Batch	m_SP	7	W3	W4_L	R	P1	P2_L	P3	P4	
1.792611000000e-09	9.876538000000e-01	1.000000000000e-01	1.792611000000e-09	3.819817000000e-06	1.000000000000e-01	1.792611000000e-09	4.728899000000e-06	1.000000000000e-01	1.792611000000e-09	1.971502000000e-03	1.000000000000e-01	1.792611000000e-09	3.306029100000e-05	1.000000000000e-01	1.792611000000e-09	6.345966000000e-06	1.000000000000e-01	1.792611000000e-09	4.155534000000e-03	1.000000000000e-01
2.776016000000e-09	9.809784000000e-01	1.000000000000e-01	2.776016000000e-09	5.856858000000e-06	1.000000000000e-01	2.776016000000e-09	7.291266000000e-06	1.000000000000e-01	2.776016000000e-09	3.037879000000e-03	1.000000000000e-01	2.776016000000e-09	5.096454500000e-05	1.000000000000e-01	2.776016000000e-09	9.784169000000e-06	1.000000000000e-01	2.776016000000e-09	6.401966000000e-03	1.000000000000e-01
4.320817000000e-09	9.706297000000e-01	1.000000000000e-01	4.320817000000e-09	8.975594000000e-06	1.000000000000e-01	4.320817000000e-09	1.127446000000e-05	1.000000000000e-01	4.320817000000e-09	4.692143000000e-03	1.000000000000e-01	4.320817000000e-09	7.878063000000e-05	1.000000000000e-01	4.320817000000e-09	1.512880000000e-05	1.000000000000e-01	4.320817000000e-09	9.883348000000e-03	1.000000000000e-01
7.007508000000e-09	9.530253000000e-01	1.000000000000e-01	7.007508000000e-09	1.417165000000e-05	1.000000000000e-01	7.007508000000e-09	1.809205000000e-05	1.000000000000e-01	7.007508000000e-09	7.511248000000e-03	1.000000000000e-01	7.007508000000e-09	1.263359230000e-04	1.000000000000e-01	7.007508000000e-09	2.427815000000e-05	1.000000000000e-01	7.007508000000e-09	1.580031000000e-02	1.000000000000e-01
1.084564000000e-08	9.287217000000e-01	1.000000000000e-01	1.084564000000e-08	2.111948000000e-05	1.000000000000e-01	1.084564000000e-08	2.762903000000e-05	1.000000000000e-01	1.084564000000e-08	1.141999000000e-02	1.000000000000e-01	1.084564000000e-08	1.927133510000e-04	1.000000000000e-01	1.084564000000e-08	3.708554000000e-05	1.000000000000e-01	1.084564000000e-08	2.395116000000e-02	1.000000000000e-01
1.613825000000e-08	8.967786000000e-01	1.000000000000e-01	1.613825000000e-08	2.985519000000e-05	1.000000000000e-01	1.613825000000e-08	4.049322000000e-05	1.000000000000e-01	1.613825000000e-08	1.660535000000e-02	1.000000000000e-01	1.613825000000e-08	2.818925500000e-04	1.000000000000e-01	1.613825000000e-08	5.439018000000e-05	1.000000000000e-01	1.613825000000e-08	3.461367000000e-02	1.000000000000e-01
2.143086000000e-08	8.665714000000e-01	1.000000000000e-01	2.143086000000e-08	3.770443000000e-05	1.000000000000e-01	2.143086000000e-08	5.315743000000e-05	1.000000000000e-01	2.143086000000e-08	2.158469000000e-02	1.000000000000e-01	2.143086000000e-08	3.691693300000e-04	1.000000000000e-01	2.143086000000e-08	7.147258000000e-05	1.000000000000e-01	2.143086000000e-08	4.461693000000e-02	1.000000000000e-01
2.672347000000e-08	8.380100000000e-01	1.000000000000e-01	2.672347000000e-08	4.476021000000e-05	1.000000000000e-01	2.672347000000e-08	6.575053000000e-05	1.000000000000e-01	2.672347000000e-08	2.638881000000e-02	1.000000000000e-01	2.672347000000e-08	4.553246600000e-04	1.000000000000e-01	2.672347000000e-08	8.851347000000e-05	1.000000000000e-01	2.672347000000e-08	5.397421000000e-02	1.000000000000e-01
3.310129000000e-08	8.056546000000e-01	1.000000000000e-01	3.310129000000e-08	5.232663000000e-05	1.000000000000e-01	3.310129000000e-08	8.098882000000e-05	1.000000000000e-01	3.310129000000e-08	3.198342000000e-02	1.000000000000e-01	3.310129000000e-08	5.585685700000e-04	1.000000000000e-01	3.310129000000e-08	1.092051000000e-04	1.000000000000e-01	3.310129000000e-08	6.441438000000e-02	1.000000000000e-01
3.947910000000e-08	7.754135000000e-01	1.000000000000e-01	3.947910000000e-08	5.899229000000e-05	1.000000000000e-01	3.947910000000e-08	9.645107000000e-05	1.000000000000e-01	3.947910000000e-08	3.740373000000e-02	1.000000000000e-01	3.947910000000e-08	6.620183000000e-04	1.000000000000e-01	3.947910000000e-08	1.302632000000e-04	1.000000000000e-01	3.947910000000e-08	7.397131000000e-02	1.000000000000e-01
4.585691000000e-08	7.471443000000e-01	1.000000000000e-01	4.585691000000e-08	6.487217000000e-05	1.000000000000e-01	4.585691000000e-08	1.122736000000e-04	1.000000000000e-01	4.585691000000e-08	4.268409000000e-02	1.000000000000e-01	4.585691000000e-08	7.663287700000e-04	1.000000000000e-01	4.585691000000e-08	1.518424000000e-04	1.000000000000e-01	4.585691000000e-08	8.268090000000e-02	1.000000000000e-01
5.274523000000e-08	7.186699000000e-01	1.000000000000e-01	5.274523000000e-08	7.045674000000e-05	1.000000000000e-01	5.274523000000e-08	1.298942000000e-04	1.000000000000e-01	5.274523000000e-08	4.826247000000e-02	1.000000000000e-01	5.274523000000e-08	8.804526700000e-04	1.000000000000e-01	5.274523000000e-08	1.758546000000e-04	1.000000000000e-01	5.274523000000e-08	9.118113000000e-02	1.000000000000e-01
6.039930000000e-08	6.893422000000e-01	1.000000000000e-01	6.039930000000e-08	7.586176000000e-05	1.000000000000e-01	6.039930000000e-08	1.502508000000e-04	1.000000000000e-01	6.039930000000e-08	5.434302000000e-02	1.000000000000e-01	6.039930000000e-08	1.009382410000e-03	1.000000000000e-01	6.039930000000e-08	2.034825000000e-04	1.000000000000e-01	6.039930000000e-08	9.958482000000e-02	1.000000000000e-01
6.898248000000e-08	6.590958000000e-01	1.000000000000e-01	6.898248000000e-08	8.108002000000e-05	1.000000000000e-01	6.898248000000e-08	1.741870000000e-04	1.000000000000e-01	6.898248000000e-08	6.104983000000e-02	1.000000000000e-01	6.898248000000e-08	1.156686790000e-03	1.000000000000e-01	6.898248000000e-08	2.356810000000e-04	1.000000000000e-01	6.898248000000e-08	1.077952000000e-01	1.000000000000e-01
7.873426000000e-08	6.277796000000e-01	1.000000000000e-01	7.873426000000e-08	8.612385000000e-05	1.000000000000e-01	7.873426000000e-08	2.029436000000e-04	1.000000000000e-01	7.873426000000e-08	6.856340000000e-02	1.000000000000e-01	7.873426000000e-08	1.327134440000e-03	1.000000000000e-01	7.873426000000e-08	2.737547000000e-04	1.000000000000e-01	7.873426000000e-08	1.156999000000e-01	1.000000000000e-01
9.068279000000e-08	5.933047000000e-01	1.000000000000e-01	9.068279000000e-08	9.129832000000e-05	1.000000000000e-01	9.068279000000e-08	2.405951000000e-04	1.000000000000e-01	9.068279000000e-08	7.765516000000e-02	1.000000000000e-01	9.068279000000e-08	1.539024980000e-03	1.000000000000e-01	9.068279000000e-08	3.222792000000e-04	1.000000000000e-01	9.068279000000e-08	1.235449000000e-01	1.000000000000e-01
1.026313000000e-07	5.625456000000e-01	1.000000000000e-01	1.026313000000e-07	9.564364000000e-05	1.000000000000e-01	1.026313000000e-07	2.810128000000e-04	1.000000000000e-01	1.026313000000e-07	8.664665000000e-02	1.000000000000e-01	1.026313000000e-07	1.751864610000e-03	1.000000000000e-01	1.026313000000e-07	3.723546000000e-04	1.000000000000e-01	1.026313000000e-07	1.296274000000e-01	1.000000000000e-01
1.145798000000e-07	5.349666000000e-01	1.000000000000e-01	1.145798000000e-07	9.939735000000e-05	1.000000000000e-01	1.145798000000e-07	3.242415000000e-04	1.000000000000e-01	1.145798000000e-07	9.554660000000e-02	1.000000000000e-01	1.145798000000e-07	1.962712100000e-03	1.000000000000e-01	1.145798000000e-07	4.233283000000e-04	1.000000000000e-01	1.145798000000e-07	1.342101000000e-01	1.000000000000e-01
1.265284000000e-07	5.101060000000e-01	1.000000000000e-01	1.265284000000e-07	1.027453000000e-04	1.000000000000e-01	1.265284000000e-07	3.702752000000e-04	1.000000000000e-01	1.265284000000e-07	1.043513000000e-01	1.000000000000e-01	1.265284000000e-07	2.168567800000e-03	1.000000000000e-01	1.265284000000e-07	4.745050000000e-04	1.000000000000e-01	1.265284000000e-07	1.375309000000e-01	1.000000000000e-01
1.384769000000e-07	4.875700000000e-01	1.000000000000e-01	1.384769000000e-07	1.058294000000e-04	1.000000000000e-01	1.384769000000e-07	4.190679000000e-04	1.000000000000e-01	1.384769000000e-07	1.130500000000e-01	1.000000000000e-01	1.384769000000e-07	2.366632600000e-03	1.000000000000e-01	1.384769000000e-07	5.252002000000e-04	1.000000000000e-01	1.384769000000e-07	1.398011000000e-01	1.000000000000e-01
1.504254000000e-07	4.670251000000e-01	1.000000000000e-01	1.504254000000e-07	1.087542000000e-04	1.000000000000e-01	1.504254000000e-07	4.705379000000e-04	1.000000000000e-01	1.504254000000e-07	1.216288000000e-01	1.000000000000e-01	1.504254000000e-07	2.554485800000e-03	1.000000000000e-01	1.504254000000e-07	5.747781000000e-04	1.000000000000e-01	1.504254000000e-07	1.412044000000e-01	1.000000000000e-01
1.623740000000e-07	4.481903000000e-01	1.000000000000e-01	1.623740000000e-07	1.115921000000e-04	1.000000000000e-01	1.623740000000e-07	5.245698000000e-04	1.000000000000e-01	1.623740000000e-07	1.300728000000e-01	1.000000000000e-01	1.623740000000e-07	2.730178800000e-03	1.000000000000e-01	1.623740000000e-07	6.226766000000e-04	1.000000000000e-01	1.623740000000e-07	1.418987000000e-01	1.000000000000e-01
1.743225000000e-07	4.308301000000e-01	1.000000000000e-01	1.743225000000e-07	1.143888000000e-04	1.000000000000e-01	1.743225000000e-07	5.810150000000e-04	1.000000000000e-01	1.743225000000e-07	1.383683000000e-01	1.000000000000e-01	1.743225000000e-07	2.892281700000e-03	1.000000000000e-01	1.743225000000e-07	6.684213000000e-04	1.000000000000e-01	1.743225000000e-07	1.420176000000e-01	1.000000000000e-01
1.862710000000e-07	4.147471000000e-01	1.000000000000e-01	1.862710000000e-07	1.171675000000e-04	1.000000000000e-01	1.862710000000e-07	6.396935000000e-04	1.000000000000e-01	1.862710000000e-07	1.465029000000e-01	1.000000000000e-01	1.862710000000e-07	3.039870500000e-03	1.000000000000e-01	1.862710000000e-07	7.116320000000e-04	1.000000000000e-01	1.862710000000e-07	1.416736000000e-01	1.000000000000e-01
1.987407000000e-07	3.991467000000e-01	1.000000000000e-01	1.987407000000e-07	1.200544000000e-04	1.000000000000e-01	1.987407000000e-07	7.030872000000e-04	1.000000000000e-01	1.987407000000e-07	1.548098000000e-01	1.000000000000e-01	1.987407000000e-07	3.177928900000e-03	1.000000000000e-01	1.987407000000e-07	7.537165000000e-04	1.000000000000e-01	1.987407000000e-07	1.409219000000e-01	1.000000000000e-01
2.132948000000e-07	3.822638000000e-01	1.000000000000e-01	2.132948000000e-07	1.233947000000e-04	1.000000000000e-01	2.132948000000e-07	7.795129000000e-04	1.000000000000e-01	2.132948000000e-07	1.642581000000e-01	1.000000000000e-01	2.132948000000e-07	3.318410300000e-03	1.000000000000e-01	2.132948000000e-07	7.986617000000e-04	1.000000000000e-01	2.132948000000e-07	1.396516000000e-01	1.000000000000e-01
