Batch	m_SP	4	Pr3	W1	Pr1	Pr2	
5.896317000000e-12	9.783225188428e-06	1.000000000000e-01	5.896317000000e-12	1.366545000000e-07	1.000000000000e-01	5.896317000000e-12	4.781741000000e-08	1.000000000000e-01	5.896317000000e-12	2.804281000000e-08	1.000000000000e-01
1.313722000000e-11	9.523557858719e-06	1.000000000000e-01	1.313722000000e-11	3.004234000000e-07	1.000000000000e-01	1.313722000000e-11	1.051348000000e-07	1.000000000000e-01	1.313722000000e-11	6.165294000000e-08	1.000000000000e-01
2.726915000000e-11	9.036470923391e-06	1.000000000000e-01	2.726915000000e-11	6.076201000000e-07	1.000000000000e-01	2.726915000000e-11	2.126887000000e-07	1.000000000000e-01	2.726915000000e-11	1.247087000000e-07	1.000000000000e-01
5.239256000000e-11	8.231278747520e-06	1.000000000000e-01	5.239256000000e-11	1.115429000000e-06	1.000000000000e-01	5.239256000000e-11	3.906024000000e-07	1.000000000000e-01	5.239256000000e-11	2.289749000000e-07	1.000000000000e-01
8.731432000000e-11	7.229927469923e-06	1.000000000000e-01	8.731432000000e-11	1.746926000000e-06	1.000000000000e-01	8.731432000000e-11	6.121055000000e-07	1.000000000000e-01	8.731432000000e-11	3.587052000000e-07	1.000000000000e-01
1.363060000000e-10	6.027218288928e-06	1.000000000000e-01	1.363060000000e-10	2.505360000000e-06	1.000000000000e-01	1.363060000000e-10	8.786173000000e-07	1.000000000000e-01	1.363060000000e-10	5.146431000000e-07	1.000000000000e-01
1.852977000000e-10	5.024788209290e-06	1.000000000000e-01	1.852977000000e-10	3.137436000000e-06	1.000000000000e-01	1.852977000000e-10	1.101283000000e-06	1.000000000000e-01	1.852977000000e-10	6.447531000000e-07	1.000000000000e-01
2.596621000000e-10	3.812826482949e-06	1.000000000000e-01	2.596621000000e-10	3.901504000000e-06	1.000000000000e-01	2.596621000000e-10	1.371465000000e-06	1.000000000000e-01	2.596621000000e-10	8.023167000000e-07	1.000000000000e-01
3.340266000000e-10	2.893614829363e-06	1.000000000000e-01	3.340266000000e-10	4.480844000000e-06	1.000000000000e-01	3.340266000000e-10	1.577519000000e-06	1.000000000000e-01	3.340266000000e-10	9.221257000000e-07	1.000000000000e-01
4.083910000000e-10	2.196439104869e-06	1.000000000000e-01	4.083910000000e-10	4.920062000000e-06	1.000000000000e-01	4.083910000000e-10	1.734912000000e-06	1.000000000000e-01	4.083910000000e-10	1.013299000000e-06	1.000000000000e-01
4.827554000000e-10	1.667663486863e-06	1.000000000000e-01	4.827554000000e-10	5.252986000000e-06	1.000000000000e-01	4.827554000000e-10	1.855376000000e-06	1.000000000000e-01	4.827554000000e-10	1.082753000000e-06	1.000000000000e-01
5.571199000000e-10	1.266609407199e-06	1.000000000000e-01	5.571199000000e-10	5.505278000000e-06	1.000000000000e-01	5.571199000000e-10	1.947810000000e-06	1.000000000000e-01	5.571199000000e-10	1.135733000000e-06	1.000000000000e-01
6.314843000000e-10	9.624257958118e-07	1.000000000000e-01	6.314843000000e-10	5.696398000000e-06	1.000000000000e-01	6.314843000000e-10	2.018963000000e-06	1.000000000000e-01	6.314843000000e-10	1.176217000000e-06	1.000000000000e-01
7.058488000000e-10	7.317128680894e-07	1.000000000000e-01	7.058488000000e-10	5.841107000000e-06	1.000000000000e-01	7.058488000000e-10	2.073956000000e-06	1.000000000000e-01	7.058488000000e-10	1.207224000000e-06	1.000000000000e-01
7.802132000000e-10	5.567234954790e-07	1.000000000000e-01	7.802132000000e-10	5.950602000000e-06	1.000000000000e-01	7.802132000000e-10	2.116671000000e-06	1.000000000000e-01	7.802132000000e-10	1.231042000000e-06	1.000000000000e-01
8.576295000000e-10	4.192952813679e-07	1.000000000000e-01	8.576295000000e-10	6.036300000000e-06	1.000000000000e-01	8.576295000000e-10	2.151262000000e-06	1.000000000000e-01	8.576295000000e-10	1.250064000000e-06	1.000000000000e-01
9.472532000000e-10	3.025210461637e-07	1.000000000000e-01	9.472532000000e-10	6.108729000000e-06	1.000000000000e-01	9.472532000000e-10	2.181936000000e-06	1.000000000000e-01	9.472532000000e-10	1.266623000000e-06	1.000000000000e-01
1.036877000000e-09	2.188305457477e-07	1.000000000000e-01	1.036877000000e-09	6.160202000000e-06	1.000000000000e-01	1.036877000000e-09	2.205255000000e-06	1.000000000000e-01	1.036877000000e-09	1.278911000000e-06	1.000000000000e-01
1.126501000000e-09	1.588483555182e-07	1.000000000000e-01	1.126501000000e-09	6.196637000000e-06	1.000000000000e-01	1.126501000000e-09	2.223276000000e-06	1.000000000000e-01	1.126501000000e-09	1.288137000000e-06	1.000000000000e-01
1.230503000000e-09	1.101961123324e-07	1.000000000000e-01	1.230503000000e-09	6.225598000000e-06	1.000000000000e-01	1.230503000000e-09	2.239468000000e-06	1.000000000000e-01	1.230503000000e-09	1.296136000000e-06	1.000000000000e-01
