Batch	m_SP	5	P1	R	P2_L	P3	P4	
5.520686000000e-03	9.946335540996e-06	1.000000000000e-01	5.520686000000e-03	2.355261000000e-09	1.000000000000e-01	5.520686000000e-03	4.204848520000e-08	1.000000000000e-01	5.520686000000e-03	3.025276000000e-09	1.000000000000e-01	5.520686000000e-03	6.133584000000e-09	1.000000000000e-01
8.025176000000e-03	9.925561750814e-06	1.000000000000e-01	8.025176000000e-03	3.978235000000e-09	1.000000000000e-01	8.025176000000e-03	5.679096300000e-08	1.000000000000e-01	8.025176000000e-03	4.652530000000e-09	1.000000000000e-01	8.025176000000e-03	8.915259000000e-09	1.000000000000e-01
1.100529000000e-02	9.904481963722e-06	1.000000000000e-01	1.100529000000e-02	6.515641000000e-09	1.000000000000e-01	1.100529000000e-02	6.997706100000e-08	1.000000000000e-01	1.100529000000e-02	6.698186000000e-09	1.000000000000e-01	1.100529000000e-02	1.222619000000e-08	1.000000000000e-01
1.450623000000e-02	9.884229168277e-06	1.000000000000e-01	1.450623000000e-02	1.028392000000e-08	1.000000000000e-01	1.450623000000e-02	8.027206300000e-08	1.000000000000e-01	1.450623000000e-02	8.999771000000e-09	1.000000000000e-01	1.450623000000e-02	1.611378000000e-08	1.000000000000e-01
1.666418000000e-02	9.873671274913e-06	1.000000000000e-01	1.666418000000e-02	1.295370000000e-08	1.000000000000e-01	1.666418000000e-02	8.450569700000e-08	1.000000000000e-01	1.666418000000e-02	1.026170000000e-08	1.000000000000e-01	1.666418000000e-02	1.850614000000e-08	1.000000000000e-01
1.941948000000e-02	9.861774395073e-06	1.000000000000e-01	1.941948000000e-02	1.664758000000e-08	1.000000000000e-01	1.941948000000e-02	8.827536500000e-08	1.000000000000e-01	1.941948000000e-02	1.164797000000e-08	1.000000000000e-01	1.941948000000e-02	2.155303000000e-08	1.000000000000e-01
2.307082000000e-02	9.847966549717e-06	1.000000000000e-01	2.307082000000e-02	2.187105000000e-08	1.000000000000e-01	2.307082000000e-02	9.139229900000e-08	1.000000000000e-01	2.307082000000e-02	1.309582000000e-08	1.000000000000e-01	2.307082000000e-02	2.557184000000e-08	1.000000000000e-01
2.814183000000e-02	9.831147721270e-06	1.000000000000e-01	2.814183000000e-02	2.940871000000e-08	1.000000000000e-01	2.814183000000e-02	9.374001700000e-08	1.000000000000e-01	2.814183000000e-02	1.449545000000e-08	1.000000000000e-01	2.814183000000e-02	3.110511000000e-08	1.000000000000e-01
3.321284000000e-02	9.815992875851e-06	1.000000000000e-01	3.321284000000e-02	3.693740000000e-08	1.000000000000e-01	3.321284000000e-02	9.499208200000e-08	1.000000000000e-01	3.321284000000e-02	1.540663000000e-08	1.000000000000e-01	3.321284000000e-02	3.656819000000e-08	1.000000000000e-01
3.870922000000e-02	9.800783030993e-06	1.000000000000e-01	3.870922000000e-02	4.480786000000e-08	1.000000000000e-01	3.870922000000e-02	9.583642500000e-08	1.000000000000e-01	3.870922000000e-02	1.607454000000e-08	1.000000000000e-01	3.870922000000e-02	4.239521000000e-08	1.000000000000e-01
4.484364000000e-02	9.784955192439e-06	1.000000000000e-01	4.484364000000e-02	5.302140000000e-08	1.000000000000e-01	4.484364000000e-02	9.653615300000e-08	1.000000000000e-01	4.484364000000e-02	1.661784000000e-08	1.000000000000e-01	4.484364000000e-02	4.876622000000e-08	1.000000000000e-01
5.237863000000e-02	9.766982375764e-06	1.000000000000e-01	5.237863000000e-02	6.210585000000e-08	1.000000000000e-01	5.237863000000e-02	9.727688700000e-08	1.000000000000e-01	5.237863000000e-02	1.715465000000e-08	1.000000000000e-01	5.237863000000e-02	5.637712000000e-08	1.000000000000e-01
6.110276000000e-02	9.748113593396e-06	1.000000000000e-01	6.110276000000e-02	7.114790000000e-08	1.000000000000e-01	6.110276000000e-02	9.807365400000e-08	1.000000000000e-01	6.110276000000e-02	1.769927000000e-08	1.000000000000e-01	6.110276000000e-02	6.486139000000e-08	1.000000000000e-01
7.126995000000e-02	9.728676793597e-06	1.000000000000e-01	7.126995000000e-02	7.975312000000e-08	1.000000000000e-01	7.126995000000e-02	9.893278800000e-08	1.000000000000e-01	7.126995000000e-02	1.826986000000e-08	1.000000000000e-01	7.126995000000e-02	7.426355000000e-08	1.000000000000e-01
8.403836000000e-02	9.707900007600e-06	1.000000000000e-01	8.403836000000e-02	8.796975000000e-08	1.000000000000e-01	8.403836000000e-02	9.986785900000e-08	1.000000000000e-01	8.403836000000e-02	1.888373000000e-08	1.000000000000e-01	8.403836000000e-02	8.527471000000e-08	1.000000000000e-01
1.000269000000e-01	9.686852224394e-06	1.000000000000e-01	1.000269000000e-01	9.504825000000e-08	1.000000000000e-01	1.000269000000e-01	1.007722850000e-07	1.000000000000e-01	1.000269000000e-01	1.947489000000e-08	1.000000000000e-01	1.000269000000e-01	9.774899000000e-08	1.000000000000e-01
1.168205000000e-01	9.669556402543e-06	1.000000000000e-01	1.168205000000e-01	9.975712000000e-08	1.000000000000e-01	1.168205000000e-01	1.014242790000e-07	1.000000000000e-01	1.168205000000e-01	1.990158000000e-08	1.000000000000e-01	1.168205000000e-01	1.092573000000e-07	1.000000000000e-01
1.372432000000e-01	9.653544567467e-06	1.000000000000e-01	1.372432000000e-01	1.030992000000e-07	1.000000000000e-01	1.372432000000e-01	1.019068010000e-07	1.000000000000e-01	1.372432000000e-01	2.022067000000e-08	1.000000000000e-01	1.372432000000e-01	1.211245000000e-07	1.000000000000e-01
1.629989000000e-01	9.638969753672e-06	1.000000000000e-01	1.629989000000e-01	1.052224000000e-07	1.000000000000e-01	1.629989000000e-01	1.022145980000e-07	1.000000000000e-01	1.629989000000e-01	2.043038000000e-08	1.000000000000e-01	1.629989000000e-01	1.330581000000e-07	1.000000000000e-01
1.923099000000e-01	9.627571872211e-06	1.000000000000e-01	1.923099000000e-01	1.062661000000e-07	1.000000000000e-01	1.923099000000e-01	1.023584030000e-07	1.000000000000e-01	1.923099000000e-01	2.053557000000e-08	1.000000000000e-01	1.923099000000e-01	1.431633000000e-07	1.000000000000e-01
2.216208000000e-01	9.619859952416e-06	1.000000000000e-01	2.216208000000e-01	1.066828000000e-07	1.000000000000e-01	2.216208000000e-01	1.024081890000e-07	1.000000000000e-01	2.216208000000e-01	2.057809000000e-08	1.000000000000e-01	2.216208000000e-01	1.503657000000e-07	1.000000000000e-01
2.559571000000e-01	9.613909014306e-06	1.000000000000e-01	2.559571000000e-01	1.068616000000e-07	1.000000000000e-01	2.559571000000e-01	1.024227910000e-07	1.000000000000e-01	2.559571000000e-01	2.059657000000e-08	1.000000000000e-01	2.559571000000e-01	1.561054000000e-07	1.000000000000e-01
2.948592000000e-01	9.609737057695e-06	1.000000000000e-01	2.948592000000e-01	1.069226000000e-07	1.000000000000e-01	2.948592000000e-01	1.024222640000e-07	1.000000000000e-01	2.948592000000e-01	2.060304000000e-08	1.000000000000e-01	2.948592000000e-01	1.602105000000e-07	1.000000000000e-01
3.387257000000e-01	9.607008086077e-06	1.000000000000e-01	3.387257000000e-01	1.069383000000e-07	1.000000000000e-01	3.387257000000e-01	1.024178800000e-07	1.000000000000e-01	3.387257000000e-01	2.060483000000e-08	1.000000000000e-01	3.387257000000e-01	1.629265000000e-07	1.000000000000e-01
3.938592000000e-01	9.605218104693e-06	1.000000000000e-01	3.938592000000e-01	1.069400000000e-07	1.000000000000e-01	3.938592000000e-01	1.024135860000e-07	1.000000000000e-01	3.938592000000e-01	2.060515000000e-08	1.000000000000e-01	3.938592000000e-01	1.647185000000e-07	1.000000000000e-01
4.514269000000e-01	9.604336113866e-06	1.000000000000e-01	4.514269000000e-01	1.069389000000e-07	1.000000000000e-01	4.514269000000e-01	1.024111430000e-07	1.000000000000e-01	4.514269000000e-01	2.060511000000e-08	1.000000000000e-01	4.514269000000e-01	1.656037000000e-07	1.000000000000e-01
