Batch	m_SP	13	P5	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P6																							
2.187799e-12	9.785951139510001e-06	0.1	2.187799e-12	1.669904e-118	0.1	2.187799e-12	2.431162e-12	0.1	2.187799e-12	1.89042e-10	0.1	2.187799e-12	1.669904e-118	0.1	2.187799e-12	1.021307e-07	0.1	2.187799e-12	1.030605e-10	0.1	2.187799e-12	1.712777e-08	0.1	2.187799e-12	1.641379e-08	0.1	2.187799e-12	5.164175e-08	0.1	2.187799e-12	2.628991e-08	0.1	2.187799e-12	5.286121e-11	0.1	2.187799e-12	9.291451e-13	0.1
4.740799e-12	9.5421256235578e-06	0.1	4.740799e-12	3.873206e-118	0.1	4.740799e-12	5.229202e-12	0.1	4.740799e-12	4.077725e-10	0.1	4.740799e-12	3.873206e-118	0.1	4.740799e-12	2.198049e-07	0.1	4.740799e-12	2.474892e-10	0.1	4.740799e-12	3.680334e-08	0.1	4.740799e-12	3.61953e-08	0.1	4.740799e-12	1.08917e-07	0.1	4.740799e-12	5.528367e-08	0.1	4.740799e-12	1.137742e-10	0.1	4.740799e-12	1.972259e-12	0.1
9.715496e-12	9.0844983371718e-06	0.1	9.715496e-12	8.940366e-118	0.1	9.715496e-12	1.056138e-11	0.1	9.715496e-12	8.28013e-10	0.1	9.715496e-12	8.940366e-118	0.1	9.715496e-12	4.44443e-07	0.1	9.715496e-12	5.983424e-10	0.1	9.715496e-12	7.419144e-08	0.1	9.715496e-12	7.650273e-08	0.1	9.715496e-12	2.117421e-07	0.1	9.715496e-12	1.068634e-07	0.1	9.715496e-12	2.300765e-10	0.1	9.715496e-12	3.882167e-12	0.1
1.85594e-11	8.3249492521395e-06	0.1	1.85594e-11	2.039736e-117	0.1	1.85594e-11	1.965284e-11	0.1	1.85594e-11	1.554716e-09	0.1	1.85594e-11	2.039736e-117	0.1	1.85594e-11	8.286311e-07	0.1	1.85594e-11	1.421393e-09	0.1	1.85594e-11	1.37624e-07	0.1	1.85594e-11	1.529933e-07	0.1	1.85594e-11	3.682707e-07	0.1	1.85594e-11	1.840221e-07	0.1	1.85594e-11	4.290461e-10	0.1	1.85594e-11	6.901417e-12	0.1
3.06466e-11	7.389386410628e-06	0.1	3.06466e-11	4.08759e-117	0.1	3.06466e-11	3.129093e-11	0.1	3.06466e-11	2.503443e-09	0.1	3.06466e-11	4.08759e-117	0.1	3.06466e-11	1.322616e-06	0.1	3.06466e-11	2.879412e-09	0.1	3.06466e-11	2.182711e-07	0.1	3.06466e-11	2.648929e-07	0.1	3.06466e-11	5.348816e-07	0.1	3.06466e-11	2.637782e-07	0.1	3.06466e-11	6.850005e-10	0.1	3.06466e-11	1.032365e-11	0.1
4.686307e-11	6.2985366049372e-06	0.1	4.686307e-11	7.645985e-117	0.1	4.686307e-11	4.552844e-11	0.1	4.686307e-11	3.691982e-09	0.1	4.686307e-11	7.645985e-117	0.1	4.686307e-11	1.930354e-06	0.1	4.686307e-11	5.266334e-09	0.1	4.686307e-11	3.161368e-07	0.1	4.686307e-11	4.2268e-07	0.1	4.686307e-11	6.884313e-07	0.1	4.686307e-11	3.337961e-07	0.1	4.686307e-11	1.000093e-09	0.1	4.686307e-11	1.381332e-11	0.1
6.307955e-11	5.36996092978e-06	0.1	6.307955e-11	1.204973e-116	0.1	6.307955e-11	5.827449e-11	0.1	6.307955e-11	4.782141e-09	0.1	6.307955e-11	1.204973e-116	0.1	6.307955e-11	2.477796e-06	0.1	6.307955e-11	7.957491e-09	0.1	6.307955e-11	4.030626e-07	0.1	6.307955e-11	5.831848e-07	0.1	6.307955e-11	7.798161e-07	0.1	6.307955e-11	3.720474e-07	0.1	6.307955e-11	1.284124e-09	0.1	6.307955e-11	1.625367e-11	0.1
8.701115e-11	4.2454230261777e-06	0.1	8.701115e-11	1.991084e-116	0.1	8.701115e-11	7.458282e-11	0.1	8.701115e-11	6.213929e-09	0.1	8.701115e-11	1.991084e-116	0.1	8.701115e-11	3.183365e-06	0.1	8.701115e-11	1.216268e-08	0.1	8.701115e-11	5.134269e-07	0.1	8.701115e-11	8.151089e-07	0.1	8.701115e-11	8.336446e-07	0.1	8.701115e-11	3.888956e-07	0.1	8.701115e-11	1.650501e-09	0.1	8.701115e-11	1.835472e-11	0.1
1.109428e-10	3.3578820481164e-06	0.1	1.109428e-10	2.917093e-116	0.1	1.109428e-10	8.822538e-11	0.1	1.109428e-10	7.445495e-09	0.1	1.109428e-10	2.917093e-116	0.1	1.109428e-10	3.778765e-06	0.1	1.109428e-10	1.635e-08	0.1	1.109428e-10	6.051164e-07	0.1	1.109428e-10	1.032599e-06	0.1	1.109428e-10	8.235441e-07	0.1	1.109428e-10	3.762304e-07	0.1	1.109428e-10	1.959969e-09	0.1	1.109428e-10	1.912631e-11	0.1
1.348744e-10	2.6569973813549e-06	0.1	1.348744e-10	3.96056e-116	0.1	1.348744e-10	9.955292e-11	0.1	1.348744e-10	8.494049e-09	0.1	1.348744e-10	3.96056e-116	0.1	1.348744e-10	4.2776e-06	0.1	1.348744e-10	2.031194e-08	0.1	1.348744e-10	6.809146e-07	0.1	1.348744e-10	1.230345e-06	0.1	1.348744e-10	7.755451e-07	0.1	1.348744e-10	3.474659e-07	0.1	1.348744e-10	2.219485e-09	0.1	1.348744e-10	1.897365e-11	0.1
1.58806e-10	2.1032263403256e-06	0.1	1.58806e-10	5.102016e-116	0.1	1.58806e-10	1.088956e-10	0.1	1.58806e-10	9.379358e-09	0.1	1.58806e-10	5.102016e-116	0.1	1.58806e-10	4.693028e-06	0.1	1.58806e-10	2.393544e-08	0.1	1.58806e-10	7.433127e-07	0.1	1.58806e-10	1.40617e-06	0.1	1.58806e-10	7.072416e-07	0.1	1.58806e-10	3.111657e-07	0.1	1.58806e-10	2.435801e-09	0.1	1.58806e-10	1.820444e-11	0.1
1.827376e-10	1.6654773478247999e-06	0.1	1.827376e-10	6.324782e-116	0.1	1.827376e-10	1.165539e-10	0.1	1.827376e-10	1.012167e-08	0.1	1.827376e-10	6.324782e-116	0.1	1.827376e-10	5.037238e-06	0.1	1.827376e-10	2.716992e-08	0.1	1.827376e-10	7.944948e-07	0.1	1.827376e-10	1.559894e-06	0.1	1.827376e-10	6.302443e-07	0.1	1.827376e-10	2.726418e-07	0.1	1.827376e-10	2.615188e-09	0.1	1.827376e-10	1.704856e-11	0.1
2.066692e-10	1.3192845087375e-06	0.1	2.066692e-10	7.614709e-116	0.1	2.066692e-10	1.227944e-10	0.1	2.066692e-10	1.074048e-08	0.1	2.066692e-10	7.614709e-116	0.1	2.066692e-10	5.3212e-06	0.1	2.066692e-10	3.000496e-08	0.1	2.066692e-10	8.363469e-07	0.1	2.066692e-10	1.692539e-06	0.1	2.066692e-10	5.51969e-07	0.1	2.066692e-10	2.350509e-07	0.1	2.066692e-10	2.763302e-09	0.1	2.066692e-10	1.567464e-11	0.1
2.306008e-10	1.0453827234708e-06	0.1	2.306008e-10	8.95989e-116	0.1	2.306008e-10	1.278498e-10	0.1	2.306008e-10	1.125377e-08	0.1	2.306008e-10	8.95989e-116	0.1	2.306008e-10	5.554581e-06	0.1	2.306008e-10	3.245473e-08	0.1	2.306008e-10	8.704775e-07	0.1	2.306008e-10	1.805796e-06	0.1	2.306008e-10	4.769302e-07	0.1	2.306008e-10	2.001406e-07	0.1	2.306008e-10	2.885134e-09	0.1	2.306008e-10	1.420379e-11	0.1
2.555309e-10	8.205998961868799e-07	0.1	2.555309e-10	1.040925e-115	0.1	2.555309e-10	1.320711e-10	0.1	2.555309e-10	1.169372e-08	0.1	2.555309e-10	1.040925e-115	0.1	2.555309e-10	5.752931e-06	0.1	2.555309e-10	3.462749e-08	0.1	2.555309e-10	8.992838e-07	0.1	2.555309e-10	1.905324e-06	0.1	2.555309e-10	4.049258e-07	0.1	2.555309e-10	1.67528e-07	0.1	2.555309e-10	2.988768e-09	0.1	2.555309e-10	1.265941e-11	0.1
2.844549e-10	6.1987540350414e-07	0.1	2.844549e-10	1.214021e-115	0.1	2.844549e-10	1.358807e-10	0.1	2.844549e-10	1.210377e-08	0.1	2.844549e-10	1.214021e-115	0.1	2.844549e-10	5.936274e-06	0.1	2.844549e-10	3.671551e-08	0.1	2.844549e-10	9.257336e-07	0.1	2.844549e-10	2.000274e-06	0.1	2.844549e-10	3.309778e-07	0.1	2.844549e-10	1.348663e-07	0.1	2.844549e-10	3.084654e-09	0.1	2.844549e-10	1.093374e-11	0.1
3.133789e-10	4.6842221043209997e-07	0.1	3.133789e-10	1.391313e-115	0.1	3.133789e-10	1.387558e-10	0.1	3.133789e-10	1.24263e-08	0.1	3.133789e-10	1.391313e-115	0.1	3.133789e-10	6.079307e-06	0.1	3.133789e-10	3.840178e-08	0.1	3.133789e-10	9.462409e-07	0.1	3.133789e-10	2.076564e-06	0.1	3.133789e-10	2.677828e-07	0.1	3.133789e-10	1.076025e-07	0.1	3.133789e-10	3.159541e-09	0.1	3.133789e-10	9.335494e-12	0.1
3.423029e-10	3.5409356131358003e-07	0.1	3.423029e-10	1.571871e-115	0.1	3.423029e-10	1.40896e-10	0.1	3.423029e-10	1.267901e-08	0.1	3.423029e-10	1.571871e-115	0.1	3.423029e-10	6.190539e-06	0.1	3.423029e-10	3.975037e-08	0.1	3.423029e-10	9.621056e-07	0.1	3.423029e-10	2.13743e-06	0.1	3.423029e-10	2.148578e-07	0.1	3.423029e-10	8.523584e-08	0.1	3.423029e-10	3.217847e-09	0.1	3.423029e-10	7.895258e-12	0.1
3.772024e-10	2.5273986378975997e-07	0.1	3.772024e-10	1.79305e-115	0.1	3.772024e-10	1.427245e-10	0.1	3.772024e-10	1.291137e-08	0.1	3.772024e-10	1.79305e-115	0.1	3.772024e-10	6.292028e-06	0.1	3.772024e-10	4.101065e-08	0.1	3.772024e-10	9.765138e-07	0.1	3.772024e-10	2.19434e-06	0.1	3.772024e-10	1.63243e-07	0.1	3.772024e-10	6.385357e-08	0.1	3.772024e-10	3.271125e-09	0.1	3.772024e-10	6.38204e-12	0.1
4.121019e-10	1.8047231773396e-07	0.1	4.121019e-10	2.016943e-115	0.1	4.121019e-10	1.439312e-10	0.1	4.121019e-10	1.308315e-08	0.1	4.121019e-10	2.016943e-115	0.1	4.121019e-10	6.36644e-06	0.1	4.121019e-10	4.195259e-08	0.1	4.121019e-10	9.870371e-07	0.1	4.121019e-10	2.237072e-06	0.1	4.121019e-10	1.230306e-07	0.1	4.121019e-10	4.751504e-08	0.1	4.121019e-10	3.310265e-09	0.1	4.121019e-10	5.108927e-12	0.1
4.470015e-10	1.2891798536798999e-07	0.1	4.470015e-10	2.242822e-115	0.1	4.470015e-10	1.446795e-10	0.1	4.470015e-10	1.320976e-08	0.1	4.470015e-10	2.242822e-115	0.1	4.470015e-10	6.420828e-06	0.1	4.470015e-10	4.264904e-08	0.1	4.470015e-10	9.947093e-07	0.1	4.470015e-10	2.268976e-06	0.1	4.470015e-10	9.211784e-08	0.1	4.470015e-10	3.51682e-08	0.1	4.470015e-10	3.338941e-09	0.1	4.470015e-10	4.056412e-12	0.1
