Batch	m_SP	7	W4_L	W3	R	P1	P2_L	P3	P4	
1.585067000000e-05	9.893695000000e-01	1.000000000000e-01	1.585067000000e-05	4.134509000000e-06	1.000000000000e-01	1.585067000000e-05	1.675302000000e-04	1.000000000000e-01	1.585067000000e-05	3.730155000000e-03	1.000000000000e-01	1.585067000000e-05	7.463293100000e-04	1.000000000000e-01	1.585067000000e-05	6.723336000000e-05	1.000000000000e-01	1.585067000000e-05	3.499312000000e-08	1.000000000000e-01
1.735277000000e-05	9.885352000000e-01	1.000000000000e-01	1.735277000000e-05	4.569345000000e-06	1.000000000000e-01	1.735277000000e-05	1.838915000000e-04	1.000000000000e-01	1.735277000000e-05	4.123416000000e-03	1.000000000000e-01	1.735277000000e-05	7.511210500000e-04	1.000000000000e-01	1.735277000000e-05	6.808376000000e-05	1.000000000000e-01	1.735277000000e-05	4.048062000000e-08	1.000000000000e-01
1.885486000000e-05	9.877037000000e-01	1.000000000000e-01	1.885486000000e-05	5.005196000000e-06	1.000000000000e-01	1.885486000000e-05	1.999180000000e-04	1.000000000000e-01	1.885486000000e-05	4.517652000000e-03	1.000000000000e-01	1.885486000000e-05	7.541527000000e-04	1.000000000000e-01	1.885486000000e-05	6.871217000000e-05	1.000000000000e-01	1.885486000000e-05	4.605240000000e-08	1.000000000000e-01
2.035695000000e-05	9.868746000000e-01	1.000000000000e-01	2.035695000000e-05	5.441647000000e-06	1.000000000000e-01	2.035695000000e-05	2.155656000000e-04	1.000000000000e-01	2.035695000000e-05	4.912475000000e-03	1.000000000000e-01	2.035695000000e-05	7.560499200000e-04	1.000000000000e-01	2.035695000000e-05	6.918326000000e-05	1.000000000000e-01	2.035695000000e-05	5.168860000000e-08	1.000000000000e-01
2.192194000000e-05	9.860130000000e-01	1.000000000000e-01	2.192194000000e-05	5.896724000000e-06	1.000000000000e-01	2.192194000000e-05	2.314288000000e-04	1.000000000000e-01	2.192194000000e-05	5.324179000000e-03	1.000000000000e-01	2.192194000000e-05	7.572567900000e-04	1.000000000000e-01	2.192194000000e-05	6.955578000000e-05	1.000000000000e-01	2.192194000000e-05	5.761537000000e-08	1.000000000000e-01
2.373855000000e-05	9.850153000000e-01	1.000000000000e-01	2.373855000000e-05	6.425165000000e-06	1.000000000000e-01	2.373855000000e-05	2.492410000000e-04	1.000000000000e-01	2.373855000000e-05	5.802278000000e-03	1.000000000000e-01	2.373855000000e-05	7.580490600000e-04	1.000000000000e-01	2.373855000000e-05	6.988308000000e-05	1.000000000000e-01	2.373855000000e-05	6.455266000000e-08	1.000000000000e-01
2.555515000000e-05	9.840201000000e-01	1.000000000000e-01	2.555515000000e-05	6.953648000000e-06	1.000000000000e-01	2.555515000000e-05	2.663745000000e-04	1.000000000000e-01	2.555515000000e-05	6.280424000000e-03	1.000000000000e-01	2.555515000000e-05	7.584513300000e-04	1.000000000000e-01	2.555515000000e-05	7.013343000000e-05	1.000000000000e-01	2.555515000000e-05	7.154322000000e-08	1.000000000000e-01
2.767181000000e-05	9.828635000000e-01	1.000000000000e-01	2.767181000000e-05	7.569340000000e-06	1.000000000000e-01	2.767181000000e-05	2.854500000000e-04	1.000000000000e-01	2.767181000000e-05	6.837460000000e-03	1.000000000000e-01	2.767181000000e-05	7.586432600000e-04	1.000000000000e-01	2.767181000000e-05	7.036112000000e-05	1.000000000000e-01	2.767181000000e-05	7.974836000000e-08	1.000000000000e-01
2.986349000000e-05	9.816691000000e-01	1.000000000000e-01	2.986349000000e-05	8.206659000000e-06	1.000000000000e-01	2.986349000000e-05	3.041708000000e-04	1.000000000000e-01	2.986349000000e-05	7.414029000000e-03	1.000000000000e-01	2.986349000000e-05	7.586710500000e-04	1.000000000000e-01	2.986349000000e-05	7.054966000000e-05	1.000000000000e-01	2.986349000000e-05	8.830701000000e-08	1.000000000000e-01
3.245770000000e-05	9.802595000000e-01	1.000000000000e-01	3.245770000000e-05	8.960701000000e-06	1.000000000000e-01	3.245770000000e-05	3.249596000000e-04	1.000000000000e-01	3.245770000000e-05	8.096123000000e-03	1.000000000000e-01	3.245770000000e-05	7.585889800000e-04	1.000000000000e-01	3.245770000000e-05	7.073371000000e-05	1.000000000000e-01	3.245770000000e-05	9.851521000000e-08	1.000000000000e-01
