Batch	m_SP	13	W4	W1	W2	W3	W5	W6	R	P1	P2	P3	P4	P5	P6																							
7.898359e-06	0.9050084	0.1	7.898359e-06	0.004841361	0.1	7.898359e-06	1.419703e-14	0.1	7.898359e-06	2.121444e-14	0.1	7.898359e-06	0.09015023	0.1	7.898359e-06	3.349592e-11	0.1	7.898359e-06	9.106446e-15	0.1	7.898359e-06	4.312421e-12	0.1	7.898359e-06	1.053308e-12	0.1	7.898359e-06	1.320016e-14	0.1	7.898359e-06	4.402362e-23	0.1	7.898359e-06	1.488187e-15	0.1	7.898359e-06	1.745894e-26	0.1
8.711004e-06	0.8964572	0.1	8.711004e-06	0.004960229	0.1	8.711004e-06	1.558627e-14	0.1	8.711004e-06	2.454587e-14	0.1	8.711004e-06	0.09858254	0.1	8.711004e-06	3.704612e-11	0.1	8.711004e-06	1.007415e-14	0.1	8.711004e-06	4.770768e-12	0.1	8.711004e-06	1.165289e-12	0.1	8.711004e-06	1.460289e-14	0.1	8.711004e-06	4.8483e-23	0.1	8.711004e-06	1.646412e-15	0.1	8.711004e-06	1.931407e-26	0.1
9.52365e-06	0.8880833	0.1	9.52365e-06	0.005049964	0.1	9.52365e-06	1.696286e-14	0.1	9.52365e-06	2.794785e-14	0.1	9.52365e-06	0.1068667	0.1	9.52365e-06	4.060485e-11	0.1	9.52365e-06	1.104463e-14	0.1	9.52365e-06	5.230432e-12	0.1	9.52365e-06	1.277596e-12	0.1	9.52365e-06	1.600964e-14	0.1	9.52365e-06	5.291578e-23	0.1	9.52365e-06	1.805099e-15	0.1	9.52365e-06	2.117447e-26	0.1
1.04033e-05	0.8792099	0.1	1.04033e-05	0.005120346	0.1	1.04033e-05	1.843891e-14	0.1	1.04033e-05	3.168915e-14	0.1	1.04033e-05	0.1156697	0.1	1.04033e-05	4.446503e-11	0.1	1.04033e-05	1.209781e-14	0.1	1.04033e-05	5.729272e-12	0.1	1.04033e-05	1.399481e-12	0.1	1.04033e-05	1.753626e-14	0.1	1.04033e-05	5.768249e-23	0.1	1.04033e-05	1.977321e-15	0.1	1.04033e-05	2.319339e-26	0.1
1.138347e-05	0.8695463	0.1	1.138347e-05	0.005172466	0.1	1.138347e-05	2.006671e-14	0.1	1.138347e-05	3.590812e-14	0.1	1.138347e-05	0.1252812	0.1	1.138347e-05	4.877442e-11	0.1	1.138347e-05	1.327413e-14	0.1	1.138347e-05	6.286446e-12	0.1	1.138347e-05	1.535626e-12	0.1	1.138347e-05	1.924139e-14	0.1	1.138347e-05	6.295367e-23	0.1	1.138347e-05	2.169693e-15	0.1	1.138347e-05	2.544834e-26	0.1
1.236363e-05	0.8601087	0.1	1.236363e-05	0.005202681	0.1	1.236363e-05	2.167703e-14	0.1	1.236363e-05	4.016048e-14	0.1	1.236363e-05	0.1346886	0.1	1.236363e-05	5.309083e-11	0.1	1.236363e-05	1.445298e-14	0.1	1.236363e-05	6.844823e-12	0.1	1.236363e-05	1.672073e-12	0.1	1.236363e-05	2.095019e-14	0.1	1.236363e-05	6.818131e-23	0.1	1.236363e-05	2.362492e-15	0.1	1.236363e-05	2.770812e-26	0.1
1.334379e-05	0.850888	0.1	1.334379e-05	0.005215788	0.1	1.334379e-05	2.327021e-14	0.1	1.334379e-05	4.443033e-14	0.1	1.334379e-05	0.1438962	0.1	1.334379e-05	5.7413e-11	0.1	1.334379e-05	1.563401e-14	0.1	1.334379e-05	7.404234e-12	0.1	1.334379e-05	1.808779e-12	0.1	1.334379e-05	2.266214e-14	0.1	1.334379e-05	7.336464e-23	0.1	1.334379e-05	2.555658e-15	0.1	1.334379e-05	2.997202e-26	0.1
1.432396e-05	0.8418763	0.1	1.432396e-05	0.00521558	0.1	1.432396e-05	2.484659e-14	0.1	1.432396e-05	4.870524e-14	0.1	1.432396e-05	0.1529081	0.1	1.432396e-05	6.173992e-11	0.1	1.432396e-05	1.681693e-14	0.1	1.432396e-05	7.964541e-12	0.1	1.432396e-05	1.945711e-12	0.1	1.432396e-05	2.437683e-14	0.1	1.432396e-05	7.850326e-23	0.1	1.432396e-05	2.749145e-15	0.1	1.432396e-05	3.223952e-26	0.1
1.542309e-05	0.8320108	0.1	1.542309e-05	0.005203193	0.1	1.542309e-05	2.659476e-14	0.1	1.542309e-05	5.349324e-14	0.1	1.542309e-05	0.162786	0.1	1.542309e-05	6.659669e-11	0.1	1.542309e-05	1.814538e-14	0.1	1.542309e-05	8.593789e-12	0.1	1.542309e-05	2.099499e-12	0.1	1.542309e-05	2.630248e-14	0.1	1.542309e-05	8.421231e-23	0.1	1.542309e-05	2.966451e-15	0.1	1.542309e-05	3.478596e-26	0.1
1.660154e-05	0.8217055	0.1	1.660154e-05	0.005179219	0.1	1.660154e-05	2.844662e-14	0.1	1.660154e-05	5.860872e-14	0.1	1.660154e-05	0.1731153	0.1	1.660154e-05	7.180845e-11	0.1	1.660154e-05	1.957172e-14	0.1	1.660154e-05	9.269404e-12	0.1	1.660154e-05	2.264629e-12	0.1	1.660154e-05	2.837003e-14	0.1	1.660154e-05	9.027093e-23	0.1	1.660154e-05	3.199783e-15	0.1	1.660154e-05	3.752e-26	0.1
1.777999e-05	0.8116721	0.1	1.777999e-05	0.005147186	0.1	1.777999e-05	3.027582e-14	0.1	1.777999e-05	6.369642e-14	0.1	1.777999e-05	0.1831807	0.1	1.777999e-05	7.702403e-11	0.1	1.777999e-05	2.099991e-14	0.1	1.777999e-05	9.945895e-12	0.1	1.777999e-05	2.429982e-12	0.1	1.777999e-05	3.044025e-14	0.1	1.777999e-05	9.626554e-23	0.1	1.777999e-05	3.433433e-15	0.1	1.777999e-05	4.025753e-26	0.1
1.895844e-05	0.8019016	0.1	1.895844e-05	0.005109425	0.1	1.895844e-05	3.208292e-14	0.1	1.895844e-05	6.874961e-14	0.1	1.895844e-05	0.192989	0.1	1.895844e-05	8.224281e-11	0.1	1.895844e-05	2.242975e-14	0.1	1.895844e-05	1.062317e-11	0.1	1.895844e-05	2.595537e-12	0.1	1.895844e-05	3.251287e-14	0.1	1.895844e-05	1.021969e-22	0.1	1.895844e-05	3.667367e-15	0.1	1.895844e-05	4.29982e-26	0.1
2.023581e-05	0.7915982	0.1	2.023581e-05	0.005064043	0.1	2.023581e-05	3.401739e-14	0.1	2.023581e-05	7.418252e-14	0.1	2.023581e-05	0.2033377	0.1	2.023581e-05	8.79027e-11	0.1	2.023581e-05	2.39813e-14	0.1	2.023581e-05	1.13581e-11	0.1	2.023581e-05	2.775194e-12	0.1	2.023581e-05	3.476192e-14	0.1	2.023581e-05	1.08556e-22	0.1	2.023581e-05	3.921229e-15	0.1	2.023581e-05	4.597211e-26	0.1
2.166158e-05	0.7804394	0.1	2.166158e-05	0.00500987	0.1	2.166158e-05	3.614753e-14	0.1	2.166158e-05	8.018717e-14	0.1	2.166158e-05	0.2145507	0.1	2.166158e-05	9.422322e-11	0.1	2.166158e-05	2.571498e-14	0.1	2.166158e-05	1.217929e-11	0.1	2.166158e-05	2.975952e-12	0.1	2.166158e-05	3.727497e-14	0.1	2.166158e-05	1.155692e-22	0.1	2.166158e-05	4.204909e-15	0.1	2.166158e-05	4.929506e-26	0.1
2.308734e-05	0.7696286	0.1	2.308734e-05	0.004953566	0.1	2.308734e-05	3.824793e-14	0.1	2.308734e-05	8.612588e-14	0.1	2.308734e-05	0.2254178	0.1	2.308734e-05	1.005466e-10	0.1	2.308734e-05	2.745048e-14	0.1	2.308734e-05	1.300136e-11	0.1	2.308734e-05	3.176934e-12	0.1	2.308734e-05	3.979068e-14	0.1	2.308734e-05	1.224953e-22	0.1	2.308734e-05	4.488907e-15	0.1	2.308734e-05	5.262147e-26	0.1
2.45131e-05	0.7591541	0.1	2.45131e-05	0.004896291	0.1	2.45131e-05	4.03195e-14	0.1	2.45131e-05	9.199684e-14	0.1	2.45131e-05	0.2359496	0.1	2.45131e-05	1.068724e-10	0.1	2.45131e-05	2.918769e-14	0.1	2.45131e-05	1.382422e-11	0.1	2.45131e-05	3.378125e-12	0.1	2.45131e-05	4.230884e-14	0.1	2.45131e-05	1.293365e-22	0.1	2.45131e-05	4.773201e-15	0.1	2.45131e-05	5.595107e-26	0.1
2.622714e-05	0.7469911	0.1	2.622714e-05	0.004827277	0.1	2.622714e-05	4.2773e-14	0.1	2.622714e-05	9.896435e-14	0.1	2.622714e-05	0.2481816	0.1	2.622714e-05	1.144802e-10	0.1	2.622714e-05	3.127824e-14	0.1	2.622714e-05	1.481446e-11	0.1	2.622714e-05	3.620253e-12	0.1	2.622714e-05	4.53392e-14	0.1	2.622714e-05	1.374518e-22	0.1	2.622714e-05	5.115342e-15	0.1	2.622714e-05	5.995786e-26	0.1
2.794118e-05	0.7352797	0.1	2.794118e-05	0.004758962	0.1	2.794118e-05	4.51876e-14	0.1	2.794118e-05	1.058334e-13	0.1	2.794118e-05	0.2599613	0.1	2.794118e-05	1.220908e-10	0.1	2.794118e-05	3.337093e-14	0.1	2.794118e-05	1.580572e-11	0.1	2.794118e-05	3.862647e-12	0.1	2.794118e-05	4.837267e-14	0.1	2.794118e-05	1.454519e-22	0.1	2.794118e-05	5.45786e-15	0.1	2.794118e-05	6.39687e-26	0.1
2.965522e-05	0.7240027	0.1	2.965522e-05	0.004691941	0.1	2.965522e-05	4.756472e-14	0.1	2.965522e-05	1.126056e-13	0.1	2.965522e-05	0.2713054	0.1	2.965522e-05	1.29704e-10	0.1	2.965522e-05	3.546565e-14	0.1	2.965522e-05	1.679793e-11	0.1	2.965522e-05	4.10529e-12	0.1	2.965522e-05	5.140908e-14	0.1	2.965522e-05	1.533407e-22	0.1	2.965522e-05	5.800731e-15	0.1	2.965522e-05	6.798335e-26	0.1
3.174042e-05	0.7108457	0.1	3.174042e-05	0.004612667	0.1	3.174042e-05	5.040805e-14	0.1	3.174042e-05	1.207165e-13	0.1	3.174042e-05	0.2845417	0.1	3.174042e-05	1.389688e-10	0.1	3.174042e-05	3.801654e-14	0.1	3.174042e-05	1.800622e-11	0.1	3.174042e-05	4.400794e-12	0.1	3.174042e-05	5.510673e-14	0.1	3.174042e-05	1.627935e-22	0.1	3.174042e-05	6.218299e-15	0.1	3.174042e-05	7.287218e-26	0.1
3.382562e-05	0.6982789	0.1	3.382562e-05	0.004536207	0.1	3.382562e-05	5.320035e-14	0.1	3.382562e-05	1.286917e-13	0.1	3.382562e-05	0.2971849	0.1	3.382562e-05	1.482368e-10	0.1	3.382562e-05	4.057011e-14	0.1	3.382562e-05	1.921578e-11	0.1	3.382562e-05	4.696629e-12	0.1	3.382562e-05	5.880827e-14	0.1	3.382562e-05	1.720944e-22	0.1	3.382562e-05	6.636337e-15	0.1	3.382562e-05	7.776606e-26	0.1
3.616638e-05	0.6848422	0.1	3.616638e-05	0.004453924	0.1	3.616638e-05	5.627692e-14	0.1	3.616638e-05	1.37489e-13	0.1	3.616638e-05	0.3107039	0.1	3.616638e-05	1.586443e-10	0.1	3.616638e-05	4.343967e-14	0.1	3.616638e-05	2.057501e-11	0.1	3.616638e-05	5.029096e-12	0.1	3.616638e-05	6.296786e-14	0.1	3.616638e-05	1.823626e-22	0.1	3.616638e-05	7.106141e-15	0.1	3.616638e-05	8.326545e-26	0.1
3.867752e-05	0.6711763	0.1	3.867752e-05	0.004369879	0.1	3.867752e-05	5.951262e-14	0.1	3.867752e-05	1.46752e-13	0.1	3.867752e-05	0.3244538	0.1	3.867752e-05	1.698132e-10	0.1	3.867752e-05	4.652145e-14	0.1	3.867752e-05	2.203477e-11	0.1	3.867752e-05	5.386179e-12	0.1	3.867752e-05	6.743509e-14	0.1	3.867752e-05	1.93185e-22	0.1	3.867752e-05	7.610731e-15	0.1	3.867752e-05	8.917145e-26	0.1
4.150898e-05	0.6566459	0.1	4.150898e-05	0.004280275	0.1	4.150898e-05	6.3085e-14	0.1	4.150898e-05	1.569911e-13	0.1	4.150898e-05	0.3390738	0.1	4.150898e-05	1.824113e-10	0.1	4.150898e-05	5.000027e-14	0.1	4.150898e-05	2.368259e-11	0.1	4.150898e-05	5.789297e-12	0.1	4.150898e-05	7.247784e-14	0.1	4.150898e-05	2.051613e-22	0.1	4.150898e-05	8.180375e-15	0.1	4.150898e-05	9.58382e-26	0.1
4.455398e-05	0.6419971	0.1	4.455398e-05	0.004189791	0.1	4.455398e-05	6.684219e-14	0.1	4.455398e-05	1.677731e-13	0.1	4.455398e-05	0.3538131	0.1	4.455398e-05	1.959646e-10	0.1	4.455398e-05	5.374582e-14	0.1	4.455398e-05	2.545676e-11	0.1	4.455398e-05	6.223356e-12	0.1	4.455398e-05	7.790723e-14	0.1	4.455398e-05	2.177886e-22	0.1	4.455398e-05	8.793744e-15	0.1	4.455398e-05	1.03016e-25	0.1
4.812276e-05	0.6260315	0.1	4.812276e-05	0.004091082	0.1	4.812276e-05	7.11415e-14	0.1	4.812276e-05	1.801273e-13	0.1	4.812276e-05	0.3698774	0.1	4.812276e-05	2.118552e-10	0.1	4.812276e-05	5.8141e-14	0.1	4.812276e-05	2.753864e-11	0.1	4.812276e-05	6.732744e-12	0.1	4.812276e-05	8.427831e-14	0.1	4.812276e-05	2.322774e-22	0.1	4.812276e-05	9.513563e-15	0.1	4.812276e-05	1.114385e-25	0.1
5.213054e-05	0.6095339	0.1	5.213054e-05	0.003989031	0.1	5.213054e-05	7.584568e-14	0.1	5.213054e-05	1.936648e-13	0.1	5.213054e-05	0.3864771	0.1	5.213054e-05	2.297079e-10	0.1	5.213054e-05	6.308322e-14	0.1	5.213054e-05	2.987963e-11	0.1	5.213054e-05	7.305582e-12	0.1	5.213054e-05	9.144237e-14	0.1	5.213054e-05	2.481789e-22	0.1	5.213054e-05	1.032305e-14	0.1	5.213054e-05	1.209091e-25	0.1
5.66004e-05	0.5927702	0.1	5.66004e-05	0.00388531	0.1	5.66004e-05	8.095053e-14	0.1	5.66004e-05	2.083785e-13	0.1	5.66004e-05	0.4033445	0.1	5.66004e-05	2.496273e-10	0.1	5.66004e-05	6.860255e-14	0.1	5.66004e-05	3.249398e-11	0.1	5.66004e-05	7.945368e-12	0.1	5.66004e-05	9.944298e-14	0.1	5.66004e-05	2.654913e-22	0.1	5.66004e-05	1.122714e-14	0.1	5.66004e-05	1.314853e-25	0.1
6.217014e-05	0.5740603	0.1	6.217014e-05	0.003769534	0.1	6.217014e-05	8.712277e-14	0.1	6.217014e-05	2.262006e-13	0.1	6.217014e-05	0.4221702	0.1	6.217014e-05	2.744591e-10	0.1	6.217014e-05	7.548968e-14	0.1	6.217014e-05	3.575623e-11	0.1	6.217014e-05	8.743783e-12	0.1	6.217014e-05	1.094263e-13	0.1	6.217014e-05	2.865013e-22	0.1	6.217014e-05	1.23554e-14	0.1	6.217014e-05	1.446822e-25	0.1
6.858197e-05	0.5551761	0.1	6.858197e-05	0.003652676	0.1	6.858197e-05	9.399821e-14	0.1	6.858197e-05	2.460932e-13	0.1	6.858197e-05	0.4411712	0.1	6.858197e-05	3.030586e-10	0.1	6.858197e-05	8.342988e-14	0.1	6.858197e-05	3.951728e-11	0.1	6.858197e-05	9.664373e-12	0.1	6.858197e-05	1.209362e-13	0.1	6.858197e-05	3.100024e-22	0.1	6.858197e-05	1.365632e-14	0.1	6.858197e-05	1.598967e-25	0.1
7.555518e-05	0.5374462	0.1	7.555518e-05	0.003542958	0.1	7.555518e-05	1.012323e-13	0.1	7.555518e-05	2.670675e-13	0.1	7.555518e-05	0.4590109	0.1	7.555518e-05	3.341764e-10	0.1	7.555518e-05	9.207778e-14	0.1	7.555518e-05	4.361355e-11	0.1	7.555518e-05	1.066711e-11	0.1	7.555518e-05	1.334719e-13	0.1	7.555518e-05	3.348362e-22	0.1	7.555518e-05	1.507333e-14	0.1	7.555518e-05	1.764667e-25	0.1
8.252839e-05	0.5222365	0.1	8.252839e-05	0.003448836	0.1	8.252839e-05	1.082479e-13	0.1	8.252839e-05	2.874495e-13	0.1	8.252839e-05	0.4743146	0.1	8.252839e-05	3.65307e-10	0.1	8.252839e-05	1.007369e-13	0.1	8.252839e-05	4.771513e-11	0.1	8.252839e-05	1.167124e-11	0.1	8.252839e-05	1.460238e-13	0.1	8.252839e-05	3.590194e-22	0.1	8.252839e-05	1.649231e-14	0.1	8.252839e-05	1.930579e-25	0.1
8.950161e-05	0.5091889	0.1	8.950161e-05	0.003368094	0.1	8.950161e-05	1.15076e-13	0.1	8.950161e-05	3.073234e-13	0.1	8.950161e-05	0.487443	0.1	8.950161e-05	3.964485e-10	0.1	8.950161e-05	1.094056e-13	0.1	8.950161e-05	5.182127e-11	0.1	8.950161e-05	1.267656e-11	0.1	8.950161e-05	1.585897e-13	0.1	8.950161e-05	3.826444e-22	0.1	8.950161e-05	1.791298e-14	0.1	8.950161e-05	2.096672e-25	0.1
9.647482e-05	0.4979961	0.1	9.647482e-05	0.00329883	0.1	9.647482e-05	1.217432e-13	0.1	9.647482e-05	3.267615e-13	0.1	9.647482e-05	0.4987051	0.1	9.647482e-05	4.275993e-10	0.1	9.647482e-05	1.180826e-13	0.1	9.647482e-05	5.593132e-11	0.1	9.647482e-05	1.36829e-11	0.1	9.647482e-05	1.711676e-13	0.1	9.647482e-05	4.057906e-22	0.1	9.647482e-05	1.93351e-14	0.1	9.647482e-05	2.26292e-25	0.1
0.000103448	0.4883943	0.1	0.000103448	0.003239411	0.1	0.000103448	1.282722e-13	0.1	0.000103448	3.458258e-13	0.1	0.000103448	0.5083663	0.1	0.000103448	4.587583e-10	0.1	0.000103448	1.267667e-13	0.1	0.000103448	6.004472e-11	0.1	0.000103448	1.469011e-11	0.1	0.000103448	1.837557e-13	0.1	0.000103448	4.28526e-22	0.1	0.000103448	2.075846e-14	0.1	0.000103448	2.429302e-25	0.1
0.0001118362	0.4786346	0.1	0.0001118362	0.003179015	0.1	0.0001118362	1.359706e-13	0.1	0.0001118362	3.68338e-13	0.1	0.0001118362	0.5181864	0.1	0.0001118362	4.962488e-10	0.1	0.0001118362	1.372208e-13	0.1	0.0001118362	6.499657e-11	0.1	0.0001118362	1.590269e-11	0.1	0.0001118362	1.989097e-13	0.1	0.0001118362	4.554124e-22	0.1	0.0001118362	2.247204e-14	0.1	0.0001118362	2.629594e-25	0.1
0.0001202244	0.4705188	0.1	0.0001202244	0.003128792	0.1	0.0001202244	1.43526e-13	0.1	0.0001202244	3.904643e-13	0.1	0.0001202244	0.5263524	0.1	0.0001202244	5.337477e-10	0.1	0.0001202244	1.476823e-13	0.1	0.0001202244	6.995189e-11	0.1	0.0001202244	1.711618e-11	0.1	0.0001202244	2.140742e-13	0.1	0.0001202244	4.818744e-22	0.1	0.0001202244	2.41869e-14	0.1	0.0001202244	2.830025e-25	0.1
0.0001286125	0.4637699	0.1	0.0001286125	0.003087028	0.1	0.0001286125	1.509625e-13	0.1	0.0001286125	4.122697e-13	0.1	0.0001286125	0.5331431	0.1	0.0001286125	5.712535e-10	0.1	0.0001286125	1.581498e-13	0.1	0.0001286125	7.491009e-11	0.1	0.0001286125	1.833042e-11	0.1	0.0001286125	2.292476e-13	0.1	0.0001286125	5.079836e-22	0.1	0.0001286125	2.590283e-14	0.1	0.0001286125	3.03057e-25	0.1
0.0001370007	0.4581577	0.1	0.0001370007	0.003052298	0.1	0.0001370007	1.582999e-13	0.1	0.0001370007	4.338085e-13	0.1	0.0001370007	0.53879	0.1	0.0001370007	6.087651e-10	0.1	0.0001370007	1.686224e-13	0.1	0.0001370007	7.98707e-11	0.1	0.0001370007	1.954528e-11	0.1	0.0001370007	2.444283e-13	0.1	0.0001370007	5.337993e-22	0.1	0.0001370007	2.761964e-14	0.1	0.0001370007	3.231211e-25	0.1
0.0001453889	0.4534907	0.1	0.0001453889	0.003023418	0.1	0.0001453889	1.655549e-13	0.1	0.0001453889	4.551257e-13	0.1	0.0001453889	0.5434858	0.1	0.0001453889	6.462814e-10	0.1	0.0001453889	1.790992e-13	0.1	0.0001453889	8.48333e-11	0.1	0.0001453889	2.076066e-11	0.1	0.0001453889	2.596151e-13	0.1	0.0001453889	5.59371e-22	0.1	0.0001453889	2.933719e-14	0.1	0.0001453889	3.43193e-25	0.1
0.0001537771	0.4496098	0.1	0.0001537771	0.002999402	0.1	0.0001537771	1.727411e-13	0.1	0.0001537771	4.762586e-13	0.1	0.0001537771	0.5473908	0.1	0.0001537771	6.838017e-10	0.1	0.0001537771	1.895795e-13	0.1	0.0001537771	8.979756e-11	0.1	0.0001537771	2.197647e-11	0.1	0.0001537771	2.748069e-13	0.1	0.0001537771	5.847397e-22	0.1	0.0001537771	3.105536e-14	0.1	0.0001537771	3.632716e-25	0.1
0.0001635314	0.4459111	0.1	0.0001635314	0.002976513	0.1	0.0001635314	1.810264e-13	0.1	0.0001635314	5.006429e-13	0.1	0.0001635314	0.5511124	0.1	0.0001635314	7.274371e-10	0.1	0.0001635314	2.017704e-13	0.1	0.0001635314	9.557208e-11	0.1	0.0001635314	2.339075e-11	0.1	0.0001635314	2.924783e-13	0.1	0.0001635314	6.140301e-22	0.1	0.0001635314	3.3054e-14	0.1	0.0001635314	3.866272e-25	0.1
0.0001736273	0.4428329	0.1	0.0001736273	0.002957464	0.1	0.0001736273	1.89536e-13	0.1	0.0001736273	5.257056e-13	0.1	0.0001736273	0.5542096	0.1	0.0001736273	7.726041e-10	0.1	0.0001736273	2.143914e-13	0.1	0.0001736273	1.015504e-10	0.1	0.0001736273	2.485496e-11	0.1	0.0001736273	3.107732e-13	0.1	0.0001736273	6.441524e-22	0.1	0.0001736273	3.51232e-14	0.1	0.0001736273	4.108068e-25	0.1
0.0001837232	0.4403676	0.1	0.0001837232	0.002942208	0.1	0.0001837232	1.979914e-13	0.1	0.0001837232	5.506252e-13	0.1	0.0001837232	0.5566902	0.1	0.0001837232	8.177742e-10	0.1	0.0001837232	2.270152e-13	0.1	0.0001837232	1.0753e-10	0.1	0.0001837232	2.631951e-11	0.1	0.0001837232	3.290721e-13	0.1	0.0001837232	6.741166e-22	0.1	0.0001837232	3.719288e-14	0.1	0.0001837232	4.349916e-25	0.1
0.0001938191	0.438393	0.1	0.0001938191	0.002929989	0.1	0.0001938191	2.064033e-13	0.1	0.0001938191	5.754304e-13	0.1	0.0001938191	0.558677	0.1	0.0001938191	8.629468e-10	0.1	0.0001938191	2.396411e-13	0.1	0.0001938191	1.135106e-10	0.1	0.0001938191	2.778432e-11	0.1	0.0001938191	3.473741e-13	0.1	0.0001938191	7.03954e-22	0.1	0.0001938191	3.926294e-14	0.1	0.0001938191	4.591805e-25	0.1
