Batch	m_SP	4	Pr3	W1	Pr1	Pr2	
2.468055000000e-09	9.873451277135e-06	1.000000000000e-01	2.468055000000e-09	5.578784000000e-08	1.000000000000e-01	2.468055000000e-09	3.715869000000e-08	1.000000000000e-01	2.468055000000e-09	3.282517000000e-08	1.000000000000e-01
6.828088000000e-09	9.653965528547e-06	1.000000000000e-01	6.828088000000e-09	1.526235000000e-07	1.000000000000e-01	6.828088000000e-09	1.016582000000e-07	1.000000000000e-01	6.828088000000e-09	8.980260000000e-08	1.000000000000e-01
1.403389000000e-08	9.301865259595e-06	1.000000000000e-01	1.403389000000e-08	3.079675000000e-07	1.000000000000e-01	1.403389000000e-08	2.051284000000e-07	1.000000000000e-01	1.403389000000e-08	1.812059000000e-07	1.000000000000e-01
2.604356000000e-08	8.743336445299e-06	1.000000000000e-01	2.604356000000e-08	5.543861000000e-07	1.000000000000e-01	2.604356000000e-08	3.692607000000e-07	1.000000000000e-01	2.604356000000e-08	3.261968000000e-07	1.000000000000e-01
4.955890000000e-08	7.744978255272e-06	1.000000000000e-01	4.955890000000e-08	9.948549000000e-07	1.000000000000e-01	4.955890000000e-08	6.626444000000e-07	1.000000000000e-01	4.955890000000e-08	5.853655000000e-07	1.000000000000e-01
8.055683000000e-08	6.600969447529e-06	1.000000000000e-01	8.055683000000e-08	1.499584000000e-06	1.000000000000e-01	8.055683000000e-08	9.988298000000e-07	1.000000000000e-01	8.055683000000e-08	8.823443000000e-07	1.000000000000e-01
1.165432000000e-07	5.483086460562e-06	1.000000000000e-01	1.165432000000e-07	1.992787000000e-06	1.000000000000e-01	1.165432000000e-07	1.327338000000e-06	1.000000000000e-01	1.165432000000e-07	1.172542000000e-06	1.000000000000e-01
1.600066000000e-07	4.382272591477e-06	1.000000000000e-01	1.600066000000e-07	2.478460000000e-06	1.000000000000e-01	1.600066000000e-07	1.650831000000e-06	1.000000000000e-01	1.600066000000e-07	1.458308000000e-06	1.000000000000e-01
2.146857000000e-07	3.305667711732e-06	1.000000000000e-01	2.146857000000e-07	2.953453000000e-06	1.000000000000e-01	2.146857000000e-07	1.967211000000e-06	1.000000000000e-01	2.146857000000e-07	1.737791000000e-06	1.000000000000e-01
2.693648000000e-07	2.493555591008e-06	1.000000000000e-01	2.693648000000e-07	3.311753000000e-06	1.000000000000e-01	2.693648000000e-07	2.205864000000e-06	1.000000000000e-01	2.693648000000e-07	1.948612000000e-06	1.000000000000e-01
3.240439000000e-07	1.880957725717e-06	1.000000000000e-01	3.240439000000e-07	3.582029000000e-06	1.000000000000e-01	3.240439000000e-07	2.385887000000e-06	1.000000000000e-01	3.240439000000e-07	2.107640000000e-06	1.000000000000e-01
3.787230000000e-07	1.418858142479e-06	1.000000000000e-01	3.787230000000e-07	3.785905000000e-06	1.000000000000e-01	3.787230000000e-07	2.521683000000e-06	1.000000000000e-01	3.787230000000e-07	2.227599000000e-06	1.000000000000e-01
4.334021000000e-07	1.070284052530e-06	1.000000000000e-01	4.334021000000e-07	3.939695000000e-06	1.000000000000e-01	4.334021000000e-07	2.624118000000e-06	1.000000000000e-01	4.334021000000e-07	2.318088000000e-06	1.000000000000e-01
4.880812000000e-07	8.073450089063e-07	1.000000000000e-01	4.880812000000e-07	4.055702000000e-06	1.000000000000e-01	4.880812000000e-07	2.701387000000e-06	1.000000000000e-01	4.880812000000e-07	2.386346000000e-06	1.000000000000e-01
5.427603000000e-07	6.090028430161e-07	1.000000000000e-01	5.427603000000e-07	4.143210000000e-06	1.000000000000e-01	5.427603000000e-07	2.759674000000e-06	1.000000000000e-01	5.427603000000e-07	2.437835000000e-06	1.000000000000e-01
5.974394000000e-07	4.593878712580e-07	1.000000000000e-01	5.974394000000e-07	4.209220000000e-06	1.000000000000e-01	5.974394000000e-07	2.803641000000e-06	1.000000000000e-01	5.974394000000e-07	2.476675000000e-06	1.000000000000e-01
6.587738000000e-07	3.348396768746e-07	1.000000000000e-01	6.587738000000e-07	4.264170000000e-06	1.000000000000e-01	6.587738000000e-07	2.840242000000e-06	1.000000000000e-01	6.587738000000e-07	2.509007000000e-06	1.000000000000e-01
7.245450000000e-07	2.385389264440e-07	1.000000000000e-01	7.245450000000e-07	4.306658000000e-06	1.000000000000e-01	7.245450000000e-07	2.868542000000e-06	1.000000000000e-01	7.245450000000e-07	2.534007000000e-06	1.000000000000e-01
7.903161000000e-07	1.699345829671e-07	1.000000000000e-01	7.903161000000e-07	4.336926000000e-06	1.000000000000e-01	7.903161000000e-07	2.888702000000e-06	1.000000000000e-01	7.903161000000e-07	2.551816000000e-06	1.000000000000e-01
8.587769000000e-07	1.193937493682e-07	1.000000000000e-01	8.587769000000e-07	4.359224000000e-06	1.000000000000e-01	8.587769000000e-07	2.903555000000e-06	1.000000000000e-01	8.587769000000e-07	2.564936000000e-06	1.000000000000e-01
