Batch	m_SP	13	P5	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P6																							
1.910146e-08	3.1218909173108e-06	0.1	1.910146e-08	7.60586e-117	0.1	1.910146e-08	7.60586e-117	0.1	1.910146e-08	7.60586e-117	0.1	1.910146e-08	7.60586e-117	0.1	1.910146e-08	7.60586e-117	0.1	1.910146e-08	7.60586e-117	0.1	1.910146e-08	1.583034e-06	0.1	1.910146e-08	2.151942e-06	0.1	1.910146e-08	1.862423e-06	0.1	1.910146e-08	1.24719e-06	0.1	1.910146e-08	3.259976e-08	0.1	1.910146e-08	8.771709e-10	0.1
2.216539e-08	2.6221515026973e-06	0.1	2.216539e-08	8.493027e-117	0.1	2.216539e-08	8.493027e-117	0.1	2.216539e-08	8.493027e-117	0.1	2.216539e-08	8.493027e-117	0.1	2.216539e-08	8.493027e-117	0.1	2.216539e-08	8.493027e-117	0.1	2.216539e-08	1.777052e-06	0.1	2.216539e-08	2.532561e-06	0.1	2.216539e-08	1.833705e-06	0.1	2.216539e-08	1.196407e-06	0.1	2.216539e-08	3.719897e-08	0.1	2.216539e-08	8.87727e-10	0.1
2.522932e-08	2.2095280775410998e-06	0.1	2.522932e-08	9.296262e-117	0.1	2.522932e-08	9.296262e-117	0.1	2.522932e-08	9.296262e-117	0.1	2.522932e-08	9.296262e-117	0.1	2.522932e-08	9.296262e-117	0.1	2.522932e-08	9.296262e-117	0.1	2.522932e-08	1.953554e-06	0.1	2.522932e-08	2.895864e-06	0.1	2.522932e-08	1.770284e-06	0.1	2.522932e-08	1.128385e-06	0.1	2.522932e-08	4.147105e-08	0.1	2.522932e-08	8.794707e-10	0.1
2.829325e-08	1.8676692374508e-06	0.1	2.829325e-08	1.002105e-116	0.1	2.829325e-08	1.002105e-116	0.1	2.829325e-08	1.002105e-116	0.1	2.829325e-08	1.002105e-116	0.1	2.829325e-08	1.002105e-116	0.1	2.829325e-08	1.002105e-116	0.1	2.829325e-08	2.113388e-06	0.1	2.829325e-08	3.238281e-06	0.1	2.829325e-08	1.683509e-06	0.1	2.829325e-08	1.050858e-06	0.1	2.829325e-08	4.540901e-08	0.1	2.829325e-08	8.569704e-10	0.1
3.199175e-08	1.5308085066720001e-06	0.1	3.199175e-08	1.079963e-116	0.1	3.199175e-08	1.079963e-116	0.1	3.199175e-08	1.079963e-116	0.1	3.199175e-08	1.079963e-116	0.1	3.199175e-08	1.079963e-116	0.1	3.199175e-08	1.079963e-116	0.1	3.199175e-08	2.285582e-06	0.1	3.199175e-08	3.620964e-06	0.1	3.199175e-08	1.559923e-06	0.1	3.199175e-08	9.521582e-07	0.1	3.199175e-08	4.972274e-08	0.1	3.199175e-08	8.162266e-10	0.1
3.569025e-08	1.2599522104455e-06	0.1	3.569025e-08	1.148248e-116	0.1	3.569025e-08	1.148248e-116	0.1	3.569025e-08	1.148248e-116	0.1	3.569025e-08	1.148248e-116	0.1	3.569025e-08	1.148248e-116	0.1	3.569025e-08	1.148248e-116	0.1	3.569025e-08	2.436951e-06	0.1	3.569025e-08	3.968838e-06	0.1	3.569025e-08	1.426245e-06	0.1	3.569025e-08	8.536528e-07	0.1	3.569025e-08	5.357403e-08	0.1	3.569025e-08	7.656806e-10	0.1
3.938875e-08	1.0411064050044e-06	0.1	3.938875e-08	1.207952e-116	0.1	3.938875e-08	1.207952e-116	0.1	3.938875e-08	1.207952e-116	0.1	3.938875e-08	1.207952e-116	0.1	3.938875e-08	1.207952e-116	0.1	3.938875e-08	1.207952e-116	0.1	3.938875e-08	2.569514e-06	0.1	3.938875e-08	4.282117e-06	0.1	3.938875e-08	1.290373e-06	0.1	3.938875e-08	7.591714e-07	0.1	3.938875e-08	5.699139e-08	0.1	3.938875e-08	7.095209e-10	0.1
4.323625e-08	8.570249732114599e-07	0.1	4.323625e-08	1.261969e-116	0.1	4.323625e-08	1.261969e-116	0.1	4.323625e-08	1.261969e-116	0.1	4.323625e-08	1.261969e-116	0.1	4.323625e-08	1.261969e-116	0.1	4.323625e-08	1.261969e-116	0.1	4.323625e-08	2.689585e-06	0.1	4.323625e-08	4.572717e-06	0.1	4.323625e-08	1.152396e-06	0.1	4.323625e-08	6.674914e-07	0.1	4.323625e-08	6.012209e-08	0.1	4.323625e-08	6.485289e-10	0.1
4.767977e-08	6.8768452776841e-07	0.1	4.767977e-08	1.31535e-116	0.1	4.767977e-08	1.31535e-116	0.1	4.767977e-08	1.31535e-116	0.1	4.767977e-08	1.31535e-116	0.1	4.767977e-08	1.31535e-116	0.1	4.767977e-08	1.31535e-116	0.1	4.767977e-08	2.808347e-06	0.1	4.767977e-08	4.866477e-06	0.1	4.767977e-08	1.00214e-06	0.1	4.767977e-08	5.715102e-07	0.1	4.767977e-08	6.325133e-08	0.1	4.767977e-08	5.781314e-10	0.1
5.212329e-08	5.542787673727199e-07	0.1	5.212329e-08	1.36039e-116	0.1	5.212329e-08	1.36039e-116	0.1	5.212329e-08	1.36039e-116	0.1	5.212329e-08	1.36039e-116	0.1	5.212329e-08	1.36039e-116	0.1	5.212329e-08	1.36039e-116	0.1	5.212329e-08	2.90861e-06	0.1	5.212329e-08	5.119351e-06	0.1	5.212329e-08	8.646856e-07	0.1	5.212329e-08	4.866358e-07	0.1	5.212329e-08	6.591833e-08	0.1	5.212329e-08	5.103454e-10	0.1
5.656681e-08	4.485572463948e-07	0.1	5.656681e-08	1.398306e-116	0.1	5.656681e-08	1.398306e-116	0.1	5.656681e-08	1.398306e-116	0.1	5.656681e-08	1.398306e-116	0.1	5.656681e-08	1.398306e-116	0.1	5.656681e-08	1.398306e-116	0.1	5.656681e-08	2.993046e-06	0.1	5.656681e-08	5.335764e-06	0.1	5.656681e-08	7.41414e-07	0.1	5.656681e-08	4.125813e-07	0.1	5.656681e-08	6.818219e-08	0.1	5.656681e-08	4.468642e-10	0.1
6.18995e-08	3.4959596243325e-07	0.1	6.18995e-08	1.435897e-116	0.1	6.18995e-08	1.435897e-116	0.1	6.18995e-08	1.435897e-116	0.1	6.18995e-08	1.435897e-116	0.1	6.18995e-08	1.435897e-116	0.1	6.18995e-08	1.435897e-116	0.1	6.18995e-08	3.076779e-06	0.1	6.18995e-08	5.553499e-06	0.1	6.18995e-08	6.123704e-07	0.1	6.18995e-08	3.369282e-07	0.1	6.18995e-08	7.044333e-08	0.1	6.18995e-08	3.776479e-10	0.1
6.723219e-08	2.7369642703975997e-07	0.1	6.723219e-08	1.466336e-116	0.1	6.723219e-08	1.466336e-116	0.1	6.723219e-08	1.466336e-116	0.1	6.723219e-08	1.466336e-116	0.1	6.723219e-08	1.466336e-116	0.1	6.723219e-08	1.466336e-116	0.1	6.723219e-08	3.144587e-06	0.1	6.723219e-08	5.732122e-06	0.1	6.723219e-08	5.028758e-07	0.1	6.723219e-08	2.741104e-07	0.1	6.723219e-08	7.228632e-08	0.1	6.723219e-08	3.16603e-10	0.1
7.279422e-08	2.1290481214912e-07	0.1	7.279422e-08	1.491883e-116	0.1	7.279422e-08	1.491883e-116	0.1	7.279422e-08	1.491883e-116	0.1	7.279422e-08	1.491883e-116	0.1	7.279422e-08	1.491883e-116	0.1	7.279422e-08	1.491883e-116	0.1	7.279422e-08	3.201501e-06	0.1	7.279422e-08	5.883648e-06	0.1	7.279422e-08	4.074905e-07	0.1	7.279422e-08	2.203485e-07	0.1	7.279422e-08	7.384148e-08	0.1	7.279422e-08	2.615706e-10	0.1
7.927365e-08	1.5960400362226e-07	0.1	7.927365e-08	1.515262e-116	0.1	7.927365e-08	1.515262e-116	0.1	7.927365e-08	1.515262e-116	0.1	7.927365e-08	1.515262e-116	0.1	7.927365e-08	1.515262e-116	0.1	7.927365e-08	1.515262e-116	0.1	7.927365e-08	3.253582e-06	0.1	7.927365e-08	6.02361e-06	0.1	7.927365e-08	3.173792e-07	0.1	7.927365e-08	1.703422e-07	0.1	7.927365e-08	7.527133e-08	0.1	7.927365e-08	2.078475e-10	0.1
8.575307e-08	1.2012115759175e-07	0.1	8.575307e-08	1.53325e-116	0.1	8.575307e-08	1.53325e-116	0.1	8.575307e-08	1.53325e-116	0.1	8.575307e-08	1.53325e-116	0.1	8.575307e-08	1.53325e-116	0.1	8.575307e-08	1.53325e-116	0.1	8.575307e-08	3.293651e-06	0.1	8.575307e-08	6.132149e-06	0.1	8.575307e-08	2.461839e-07	0.1	8.575307e-08	1.31353e-07	0.1	8.575307e-08	7.637582e-08	0.1	8.575307e-08	1.640762e-10	0.1
