Batch	m_SP	7	W4_L	W3	R	P1	P2_L	P3	P4	
5.521400000000e-09	9.875473000000e-01	1.000000000000e-01	5.521400000000e-09	5.369203000000e-06	1.000000000000e-01	5.521400000000e-09	3.949580000000e-04	1.000000000000e-01	5.521400000000e-09	2.095188000000e-03	1.000000000000e-01	5.521400000000e-09	2.620127650000e-03	1.000000000000e-01	5.521400000000e-09	3.969214000000e-04	1.000000000000e-01	5.521400000000e-09	4.508489000000e-07	1.000000000000e-01
8.398889000000e-09	9.818800000000e-01	1.000000000000e-01	8.398889000000e-09	8.128651000000e-06	1.000000000000e-01	8.398889000000e-09	5.985676000000e-04	1.000000000000e-01	8.398889000000e-09	3.175399000000e-03	1.000000000000e-01	8.398889000000e-09	3.966199100000e-03	1.000000000000e-01	8.398889000000e-09	6.010969000000e-04	1.000000000000e-01	8.398889000000e-09	6.920588000000e-07	1.000000000000e-01
1.311542000000e-08	9.726955000000e-01	1.000000000000e-01	1.311542000000e-08	1.259730000000e-05	1.000000000000e-01	1.311542000000e-08	9.295611000000e-04	1.000000000000e-01	1.311542000000e-08	4.931686000000e-03	1.000000000000e-01	1.311542000000e-08	6.141177100000e-03	1.000000000000e-01	1.311542000000e-08	9.317421000000e-04	1.000000000000e-01	1.311542000000e-08	1.107083000000e-06	1.000000000000e-01
1.972078000000e-08	9.600476000000e-01	1.000000000000e-01	1.972078000000e-08	1.874840000000e-05	1.000000000000e-01	1.972078000000e-08	1.388562000000e-03	1.000000000000e-01	1.972078000000e-08	7.368006000000e-03	1.000000000000e-01	1.972078000000e-08	9.116058700000e-03	1.000000000000e-01	1.972078000000e-08	1.386295000000e-03	1.000000000000e-01	1.972078000000e-08	1.751705000000e-06	1.000000000000e-01
2.798146000000e-08	9.445738000000e-01	1.000000000000e-01	2.798146000000e-08	2.627897000000e-05	1.000000000000e-01	2.798146000000e-08	1.957647000000e-03	1.000000000000e-01	2.798146000000e-08	1.039051000000e-02	1.000000000000e-01	2.798146000000e-08	1.270799750000e-02	1.000000000000e-01	2.798146000000e-08	1.940540000000e-03	1.000000000000e-01	2.798146000000e-08	2.709310000000e-06	1.000000000000e-01
3.665596000000e-08	9.287231000000e-01	1.000000000000e-01	3.665596000000e-08	3.401141000000e-05	1.000000000000e-01	3.665596000000e-08	2.552638000000e-03	1.000000000000e-01	3.665596000000e-08	1.355345000000e-02	1.000000000000e-01	3.665596000000e-08	1.631139890000e-02	1.000000000000e-01	3.665596000000e-08	2.505163000000e-03	1.000000000000e-01	3.665596000000e-08	3.957571000000e-06	1.000000000000e-01
4.533046000000e-08	9.132668000000e-01	1.000000000000e-01	4.533046000000e-08	4.158268000000e-05	1.000000000000e-01	4.533046000000e-08	3.148208000000e-03	1.000000000000e-01	4.533046000000e-08	1.672290000000e-02	1.000000000000e-01	4.533046000000e-08	1.972839180000e-02	1.000000000000e-01	4.533046000000e-08	3.051520000000e-03	1.000000000000e-01	4.533046000000e-08	5.513986000000e-06	1.000000000000e-01
5.400496000000e-08	8.981916000000e-01	1.000000000000e-01	5.400496000000e-08	4.900927000000e-05	1.000000000000e-01	5.400496000000e-08	3.747152000000e-03	1.000000000000e-01	5.400496000000e-08	1.991403000000e-02	1.000000000000e-01	5.400496000000e-08	2.294809920000e-02	1.000000000000e-01	5.400496000000e-08	3.579120000000e-03	1.000000000000e-01	5.400496000000e-08	7.428772000000e-06	1.000000000000e-01
6.267946000000e-08	8.834848000000e-01	1.000000000000e-01	6.267946000000e-08	5.630536000000e-05	1.000000000000e-01	6.267946000000e-08	4.351749000000e-03	1.000000000000e-01	6.267946000000e-08	2.313908000000e-02	1.000000000000e-01	6.267946000000e-08	2.596286390000e-02	1.000000000000e-01	6.267946000000e-08	4.087444000000e-03	1.000000000000e-01	6.267946000000e-08	9.741544000000e-06	1.000000000000e-01
7.135396000000e-08	8.691340000000e-01	1.000000000000e-01	7.135396000000e-08	6.348289000000e-05	1.000000000000e-01	7.135396000000e-08	4.963763000000e-03	1.000000000000e-01	7.135396000000e-08	2.640743000000e-02	1.000000000000e-01	7.135396000000e-08	2.876820400000e-02	1.000000000000e-01	7.135396000000e-08	4.575966000000e-03	1.000000000000e-01	7.135396000000e-08	1.248146000000e-05	1.000000000000e-01
