Batch	m_SP	4	Pr3	W1	Pr1	Pr2	
6.091322000000e-09	9.876987241421e-06	1.000000000000e-01	6.091322000000e-09	1.513084000000e-10	1.000000000000e-01	6.091322000000e-09	7.849641000000e-08	1.000000000000e-01	6.091322000000e-09	4.426495000000e-08	1.000000000000e-01
1.689324000000e-08	9.662726472892e-06	1.000000000000e-01	1.689324000000e-08	4.132553000000e-10	1.000000000000e-01	1.689324000000e-08	2.153321000000e-07	1.000000000000e-01	1.689324000000e-08	1.214284000000e-07	1.000000000000e-01
3.478825000000e-08	9.317950296865e-06	1.000000000000e-01	3.478825000000e-08	8.297413000000e-10	1.000000000000e-01	3.478825000000e-08	4.355228000000e-07	1.000000000000e-01	3.478825000000e-08	2.455975000000e-07	1.000000000000e-01
6.461328000000e-08	8.770445769907e-06	1.000000000000e-01	6.461328000000e-08	1.477559000000e-09	1.000000000000e-01	6.461328000000e-08	7.851936000000e-07	1.000000000000e-01	6.461328000000e-08	4.427848000000e-07	1.000000000000e-01
1.229355000000e-07	7.791036948190e-06	1.000000000000e-01	1.229355000000e-07	2.589882000000e-09	1.000000000000e-01	1.229355000000e-07	1.410731000000e-06	1.000000000000e-01	1.229355000000e-07	7.955470000000e-07	1.000000000000e-01
2.002523000000e-07	6.659177431762e-06	1.000000000000e-01	2.002523000000e-07	3.786548000000e-09	1.000000000000e-01	2.002523000000e-07	2.133686000000e-06	1.000000000000e-01	2.002523000000e-07	1.203261000000e-06	1.000000000000e-01
2.902323000000e-07	5.547289117886e-06	1.000000000000e-01	2.902323000000e-07	4.843895000000e-09	1.000000000000e-01	2.902323000000e-07	2.843950000000e-06	1.000000000000e-01	2.902323000000e-07	1.603837000000e-06	1.000000000000e-01
3.989654000000e-07	4.448427048312e-06	1.000000000000e-01	3.989654000000e-07	5.733905000000e-09	1.000000000000e-01	3.989654000000e-07	3.545977000000e-06	1.000000000000e-01	3.989654000000e-07	1.999793000000e-06	1.000000000000e-01
5.358284000000e-07	3.369231069836e-06	1.000000000000e-01	5.358284000000e-07	6.393072000000e-09	1.000000000000e-01	5.358284000000e-07	4.235557000000e-06	1.000000000000e-01	5.358284000000e-07	2.388763000000e-06	1.000000000000e-01
6.726914000000e-07	2.551862596818e-06	1.000000000000e-01	6.726914000000e-07	6.678266000000e-09	1.000000000000e-01	6.726914000000e-07	4.757951000000e-06	1.000000000000e-01	6.726914000000e-07	2.683464000000e-06	1.000000000000e-01
8.095543000000e-07	1.932798015723e-06	1.000000000000e-01	8.095543000000e-07	6.702567000000e-09	1.000000000000e-01	8.095543000000e-07	5.153709000000e-06	1.000000000000e-01	8.095543000000e-07	2.906756000000e-06	1.000000000000e-01
9.464173000000e-07	1.463923916906e-06	1.000000000000e-01	9.464173000000e-07	6.549285000000e-09	1.000000000000e-01	9.464173000000e-07	5.453545000000e-06	1.000000000000e-01	9.464173000000e-07	3.075955000000e-06	1.000000000000e-01
1.083280000000e-06	1.108801043264e-06	1.000000000000e-01	1.083280000000e-06	6.279429000000e-09	1.000000000000e-01	1.083280000000e-06	5.680721000000e-06	1.000000000000e-01	1.083280000000e-06	3.204177000000e-06	1.000000000000e-01
1.220143000000e-06	8.398333748896e-07	1.000000000000e-01	1.220143000000e-06	5.937335000000e-09	1.000000000000e-01	1.220143000000e-06	5.852857000000e-06	1.000000000000e-01	1.220143000000e-06	3.301356000000e-06	1.000000000000e-01
1.357006000000e-06	6.361172590858e-07	1.000000000000e-01	1.357006000000e-06	5.554904000000e-09	1.000000000000e-01	1.357006000000e-06	5.983299000000e-06	1.000000000000e-01	1.357006000000e-06	3.375017000000e-06	1.000000000000e-01
1.493869000000e-06	4.818221042858e-07	1.000000000000e-01	1.493869000000e-06	5.154800000000e-09	1.000000000000e-01	1.493869000000e-06	6.082155000000e-06	1.000000000000e-01	1.493869000000e-06	3.430859000000e-06	1.000000000000e-01
1.642257000000e-06	3.565201120688e-07	1.000000000000e-01	1.642257000000e-06	4.719280000000e-09	1.000000000000e-01	1.642257000000e-06	6.162495000000e-06	1.000000000000e-01	1.642257000000e-06	3.476259000000e-06	1.000000000000e-01
1.807932000000e-06	2.547144820259e-07	1.000000000000e-01	1.807932000000e-06	4.246781000000e-09	1.000000000000e-01	1.807932000000e-06	6.227833000000e-06	1.000000000000e-01	1.807932000000e-06	3.513201000000e-06	1.000000000000e-01
1.973607000000e-06	1.819856966119e-07	1.000000000000e-01	1.973607000000e-06	3.799854000000e-09	1.000000000000e-01	1.973607000000e-06	6.274568000000e-06	1.000000000000e-01	1.973607000000e-06	3.539643000000e-06	1.000000000000e-01
2.139282000000e-06	1.300282123871e-07	1.000000000000e-01	2.139282000000e-06	3.384864000000e-09	1.000000000000e-01	2.139282000000e-06	6.308007000000e-06	1.000000000000e-01	2.139282000000e-06	3.558577000000e-06	1.000000000000e-01
