Batch	m_SP	3	Pr1	Pr2	Pr3	
6.844389000000e-03	9.868946322635e-06	1.000000000000e-01	6.844389000000e-03	6.349845000000e-08	1.000000000000e-01	6.844389000000e-03	6.730782000000e-08	1.000000000000e-01
1.382795000000e-02	9.737297704801e-06	1.000000000000e-01	1.382795000000e-02	1.275872000000e-07	1.000000000000e-01	1.382795000000e-02	1.348687000000e-07	1.000000000000e-01
2.779507000000e-02	9.480125457637e-06	1.000000000000e-01	2.779507000000e-02	2.537866000000e-07	1.000000000000e-01	2.779507000000e-02	2.658466000000e-07	1.000000000000e-01
4.942856000000e-02	9.099164818022e-06	1.000000000000e-01	4.942856000000e-02	4.453828000000e-07	1.000000000000e-01	4.942856000000e-02	4.552165000000e-07	1.000000000000e-01
7.617297000000e-02	8.659371148000e-06	1.000000000000e-01	7.617297000000e-02	6.783911000000e-07	1.000000000000e-01	7.617297000000e-02	6.620098000000e-07	1.000000000000e-01
1.029174000000e-01	8.254765418115e-06	1.000000000000e-01	1.029174000000e-01	9.095169000000e-07	1.000000000000e-01	1.029174000000e-01	8.354966000000e-07	1.000000000000e-01
1.341284000000e-01	7.825361529425e-06	1.000000000000e-01	1.341284000000e-01	1.178448000000e-06	1.000000000000e-01	1.341284000000e-01	9.959759000000e-07	1.000000000000e-01
1.683173000000e-01	7.402838723057e-06	1.000000000000e-01	1.683173000000e-01	1.472181000000e-06	1.000000000000e-01	1.683173000000e-01	1.124774000000e-06	1.000000000000e-01
2.025061000000e-01	7.023253696515e-06	1.000000000000e-01	2.025061000000e-01	1.763808000000e-06	1.000000000000e-01	2.025061000000e-01	1.212739000000e-06	1.000000000000e-01
2.366949000000e-01	6.679327163767e-06	1.000000000000e-01	2.366949000000e-01	2.051554000000e-06	1.000000000000e-01	2.366949000000e-01	1.268928000000e-06	1.000000000000e-01
2.708837000000e-01	6.364677439210e-06	1.000000000000e-01	2.708837000000e-01	2.333715000000e-06	1.000000000000e-01	2.708837000000e-01	1.301423000000e-06	1.000000000000e-01
3.082395000000e-01	6.048278322918e-06	1.000000000000e-01	3.082395000000e-01	2.634032000000e-06	1.000000000000e-01	3.082395000000e-01	1.317512000000e-06	1.000000000000e-01
3.503456000000e-01	5.719713206932e-06	1.000000000000e-01	3.503456000000e-01	2.961082000000e-06	1.000000000000e-01	3.503456000000e-01	1.319035000000e-06	1.000000000000e-01
4.127194000000e-01	5.276959427556e-06	1.000000000000e-01	4.127194000000e-01	3.421328000000e-06	1.000000000000e-01	4.127194000000e-01	1.301552000000e-06	1.000000000000e-01
4.750931000000e-01	4.876670361166e-06	1.000000000000e-01	4.750931000000e-01	3.851846000000e-06	1.000000000000e-01	4.750931000000e-01	1.271334000000e-06	1.000000000000e-01
5.374669000000e-01	4.511524070293e-06	1.000000000000e-01	5.374669000000e-01	4.253144000000e-06	1.000000000000e-01	5.374669000000e-01	1.235192000000e-06	1.000000000000e-01
5.998406000000e-01	4.176676007476e-06	1.000000000000e-01	5.998406000000e-01	4.626519000000e-06	1.000000000000e-01	5.998406000000e-01	1.196674000000e-06	1.000000000000e-01
6.622144000000e-01	3.868657713608e-06	1.000000000000e-01	6.622144000000e-01	4.973601000000e-06	1.000000000000e-01	6.622144000000e-01	1.157619000000e-06	1.000000000000e-01
7.327555000000e-01	3.549290435742e-06	1.000000000000e-01	7.327555000000e-01	5.336619000000e-06	1.000000000000e-01	7.327555000000e-01	1.113977000000e-06	1.000000000000e-01
8.087415000000e-01	3.236250630076e-06	1.000000000000e-01	8.087415000000e-01	5.695331000000e-06	1.000000000000e-01	8.087415000000e-01	1.068314000000e-06	1.000000000000e-01
9.004610000000e-01	2.896655466344e-06	1.000000000000e-01	9.004610000000e-01	6.087711000000e-06	1.000000000000e-01	9.004610000000e-01	1.015539000000e-06	1.000000000000e-01
1.005141000000e+00	2.554320554049e-06	1.000000000000e-01	1.005141000000e+00	6.486935000000e-06	1.000000000000e-01	1.005141000000e+00	9.586610000000e-07	1.000000000000e-01
1.124184000000e+00	2.216054553527e-06	1.000000000000e-01	1.124184000000e+00	6.885585000000e-06	1.000000000000e-01	1.124184000000e+00	8.982871000000e-07	1.000000000000e-01
1.266121000000e+00	1.873370091388e-06	1.000000000000e-01	1.266121000000e+00	7.294581000000e-06	1.000000000000e-01	1.266121000000e+00	8.319865000000e-07	1.000000000000e-01
