Batch	m_SP	13	W3	W1	W2	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
0.1965807	0.9220058	0.1	0.1965807	1.193378e-07	0.1	0.1965807	2.883179e-05	0.1	0.1965807	5.68354e-06	0.1	0.1965807	8.048481e-06	0.1	0.1965807	0.001282238	0.1	0.1965807	9.842317e-09	0.1	0.1965807	0.03833453	0.1	0.1965807	4.82441e-08	0.1	0.1965807	5.879912e-10	0.1	0.1965807	6.019186e-08	0.1	0.1965807	1.860554e-10	0.1	0.1965807	4.194832e-17	0.1
0.2286905	0.9099362	0.1	0.2286905	1.374112e-07	0.1	0.2286905	2.845437e-05	0.1	0.2286905	6.544301e-06	0.1	0.2286905	9.267409e-06	0.1	0.2286905	0.001265466	0.1	0.2286905	1.023683e-08	0.1	0.2286905	0.04437686	0.1	0.2286905	4.785836e-08	0.1	0.2286905	5.884558e-10	0.1	0.2286905	5.960855e-08	0.1	0.2286905	1.856778e-10	0.1	0.2286905	4.148849e-17	0.1
0.2768205	0.8922771	0.1	0.2768205	1.637831e-07	0.1	0.2768205	2.790216e-05	0.1	0.2768205	7.800284e-06	0.1	0.2768205	1.104601e-05	0.1	0.2768205	0.00124093	0.1	0.2768205	1.055466e-08	0.1	0.2768205	0.05321741	0.1	0.2768205	4.72933e-08	0.1	0.2768205	5.890759e-10	0.1	0.2768205	5.87538e-08	0.1	0.2768205	1.851039e-10	0.1	0.2768205	4.080827e-17	0.1
0.359329	0.8631561	0.1	0.359329	2.070742e-07	0.1	0.359329	2.699152e-05	0.1	0.359329	9.862059e-06	0.1	0.359329	1.39657e-05	0.1	0.359329	0.001200479	0.1	0.359329	1.071424e-08	0.1	0.359329	0.0677961	0.1	0.359329	4.635972e-08	0.1	0.359329	5.900099e-10	0.1	0.359329	5.734073e-08	0.1	0.359329	1.841236e-10	0.1	0.359329	3.967386e-17	0.1
0.4968431	0.817621	0.1	0.4968431	2.742245e-07	0.1	0.4968431	2.556761e-05	0.1	0.4968431	1.306015e-05	0.1	0.4968431	1.849452e-05	0.1	0.4968431	0.001137253	0.1	0.4968431	1.064041e-08	0.1	0.4968431	0.09059207	0.1	0.4968431	4.489556e-08	0.1	0.4968431	5.914018e-10	0.1	0.4968431	5.512164e-08	0.1	0.4968431	1.825582e-10	0.1	0.4968431	3.788403e-17	0.1
0.6954147	0.7577785	0.1	0.6954147	3.613307e-07	0.1	0.6954147	2.369629e-05	0.1	0.6954147	1.720865e-05	0.1	0.6954147	2.436923e-05	0.1	0.6954147	0.00105421	0.1	0.6954147	1.042166e-08	0.1	0.6954147	0.1205507	0.1	0.6954147	4.296248e-08	0.1	0.6954147	5.932413e-10	0.1	0.6954147	5.218535e-08	0.1	0.6954147	1.80487e-10	0.1	0.6954147	3.551603e-17	0.1
1.013129	0.6743157	0.1	1.013129	4.802046e-07	0.1	1.013129	2.108634e-05	0.1	1.013129	2.287012e-05	0.1	1.013129	3.238646e-05	0.1	1.013129	0.000938496	0.1	1.013129	1.008723e-08	0.1	1.013129	0.1623344	0.1	1.013129	4.024632e-08	0.1	1.013129	5.958777e-10	0.1	1.013129	4.804495e-08	0.1	1.013129	1.775869e-10	0.1	1.013129	3.218642e-17	0.1
1.410272	0.587055	0.1	1.410272	6.00323e-07	0.1	1.410272	1.835764e-05	0.1	1.410272	2.859086e-05	0.1	1.410272	4.048761e-05	0.1	1.410272	0.0008176675	0.1	1.410272	9.721608e-09	0.1	1.410272	0.2060196	0.1	1.410272	3.737462e-08	0.1	1.410272	5.986957e-10	0.1	1.410272	4.364519e-08	0.1	1.410272	1.745271e-10	0.1	1.410272	2.866507e-17	0.1
1.966453	0.4889045	0.1	1.966453	7.284264e-07	0.1	1.966453	1.52884e-05	0.1	1.966453	3.469189e-05	0.1	1.966453	4.91273e-05	0.1	1.966453	0.0006819782	0.1	1.966453	9.286058e-09	0.1	1.966453	0.2551568	0.1	1.966453	3.409085e-08	0.1	1.966453	6.018317e-10	0.1	1.966453	3.85792e-08	0.1	1.966453	1.7101e-10	0.1	1.966453	2.464037e-17	0.1
2.522633	0.4114206	0.1	2.522633	8.220939e-07	0.1	2.522633	1.286542e-05	0.1	2.522633	3.915288e-05	0.1	2.522633	5.544453e-05	0.1	2.522633	0.000575053	0.1	2.522633	8.917963e-09	0.1	2.522633	0.2939479	0.1	2.522633	3.144131e-08	0.1	2.522633	6.041068e-10	0.1	2.522633	3.445782e-08	0.1	2.522633	1.681182e-10	0.1	2.522633	2.139963e-17	0.1
3.078814	0.3490979	0.1	3.078814	8.905475e-07	0.1	3.078814	1.091655e-05	0.1	3.078814	4.241304e-05	0.1	3.078814	6.006125e-05	0.1	3.078814	0.0004891954	0.1	3.078814	8.601119e-09	0.1	3.078814	0.3251492	0.1	3.078814	2.925737e-08	0.1	3.078814	6.055911e-10	0.1	3.078814	3.103293e-08	0.1	3.078814	1.656516e-10	0.1	3.078814	1.873863e-17	0.1
3.634994	0.2982121	0.1	3.634994	9.400421e-07	0.1	3.634994	9.32531e-06	0.1	3.634994	4.477026e-05	0.1	3.634994	6.339932e-05	0.1	3.634994	0.0004192038	0.1	3.634994	8.323637e-09	0.1	3.634994	0.3506251	0.1	3.634994	2.742498e-08	0.1	3.634994	6.063402e-10	0.1	3.634994	2.813686e-08	0.1	3.634994	1.63477e-10	0.1	3.634994	1.651917e-17	0.1
4.191174	0.2561529	0.1	4.191174	9.749755e-07	0.1	4.191174	8.010088e-06	0.1	4.191174	4.6434e-05	0.1	4.191174	6.575534e-05	0.1	4.191174	0.0003614371	0.1	4.191174	8.077154e-09	0.1	4.191174	0.3716822	0.1	4.191174	2.58643e-08	0.1	4.191174	6.064031e-10	0.1	4.191174	2.565226e-08	0.1	4.191174	1.615028e-10	0.1	4.191174	1.464415e-17	0.1
4.747355	0.2210364	0.1	4.747355	9.985344e-07	0.1	4.747355	6.91197e-06	0.1	4.747355	4.755601e-05	0.1	4.747355	6.734422e-05	0.1	4.747355	0.0003132703	0.1	4.747355	7.855443e-09	0.1	4.747355	0.3892637	0.1	4.747355	2.451772e-08	0.1	4.747355	6.058226e-10	0.1	4.747355	2.349458e-08	0.1	4.747355	1.596651e-10	0.1	4.747355	1.304335e-17	0.1
5.303535	0.1914685	0.1	5.303535	1.013088e-06	0.1	5.303535	5.98736e-06	0.1	5.303535	4.824912e-05	0.1	5.303535	6.832575e-05	0.1	5.303535	0.0002727635	0.1	5.303535	7.653813e-09	0.1	5.303535	0.4040675	0.1	5.303535	2.334268e-08	0.1	5.303535	6.046385e-10	0.1	5.303535	2.16013e-08	0.1	5.303535	1.579178e-10	0.1	5.303535	1.166464e-17	0.1
5.859716	0.1663953	0.1	5.859716	1.020435e-06	0.1	5.859716	5.203303e-06	0.1	5.859716	4.859906e-05	0.1	5.859716	6.882129e-05	0.1	5.859716	0.0002384525	0.1	5.859716	7.468651e-09	0.1	5.859716	0.4166212	0.1	5.859716	2.230702e-08	0.1	5.859716	6.0289e-10	0.1	5.859716	1.992523e-08	0.1	5.859716	1.562283e-10	0.1	5.859716	1.04684e-17	0.1
6.415896	0.1450054	0.1	6.415896	1.021971e-06	0.1	6.415896	4.534426e-06	0.1	6.415896	4.86722e-05	0.1	6.415896	6.892486e-05	0.1	6.415896	0.0002092113	0.1	6.415896	7.29714e-09	0.1	6.415896	0.427331	0.1	6.415896	2.138603e-08	0.1	6.415896	6.006078e-10	0.1	6.415896	1.843041e-08	0.1	6.415896	1.54572e-10	0.1	6.415896	9.424111e-18	0.1
6.972077	0.1266641	0.1	6.972077	1.018792e-06	0.1	6.972077	3.960878e-06	0.1	6.972077	4.852079e-05	0.1	6.972077	6.871045e-05	0.1	6.972077	0.0001841604	0.1	6.972077	7.137051e-09	0.1	6.972077	0.4365147	0.1	6.972077	2.056031e-08	0.1	6.972077	5.978548e-10	0.1	6.972077	1.709037e-08	0.1	6.972077	1.529356e-10	0.1	6.972077	8.507233e-18	0.1
7.472639	0.1123448	0.1	7.472639	1.012627e-06	0.1	7.472639	3.513105e-06	0.1	7.472639	4.822718e-05	0.1	7.472639	6.829468e-05	0.1	7.472639	0.0001646183	0.1	7.472639	7.001259e-09	0.1	7.472639	0.4436847	0.1	7.472639	1.988611e-08	0.1	7.472639	5.949477e-10	0.1	7.472639	1.598932e-08	0.1	7.472639	1.514624e-10	0.1	7.472639	7.775812e-18	0.1
7.72292	0.1058625	0.1	7.72292	1.008546e-06	0.1	7.72292	3.310399e-06	0.1	7.72292	4.803281e-05	0.1	7.72292	6.801943e-05	0.1	7.72292	0.0001557762	0.1	7.72292	6.935953e-09	0.1	7.72292	0.4469306	0.1	7.72292	1.957039e-08	0.1	7.72292	5.93374e-10	0.1	7.72292	1.547884e-08	0.1	7.72292	1.507265e-10	0.1	7.72292	7.439076e-18	0.1
7.861965	0.1024393	0.1	7.861965	1.006021e-06	0.1	7.861965	3.203353e-06	0.1	7.861965	4.791255e-05	0.1	7.861965	6.784912e-05	0.1	7.861965	0.000151108	0.1	7.861965	6.900357e-09	0.1	7.861965	0.4486448	0.1	7.861965	1.940063e-08	0.1	7.861965	5.924605e-10	0.1	7.861965	1.520199e-08	0.1	7.861965	1.503168e-10	0.1	7.861965	7.259935e-18	0.1
8.033455	0.09838296	0.1	8.033455	1.00267e-06	0.1	8.033455	3.076507e-06	0.1	8.033455	4.775295e-05	0.1	8.033455	6.762312e-05	0.1	8.033455	0.0001455774	0.1	8.033455	6.857095e-09	0.1	8.033455	0.450676	0.1	8.033455	1.919655e-08	0.1	8.033455	5.913008e-10	0.1	8.033455	1.487126e-08	0.1	8.033455	1.49811e-10	0.1	8.033455	7.046134e-18	0.1
8.268755	0.09309933	0.1	8.268755	9.976736e-07	0.1	8.268755	2.911284e-06	0.1	8.268755	4.751501e-05	0.1	8.268755	6.728617e-05	0.1	8.268755	0.0001383753	0.1	8.268755	6.798831e-09	0.1	8.268755	0.4533218	0.1	8.268755	1.892552e-08	0.1	8.268755	5.896479e-10	0.1	8.268755	1.443201e-08	0.1	8.268755	1.491155e-10	0.1	8.268755	6.765243e-18	0.1
8.564627	0.08688813	0.1	8.564627	9.90792e-07	0.1	8.564627	2.717055e-06	0.1	8.564627	4.718727e-05	0.1	8.564627	6.682205e-05	0.1	8.564627	0.0001299113	0.1	8.564627	6.727259e-09	0.1	8.564627	0.4564321	0.1	8.564627	1.859859e-08	0.1	8.564627	5.87472e-10	0.1	8.564627	1.390325e-08	0.1	8.564627	1.48238e-10	0.1	8.564627	6.431338e-18	0.1
9.049744	0.0776508	0.1	9.049744	9.782344e-07	0.1	9.049744	2.428197e-06	0.1	9.049744	4.65892e-05	0.1	9.049744	6.597513e-05	0.1	9.049744	0.0001173289	0.1	9.049744	6.613639e-09	0.1	9.049744	0.4610579	0.1	9.049744	1.809303e-08	0.1	9.049744	5.836818e-10	0.1	9.049744	1.308819e-08	0.1	9.049744	1.467908e-10	0.1	9.049744	5.926468e-18	0.1
9.588881	0.06860484	0.1	9.588881	9.627053e-07	0.1	9.588881	2.145324e-06	0.1	9.588881	4.584962e-05	0.1	9.588881	6.49278e-05	0.1	9.588881	0.0001050133	0.1	9.588881	6.492243e-09	0.1	9.588881	0.4655881	0.1	9.588881	1.757081e-08	0.1	9.588881	5.791664e-10	0.1	9.588881	1.22515e-08	0.1	9.588881	1.451687e-10	0.1	9.588881	5.421124e-18	0.1
10.20905	0.05956644	0.1	10.20905	9.431899e-07	0.1	10.20905	1.862686e-06	0.1	10.20905	4.492018e-05	0.1	10.20905	6.361162e-05	0.1	10.20905	9.271419e-05	0.1	10.20905	6.35817e-09	0.1	10.20905	0.4701147	0.1	10.20905	1.701502e-08	0.1	10.20905	5.736113e-10	0.1	10.20905	1.13681e-08	0.1	10.20905	1.432833e-10	0.1	10.20905	4.903537e-18	0.1
10.82922	0.05177657	0.1	10.82922	9.222908e-07	0.1	10.82922	1.619091e-06	0.1	10.82922	4.392485e-05	0.1	10.82922	6.220212e-05	0.1	10.82922	8.211908e-05	0.1	10.82922	6.22931e-09	0.1	10.82922	0.4740163	0.1	10.82922	1.650085e-08	0.1	10.82922	5.677071e-10	0.1	10.82922	1.056228e-08	0.1	10.82922	1.41377e-10	0.1	10.82922	4.445194e-18	0.1
11.44938	0.04504878	0.1	11.44938	9.003433e-07	0.1	11.44938	1.408708e-06	0.1	11.44938	4.287958e-05	0.1	11.44938	6.072192e-05	0.1	11.44938	7.297236e-05	0.1	11.44938	6.105022e-09	0.1	11.44938	0.4773861	0.1	11.44938	1.60227e-08	0.1	11.44938	5.614911e-10	0.1	11.44938	9.821568e-09	0.1	11.44938	1.394504e-10	0.1	11.44938	4.039103e-18	0.1
12.06955	0.03922784	0.1	12.06955	8.776268e-07	0.1	12.06955	1.226683e-06	0.1	12.06955	4.179769e-05	0.1	12.06955	5.918985e-05	0.1	12.06955	6.506142e-05	0.1	12.06955	5.984779e-09	0.1	12.06955	0.480302	0.1	12.06955	1.557591e-08	0.1	12.06955	5.549985e-10	0.1	12.06955	9.1366e-09	0.1	12.06955	1.375051e-10	0.1	12.06955	3.677338e-18	0.1
12.34863	0.03686882	0.1	12.34863	8.672172e-07	0.1	12.34863	1.152915e-06	0.1	12.34863	4.130193e-05	0.1	12.34863	5.848779e-05	0.1	12.34863	6.185617e-05	0.1	12.34863	5.931871e-09	0.1	12.34863	0.4814837	0.1	12.34863	1.538403e-08	0.1	12.34863	5.519956e-10	0.1	12.34863	8.852416e-09	0.1	12.34863	1.366241e-10	0.1	12.34863	3.527831e-18	0.1
12.50367	0.03562223	0.1	12.50367	8.613944e-07	0.1	12.50367	1.113933e-06	0.1	12.50367	4.102461e-05	0.1	12.50367	5.809509e-05	0.1	12.50367	6.016258e-05	0.1	12.50367	5.902781e-09	0.1	12.50367	0.4821082	0.1	12.50367	1.527971e-08	0.1	12.50367	5.503072e-10	0.1	12.50367	8.695065e-09	0.1	12.50367	1.361334e-10	0.1	12.50367	3.448223e-18	0.1
12.70852	0.03404166	0.1	12.70852	8.536637e-07	0.1	12.70852	1.064508e-06	0.1	12.70852	4.065643e-05	0.1	12.70852	5.75737e-05	0.1	12.70852	5.801542e-05	0.1	12.70852	5.864665e-09	0.1	12.70852	0.4829001	0.1	12.70852	1.514427e-08	0.1	12.70852	5.480552e-10	0.1	12.70852	8.494063e-09	0.1	12.70852	1.354835e-10	0.1	12.70852	3.346288e-18	0.1
12.99476	0.0319535	0.1	12.99476	8.428023e-07	0.1	12.99476	9.992092e-07	0.1	12.99476	4.013915e-05	0.1	12.99476	5.684118e-05	0.1	12.99476	5.517902e-05	0.1	12.99476	5.811995e-09	0.1	12.99476	0.4839462	0.1	12.99476	1.495939e-08	0.1	12.99476	5.448703e-10	0.1	12.99476	8.221774e-09	0.1	12.99476	1.345728e-10	0.1	12.99476	3.210156e-18	0.1
13.41499	0.02912423	0.1	13.41499	8.267637e-07	0.1	13.41499	9.10736e-07	0.1	13.41499	3.937529e-05	0.1	13.41499	5.575948e-05	0.1	13.41499	5.133651e-05	0.1	13.41499	5.735861e-09	0.1	13.41499	0.4853638	0.1	13.41499	1.469666e-08	0.1	13.41499	5.401196e-10	0.1	13.41499	7.839338e-09	0.1	13.41499	1.332311e-10	0.1	13.41499	3.022806e-18	0.1
13.96724	0.0257928	0.1	13.96724	8.055884e-07	0.1	13.96724	8.065598e-07	0.1	13.96724	3.83668e-05	0.1	13.96724	5.433136e-05	0.1	13.96724	4.681281e-05	0.1	13.96724	5.637826e-09	0.1	13.96724	0.487033	0.1	13.96724	1.436591e-08	0.1	13.96724	5.337539e-10	0.1	13.96724	7.366408e-09	0.1	13.96724	1.314603e-10	0.1	13.96724	2.797319e-18	0.1
14.59394	0.02248153	0.1	14.59394	7.81535e-07	0.1	14.59394	7.030138e-07	0.1	14.59394	3.722124e-05	0.1	14.59394	5.270912e-05	0.1	14.59394	4.231731e-05	0.1	14.59394	5.529162e-09	0.1	14.59394	0.4886923	0.1	14.59394	1.400864e-08	0.1	14.59394	5.263844e-10	0.1	14.59394	6.867242e-09	0.1	14.59394	1.29443e-10	0.1	14.59394	2.567086e-18	0.1
15.1486	0.01991419	0.1	15.1486	7.603154e-07	0.1	15.1486	6.227315e-07	0.1	15.1486	3.621064e-05	0.1	15.1486	5.127801e-05	0.1	15.1486	3.883239e-05	0.1	15.1486	5.43512e-09	0.1	15.1486	0.489979	0.1	15.1486	1.370688e-08	0.1	15.1486	5.197529e-10	0.1	15.1486	6.456287e-09	0.1	15.1486	1.276527e-10	0.1	15.1486	2.383594e-18	0.1
15.65089	0.01784766	0.1	15.65089	7.412166e-07	0.1	15.65089	5.581094e-07	0.1	15.65089	3.530104e-05	0.1	15.65089	4.998992e-05	0.1	15.65089	3.60276e-05	0.1	15.65089	5.35158e-09	0.1	15.65089	0.4910148	0.1	15.65089	1.344424e-08	0.1	15.65089	5.136743e-10	0.1	15.65089	6.107776e-09	0.1	15.65089	1.260295e-10	0.1	15.65089	2.232185e-18	0.1
16.31341	0.01545105	0.1	16.31341	7.162701e-07	0.1	16.31341	4.831657e-07	0.1	16.31341	3.411294e-05	0.1	16.31341	4.830745e-05	0.1	16.31341	3.277518e-05	0.1	16.31341	5.24361e-09	0.1	16.31341	0.4922163	0.1	16.31341	1.311183e-08	0.1	16.31341	5.055705e-10	0.1	16.31341	5.67567e-09	0.1	16.31341	1.238881e-10	0.1	16.31341	2.051643e-18	0.1
