Batch	m_SP	13	P2	W1	W2	W3	W4	W5	W6	R	P1	P3	P4	P5	P6																							
3.006519e-11	9.7656873889726e-06	0.1	3.006519e-11	1.453972e-118	0.1	3.006519e-11	1.453972e-118	0.1	3.006519e-11	9.023656e-11	0.1	3.006519e-11	1.453972e-118	0.1	3.006519e-11	1.453972e-118	0.1	3.006519e-11	1.453972e-118	0.1	3.006519e-11	2.273861e-08	0.1	3.006519e-11	1.521582e-07	0.1	3.006519e-11	4.590403e-08	0.1	3.006519e-11	1.034953e-09	0.1	3.006519e-11	1.226977e-08	0.1	3.006519e-11	1.750474e-11	0.1
6.395625e-11	9.5091571037376e-06	0.1	6.395625e-11	3.065602e-118	0.1	6.395625e-11	3.065602e-118	0.1	6.395625e-11	1.897838e-10	0.1	6.395625e-11	3.065602e-118	0.1	6.395625e-11	3.065602e-118	0.1	6.395625e-11	3.065602e-118	0.1	6.395625e-11	4.807415e-08	0.1	6.395625e-11	3.196181e-07	0.1	6.395625e-11	9.498992e-08	0.1	6.395625e-11	2.178036e-09	0.1	6.395625e-11	2.565773e-08	0.1	6.395625e-11	3.669374e-11	0.1
1.438447e-10	8.934419507227199e-06	0.1	1.438447e-10	6.753584e-118	0.1	1.438447e-10	6.753584e-118	0.1	1.438447e-10	4.156603e-10	0.1	1.438447e-10	6.753584e-118	0.1	1.438447e-10	6.753584e-118	0.1	1.438447e-10	6.753584e-118	0.1	1.438447e-10	1.065603e-07	0.1	1.438447e-10	6.980166e-07	0.1	1.438447e-10	2.002185e-07	0.1	1.438447e-10	4.777144e-09	0.1	1.438447e-10	5.541638e-08	0.1	1.438447e-10	7.969276e-11	0.1
2.716663e-10	8.0957718975525e-06	0.1	2.716663e-10	1.234772e-117	0.1	2.716663e-10	1.234772e-117	0.1	2.716663e-10	7.529554e-10	0.1	2.716663e-10	1.234772e-117	0.1	2.716663e-10	1.234772e-117	0.1	2.716663e-10	1.234772e-117	0.1	2.716663e-10	1.96579e-07	0.1	2.716663e-10	1.258898e-06	0.1	2.716663e-10	3.410342e-07	0.1	2.716663e-10	8.673152e-09	0.1	2.716663e-10	9.805485e-08	0.1	2.716663e-10	1.421954e-10	0.1
3.515548e-10	7.6176991100898e-06	0.1	3.515548e-10	1.566463e-117	0.1	3.515548e-10	1.566463e-117	0.1	3.515548e-10	9.497603e-10	0.1	3.515548e-10	1.566463e-117	0.1	3.515548e-10	1.566463e-117	0.1	3.515548e-10	1.566463e-117	0.1	3.515548e-10	2.506572e-07	0.1	3.515548e-10	1.583789e-06	0.1	3.515548e-10	4.138855e-07	0.1	3.515548e-10	1.095521e-08	0.1	3.515548e-10	1.217968e-07	0.1	3.515548e-10	1.775006e-10	0.1
4.65546e-10	6.9908663121828e-06	0.1	4.65546e-10	2.017526e-117	0.1	4.65546e-10	2.017526e-117	0.1	4.65546e-10	1.213377e-09	0.1	4.65546e-10	2.017526e-117	0.1	4.65546e-10	2.017526e-117	0.1	4.65546e-10	2.017526e-117	0.1	4.65546e-10	3.249804e-07	0.1	4.65546e-10	2.016156e-06	0.1	4.65546e-10	5.003602e-07	0.1	4.65546e-10	1.402301e-08	0.1	4.65546e-10	1.520908e-07	0.1	4.65546e-10	2.231401e-10	0.1
6.34346e-10	6.169126800309e-06	0.1	6.34346e-10	2.641185e-117	0.1	6.34346e-10	2.641185e-117	0.1	6.34346e-10	1.569775e-09	0.1	6.34346e-10	2.641185e-117	0.1	6.34346e-10	2.641185e-117	0.1	6.34346e-10	2.641185e-117	0.1	6.34346e-10	4.290883e-07	0.1	6.34346e-10	2.59543e-06	0.1	6.34346e-10	5.963551e-07	0.1	6.34346e-10	1.81925e-08	0.1	6.34346e-10	1.898758e-07	0.1	6.34346e-10	2.811588e-10	0.1
8.340014e-10	5.3381323327572e-06	0.1	8.340014e-10	3.317422e-117	0.1	8.340014e-10	3.317422e-117	0.1	8.340014e-10	1.944772e-09	0.1	8.340014e-10	3.317422e-117	0.1	8.340014e-10	3.317422e-117	0.1	8.340014e-10	3.317422e-117	0.1	8.340014e-10	5.43456e-07	0.1	8.340014e-10	3.198208e-06	0.1	8.340014e-10	6.703059e-07	0.1	8.340014e-10	2.261031e-08	0.1	8.340014e-10	2.249322e-07	0.1	8.340014e-10	3.364008e-10	0.1
1.068631e-09	4.523322410874e-06	0.1	1.068631e-09	4.037333e-117	0.1	1.068631e-09	4.037333e-117	0.1	1.068631e-09	2.329635e-09	0.1	1.068631e-09	4.037333e-117	0.1	1.068631e-09	4.037333e-117	0.1	1.068631e-09	4.037333e-117	0.1	1.068631e-09	6.664388e-07	0.1	1.068631e-09	3.809514e-06	0.1	1.068631e-09	7.15989e-07	0.1	1.068631e-09	2.718252e-08	0.1	1.068631e-09	2.547729e-07	0.1	1.068631e-09	3.850669e-10	0.1
1.35572e-09	3.7168761309250997e-06	0.1	1.35572e-09	4.823618e-117	0.1	1.35572e-09	4.823618e-117	0.1	1.35572e-09	2.731193e-09	0.1	1.35572e-09	4.823618e-117	0.1	1.35572e-09	4.823618e-117	0.1	1.35572e-09	4.823618e-117	0.1	1.35572e-09	8.014416e-07	0.1	1.35572e-09	4.439385e-06	0.1	1.35572e-09	7.294233e-07	0.1	1.35572e-09	3.200272e-08	0.1	1.35572e-09	2.776595e-07	0.1	1.35572e-09	4.244873e-10	0.1
1.64281e-09	3.0746731119202004e-06	0.1	1.64281e-09	5.521543e-117	0.1	1.64281e-09	5.521543e-117	0.1	1.64281e-09	3.069234e-09	0.1	1.64281e-09	5.521543e-117	0.1	1.64281e-09	5.521543e-117	0.1	1.64281e-09	5.521543e-117	0.1	1.64281e-09	9.210001e-07	0.1	1.64281e-09	4.963522e-06	0.1	1.64281e-09	7.123567e-07	0.1	1.64281e-09	3.610919e-08	0.1	1.64281e-09	2.887742e-07	0.1	1.64281e-09	4.459552e-10	0.1
1.9299e-09	2.5596547649995e-06	0.1	1.9299e-09	6.144907e-117	0.1	1.9299e-09	6.144907e-117	0.1	1.9299e-09	3.354777e-09	0.1	1.9299e-09	6.144907e-117	0.1	1.9299e-09	6.144907e-117	0.1	1.9299e-09	6.144907e-117	0.1	1.9299e-09	1.026733e-06	0.1	1.9299e-09	5.402301e-06	0.1	1.9299e-09	6.768728e-07	0.1	1.9299e-09	3.962188e-08	0.1	1.9299e-09	2.909656e-07	0.1	1.9299e-09	4.533762e-10	0.1
2.216989e-09	2.1437237704559997e-06	0.1	2.216989e-09	6.705028e-117	0.1	2.216989e-09	6.705028e-117	0.1	2.216989e-09	3.596674e-09	0.1	2.216989e-09	6.705028e-117	0.1	2.216989e-09	6.705028e-117	0.1	2.216989e-09	6.705028e-117	0.1	2.216989e-09	1.120148e-06	0.1	2.216989e-09	5.771693e-06	0.1	2.216989e-09	6.311673e-07	0.1	2.216989e-09	4.263793e-08	0.1	2.216989e-09	2.865466e-07	0.1	2.216989e-09	4.50063e-10	0.1
2.504079e-09	1.805478764677e-06	0.1	2.504079e-09	7.21125e-117	0.1	2.504079e-09	7.21125e-117	0.1	2.504079e-09	3.802086e-09	0.1	2.504079e-09	7.21125e-117	0.1	2.504079e-09	7.21125e-117	0.1	2.504079e-09	7.21125e-117	0.1	2.504079e-09	1.202629e-06	0.1	2.504079e-09	6.084298e-06	0.1	2.504079e-09	5.807141e-07	0.1	2.504079e-09	4.523647e-08	0.1	2.504079e-09	2.773717e-07	0.1	2.504079e-09	4.387714e-10	0.1
2.791169e-09	1.5285399443641e-06	0.1	2.791169e-09	7.671331e-117	0.1	2.791169e-09	7.671331e-117	0.1	2.791169e-09	3.976838e-09	0.1	2.791169e-09	7.671331e-117	0.1	2.791169e-09	7.671331e-117	0.1	2.791169e-09	7.671331e-117	0.1	2.791169e-09	1.275428e-06	0.1	2.791169e-09	6.350121e-06	0.1	2.791169e-09	5.290922e-07	0.1	2.791169e-09	4.748234e-08	0.1	2.791169e-09	2.649108e-07	0.1	2.791169e-09	4.217549e-10	0.1
3.112996e-09	1.275495040676e-06	0.1	3.112996e-09	8.140203e-117	0.1	3.112996e-09	8.140203e-117	0.1	3.112996e-09	4.142151e-09	0.1	3.112996e-09	8.140203e-117	0.1	3.112996e-09	8.140203e-117	0.1	3.112996e-09	8.140203e-117	0.1	3.112996e-09	1.346914e-06	0.1	3.112996e-09	6.602328e-06	0.1	3.112996e-09	4.726048e-07	0.1	3.112996e-09	4.964644e-08	0.1	3.112996e-09	2.484482e-07	0.1	3.112996e-09	3.981024e-10	0.1
3.457982e-09	1.0569416576137e-06	0.1	3.457982e-09	8.596048e-117	0.1	3.457982e-09	8.596048e-117	0.1	3.457982e-09	4.289412e-09	0.1	3.457982e-09	8.596048e-117	0.1	3.457982e-09	8.596048e-117	0.1	3.457982e-09	8.596048e-117	0.1	3.457982e-09	1.413195e-06	0.1	3.457982e-09	6.828677e-06	0.1	3.457982e-09	4.156809e-07	0.1	3.457982e-09	5.161842e-08	0.1	3.457982e-09	2.292088e-07	0.1	3.457982e-09	3.695412e-10	0.1
3.802968e-09	8.8075420574575e-07	0.1	3.802968e-09	9.011001e-117	0.1	3.802968e-09	9.011001e-117	0.1	3.802968e-09	4.410972e-09	0.1	3.802968e-09	9.011001e-117	0.1	3.802968e-09	9.011001e-117	0.1	3.802968e-09	9.011001e-117	0.1	3.802968e-09	1.470239e-06	0.1	3.802968e-09	7.017928e-06	0.1	3.802968e-09	3.636267e-07	0.1	3.802968e-09	5.329053e-08	0.1	3.802968e-09	2.09395e-07	0.1	3.802968e-09	3.394527e-10	0.1
4.176662e-09	7.2692973346408e-07	0.1	4.176662e-09	9.421655e-117	0.1	4.176662e-09	9.421655e-117	0.1	4.176662e-09	4.518694e-09	0.1	4.176662e-09	9.421655e-117	0.1	4.176662e-09	9.421655e-117	0.1	4.176662e-09	9.421655e-117	0.1	4.176662e-09	1.523111e-06	0.1	4.176662e-09	7.188925e-06	0.1	4.176662e-09	3.132011e-07	0.1	4.176662e-09	5.482107e-08	0.1	4.176662e-09	1.881734e-07	0.1	4.176662e-09	3.066671e-10	0.1
4.59342e-09	5.903567830079999e-07	0.1	4.59342e-09	9.839816e-117	0.1	4.59342e-09	9.839816e-117	0.1	4.59342e-09	4.614726e-09	0.1	4.59342e-09	9.839816e-117	0.1	4.59342e-09	9.839816e-117	0.1	4.59342e-09	9.839816e-117	0.1	4.59342e-09	1.572814e-06	0.1	4.59342e-09	7.345934e-06	0.1	4.59342e-09	2.64191e-07	0.1	4.59342e-09	5.624432e-08	0.1	4.59342e-09	1.655631e-07	0.1	4.59342e-09	2.712282e-10	0.1
5.010177e-09	4.820399928602799e-07	0.1	5.010177e-09	1.022312e-116	0.1	5.010177e-09	1.022312e-116	0.1	5.010177e-09	4.690057e-09	0.1	5.010177e-09	1.022312e-116	0.1	5.010177e-09	1.022312e-116	0.1	5.010177e-09	1.022312e-116	0.1	5.010177e-09	1.614335e-06	0.1	5.010177e-09	7.47441e-06	0.1	5.010177e-09	2.222765e-07	0.1	5.010177e-09	5.742297e-08	0.1	5.010177e-09	1.445778e-07	0.1	5.010177e-09	2.379389e-10	0.1
