Batch	m_SP	4	Pr1	W1	Pr2	Pr3	
1.616653000000e-01	3.796801336282e-06	1.000000000000e-01	1.616653000000e-01	4.660533000000e-06	1.000000000000e-01	1.616653000000e-01	1.528638000000e-06	1.000000000000e-01	1.616653000000e-01	1.381545000000e-08	1.000000000000e-01
1.858830000000e-01	3.434783125594e-06	1.000000000000e-01	1.858830000000e-01	4.696438000000e-06	1.000000000000e-01	1.858830000000e-01	1.854724000000e-06	1.000000000000e-01	1.858830000000e-01	1.386003000000e-08	1.000000000000e-01
2.109435000000e-01	3.125516868229e-06	1.000000000000e-01	2.109435000000e-01	4.668262000000e-06	1.000000000000e-01	2.109435000000e-01	2.192230000000e-06	1.000000000000e-01	2.109435000000e-01	1.381199000000e-08	1.000000000000e-01
2.360040000000e-01	2.867545155238e-06	1.000000000000e-01	2.360040000000e-01	4.592765000000e-06	1.000000000000e-01	2.360040000000e-01	2.525828000000e-06	1.000000000000e-01	2.360040000000e-01	1.369543000000e-08	1.000000000000e-01
2.610645000000e-01	2.649271823953e-06	1.000000000000e-01	2.610645000000e-01	4.484367000000e-06	1.000000000000e-01	2.610645000000e-01	2.852677000000e-06	1.000000000000e-01	2.610645000000e-01	1.352992000000e-08	1.000000000000e-01
2.871705000000e-01	2.454696597577e-06	1.000000000000e-01	2.871705000000e-01	4.347947000000e-06	1.000000000000e-01	2.871705000000e-01	3.183891000000e-06	1.000000000000e-01	2.871705000000e-01	1.332071000000e-08	1.000000000000e-01
3.174587000000e-01	2.261324245572e-06	1.000000000000e-01	3.174587000000e-01	4.171025000000e-06	1.000000000000e-01	3.174587000000e-01	3.554470000000e-06	1.000000000000e-01	3.174587000000e-01	1.304591000000e-08	1.000000000000e-01
3.477469000000e-01	2.094678883559e-06	1.000000000000e-01	3.477469000000e-01	3.983342000000e-06	1.000000000000e-01	3.477469000000e-01	3.909104000000e-06	1.000000000000e-01	3.477469000000e-01	1.274892000000e-08	1.000000000000e-01
3.780351000000e-01	1.948622134305e-06	1.000000000000e-01	3.780351000000e-01	3.791641000000e-06	1.000000000000e-01	3.780351000000e-01	4.247180000000e-06	1.000000000000e-01	3.780351000000e-01	1.243889000000e-08	1.000000000000e-01
4.134026000000e-01	1.798277744762e-06	1.000000000000e-01	4.134026000000e-01	3.568703000000e-06	1.000000000000e-01	4.134026000000e-01	4.620840000000e-06	1.000000000000e-01	4.134026000000e-01	1.206882000000e-08	1.000000000000e-01
4.500398000000e-01	1.660477092470e-06	1.000000000000e-01	4.500398000000e-01	3.343444000000e-06	1.000000000000e-01	4.500398000000e-01	4.984294000000e-06	1.000000000000e-01	4.500398000000e-01	1.168332000000e-08	1.000000000000e-01
4.866771000000e-01	1.537121481682e-06	1.000000000000e-01	4.866771000000e-01	3.126995000000e-06	1.000000000000e-01	4.866771000000e-01	5.324488000000e-06	1.000000000000e-01	4.866771000000e-01	1.130069000000e-08	1.000000000000e-01
5.309070000000e-01	1.403650962334e-06	1.000000000000e-01	5.309070000000e-01	2.879743000000e-06	1.000000000000e-01	5.309070000000e-01	5.705671000000e-06	1.000000000000e-01	5.309070000000e-01	1.084720000000e-08	1.000000000000e-01
5.751370000000e-01	1.284021326924e-06	1.000000000000e-01	5.751370000000e-01	2.648997000000e-06	1.000000000000e-01	5.751370000000e-01	6.056496000000e-06	1.000000000000e-01	5.751370000000e-01	1.040618000000e-08	1.000000000000e-01
6.250493000000e-01	1.162812929555e-06	1.000000000000e-01	6.250493000000e-01	2.408605000000e-06	1.000000000000e-01	6.250493000000e-01	6.418583000000e-06	1.000000000000e-01	6.250493000000e-01	9.925840000000e-09	1.000000000000e-01
6.787498000000e-01	1.046222423168e-06	1.000000000000e-01	6.787498000000e-01	2.172859000000e-06	1.000000000000e-01	6.787498000000e-01	6.771422000000e-06	1.000000000000e-01	6.787498000000e-01	9.430926000000e-09	1.000000000000e-01
7.396226000000e-01	9.288463164564e-07	1.000000000000e-01	7.396226000000e-01	1.932475000000e-06	1.000000000000e-01	7.396226000000e-01	7.129722000000e-06	1.000000000000e-01	7.396226000000e-01	8.897785000000e-09	1.000000000000e-01
8.052771000000e-01	8.173957953233e-07	1.000000000000e-01	8.052771000000e-01	1.702388000000e-06	1.000000000000e-01	8.052771000000e-01	7.471809000000e-06	1.000000000000e-01	8.052771000000e-01	8.355427000000e-09	1.000000000000e-01
8.829293000000e-01	7.029768867887e-07	1.000000000000e-01	8.829293000000e-01	1.465036000000e-06	1.000000000000e-01	8.829293000000e-01	7.824186000000e-06	1.000000000000e-01	8.829293000000e-01	7.755960000000e-09	1.000000000000e-01
9.707907000000e-01	5.928546098497e-07	1.000000000000e-01	9.707907000000e-01	1.235979000000e-06	1.000000000000e-01	9.707907000000e-01	8.163999000000e-06	1.000000000000e-01	9.707907000000e-01	7.129349000000e-09	1.000000000000e-01
1.069467000000e+00	4.896832406924e-07	1.000000000000e-01	1.069467000000e+00	1.021088000000e-06	1.000000000000e-01	1.069467000000e+00	8.482710000000e-06	1.000000000000e-01	1.069467000000e+00	6.486110000000e-09	1.000000000000e-01
1.193632000000e+00	3.850221614473e-07	1.000000000000e-01	1.193632000000e+00	8.029566000000e-07	1.000000000000e-01	1.193632000000e+00	8.806237000000e-06	1.000000000000e-01	1.193632000000e+00	5.759294000000e-09	1.000000000000e-01
1.328837000000e+00	2.963551395087e-07	1.000000000000e-01	1.328837000000e+00	6.181084000000e-07	1.000000000000e-01	1.328837000000e+00	9.080456000000e-06	1.000000000000e-01	1.328837000000e+00	5.061248000000e-09	1.000000000000e-01
1.480603000000e+00	2.209333359043e-07	1.000000000000e-01	1.480603000000e+00	4.608539000000e-07	1.000000000000e-01	1.480603000000e+00	9.313819000000e-06	1.000000000000e-01	1.480603000000e+00	4.379343000000e-09	1.000000000000e-01
1.632368000000e+00	1.647250877981e-07	1.000000000000e-01	1.632368000000e+00	3.436506000000e-07	1.000000000000e-01	1.632368000000e+00	9.487823000000e-06	1.000000000000e-01	1.632368000000e+00	3.790696000000e-09	1.000000000000e-01
1.784133000000e+00	1.228328924281e-07	1.000000000000e-01	1.784133000000e+00	2.562923000000e-07	1.000000000000e-01	1.784133000000e+00	9.617584000000e-06	1.000000000000e-01	1.784133000000e+00	3.282617000000e-09	1.000000000000e-01
