Batch	m_SP	7	P2_L	W4_L	W3	R	P1	P3	P4	
7.185554000000e-11	9.887032255400e-06	1.000000000000e-01	7.185554000000e-11	2.345597000000e-09	1.000000000000e-01	7.185554000000e-11	4.541882000000e-11	1.000000000000e-01	7.185554000000e-11	7.611175000000e-09	1.000000000000e-01	7.185554000000e-11	3.973709000000e-08	1.000000000000e-01	7.185554000000e-11	1.082920000000e-08	1.000000000000e-01	7.185554000000e-11	1.015921000000e-10	1.000000000000e-01
2.705300000000e-10	9.721519593529e-06	1.000000000000e-01	2.705300000000e-10	8.769491000000e-09	1.000000000000e-01	2.705300000000e-10	1.698364000000e-10	1.000000000000e-01	2.705300000000e-10	2.850454000000e-08	1.000000000000e-01	2.705300000000e-10	1.484459000000e-07	1.000000000000e-01	2.705300000000e-10	3.991471000000e-08	1.000000000000e-01	2.705300000000e-10	3.800578000000e-10	1.000000000000e-01
5.811587000000e-10	9.469163772073e-06	1.000000000000e-01	5.811587000000e-10	1.863501000000e-08	1.000000000000e-01	5.811587000000e-10	3.609932000000e-10	1.000000000000e-01	5.811587000000e-10	6.072984000000e-08	1.000000000000e-01	5.811587000000e-10	3.150573000000e-07	1.000000000000e-01	5.811587000000e-10	8.295031000000e-08	1.000000000000e-01	5.811587000000e-10	8.083805000000e-10	1.000000000000e-01
1.343393000000e-09	8.881549259933e-06	1.000000000000e-01	1.343393000000e-09	4.195141000000e-08	1.000000000000e-01	1.343393000000e-09	8.131715000000e-10	1.000000000000e-01	1.343393000000e-09	1.375523000000e-07	1.000000000000e-01	1.343393000000e-09	7.072152000000e-07	1.000000000000e-01	1.343393000000e-09	1.768060000000e-07	1.000000000000e-01	1.343393000000e-09	1.823882000000e-09	1.000000000000e-01
2.532348000000e-09	8.047281979718e-06	1.000000000000e-01	2.532348000000e-09	7.593098000000e-08	1.000000000000e-01	2.532348000000e-09	1.473125000000e-09	1.000000000000e-01	2.532348000000e-09	2.511465000000e-07	1.000000000000e-01	2.532348000000e-09	1.274726000000e-06	1.000000000000e-01	2.532348000000e-09	2.938489000000e-07	1.000000000000e-01	2.532348000000e-09	3.311732000000e-09	1.000000000000e-01
3.657973000000e-09	7.339760787702e-06	1.000000000000e-01	3.657973000000e-09	1.056153000000e-07	1.000000000000e-01	3.657973000000e-09	2.050600000000e-09	1.000000000000e-01	3.657973000000e-09	3.519398000000e-07	1.000000000000e-01	3.657973000000e-09	1.766734000000e-06	1.000000000000e-01	3.657973000000e-09	3.770071000000e-07	1.000000000000e-01	3.657973000000e-09	4.619071000000e-09	1.000000000000e-01
4.528585000000e-09	6.841281067712e-06	1.000000000000e-01	4.528585000000e-09	1.270424000000e-07	1.000000000000e-01	4.528585000000e-09	2.467981000000e-09	1.000000000000e-01	4.528585000000e-09	4.255775000000e-07	1.000000000000e-01	4.528585000000e-09	2.119770000000e-06	1.000000000000e-01	4.528585000000e-09	4.260261000000e-07	1.000000000000e-01	4.528585000000e-09	5.567046000000e-09	1.000000000000e-01
5.726858000000e-09	6.217085003756e-06	1.000000000000e-01	5.726858000000e-09	1.545115000000e-07	1.000000000000e-01	5.726858000000e-09	3.003718000000e-09	1.000000000000e-01	5.726858000000e-09	5.210352000000e-07	1.000000000000e-01	5.726858000000e-09	2.569865000000e-06	1.000000000000e-01	5.726858000000e-09	4.754533000000e-07	1.000000000000e-01	5.726858000000e-09	6.787502000000e-09	1.000000000000e-01
7.367590000000e-09	5.464347491895e-06	1.000000000000e-01	7.367590000000e-09	1.886459000000e-07	1.000000000000e-01	7.367590000000e-09	3.670485000000e-09	1.000000000000e-01	7.367590000000e-09	6.412593000000e-07	1.000000000000e-01	7.367590000000e-09	3.125465000000e-06	1.000000000000e-01	7.367590000000e-09	5.160519000000e-07	1.000000000000e-01	7.367590000000e-09	8.312021000000e-09	1.000000000000e-01
9.549136000000e-09	4.616958881736e-06	1.000000000000e-01	9.549136000000e-09	2.284980000000e-07	1.000000000000e-01	9.549136000000e-09	4.450410000000e-09	1.000000000000e-01	9.549136000000e-09	7.837810000000e-07	1.000000000000e-01	9.549136000000e-09	3.769337000000e-06	1.000000000000e-01	9.549136000000e-09	5.346389000000e-07	1.000000000000e-01	9.549136000000e-09	1.010276000000e-08	1.000000000000e-01
