Batch	m_SP	7	P3	W4_L	W3	R	P1	P2_L	P4	
1.466344000000e-11	9.744065558370e-06	1.000000000000e-01	1.466344000000e-11	1.338946000000e-07	1.000000000000e-01	1.466344000000e-11	2.186531000000e-10	1.000000000000e-01	1.466344000000e-11	1.879811000000e-08	1.000000000000e-01	1.466344000000e-11	2.954667000000e-08	1.000000000000e-01	1.466344000000e-11	7.330554100000e-08	1.000000000000e-01	1.466344000000e-11	3.092770000000e-11	1.000000000000e-01
3.130499000000e-11	9.461704435820e-06	1.000000000000e-01	3.130499000000e-11	2.825008000000e-07	1.000000000000e-01	3.130499000000e-11	4.616311000000e-10	1.000000000000e-01	3.130499000000e-11	3.960751000000e-08	1.000000000000e-01	3.130499000000e-11	6.320935000000e-08	1.000000000000e-01	3.130499000000e-11	1.522565500000e-07	1.000000000000e-01	3.130499000000e-11	6.520718000000e-11	1.000000000000e-01
7.005991000000e-11	8.835713874799e-06	1.000000000000e-01	7.005991000000e-11	6.152147000000e-07	1.000000000000e-01	7.005991000000e-11	1.006806000000e-09	1.000000000000e-01	7.005991000000e-11	8.598651000000e-08	1.000000000000e-01	7.005991000000e-11	1.419660000000e-07	1.000000000000e-01	7.005991000000e-11	3.196245800000e-07	1.000000000000e-01	7.005991000000e-11	1.417747000000e-10	1.000000000000e-01
1.398188000000e-10	7.812272751518e-06	1.000000000000e-01	1.398188000000e-10	1.169678000000e-06	1.000000000000e-01	1.398188000000e-10	1.919075000000e-09	1.000000000000e-01	1.398188000000e-10	1.626032000000e-07	1.000000000000e-01	1.398188000000e-10	2.840308000000e-07	1.000000000000e-01	1.398188000000e-10	5.685233500000e-07	1.000000000000e-01	1.398188000000e-10	2.687974000000e-10	1.000000000000e-01
2.068413000000e-10	6.941714417047e-06	1.000000000000e-01	2.068413000000e-10	1.652865000000e-06	1.000000000000e-01	2.068413000000e-10	2.718105000000e-09	1.000000000000e-01	2.068413000000e-10	2.286468000000e-07	1.000000000000e-01	2.068413000000e-10	4.194735000000e-07	1.000000000000e-01	2.068413000000e-10	7.530761200000e-07	1.000000000000e-01	2.068413000000e-10	3.788727000000e-10	1.000000000000e-01
2.581327000000e-10	6.342161503916e-06	1.000000000000e-01	2.581327000000e-10	1.992653000000e-06	1.000000000000e-01	2.581327000000e-10	3.282393000000e-09	1.000000000000e-01	2.581327000000e-10	2.746624000000e-07	1.000000000000e-01	2.581327000000e-10	5.216068000000e-07	1.000000000000e-01	2.581327000000e-10	8.636862600000e-07	1.000000000000e-01	2.581327000000e-10	4.559151000000e-10	1.000000000000e-01
3.285210000000e-10	5.603462361236e-06	1.000000000000e-01	3.285210000000e-10	2.420244000000e-06	1.000000000000e-01	3.285210000000e-10	3.995474000000e-09	1.000000000000e-01	3.285210000000e-10	3.320364000000e-07	1.000000000000e-01	3.285210000000e-10	6.587030000000e-07	1.000000000000e-01	3.285210000000e-10	9.789742500000e-07	1.000000000000e-01	3.285210000000e-10	5.524124000000e-10	1.000000000000e-01
4.283505000000e-10	4.702090335998e-06	1.000000000000e-01	4.283505000000e-10	2.957501000000e-06	1.000000000000e-01	4.283505000000e-10	4.896492000000e-09	1.000000000000e-01	4.283505000000e-10	4.032263000000e-07	1.000000000000e-01	4.283505000000e-10	8.454610000000e-07	1.000000000000e-01	4.283505000000e-10	1.083302070000e-06	1.000000000000e-01	4.283505000000e-10	6.728938000000e-10	1.000000000000e-01
5.651806000000e-10	3.699232088410e-06	1.000000000000e-01	5.651806000000e-10	3.579793000000e-06	1.000000000000e-01	5.651806000000e-10	5.947871000000e-09	1.000000000000e-01	5.651806000000e-10	4.843104000000e-07	1.000000000000e-01	5.651806000000e-10	1.083966000000e-06	1.000000000000e-01	5.651806000000e-10	1.141929300000e-06	1.000000000000e-01	5.651806000000e-10	8.112795000000e-10	1.000000000000e-01
7.020107000000e-10	2.911992346879e-06	1.000000000000e-01	7.020107000000e-10	4.091519000000e-06	1.000000000000e-01	7.020107000000e-10	6.819475000000e-09	1.000000000000e-01	7.020107000000e-10	5.497499000000e-07	1.000000000000e-01	7.020107000000e-10	1.300138000000e-06	1.000000000000e-01	7.020107000000e-10	1.133700200000e-06	1.000000000000e-01	7.020107000000e-10	9.240311000000e-10	1.000000000000e-01
8.388408000000e-10	2.293697245928e-06	1.000000000000e-01	8.388408000000e-10	4.512293000000e-06	1.000000000000e-01	8.388408000000e-10	7.541599000000e-09	1.000000000000e-01	8.388408000000e-10	6.026085000000e-07	1.000000000000e-01	8.388408000000e-10	1.493311000000e-06	1.000000000000e-01	8.388408000000e-10	1.083284700000e-06	1.000000000000e-01	8.388408000000e-10	1.015943000000e-09	1.000000000000e-01
9.756709000000e-10	1.807835763347e-06	1.000000000000e-01	9.756709000000e-10	4.858266000000e-06	1.000000000000e-01	9.756709000000e-10	8.139554000000e-09	1.000000000000e-01	9.756709000000e-10	6.453417000000e-07	1.000000000000e-01	9.756709000000e-10	1.664011000000e-06	1.000000000000e-01	9.756709000000e-10	1.008056840000e-06	1.000000000000e-01	9.756709000000e-10	1.090905000000e-09	1.000000000000e-01
1.112501000000e-09	1.425833176863e-06	1.000000000000e-01	1.112501000000e-09	5.142731000000e-06	1.000000000000e-01	1.112501000000e-09	8.634458000000e-09	1.000000000000e-01	1.112501000000e-09	6.799190000000e-07	1.000000000000e-01	1.112501000000e-09	1.813495000000e-06	1.000000000000e-01	1.112501000000e-09	9.200589400000e-07	1.000000000000e-01	1.112501000000e-09	1.152075000000e-09	1.000000000000e-01
1.249331000000e-09	1.125317708284e-06	1.000000000000e-01	1.249331000000e-09	5.376627000000e-06	1.000000000000e-01	1.249331000000e-09	9.043904000000e-09	1.000000000000e-01	1.249331000000e-09	7.079214000000e-07	1.000000000000e-01	1.249331000000e-09	1.943430000000e-06	1.000000000000e-01	1.249331000000e-09	8.274580800000e-07	1.000000000000e-01	1.249331000000e-09	1.202016000000e-09	1.000000000000e-01
1.391664000000e-09	8.803860309146e-07	1.000000000000e-01	1.391664000000e-09	5.575930000000e-06	1.000000000000e-01	1.391664000000e-09	9.394852000000e-09	1.000000000000e-01	1.391664000000e-09	7.314363000000e-07	1.000000000000e-01	1.391664000000e-09	2.059847000000e-06	1.000000000000e-01	1.391664000000e-09	7.320075200000e-07	1.000000000000e-01	1.391664000000e-09	1.244287000000e-09	1.000000000000e-01
1.556010000000e-09	6.637630373464e-07	1.000000000000e-01	1.556010000000e-09	5.760864000000e-06	1.000000000000e-01	1.556010000000e-09	9.722461000000e-09	1.000000000000e-01	1.556010000000e-09	7.529310000000e-07	1.000000000000e-01	1.556010000000e-09	2.173253000000e-06	1.000000000000e-01	1.556010000000e-09	6.276770100000e-07	1.000000000000e-01	1.556010000000e-09	1.283244000000e-09	1.000000000000e-01
1.720356000000e-09	5.009907870351e-07	1.000000000000e-01	1.720356000000e-09	5.907098000000e-06	1.000000000000e-01	1.720356000000e-09	9.983079000000e-09	1.000000000000e-01	1.720356000000e-09	7.696731000000e-07	1.000000000000e-01	1.720356000000e-09	2.267171000000e-06	1.000000000000e-01	1.720356000000e-09	5.326286900000e-07	1.000000000000e-01	1.720356000000e-09	1.313844000000e-09	1.000000000000e-01
1.884702000000e-09	3.785661407186e-07	1.000000000000e-01	1.884702000000e-09	6.022753000000e-06	1.000000000000e-01	1.884702000000e-09	1.019035000000e-08	1.000000000000e-01	1.884702000000e-09	7.827303000000e-07	1.000000000000e-01	1.884702000000e-09	2.344542000000e-06	1.000000000000e-01	1.884702000000e-09	4.482079300000e-07	1.000000000000e-01	1.884702000000e-09	1.337898000000e-09	1.000000000000e-01
2.069078000000e-09	2.768445456038e-07	1.000000000000e-01	2.069078000000e-09	6.124001000000e-06	1.000000000000e-01	2.069078000000e-09	1.037280000000e-08	1.000000000000e-01	2.069078000000e-09	7.940065000000e-07	1.000000000000e-01	2.069078000000e-09	2.414895000000e-06	1.000000000000e-01	2.069078000000e-09	3.663585800000e-07	1.000000000000e-01	2.069078000000e-09	1.358834000000e-09	1.000000000000e-01
2.266807000000e-09	1.982609630941e-07	1.000000000000e-01	2.266807000000e-09	6.206753000000e-06	1.000000000000e-01	2.266807000000e-09	1.052276000000e-08	1.000000000000e-01	2.266807000000e-09	8.030982000000e-07	1.000000000000e-01	2.266807000000e-09	2.474538000000e-06	1.000000000000e-01	2.266807000000e-09	2.928680100000e-07	1.000000000000e-01	2.266807000000e-09	1.375850000000e-09	1.000000000000e-01
