Batch	m_SP	7	W3	W4_L	R	P1	P2_L	P3	P4	
5.050468000000e-07	9.831341000000e-01	1.000000000000e-01	5.050468000000e-07	2.779494000000e-06	1.000000000000e-01	5.050468000000e-07	3.251925000000e-06	1.000000000000e-01	5.050468000000e-07	8.227938000000e-03	1.000000000000e-01	5.050468000000e-07	2.762577410000e-05	1.000000000000e-01	5.050468000000e-07	3.366361000000e-06	1.000000000000e-01	5.050468000000e-07	1.685394000000e-04	1.000000000000e-01
1.056973000000e-06	9.651844000000e-01	1.000000000000e-01	1.056973000000e-06	5.697483000000e-06	1.000000000000e-01	1.056973000000e-06	6.715236000000e-06	1.000000000000e-01	1.056973000000e-06	1.698477000000e-02	1.000000000000e-01	1.056973000000e-06	5.703178000000e-05	1.000000000000e-01	1.056973000000e-06	6.949679000000e-06	1.000000000000e-01	1.056973000000e-06	3.478634000000e-04	1.000000000000e-01
1.936310000000e-06	9.375791000000e-01	1.000000000000e-01	1.936310000000e-06	1.010216000000e-05	1.000000000000e-01	1.936310000000e-06	1.205014000000e-05	1.000000000000e-01	1.936310000000e-06	3.045261000000e-02	1.000000000000e-01	1.936310000000e-06	1.022421040000e-04	1.000000000000e-01	1.936310000000e-06	1.246076000000e-05	1.000000000000e-01	1.936310000000e-06	6.234423000000e-04	1.000000000000e-01
3.179132000000e-06	9.005166000000e-01	1.000000000000e-01	3.179132000000e-06	1.585174000000e-05	1.000000000000e-01	3.179132000000e-06	1.923977000000e-05	1.000000000000e-01	3.179132000000e-06	4.853552000000e-02	1.000000000000e-01	3.179132000000e-06	1.628445380000e-04	1.000000000000e-01	3.179132000000e-06	1.985711000000e-05	1.000000000000e-01	3.179132000000e-06	9.926970000000e-04	1.000000000000e-01
4.910328000000e-06	8.523841000000e-01	1.000000000000e-01	4.910328000000e-06	2.302329000000e-05	1.000000000000e-01	4.910328000000e-06	2.865295000000e-05	1.000000000000e-01	4.910328000000e-06	7.202263000000e-02	1.000000000000e-01	4.910328000000e-06	2.411892830000e-04	1.000000000000e-01	4.910328000000e-06	2.944906000000e-05	1.000000000000e-01	4.910328000000e-06	1.470055000000e-03	1.000000000000e-01
6.917082000000e-06	8.011511000000e-01	1.000000000000e-01	6.917082000000e-06	3.026642000000e-05	1.000000000000e-01	6.917082000000e-06	3.882216000000e-05	1.000000000000e-01	6.917082000000e-06	9.702842000000e-02	1.000000000000e-01	6.917082000000e-06	3.237732800000e-04	1.000000000000e-01	6.917082000000e-06	3.962504000000e-05	1.000000000000e-01	6.917082000000e-06	1.973709000000e-03	1.000000000000e-01
9.154031000000e-06	7.491246000000e-01	1.000000000000e-01	9.154031000000e-06	3.717930000000e-05	1.000000000000e-01	9.154031000000e-06	4.938859000000e-05	1.000000000000e-01	9.154031000000e-06	1.224305000000e-01	1.000000000000e-01	9.154031000000e-06	4.062469500000e-04	1.000000000000e-01	9.154031000000e-06	4.989667000000e-05	1.000000000000e-01	9.154031000000e-06	2.477878000000e-03	1.000000000000e-01
1.139098000000e-05	7.017933000000e-01	1.000000000000e-01	1.139098000000e-05	4.305136000000e-05	1.000000000000e-01	1.139098000000e-05	5.930188000000e-05	1.000000000000e-01	1.139098000000e-05	1.455515000000e-01	1.000000000000e-01	1.139098000000e-05	4.794668500000e-04	1.000000000000e-01	1.139098000000e-05	5.915641000000e-05	1.000000000000e-01	1.139098000000e-05	2.927292000000e-03	1.000000000000e-01
1.380957000000e-05	6.552352000000e-01	1.000000000000e-01	1.380957000000e-05	4.840955000000e-05	1.000000000000e-01	1.380957000000e-05	6.943519000000e-05	1.000000000000e-01	1.380957000000e-05	1.683090000000e-01	1.000000000000e-01	1.380957000000e-05	5.491339600000e-04	1.000000000000e-01	1.380957000000e-05	6.814874000000e-05	1.000000000000e-01	1.380957000000e-05	3.357463000000e-03	1.000000000000e-01
1.650061000000e-05	6.083474000000e-01	1.000000000000e-01	1.650061000000e-05	5.335282000000e-05	1.000000000000e-01	1.650061000000e-05	8.014678000000e-05	1.000000000000e-01	1.650061000000e-05	1.912469000000e-01	1.000000000000e-01	1.650061000000e-05	6.161267400000e-04	1.000000000000e-01	1.650061000000e-05	7.704005000000e-05	1.000000000000e-01	1.650061000000e-05	3.774741000000e-03	1.000000000000e-01
1.942739000000e-05	5.624447000000e-01	1.000000000000e-01	1.942739000000e-05	5.771329000000e-05	1.000000000000e-01	1.942739000000e-05	9.127165000000e-05	1.000000000000e-01	1.942739000000e-05	2.137269000000e-01	1.000000000000e-01	1.942739000000e-05	6.776887000000e-04	1.000000000000e-01	1.942739000000e-05	8.552235000000e-05	1.000000000000e-01	1.942739000000e-05	4.162952000000e-03	1.000000000000e-01
2.270778000000e-05	5.164178000000e-01	1.000000000000e-01	2.270778000000e-05	6.156314000000e-05	1.000000000000e-01	2.270778000000e-05	1.032361000000e-04	1.000000000000e-01	2.270778000000e-05	2.362988000000e-01	1.000000000000e-01	2.270778000000e-05	7.342982200000e-04	1.000000000000e-01	2.270778000000e-05	9.372470000000e-05	1.000000000000e-01	2.270778000000e-05	4.526171000000e-03	1.000000000000e-01
2.645456000000e-05	4.698172000000e-01	1.000000000000e-01	2.645456000000e-05	6.486829000000e-05	1.000000000000e-01	2.645456000000e-05	1.163899000000e-04	1.000000000000e-01	2.645456000000e-05	2.591922000000e-01	1.000000000000e-01	2.645456000000e-05	7.850349400000e-04	1.000000000000e-01	2.645456000000e-05	1.016082000000e-04	1.000000000000e-01	2.645456000000e-05	4.859987000000e-03	1.000000000000e-01
3.051227000000e-05	4.254093000000e-01	1.000000000000e-01	3.051227000000e-05	6.739131000000e-05	1.000000000000e-01	3.051227000000e-05	1.301335000000e-04	1.000000000000e-01	3.051227000000e-05	2.810558000000e-01	1.000000000000e-01	3.051227000000e-05	8.257595600000e-04	1.000000000000e-01	3.051227000000e-05	1.085881000000e-04	1.000000000000e-01	3.051227000000e-05	5.138006000000e-03	1.000000000000e-01
3.456997000000e-05	3.863049000000e-01	1.000000000000e-01	3.456997000000e-05	6.903414000000e-05	1.000000000000e-01	3.456997000000e-05	1.434210000000e-04	1.000000000000e-01	3.456997000000e-05	3.003555000000e-01	1.000000000000e-01	3.456997000000e-05	8.541731500000e-04	1.000000000000e-01	3.456997000000e-05	1.141641000000e-04	1.000000000000e-01	3.456997000000e-05	5.342738000000e-03	1.000000000000e-01
3.862767000000e-05	3.516844000000e-01	1.000000000000e-01	3.862767000000e-05	6.996801000000e-05	1.000000000000e-01	3.862767000000e-05	1.562777000000e-04	1.000000000000e-01	3.862767000000e-05	3.174865000000e-01	1.000000000000e-01	3.862767000000e-05	8.724869500000e-04	1.000000000000e-01	3.862767000000e-05	1.185270000000e-04	1.000000000000e-01	3.862767000000e-05	5.486202000000e-03	1.000000000000e-01
4.268537000000e-05	3.208872000000e-01	1.000000000000e-01	4.268537000000e-05	7.032550000000e-05	1.000000000000e-01	4.268537000000e-05	1.687041000000e-04	1.000000000000e-01	4.268537000000e-05	3.327668000000e-01	1.000000000000e-01	4.268537000000e-05	8.825964800000e-04	1.000000000000e-01	4.268537000000e-05	1.218432000000e-04	1.000000000000e-01	4.268537000000e-05	5.578744000000e-03	1.000000000000e-01
4.674308000000e-05	2.933744000000e-01	1.000000000000e-01	4.674308000000e-05	7.021125000000e-05	1.000000000000e-01	4.674308000000e-05	1.806883000000e-04	1.000000000000e-01	4.674308000000e-05	3.464551000000e-01	1.000000000000e-01	4.674308000000e-05	8.861082100000e-04	1.000000000000e-01	4.674308000000e-05	1.242591000000e-04	1.000000000000e-01	4.674308000000e-05	5.629235000000e-03	1.000000000000e-01
