Batch	m_SP	7	R	W4_L	W3	P1	P2_L	P3	P4	
1.682720000000e-11	9.730278750144e-06	1.000000000000e-01	1.682720000000e-11	4.586750000000e-08	1.000000000000e-01	1.682720000000e-11	2.712469000000e-10	1.000000000000e-01	1.682720000000e-11	2.694380000000e-08	1.000000000000e-01	1.682720000000e-11	1.257014200000e-07	1.000000000000e-01	1.682720000000e-11	7.043521000000e-08	1.000000000000e-01	1.682720000000e-11	3.871286000000e-10	1.000000000000e-01
3.598506000000e-11	9.432155961322e-06	1.000000000000e-01	3.598506000000e-11	9.654825000000e-08	1.000000000000e-01	3.598506000000e-11	5.711668000000e-10	1.000000000000e-01	3.598506000000e-11	5.674308000000e-08	1.000000000000e-01	3.598506000000e-11	2.647108000000e-07	1.000000000000e-01	3.598506000000e-11	1.483232000000e-07	1.000000000000e-01	3.598506000000e-11	8.152455000000e-10	1.000000000000e-01
8.043302000000e-11	8.775210471623e-06	1.000000000000e-01	8.043302000000e-11	2.080866000000e-07	1.000000000000e-01	8.043302000000e-11	1.232076000000e-09	1.000000000000e-01	8.043302000000e-11	1.224388000000e-07	1.000000000000e-01	8.043302000000e-11	5.711164700000e-07	1.000000000000e-01	8.043302000000e-11	3.199875000000e-07	1.000000000000e-01	8.043302000000e-11	1.758917000000e-09	1.000000000000e-01
1.604393000000e-10	7.705929298350e-06	1.000000000000e-01	1.604393000000e-10	3.891456000000e-07	1.000000000000e-01	1.604393000000e-10	2.307816000000e-09	1.000000000000e-01	1.604393000000e-10	2.294709000000e-07	1.000000000000e-01	1.604393000000e-10	1.070124300000e-06	1.000000000000e-01	1.604393000000e-10	5.994995000000e-07	1.000000000000e-01	1.604393000000e-10	3.295816000000e-09	1.000000000000e-01
2.603726000000e-10	6.551552483883e-06	1.000000000000e-01	2.603726000000e-10	5.837531000000e-07	1.000000000000e-01	2.603726000000e-10	3.469174000000e-09	1.000000000000e-01	2.603726000000e-10	3.452012000000e-07	1.000000000000e-01	2.603726000000e-10	1.609345600000e-06	1.000000000000e-01	2.603726000000e-10	9.014337000000e-07	1.000000000000e-01	2.603726000000e-10	4.956658000000e-09	1.000000000000e-01
3.676641000000e-10	5.504075593131e-06	1.000000000000e-01	3.676641000000e-10	7.592895000000e-07	1.000000000000e-01	3.676641000000e-10	4.522993000000e-09	1.000000000000e-01	3.676641000000e-10	4.504353000000e-07	1.000000000000e-01	3.676641000000e-10	2.099244600000e-06	1.000000000000e-01	3.676641000000e-10	1.175625000000e-06	1.000000000000e-01	3.676641000000e-10	6.465705000000e-09	1.000000000000e-01
4.924006000000e-10	4.495094370664e-06	1.000000000000e-01	4.924006000000e-10	9.270288000000e-07	1.000000000000e-01	4.924006000000e-10	5.538081000000e-09	1.000000000000e-01	4.924006000000e-10	5.520855000000e-07	1.000000000000e-01	4.924006000000e-10	2.571923500000e-06	1.000000000000e-01	4.924006000000e-10	1.440018000000e-06	1.000000000000e-01	4.924006000000e-10	7.921874000000e-09	1.000000000000e-01
6.287671000000e-10	3.602613879164e-06	1.000000000000e-01	6.287671000000e-10	1.073770000000e-06	1.000000000000e-01	6.287671000000e-10	6.435951000000e-09	1.000000000000e-01	6.287671000000e-10	6.423428000000e-07	1.000000000000e-01	6.287671000000e-10	2.990973900000e-06	1.000000000000e-01	6.287671000000e-10	1.674219000000e-06	1.000000000000e-01	6.287671000000e-10	9.213048000000e-09	1.000000000000e-01
7.651336000000e-10	2.887537087430e-06	1.000000000000e-01	7.651336000000e-10	1.189652000000e-06	1.000000000000e-01	7.651336000000e-10	7.155316000000e-09	1.000000000000e-01	7.651336000000e-10	7.150159000000e-07	1.000000000000e-01	7.651336000000e-10	3.327708700000e-06	1.000000000000e-01	7.651336000000e-10	1.862214000000e-06	1.000000000000e-01	7.651336000000e-10	1.025083000000e-08	1.000000000000e-01
9.015002000000e-10	2.314601039920e-06	1.000000000000e-01	9.015002000000e-10	1.280820000000e-06	1.000000000000e-01	9.015002000000e-10	7.731646000000e-09	1.000000000000e-01	9.015002000000e-10	7.735985000000e-07	1.000000000000e-01	9.015002000000e-10	3.598486700000e-06	1.000000000000e-01	9.015002000000e-10	2.013186000000e-06	1.000000000000e-01	9.015002000000e-10	1.108559000000e-08	1.000000000000e-01
