Batch	m_SP	7	W3	W4_L	R	P1	P2_L	P3	P4	
5.795562000000e-08	9.834954000000e-01	1.000000000000e-01	5.795562000000e-08	5.718596000000e-06	1.000000000000e-01	5.795562000000e-08	6.874478000000e-06	1.000000000000e-01	5.795562000000e-08	6.525428000000e-03	1.000000000000e-01	5.795562000000e-08	4.976643300000e-05	1.000000000000e-01	5.795562000000e-08	7.904255000000e-06	1.000000000000e-01	5.795562000000e-08	1.659486000000e-03	1.000000000000e-01
1.080316000000e-07	9.695618000000e-01	1.000000000000e-01	1.080316000000e-07	1.044916000000e-05	1.000000000000e-01	1.080316000000e-07	1.269356000000e-05	1.000000000000e-01	1.080316000000e-07	1.203608000000e-02	1.000000000000e-01	1.080316000000e-07	9.184483300000e-05	1.000000000000e-01	1.080316000000e-07	1.459044000000e-05	1.000000000000e-01	1.080316000000e-07	3.058686000000e-03	1.000000000000e-01
1.981683000000e-07	9.452182000000e-01	1.000000000000e-01	1.981683000000e-07	1.850007000000e-05	1.000000000000e-01	1.981683000000e-07	2.292026000000e-05	1.000000000000e-01	1.981683000000e-07	2.167243000000e-02	1.000000000000e-01	1.981683000000e-07	1.655567910000e-04	1.000000000000e-01	1.981683000000e-07	2.632069000000e-05	1.000000000000e-01	1.981683000000e-07	5.494416000000e-03	1.000000000000e-01
2.983202000000e-07	9.192338000000e-01	1.000000000000e-01	2.983202000000e-07	2.679320000000e-05	1.000000000000e-01	2.983202000000e-07	3.396846000000e-05	1.000000000000e-01	2.983202000000e-07	3.197919000000e-02	1.000000000000e-01	2.983202000000e-07	2.446092110000e-04	1.000000000000e-01	2.983202000000e-07	3.894531000000e-05	1.000000000000e-01	2.983202000000e-07	8.072988000000e-03	1.000000000000e-01
4.284261000000e-07	8.870572000000e-01	1.000000000000e-01	4.284261000000e-07	3.663296000000e-05	1.000000000000e-01	4.284261000000e-07	4.793793000000e-05	1.000000000000e-01	4.284261000000e-07	4.478990000000e-02	1.000000000000e-01	4.284261000000e-07	3.432184000000e-04	1.000000000000e-01	4.284261000000e-07	5.479770000000e-05	1.000000000000e-01	4.284261000000e-07	1.121725000000e-02	1.000000000000e-01
5.785014000000e-07	8.520143000000e-01	1.000000000000e-01	5.785014000000e-07	4.681030000000e-05	1.000000000000e-01	5.785014000000e-07	6.367774000000e-05	1.000000000000e-01	5.785014000000e-07	5.883048000000e-02	1.000000000000e-01	5.785014000000e-07	4.517805200000e-04	1.000000000000e-01	5.785014000000e-07	7.244719000000e-05	1.000000000000e-01	5.785014000000e-07	1.455105000000e-02	1.000000000000e-01
7.285766000000e-07	8.190301000000e-01	1.000000000000e-01	7.285766000000e-07	5.588040000000e-05	1.000000000000e-01	7.285766000000e-07	7.918712000000e-05	1.000000000000e-01	7.285766000000e-07	7.216318000000e-02	1.000000000000e-01	7.285766000000e-07	5.553251900000e-04	1.000000000000e-01	7.285766000000e-07	8.954352000000e-05	1.000000000000e-01	7.285766000000e-07	1.756977000000e-02	1.000000000000e-01
8.786518000000e-07	7.879493000000e-01	1.000000000000e-01	8.786518000000e-07	6.398093000000e-05	1.000000000000e-01	8.786518000000e-07	9.461362000000e-05	1.000000000000e-01	8.786518000000e-07	8.486131000000e-02	1.000000000000e-01	8.786518000000e-07	6.542623300000e-04	1.000000000000e-01	8.786518000000e-07	1.061844000000e-04	1.000000000000e-01	8.786518000000e-07	2.027701000000e-02	1.000000000000e-01
1.028727000000e-06	7.586289000000e-01	1.000000000000e-01	1.028727000000e-06	7.123291000000e-05	1.000000000000e-01	1.028727000000e-06	1.100763000000e-04	1.000000000000e-01	1.028727000000e-06	9.698755000000e-02	1.000000000000e-01	1.028727000000e-06	7.488628000000e-04	1.000000000000e-01	1.028727000000e-06	1.224330000000e-04	1.000000000000e-01	1.028727000000e-06	2.268100000000e-02	1.000000000000e-01
1.178802000000e-06	7.309377000000e-01	1.000000000000e-01	1.178802000000e-06	7.774268000000e-05	1.000000000000e-01	1.178802000000e-06	1.256690000000e-04	1.000000000000e-01	1.178802000000e-06	1.085951000000e-01	1.000000000000e-01	1.178802000000e-06	8.392791100000e-04	1.000000000000e-01	1.178802000000e-06	1.383225000000e-04	1.000000000000e-01	1.178802000000e-06	2.479386000000e-02	1.000000000000e-01
1.342408000000e-06	7.024642000000e-01	1.000000000000e-01	1.342408000000e-06	8.410294000000e-05	1.000000000000e-01	1.342408000000e-06	1.428989000000e-04	1.000000000000e-01	1.342408000000e-06	1.207110000000e-01	1.000000000000e-01	1.342408000000e-06	9.331456800000e-04	1.000000000000e-01	1.342408000000e-06	1.552444000000e-04	1.000000000000e-01	1.342408000000e-06	2.678353000000e-02	1.000000000000e-01
1.526309000000e-06	6.724200000000e-01	1.000000000000e-01	1.526309000000e-06	9.046143000000e-05	1.000000000000e-01	1.526309000000e-06	1.626332000000e-04	1.000000000000e-01	1.526309000000e-06	1.337183000000e-01	1.000000000000e-01	1.526309000000e-06	1.032774660000e-03	1.000000000000e-01	1.526309000000e-06	1.737461000000e-04	1.000000000000e-01	1.526309000000e-06	2.865729000000e-02	1.000000000000e-01
1.753539000000e-06	6.378999000000e-01	1.000000000000e-01	1.753539000000e-06	9.734262000000e-05	1.000000000000e-01	1.753539000000e-06	1.876357000000e-04	1.000000000000e-01	1.753539000000e-06	1.489771000000e-01	1.000000000000e-01	1.753539000000e-06	1.147103790000e-03	1.000000000000e-01	1.753539000000e-06	1.957694000000e-04	1.000000000000e-01	1.753539000000e-06	3.049371000000e-02	1.000000000000e-01
1.980769000000e-06	6.059674000000e-01	1.000000000000e-01	1.980769000000e-06	1.033283000000e-04	1.000000000000e-01	1.980769000000e-06	2.133653000000e-04	1.000000000000e-01	1.980769000000e-06	1.634169000000e-01	1.000000000000e-01	1.980769000000e-06	1.251456350000e-03	1.000000000000e-01	1.980769000000e-06	2.167376000000e-04	1.000000000000e-01	1.980769000000e-06	3.186613000000e-02	1.000000000000e-01
2.207999000000e-06	5.763493000000e-01	1.000000000000e-01	2.207999000000e-06	1.085748000000e-04	1.000000000000e-01	2.207999000000e-06	2.398162000000e-04	1.000000000000e-01	2.207999000000e-06	1.771061000000e-01	1.000000000000e-01	2.207999000000e-06	1.345573750000e-03	1.000000000000e-01	2.207999000000e-06	2.365012000000e-04	1.000000000000e-01	2.207999000000e-06	3.284302000000e-02	1.000000000000e-01
2.435229000000e-06	5.488068000000e-01	1.000000000000e-01	2.435229000000e-06	1.132037000000e-04	1.000000000000e-01	2.435229000000e-06	2.669403000000e-04	1.000000000000e-01	2.435229000000e-06	1.901003000000e-01	1.000000000000e-01	2.435229000000e-06	1.429322800000e-03	1.000000000000e-01	2.435229000000e-06	2.549212000000e-04	1.000000000000e-01	2.435229000000e-06	3.348854000000e-02	1.000000000000e-01
2.662459000000e-06	5.231311000000e-01	1.000000000000e-01	2.662459000000e-06	1.173080000000e-04	1.000000000000e-01	2.662459000000e-06	2.946575000000e-04	1.000000000000e-01	2.662459000000e-06	2.024458000000e-01	1.000000000000e-01	2.662459000000e-06	1.502737810000e-03	1.000000000000e-01	2.662459000000e-06	2.718838000000e-04	1.000000000000e-01	2.662459000000e-06	3.386074000000e-02	1.000000000000e-01
2.889689000000e-06	4.991399000000e-01	1.000000000000e-01	2.889689000000e-06	1.209569000000e-04	1.000000000000e-01	2.889689000000e-06	3.228651000000e-04	1.000000000000e-01	2.889689000000e-06	2.141827000000e-01	1.000000000000e-01	2.889689000000e-06	1.566036190000e-03	1.000000000000e-01	2.889689000000e-06	2.873096000000e-04	1.000000000000e-01	2.889689000000e-06	3.401065000000e-02	1.000000000000e-01
3.116919000000e-06	4.766739000000e-01	1.000000000000e-01	3.116919000000e-06	1.242012000000e-04	1.000000000000e-01	3.116919000000e-06	3.514452000000e-04	1.000000000000e-01	3.116919000000e-06	2.253466000000e-01	1.000000000000e-01	3.116919000000e-06	1.619603740000e-03	1.000000000000e-01	3.116919000000e-06	3.011564000000e-04	1.000000000000e-01	3.116919000000e-06	3.398214000000e-02	1.000000000000e-01
3.344149000000e-06	4.555933000000e-01	1.000000000000e-01	3.344149000000e-06	1.270776000000e-04	1.000000000000e-01	3.344149000000e-06	3.802708000000e-04	1.000000000000e-01	3.344149000000e-06	2.359699000000e-01	1.000000000000e-01	3.344149000000e-06	1.663969130000e-03	1.000000000000e-01	3.344149000000e-06	3.134174000000e-04	1.000000000000e-01	3.344149000000e-06	3.381231000000e-02	1.000000000000e-01
