Batch	m_SP	4	Pr1	W1	Pr2	Pr3	
6.454469000000e+01	9.863587363140e-06	1.000000000000e-01	6.454469000000e+01	1.004701000000e-07	1.000000000000e-01	6.454469000000e+01	3.463024000000e-08	1.000000000000e-01	6.454469000000e+01	1.214361000000e-09	1.000000000000e-01
9.927859000000e+01	9.801005008850e-06	1.000000000000e-01	9.927859000000e+01	1.316002000000e-07	1.000000000000e-01	9.927859000000e+01	6.570998000000e-08	1.000000000000e-01	9.927859000000e+01	1.585952000000e-09	1.000000000000e-01
1.394098000000e+02	9.734522680328e-06	1.000000000000e-01	1.394098000000e+02	1.554874000000e-07	1.000000000000e-01	1.394098000000e+02	1.080848000000e-07	1.000000000000e-01	1.394098000000e+02	1.807429000000e-09	1.000000000000e-01
1.859400000000e+02	9.662672439736e-06	1.000000000000e-01	1.859400000000e+02	1.725661000000e-07	1.000000000000e-01	1.859400000000e+02	1.627500000000e-07	1.000000000000e-01	1.859400000000e+02	1.914078000000e-09	1.000000000000e-01
2.324701000000e+02	9.594483135274e-06	1.000000000000e-01	2.324701000000e+02	1.824963000000e-07	1.000000000000e-01	2.324701000000e+02	2.209718000000e-07	1.000000000000e-01	2.324701000000e+02	1.951895000000e-09	1.000000000000e-01
2.809381000000e+02	9.525979881397e-06	1.000000000000e-01	2.809381000000e+02	1.882245000000e-07	1.000000000000e-01	2.809381000000e+02	2.837349000000e-07	1.000000000000e-01	2.809381000000e+02	1.963631000000e-09	1.000000000000e-01
3.371575000000e+02	9.448645733062e-06	1.000000000000e-01	3.371575000000e+02	1.913974000000e-07	1.000000000000e-01	3.371575000000e+02	3.578948000000e-07	1.000000000000e-01	3.371575000000e+02	1.964434000000e-09	1.000000000000e-01
3.956977000000e+02	9.369761553466e-06	1.000000000000e-01	3.956977000000e+02	1.924683000000e-07	1.000000000000e-01	3.956977000000e+02	4.357138000000e-07	1.000000000000e-01	3.956977000000e+02	1.960028000000e-09	1.000000000000e-01
4.635215000000e+02	9.279843560619e-06	1.000000000000e-01	4.635215000000e+02	1.922121000000e-07	1.000000000000e-01	4.635215000000e+02	5.258950000000e-07	1.000000000000e-01	4.635215000000e+02	1.952532000000e-09	1.000000000000e-01
5.371770000000e+02	9.183568653140e-06	1.000000000000e-01	5.371770000000e+02	1.910373000000e-07	1.000000000000e-01	5.371770000000e+02	6.233549000000e-07	1.000000000000e-01	5.371770000000e+02	1.943301000000e-09	1.000000000000e-01
6.195799000000e+02	9.077265872216e-06	1.000000000000e-01	6.195799000000e+02	1.892292000000e-07	1.000000000000e-01	6.195799000000e+02	7.314765000000e-07	1.000000000000e-01	6.195799000000e+02	1.932478000000e-09	1.000000000000e-01
7.190535000000e+02	8.950708436215e-06	1.000000000000e-01	7.190535000000e+02	1.867790000000e-07	1.000000000000e-01	7.190535000000e+02	8.604969000000e-07	1.000000000000e-01	7.190535000000e+02	1.919197000000e-09	1.000000000000e-01
8.332382000000e+02	8.807672114541e-06	1.000000000000e-01	8.332382000000e+02	1.838648000000e-07	1.000000000000e-01	8.332382000000e+02	1.006463000000e-06	1.000000000000e-01	8.332382000000e+02	1.903922000000e-09	1.000000000000e-01
9.651091000000e+02	8.645348171016e-06	1.000000000000e-01	9.651091000000e+02	1.804987000000e-07	1.000000000000e-01	9.651091000000e+02	1.172171000000e-06	1.000000000000e-01	9.651091000000e+02	1.886374000000e-09	1.000000000000e-01
1.128495000000e+03	8.448385687305e-06	1.000000000000e-01	1.128495000000e+03	1.763926000000e-07	1.000000000000e-01	1.128495000000e+03	1.373262000000e-06	1.000000000000e-01	1.128495000000e+03	1.864837000000e-09	1.000000000000e-01
1.345951000000e+03	8.193186957929e-06	1.000000000000e-01	1.345951000000e+03	1.710655000000e-07	1.000000000000e-01	1.345951000000e+03	1.633817000000e-06	1.000000000000e-01	1.345951000000e+03	1.836547000000e-09	1.000000000000e-01
1.642895000000e+03	7.857107713576e-06	1.000000000000e-01	1.642895000000e+03	1.640487000000e-07	1.000000000000e-01	1.642895000000e+03	1.976951000000e-06	1.000000000000e-01	1.642895000000e+03	1.798609000000e-09	1.000000000000e-01
2.107873000000e+03	7.358331019713e-06	1.000000000000e-01	2.107873000000e+03	1.536348000000e-07	1.000000000000e-01	2.107873000000e+03	2.486202000000e-06	1.000000000000e-01	2.107873000000e+03	1.740775000000e-09	1.000000000000e-01
2.849159000000e+03	6.627812511720e-06	1.000000000000e-01	2.849159000000e+03	1.383823000000e-07	1.000000000000e-01	2.849159000000e+03	3.232066000000e-06	1.000000000000e-01	2.849159000000e+03	1.652408000000e-09	1.000000000000e-01
4.054788000000e+03	5.591356042465e-06	1.000000000000e-01	4.054788000000e+03	1.167422000000e-07	1.000000000000e-01	4.054788000000e+03	4.290305000000e-06	1.000000000000e-01	4.054788000000e+03	1.518200000000e-09	1.000000000000e-01
5.376070000000e+03	4.640663996755e-06	1.000000000000e-01	5.376070000000e+03	9.689279000000e-08	1.000000000000e-01	5.376070000000e+03	5.260989000000e-06	1.000000000000e-01	5.376070000000e+03	1.383649000000e-09	1.000000000000e-01
6.870833000000e+03	3.758525110907e-06	1.000000000000e-01	6.870833000000e+03	7.847464000000e-08	1.000000000000e-01	6.870833000000e+03	6.161694000000e-06	1.000000000000e-01	6.870833000000e+03	1.245808000000e-09	1.000000000000e-01
8.365595000000e+03	3.044077554220e-06	1.000000000000e-01	8.365595000000e+03	6.355771000000e-08	1.000000000000e-01	8.365595000000e+03	6.891192000000e-06	1.000000000000e-01	8.365595000000e+03	1.121758000000e-09	1.000000000000e-01
9.860357000000e+03	2.465442853995e-06	1.000000000000e-01	9.860357000000e+03	5.147642000000e-08	1.000000000000e-01	9.860357000000e+03	7.482027000000e-06	1.000000000000e-01	9.860357000000e+03	1.010121000000e-09	1.000000000000e-01
1.135512000000e+04	1.996804056880e-06	1.000000000000e-01	1.135512000000e+04	4.169170000000e-08	1.000000000000e-01	1.135512000000e+04	7.960559000000e-06	1.000000000000e-01	1.135512000000e+04	9.096547000000e-10	1.000000000000e-01
1.315640000000e+04	1.548825501086e-06	1.000000000000e-01	1.315640000000e+04	3.233833000000e-08	1.000000000000e-01	1.315640000000e+04	8.418006000000e-06	1.000000000000e-01	1.315640000000e+04	8.018524000000e-10	1.000000000000e-01
1.495768000000e+04	1.201355414094e-06	1.000000000000e-01	1.495768000000e+04	2.508349000000e-08	1.000000000000e-01	1.495768000000e+04	8.772832000000e-06	1.000000000000e-01	1.495768000000e+04	7.068745000000e-10	1.000000000000e-01
1.675896000000e+04	9.318427946505e-07	1.000000000000e-01	1.675896000000e+04	1.945630000000e-08	1.000000000000e-01	1.675896000000e+04	9.048060000000e-06	1.000000000000e-01	1.675896000000e+04	6.232293000000e-10	1.000000000000e-01
1.801985000000e+04	7.800348230438e-07	1.000000000000e-01	1.801985000000e+04	1.628669000000e-08	1.000000000000e-01	1.801985000000e+04	9.203093000000e-06	1.000000000000e-01	1.801985000000e+04	5.707834000000e-10	1.000000000000e-01
1.892049000000e+04	6.869918408016e-07	1.000000000000e-01	1.892049000000e+04	1.434404000000e-08	1.000000000000e-01	1.892049000000e+04	9.298115000000e-06	1.000000000000e-01	1.892049000000e+04	5.359897000000e-10	1.000000000000e-01
1.949132000000e+04	6.338552029705e-07	1.000000000000e-01	1.949132000000e+04	1.323460000000e-08	1.000000000000e-01	1.949132000000e+04	9.352383000000e-06	1.000000000000e-01	1.949132000000e+04	5.150411000000e-10	1.000000000000e-01
2.015669000000e+04	5.770828043764e-07	1.000000000000e-01	2.015669000000e+04	1.204923000000e-08	1.000000000000e-01	2.015669000000e+04	9.410365000000e-06	1.000000000000e-01	2.015669000000e+04	4.917294000000e-10	1.000000000000e-01
2.105201000000e+04	5.086319814830e-07	1.000000000000e-01	2.105201000000e+04	1.062003000000e-08	1.000000000000e-01	2.105201000000e+04	9.480276000000e-06	1.000000000000e-01	2.105201000000e+04	4.620242000000e-10	1.000000000000e-01
2.219768000000e+04	4.327495179432e-07	1.000000000000e-01	2.219768000000e+04	9.035666000000e-09	1.000000000000e-01	2.219768000000e+04	9.557780000000e-06	1.000000000000e-01	2.219768000000e+04	4.266119000000e-10	1.000000000000e-01
2.354900000000e+04	3.576656896151e-07	1.000000000000e-01	2.354900000000e+04	7.467969000000e-09	1.000000000000e-01	2.354900000000e+04	9.634471000000e-06	1.000000000000e-01	2.354900000000e+04	3.883793000000e-10	1.000000000000e-01
2.549372000000e+04	2.718817438241e-07	1.000000000000e-01	2.549372000000e+04	5.676860000000e-09	1.000000000000e-01	2.549372000000e+04	9.722097000000e-06	1.000000000000e-01	2.549372000000e+04	3.393650000000e-10	1.000000000000e-01
2.779976000000e+04	1.964092110206e-07	1.000000000000e-01	2.779976000000e+04	4.101039000000e-09	1.000000000000e-01	2.779976000000e+04	9.799197000000e-06	1.000000000000e-01	2.779976000000e+04	2.893181000000e-10	1.000000000000e-01
3.041279000000e+04	1.358799959343e-07	1.000000000000e-01	3.041279000000e+04	2.837218000000e-09	1.000000000000e-01	3.041279000000e+04	9.861039000000e-06	1.000000000000e-01	3.041279000000e+04	2.416265000000e-10	1.000000000000e-01
