Batch	m_SP	13	P6	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5																							
2.298794e-12	9.808293916080002e-06	0.1	2.298794e-12	1.474179e-118	0.1	2.298794e-12	1.737028e-13	0.1	2.298794e-12	9.449075e-11	0.1	2.298794e-12	1.474179e-118	0.1	2.298794e-12	3.101219e-09	0.1	2.298794e-12	7.621193e-12	0.1	2.298794e-12	3.259212e-08	0.1	2.298794e-12	1.463718e-08	0.1	2.298794e-12	6.839806e-08	0.1	2.298794e-12	5.751024e-08	0.1	2.298794e-12	4.539696e-10	0.1	2.298794e-12	1.481273e-08	0.1
4.998525e-12	9.5879511607152e-06	0.1	4.998525e-12	3.206849e-118	0.1	4.998525e-12	4.208198e-13	0.1	4.998525e-12	2.09407e-10	0.1	4.998525e-12	3.206849e-118	0.1	4.998525e-12	8.071312e-09	0.1	4.998525e-12	2.930073e-11	0.1	4.998525e-12	7.050861e-08	0.1	4.998525e-12	3.302373e-08	0.1	4.998525e-12	1.45725e-07	0.1	4.998525e-12	1.217658e-07	0.1	4.998525e-12	9.792526e-10	0.1	4.998525e-12	3.163886e-08	0.1
1.026176e-11	9.172516439378e-06	0.1	1.026176e-11	6.601422e-118	0.1	1.026176e-11	1.028168e-12	0.1	1.026176e-11	4.448004e-10	0.1	1.026176e-11	6.601422e-118	0.1	1.026176e-11	2.163762e-08	0.1	1.026176e-11	1.09033e-10	0.1	1.026176e-11	1.432992e-07	0.1	1.026176e-11	7.236126e-08	0.1	1.026176e-11	2.874807e-07	0.1	1.026176e-11	2.373542e-07	0.1	1.026176e-11	1.97929e-09	0.1	1.026176e-11	6.272334e-08	0.1
1.95922e-11	8.4797958092064e-06	0.1	1.95922e-11	1.27354e-117	0.1	1.95922e-11	2.470184e-12	0.1	1.95922e-11	8.944245e-10	0.1	1.95922e-11	1.27354e-117	0.1	1.95922e-11	5.701417e-08	0.1	1.95922e-11	3.613775e-10	0.1	1.95922e-11	2.686243e-07	0.1	1.95922e-11	1.522859e-07	0.1	1.95922e-11	5.11256e-07	0.1	1.95922e-11	4.134808e-07	0.1	1.95922e-11	3.676234e-09	0.1	1.95922e-11	1.125212e-07	0.1
3.238577e-11	7.6142035271505e-06	0.1	3.238577e-11	2.156587e-117	0.1	3.238577e-11	5.080007e-12	0.1	3.238577e-11	1.564539e-09	0.1	3.238577e-11	2.156587e-117	0.1	3.238577e-11	1.252888e-07	0.1	3.238577e-11	9.055731e-10	0.1	3.238577e-11	4.326511e-07	0.1	3.238577e-11	2.795688e-07	0.1	3.238577e-11	7.661875e-07	0.1	3.238577e-11	6.030494e-07	0.1	3.238577e-11	5.85231e-09	0.1	3.238577e-11	1.706434e-07	0.1
4.974545e-11	6.5792199698477e-06	0.1	4.974545e-11	3.470797e-117	0.1	4.974545e-11	9.501315e-12	0.1	4.974545e-11	2.541941e-09	0.1	4.974545e-11	3.470797e-117	0.1	4.974545e-11	2.458339e-07	0.1	4.974545e-11	1.933948e-09	0.1	4.974545e-11	6.407232e-07	0.1	4.974545e-11	4.768777e-07	0.1	4.974545e-11	1.029105e-06	0.1	4.974545e-11	7.822379e-07	0.1	4.974545e-11	8.544483e-09	0.1	4.974545e-11	2.329022e-07	0.1
6.710513e-11	5.6849216226495e-06	0.1	6.710513e-11	4.958137e-117	0.1	6.710513e-11	1.460746e-11	0.1	6.710513e-11	3.562778e-09	0.1	6.710513e-11	4.958137e-117	0.1	6.710513e-11	3.886658e-07	0.1	6.710513e-11	3.206213e-09	0.1	6.710513e-11	8.323218e-07	0.1	6.710513e-11	6.930909e-07	0.1	6.710513e-11	1.212453e-06	0.1	6.710513e-11	8.919469e-07	0.1	6.710513e-11	1.096073e-08	0.1	6.710513e-11	2.787941e-07	0.1
9.23103e-11	4.5983223596262e-06	0.1	9.23103e-11	7.483626e-117	0.1	9.23103e-11	2.267491e-11	0.1	9.23103e-11	5.062607e-09	0.1	9.23103e-11	7.483626e-117	0.1	9.23103e-11	6.186903e-07	0.1	9.23103e-11	5.325587e-09	0.1	9.23103e-11	1.082266e-06	0.1	9.23103e-11	1.024019e-06	0.1	9.23103e-11	1.367655e-06	0.1	9.23103e-11	9.628178e-07	0.1	9.23103e-11	1.402855e-08	0.1	9.23103e-11	3.217408e-07	0.1
1.175155e-10	3.7194147628326e-06	0.1	1.175155e-10	1.04833e-116	0.1	1.175155e-10	3.09706e-11	0.1	1.175155e-10	6.526769e-09	0.1	1.175155e-10	1.04833e-116	0.1	1.175155e-10	8.589646e-07	0.1	1.175155e-10	7.602309e-09	0.1	1.175155e-10	1.300802e-06	0.1	1.175155e-10	1.358549e-06	0.1	1.175155e-10	1.424981e-06	0.1	1.175155e-10	9.636089e-07	0.1	1.175155e-10	1.663722e-08	0.1	1.175155e-10	3.428442e-07	0.1
1.427206e-10	3.0085002872719996e-06	0.1	1.427206e-10	1.397081e-116	0.1	1.427206e-10	3.907986e-11	0.1	1.427206e-10	7.913785e-09	0.1	1.427206e-10	1.397081e-116	0.1	1.427206e-10	1.096771e-06	0.1	1.427206e-10	9.90316e-09	0.1	1.427206e-10	1.490618e-06	0.1	1.427206e-10	1.683777e-06	0.1	1.427206e-10	1.414119e-06	0.1	1.427206e-10	9.216535e-07	0.1	1.427206e-10	1.88497e-08	0.1	1.427206e-10	3.478269e-07	0.1
1.679258e-10	2.4334696610089e-06	0.1	1.679258e-10	1.793643e-116	0.1	1.679258e-10	4.674262e-11	0.1	1.679258e-10	9.199398e-09	0.1	1.679258e-10	1.793643e-116	0.1	1.679258e-10	1.323993e-06	0.1	1.679258e-10	1.213775e-08	0.1	1.679258e-10	1.654583e-06	0.1	1.679258e-10	1.991397e-06	0.1	1.679258e-10	1.357706e-06	0.1	1.679258e-10	8.5546e-07	0.1	1.679258e-10	2.072177e-08	0.1	1.679258e-10	3.412652e-07	0.1
1.93131e-10	1.9683482458984e-06	0.1	1.93131e-10	2.235574e-116	0.1	1.93131e-10	5.380822e-11	0.1	1.93131e-10	1.037151e-08	0.1	1.93131e-10	2.235574e-116	0.1	1.93131e-10	1.535793e-06	0.1	1.93131e-10	1.424786e-08	0.1	1.93131e-10	1.795562e-06	0.1	1.93131e-10	2.276486e-06	0.1	1.93131e-10	1.272696e-06	0.1	1.93131e-10	7.773663e-07	0.1	1.93131e-10	2.230251e-08	0.1	1.93131e-10	3.267604e-07	0.1
2.183361e-10	1.5921289137959998e-06	0.1	2.183361e-10	2.719579e-116	0.1	2.183361e-10	6.020219e-11	0.1	2.183361e-10	1.142642e-08	0.1	2.183361e-10	2.719579e-116	0.1	2.183361e-10	1.729627e-06	0.1	2.183361e-10	1.619899e-08	0.1	2.183361e-10	1.916299e-06	0.1	2.183361e-10	2.536565e-06	0.1	2.183361e-10	1.171536e-06	0.1	2.183361e-10	6.954185e-07	0.1	2.183361e-10	2.363473e-08	0.1	2.183361e-10	3.07101e-07	0.1
2.435413e-10	1.2878189399976e-06	0.1	2.435413e-10	3.241935e-116	0.1	2.435413e-10	6.590204e-11	0.1	2.435413e-10	1.236605e-08	0.1	2.435413e-10	3.241935e-116	0.1	2.435413e-10	1.90453e-06	0.1	2.435413e-10	1.797377e-08	0.1	2.435413e-10	2.019347e-06	0.1	2.435413e-10	2.770875e-06	0.1	2.435413e-10	1.063162e-06	0.1	2.435413e-10	6.146981e-07	0.1	2.435413e-10	2.475561e-08	0.1	2.435413e-10	2.844085e-07	0.1
2.697876e-10	1.0325854077249e-06	0.1	2.697876e-10	3.822475e-116	0.1	2.697876e-10	7.111262e-11	0.1	2.697876e-10	1.322793e-08	0.1	2.697876e-10	3.822475e-116	0.1	2.697876e-10	2.066644e-06	0.1	2.697876e-10	1.962884e-08	0.1	2.697876e-10	2.110363e-06	0.1	2.697876e-10	2.987932e-06	0.1	2.697876e-10	9.493437e-07	0.1	2.697876e-10	5.352205e-07	0.1	2.697876e-10	2.573267e-08	0.1	2.697876e-10	2.592555e-07	0.1
3.001987e-10	7.9942188871332e-07	0.1	3.001987e-10	4.536284e-116	0.1	3.001987e-10	7.6276e-11	0.1	3.001987e-10	1.408922e-08	0.1	3.001987e-10	4.536284e-116	0.1	3.001987e-10	2.230121e-06	0.1	3.001987e-10	2.130521e-08	0.1	3.001987e-10	2.198091e-06	0.1	3.001987e-10	3.206854e-06	0.1	3.001987e-10	8.222283e-07	0.1	3.001987e-10	4.513374e-07	0.1	3.001987e-10	2.666226e-08	0.1	3.001987e-10	2.298235e-07	0.1
3.306098e-10	6.189081829889701e-07	0.1	3.306098e-10	5.288283e-116	0.1	3.306098e-10	8.058097e-11	0.1	3.306098e-10	1.48179e-08	0.1	3.306098e-10	5.288283e-116	0.1	3.306098e-10	2.369498e-06	0.1	3.306098e-10	2.273756e-08	0.1	3.306098e-10	2.269835e-06	0.1	3.306098e-10	3.393647e-06	0.1	3.306098e-10	7.043565e-07	0.1	3.306098e-10	3.773568e-07	0.1	3.306098e-10	2.74129e-08	0.1	3.306098e-10	2.013639e-07	0.1
3.610208e-10	4.7915588130035e-07	0.1	3.610208e-10	6.072747e-116	0.1	3.610208e-10	8.412181e-11	0.1	3.610208e-10	1.543007e-08	0.1	3.610208e-10	6.072747e-116	0.1	3.610208e-10	2.487293e-06	0.1	3.610208e-10	2.394749e-08	0.1	3.610208e-10	2.328344e-06	0.1	3.610208e-10	3.551707e-06	0.1	3.610208e-10	5.979689e-07	0.1	3.610208e-10	3.133492e-07	0.1	3.610208e-10	2.801807e-08	0.1	3.610208e-10	1.747199e-07	0.1
3.952619e-10	3.5919431687839e-07	0.1	3.952619e-10	6.988532e-116	0.1	3.952619e-10	8.731368e-11	0.1	3.952619e-10	1.599929e-08	0.1	3.952619e-10	6.988532e-116	0.1	3.952619e-10	2.597359e-06	0.1	3.952619e-10	2.507377e-08	0.1	3.952619e-10	2.381268e-06	0.1	3.952619e-10	3.699639e-06	0.1	3.952619e-10	4.928721e-07	0.1	3.952619e-10	2.525022e-07	0.1	3.952619e-10	2.855944e-08	0.1	3.952619e-10	1.474654e-07	0.1
