Batch	m_SP	7	P2_L	W4_L	W3	R	P1	P3	P4	
2.117953000000e-09	1.824984601643e-06	1.000000000000e-01	2.117953000000e-09	1.465356000000e-06	1.000000000000e-01	2.117953000000e-09	1.293399000000e-08	1.000000000000e-01	2.117953000000e-09	1.147659000000e-06	1.000000000000e-01	2.117953000000e-09	5.184195000000e-06	1.000000000000e-01	2.117953000000e-09	3.331278000000e-07	1.000000000000e-01	2.117953000000e-09	1.102151000000e-08	1.000000000000e-01
2.386531000000e-09	1.488645200984e-06	1.000000000000e-01	2.386531000000e-09	1.539065000000e-06	1.000000000000e-01	2.386531000000e-09	1.357924000000e-08	1.000000000000e-01	2.386531000000e-09	1.207681000000e-06	1.000000000000e-01	2.386531000000e-09	5.431580000000e-06	1.000000000000e-01	2.386531000000e-09	2.870400000000e-07	1.000000000000e-01	2.386531000000e-09	1.157788000000e-08	1.000000000000e-01
2.655110000000e-09	1.215530801342e-06	1.000000000000e-01	2.655110000000e-09	1.599835000000e-06	1.000000000000e-01	2.655110000000e-09	1.411168000000e-08	1.000000000000e-01	2.655110000000e-09	1.257297000000e-06	1.000000000000e-01	2.655110000000e-09	5.635459000000e-06	1.000000000000e-01	2.655110000000e-09	2.448103000000e-07	1.000000000000e-01	2.655110000000e-09	1.203723000000e-08	1.000000000000e-01
2.980637000000e-09	9.517148078297e-07	1.000000000000e-01	2.980637000000e-09	1.659277000000e-06	1.000000000000e-01	2.980637000000e-09	1.463335000000e-08	1.000000000000e-01	2.980637000000e-09	1.305964000000e-06	1.000000000000e-01	2.980637000000e-09	5.835143000000e-06	1.000000000000e-01	2.980637000000e-09	1.997803000000e-07	1.000000000000e-01	2.980637000000e-09	1.248749000000e-08	1.000000000000e-01
3.306164000000e-09	7.457193413062e-07	1.000000000000e-01	3.306164000000e-09	1.706143000000e-06	1.000000000000e-01	3.306164000000e-09	1.504577000000e-08	1.000000000000e-01	3.306164000000e-09	1.344462000000e-06	1.000000000000e-01	3.306164000000e-09	5.993091000000e-06	1.000000000000e-01	3.306164000000e-09	1.616314000000e-07	1.000000000000e-01	3.306164000000e-09	1.284361000000e-08	1.000000000000e-01
3.658140000000e-09	5.731619376133e-07	1.000000000000e-01	3.658140000000e-09	1.745639000000e-06	1.000000000000e-01	3.658140000000e-09	1.539470000000e-08	1.000000000000e-01	3.658140000000e-09	1.377040000000e-06	1.000000000000e-01	3.658140000000e-09	6.126907000000e-06	1.000000000000e-01	3.658140000000e-09	1.275984000000e-07	1.000000000000e-01	3.658140000000e-09	1.314508000000e-08	1.000000000000e-01
4.049792000000e-09	4.278373913621e-07	1.000000000000e-01	4.049792000000e-09	1.778982000000e-06	1.000000000000e-01	4.049792000000e-09	1.569103000000e-08	1.000000000000e-01	4.049792000000e-09	1.404708000000e-06	1.000000000000e-01	4.049792000000e-09	6.240801000000e-06	1.000000000000e-01	4.049792000000e-09	9.742692000000e-08	1.000000000000e-01	4.049792000000e-09	1.340129000000e-08	1.000000000000e-01
4.441443000000e-09	3.194489610187e-07	1.000000000000e-01	4.441443000000e-09	1.803801000000e-06	1.000000000000e-01	4.441443000000e-09	1.591350000000e-08	1.000000000000e-01	4.441443000000e-09	1.425485000000e-06	1.000000000000e-01	4.441443000000e-09	6.326580000000e-06	1.000000000000e-01	4.441443000000e-09	7.399995000000e-08	1.000000000000e-01	4.441443000000e-09	1.359389000000e-08	1.000000000000e-01
4.900085000000e-09	2.269557204556e-07	1.000000000000e-01	4.900085000000e-09	1.824822000000e-06	1.000000000000e-01	4.900085000000e-09	1.610436000000e-08	1.000000000000e-01	4.900085000000e-09	1.443321000000e-06	1.000000000000e-01	4.900085000000e-09	6.400478000000e-06	1.000000000000e-01	4.900085000000e-09	5.336477000000e-08	1.000000000000e-01	4.900085000000e-09	1.375946000000e-08	1.000000000000e-01
5.375474000000e-09	1.593030153219e-07	1.000000000000e-01	5.375474000000e-09	1.839955000000e-06	1.000000000000e-01	5.375474000000e-09	1.624458000000e-08	1.000000000000e-01	5.375474000000e-09	1.456448000000e-06	1.000000000000e-01	5.375474000000e-09	6.455083000000e-06	1.000000000000e-01	5.375474000000e-09	3.788237000000e-08	1.000000000000e-01	5.375474000000e-09	1.388152000000e-08	1.000000000000e-01
5.850862000000e-09	1.118870570747e-07	1.000000000000e-01	5.850862000000e-09	1.850284000000e-06	1.000000000000e-01	5.850862000000e-09	1.634319000000e-08	1.000000000000e-01	5.850862000000e-09	1.465712000000e-06	1.000000000000e-01	5.850862000000e-09	6.493776000000e-06	1.000000000000e-01	5.850862000000e-09	2.682645000000e-08	1.000000000000e-01	5.850862000000e-09	1.396782000000e-08	1.000000000000e-01
