Batch	m_SP	7	P3	W4_L	W3	R	P1	P2_L	P4	
1.065171000000e-09	9.864178370792e-06	1.000000000000e-01	1.065171000000e-09	3.870543000000e-10	1.000000000000e-01	1.065171000000e-09	1.699282000000e-11	1.000000000000e-01	1.065171000000e-09	2.403953000000e-08	1.000000000000e-01	1.065171000000e-09	2.646426000000e-08	1.000000000000e-01	1.065171000000e-09	8.458464900000e-08	1.000000000000e-01	1.065171000000e-09	2.277990000000e-10	1.000000000000e-01
3.320224000000e-09	9.583295249391e-06	1.000000000000e-01	3.320224000000e-09	1.209642000000e-09	1.000000000000e-01	3.320224000000e-09	5.279122000000e-11	1.000000000000e-01	3.320224000000e-09	7.415713000000e-08	1.000000000000e-01	3.320224000000e-09	8.339546000000e-08	1.000000000000e-01	3.320224000000e-09	2.570826100000e-07	1.000000000000e-01	3.320224000000e-09	7.047866000000e-10	1.000000000000e-01
6.621620000000e-09	9.187395368853e-06	1.000000000000e-01	6.621620000000e-09	2.420434000000e-09	1.000000000000e-01	6.621620000000e-09	1.047519000000e-10	1.000000000000e-01	6.621620000000e-09	1.456709000000e-07	1.000000000000e-01	6.621620000000e-09	1.687925000000e-07	1.000000000000e-01	6.621620000000e-09	4.941227600000e-07	1.000000000000e-01	6.621620000000e-09	1.390313000000e-09	1.000000000000e-01
1.184193000000e-08	8.596671874312e-06	1.000000000000e-01	1.184193000000e-08	4.346285000000e-09	1.000000000000e-01	1.184193000000e-08	1.857735000000e-10	1.000000000000e-01	1.184193000000e-08	2.544089000000e-07	1.000000000000e-01	1.184193000000e-08	3.081798000000e-07	1.000000000000e-01	1.184193000000e-08	8.336590100000e-07	1.000000000000e-01	1.184193000000e-08	2.443912000000e-09	1.000000000000e-01
2.032277000000e-08	7.722085056130e-06	1.000000000000e-01	2.032277000000e-08	7.487690000000e-09	1.000000000000e-01	2.032277000000e-08	3.142289000000e-10	1.000000000000e-01	2.032277000000e-08	4.203596000000e-07	1.000000000000e-01	2.032277000000e-08	5.436874000000e-07	1.000000000000e-01	2.032277000000e-08	1.301880700000e-06	1.000000000000e-01	2.032277000000e-08	4.078716000000e-09	1.000000000000e-01
3.177551000000e-08	6.689623068450e-06	1.000000000000e-01	3.177551000000e-08	1.171315000000e-08	1.000000000000e-01	3.177551000000e-08	4.810351000000e-10	1.000000000000e-01	3.177551000000e-08	6.251477000000e-07	1.000000000000e-01	3.177551000000e-08	8.736955000000e-07	1.000000000000e-01	3.177551000000e-08	1.793090300000e-06	1.000000000000e-01	3.177551000000e-08	6.142545000000e-09	1.000000000000e-01
4.561487000000e-08	5.636568796692e-06	1.000000000000e-01	4.561487000000e-08	1.672494000000e-08	1.000000000000e-01	4.561487000000e-08	6.717876000000e-10	1.000000000000e-01	4.561487000000e-08	8.461576000000e-07	1.000000000000e-01	4.561487000000e-08	1.281009000000e-06	1.000000000000e-01	4.561487000000e-08	2.210331700000e-06	1.000000000000e-01	4.561487000000e-08	8.430191000000e-09	1.000000000000e-01
6.005089000000e-08	4.726609498624e-06	1.000000000000e-01	6.005089000000e-08	2.177336000000e-08	1.000000000000e-01	6.005089000000e-08	8.577328000000e-10	1.000000000000e-01	6.005089000000e-08	1.049639000000e-06	1.000000000000e-01	6.005089000000e-08	1.705436000000e-06	1.000000000000e-01	6.005089000000e-08	2.484985000000e-06	1.000000000000e-01	6.005089000000e-08	1.059469000000e-08	1.000000000000e-01
7.448690000000e-08	3.974427741955e-06	1.000000000000e-01	7.448690000000e-08	2.658599000000e-08	1.000000000000e-01	7.448690000000e-08	1.030288000000e-09	1.000000000000e-01	7.448690000000e-08	1.229078000000e-06	1.000000000000e-01	7.448690000000e-08	2.121035000000e-06	1.000000000000e-01	7.448690000000e-08	2.635190900000e-06	1.000000000000e-01	7.448690000000e-08	1.255221000000e-08	1.000000000000e-01
8.892292000000e-08	3.351367415345e-06	1.000000000000e-01	8.892292000000e-08	3.112924000000e-08	1.000000000000e-01	8.892292000000e-08	1.189667000000e-09	1.000000000000e-01	8.892292000000e-08	1.387588000000e-06	1.000000000000e-01	8.892292000000e-08	2.521859000000e-06	1.000000000000e-01	8.892292000000e-08	2.692449400000e-06	1.000000000000e-01	8.892292000000e-08	1.432118000000e-08	1.000000000000e-01
1.033589000000e-07	2.834127187981e-06	1.000000000000e-01	1.033589000000e-07	3.538451000000e-08	1.000000000000e-01	1.033589000000e-07	1.336293000000e-09	1.000000000000e-01	1.033589000000e-07	1.527836000000e-06	1.000000000000e-01	1.033589000000e-07	2.903940000000e-06	1.000000000000e-01	1.033589000000e-07	2.681368000000e-06	1.000000000000e-01	1.033589000000e-07	1.591876000000e-08	1.000000000000e-01
