Batch	m_SP	4	W1	Pr1	Pr2	Pr3	
7.569929000000e-04	7.610724000000e-01	1.000000000000e-01	7.569929000000e-04	5.778934000000e-02	1.000000000000e-01	7.569929000000e-04	6.112950000000e-02	1.000000000000e-01	7.569929000000e-04	5.226655000000e-04	1.000000000000e-01
8.445201000000e-04	7.389506000000e-01	1.000000000000e-01	8.445201000000e-04	6.317437000000e-02	1.000000000000e-01	8.445201000000e-04	6.681165000000e-02	1.000000000000e-01	8.445201000000e-04	5.170131000000e-04	1.000000000000e-01
9.367701000000e-04	7.166140000000e-01	1.000000000000e-01	9.367701000000e-04	6.861293000000e-02	1.000000000000e-01	9.367701000000e-04	7.254988000000e-02	1.000000000000e-01	9.367701000000e-04	5.091936000000e-04	1.000000000000e-01
1.029020000000e-03	6.952225000000e-01	1.000000000000e-01	1.029020000000e-03	7.382211000000e-02	1.000000000000e-01	1.029020000000e-03	7.804583000000e-02	1.000000000000e-01	1.029020000000e-03	5.004012000000e-04	1.000000000000e-01
1.121270000000e-03	6.747207000000e-01	1.000000000000e-01	1.121270000000e-03	7.881511000000e-02	1.000000000000e-01	1.121270000000e-03	8.331356000000e-02	1.000000000000e-01	1.121270000000e-03	4.911923000000e-04	1.000000000000e-01
1.213520000000e-03	6.550571000000e-01	1.000000000000e-01	1.213520000000e-03	8.360423000000e-02	1.000000000000e-01	1.213520000000e-03	8.836610000000e-02	1.000000000000e-01	1.213520000000e-03	4.818844000000e-04	1.000000000000e-01
1.305770000000e-03	6.361844000000e-01	1.000000000000e-01	1.305770000000e-03	8.820093000000e-02	1.000000000000e-01	1.305770000000e-03	9.321558000000e-02	1.000000000000e-01	1.305770000000e-03	4.726553000000e-04	1.000000000000e-01
1.413249000000e-03	6.151351000000e-01	1.000000000000e-01	1.413249000000e-03	9.332785000000e-02	1.000000000000e-01	1.413249000000e-03	9.862442000000e-02	1.000000000000e-01	1.413249000000e-03	4.621285000000e-04	1.000000000000e-01
1.524535000000e-03	5.943403000000e-01	1.000000000000e-01	1.524535000000e-03	9.839289000000e-02	1.000000000000e-01	1.524535000000e-03	1.039680000000e-01	1.000000000000e-01	1.524535000000e-03	4.515594000000e-04	1.000000000000e-01
1.656218000000e-03	5.709603000000e-01	1.000000000000e-01	1.656218000000e-03	1.040877000000e-01	1.000000000000e-01	1.656218000000e-03	1.099759000000e-01	1.000000000000e-01	1.656218000000e-03	4.395302000000e-04	1.000000000000e-01
1.793001000000e-03	5.479827000000e-01	1.000000000000e-01	1.793001000000e-03	1.096845000000e-01	1.000000000000e-01	1.793001000000e-03	1.158805000000e-01	1.000000000000e-01	1.793001000000e-03	4.275896000000e-04	1.000000000000e-01
1.961773000000e-03	5.213230000000e-01	1.000000000000e-01	1.961773000000e-03	1.161783000000e-01	1.000000000000e-01	1.961773000000e-03	1.227313000000e-01	1.000000000000e-01	1.961773000000e-03	4.136088000000e-04	1.000000000000e-01
2.153211000000e-03	4.931480000000e-01	1.000000000000e-01	2.153211000000e-03	1.230412000000e-01	1.000000000000e-01	2.153211000000e-03	1.299716000000e-01	1.000000000000e-01	2.153211000000e-03	3.986919000000e-04	1.000000000000e-01
2.370691000000e-03	4.635445000000e-01	1.000000000000e-01	2.370691000000e-03	1.302522000000e-01	1.000000000000e-01	2.370691000000e-03	1.375791000000e-01	1.000000000000e-01	2.370691000000e-03	3.828567000000e-04	1.000000000000e-01
2.631890000000e-03	4.310035000000e-01	1.000000000000e-01	2.631890000000e-03	1.381787000000e-01	1.000000000000e-01	2.631890000000e-03	1.459417000000e-01	1.000000000000e-01	2.631890000000e-03	3.652402000000e-04	1.000000000000e-01
2.963589000000e-03	3.938296000000e-01	1.000000000000e-01	2.963589000000e-03	1.472339000000e-01	1.000000000000e-01	2.963589000000e-03	1.554950000000e-01	1.000000000000e-01	2.963589000000e-03	3.448077000000e-04	1.000000000000e-01
3.368571000000e-03	3.538276000000e-01	1.000000000000e-01	3.368571000000e-03	1.569780000000e-01	1.000000000000e-01	3.368571000000e-03	1.657754000000e-01	1.000000000000e-01	3.368571000000e-03	3.223864000000e-04	1.000000000000e-01
3.857041000000e-03	3.121463000000e-01	1.000000000000e-01	3.857041000000e-03	1.671314000000e-01	1.000000000000e-01	3.857041000000e-03	1.764879000000e-01	1.000000000000e-01	3.857041000000e-03	2.984366000000e-04	1.000000000000e-01
4.476134000000e-03	2.676748000000e-01	1.000000000000e-01	4.476134000000e-03	1.779646000000e-01	1.000000000000e-01	4.476134000000e-03	1.879182000000e-01	1.000000000000e-01	4.476134000000e-03	2.720441000000e-04	1.000000000000e-01
5.095227000000e-03	2.306533000000e-01	1.000000000000e-01	5.095227000000e-03	1.869831000000e-01	1.000000000000e-01	5.095227000000e-03	1.974343000000e-01	1.000000000000e-01	5.095227000000e-03	2.492149000000e-04	1.000000000000e-01
5.714320000000e-03	1.995586000000e-01	1.000000000000e-01	5.714320000000e-03	1.945579000000e-01	1.000000000000e-01	5.714320000000e-03	2.054277000000e-01	1.000000000000e-01	5.714320000000e-03	2.292527000000e-04	1.000000000000e-01
6.333413000000e-03	1.732464000000e-01	1.000000000000e-01	6.333413000000e-03	2.009677000000e-01	1.000000000000e-01	6.333413000000e-03	2.121924000000e-01	1.000000000000e-01	6.333413000000e-03	2.116352000000e-04	1.000000000000e-01
6.952506000000e-03	1.508401000000e-01	1.000000000000e-01	6.952506000000e-03	2.064260000000e-01	1.000000000000e-01	6.952506000000e-03	2.179536000000e-01	1.000000000000e-01	6.952506000000e-03	1.959626000000e-04	1.000000000000e-01
7.571600000000e-03	1.316572000000e-01	1.000000000000e-01	7.571600000000e-03	2.110990000000e-01	1.000000000000e-01	7.571600000000e-03	2.228866000000e-01	1.000000000000e-01	7.571600000000e-03	1.819241000000e-04	1.000000000000e-01
8.190693000000e-03	1.151584000000e-01	1.000000000000e-01	8.190693000000e-03	2.151182000000e-01	1.000000000000e-01	8.190693000000e-03	2.271300000000e-01	1.000000000000e-01	8.190693000000e-03	1.692739000000e-04	1.000000000000e-01
8.809786000000e-03	1.009119000000e-01	1.000000000000e-01	8.809786000000e-03	2.185886000000e-01	1.000000000000e-01	8.809786000000e-03	2.307947000000e-01	1.000000000000e-01	8.809786000000e-03	1.578154000000e-04	1.000000000000e-01
9.428879000000e-03	8.856814000000e-02	1.000000000000e-01	9.428879000000e-03	2.215954000000e-01	1.000000000000e-01	9.428879000000e-03	2.339706000000e-01	1.000000000000e-01	9.428879000000e-03	1.473890000000e-04	1.000000000000e-01
1.004797000000e-02	7.784141000000e-02	1.000000000000e-01	1.004797000000e-02	2.242082000000e-01	1.000000000000e-01	1.004797000000e-02	2.367310000000e-01	1.000000000000e-01	1.004797000000e-02	1.378641000000e-04	1.000000000000e-01
1.066707000000e-02	6.849591000000e-02	1.000000000000e-01	1.066707000000e-02	2.264844000000e-01	1.000000000000e-01	1.066707000000e-02	2.391365000000e-01	1.000000000000e-01	1.066707000000e-02	1.291322000000e-04	1.000000000000e-01
1.128616000000e-02	6.033555000000e-02	1.000000000000e-01	1.128616000000e-02	2.284718000000e-01	1.000000000000e-01	1.128616000000e-02	2.412376000000e-01	1.000000000000e-01	1.128616000000e-02	1.211029000000e-04	1.000000000000e-01
1.190525000000e-02	5.319612000000e-02	1.000000000000e-01	1.190525000000e-02	2.302104000000e-01	1.000000000000e-01	1.190525000000e-02	2.430763000000e-01	1.000000000000e-01	1.190525000000e-02	1.136999000000e-04	1.000000000000e-01
1.252434000000e-02	4.693920000000e-02	1.000000000000e-01	1.252434000000e-02	2.317339000000e-01	1.000000000000e-01	1.252434000000e-02	2.446882000000e-01	1.000000000000e-01	1.252434000000e-02	1.068580000000e-04	1.000000000000e-01
1.314344000000e-02	4.144749000000e-02	1.000000000000e-01	1.314344000000e-02	2.330709000000e-01	1.000000000000e-01	1.314344000000e-02	2.461036000000e-01	1.000000000000e-01	1.314344000000e-02	1.005218000000e-04	1.000000000000e-01
1.376253000000e-02	3.662108000000e-02	1.000000000000e-01	1.376253000000e-02	2.342458000000e-01	1.000000000000e-01	1.376253000000e-02	2.473480000000e-01	1.000000000000e-01	1.376253000000e-02	9.464302000000e-05	1.000000000000e-01
1.438162000000e-02	3.237447000000e-02	1.000000000000e-01	1.438162000000e-02	2.352792000000e-01	1.000000000000e-01	1.438162000000e-02	2.484434000000e-01	1.000000000000e-01	1.438162000000e-02	8.918007000000e-05	1.000000000000e-01
1.500072000000e-02	2.863421000000e-02	1.000000000000e-01	1.500072000000e-02	2.361893000000e-01	1.000000000000e-01	1.500072000000e-02	2.494087000000e-01	1.000000000000e-01	1.500072000000e-02	8.409638000000e-05	1.000000000000e-01
1.561981000000e-02	2.533697000000e-02	1.000000000000e-01	1.561981000000e-02	2.369913000000e-01	1.000000000000e-01	1.561981000000e-02	2.502601000000e-01	1.000000000000e-01	1.561981000000e-02	7.935984000000e-05	1.000000000000e-01
1.623890000000e-02	2.242799000000e-02	1.000000000000e-01	1.623890000000e-02	2.376987000000e-01	1.000000000000e-01	1.623890000000e-02	2.510117000000e-01	1.000000000000e-01	1.623890000000e-02	7.494202000000e-05	1.000000000000e-01
1.685800000000e-02	1.985977000000e-02	1.000000000000e-01	1.685800000000e-02	2.383229000000e-01	1.000000000000e-01	1.685800000000e-02	2.516758000000e-01	1.000000000000e-01	1.685800000000e-02	7.081766000000e-05	1.000000000000e-01
1.747709000000e-02	1.759098000000e-02	1.000000000000e-01	1.747709000000e-02	2.388741000000e-01	1.000000000000e-01	1.747709000000e-02	2.522629000000e-01	1.000000000000e-01	1.747709000000e-02	6.696415000000e-05	1.000000000000e-01
1.809618000000e-02	1.558565000000e-02	1.000000000000e-01	1.809618000000e-02	2.393610000000e-01	1.000000000000e-01	1.809618000000e-02	2.527823000000e-01	1.000000000000e-01	1.809618000000e-02	6.336123000000e-05	1.000000000000e-01
1.871528000000e-02	1.381231000000e-02	1.000000000000e-01	1.871528000000e-02	2.397914000000e-01	1.000000000000e-01	1.871528000000e-02	2.532421000000e-01	1.000000000000e-01	1.871528000000e-02	5.999060000000e-05	1.000000000000e-01
1.933437000000e-02	1.224347000000e-02	1.000000000000e-01	1.933437000000e-02	2.401718000000e-01	1.000000000000e-01	1.933437000000e-02	2.536493000000e-01	1.000000000000e-01	1.933437000000e-02	5.683571000000e-05	1.000000000000e-01
1.995346000000e-02	1.085502000000e-02	1.000000000000e-01	1.995346000000e-02	2.405082000000e-01	1.000000000000e-01	1.995346000000e-02	2.540101000000e-01	1.000000000000e-01	1.995346000000e-02	5.388153000000e-05	1.000000000000e-01
