Batch	m_SP	7	W3	W4_L	R	P1	P2_L	P3	P4	
1.232751000000e-06	9.896278000000e-01	1.000000000000e-01	1.232751000000e-06	1.427857000000e-05	1.000000000000e-01	1.232751000000e-06	1.251076000000e-06	1.000000000000e-01	1.232751000000e-06	4.648109000000e-03	1.000000000000e-01	1.232751000000e-06	1.205451570000e-05	1.000000000000e-01	1.232751000000e-06	1.437382000000e-06	1.000000000000e-01	1.232751000000e-06	3.788382000000e-04	1.000000000000e-01
1.381414000000e-06	9.884089000000e-01	1.000000000000e-01	1.381414000000e-06	1.599181000000e-05	1.000000000000e-01	1.381414000000e-06	1.405809000000e-06	1.000000000000e-01	1.381414000000e-06	5.214524000000e-03	1.000000000000e-01	1.381414000000e-06	1.349557120000e-05	1.000000000000e-01	1.381414000000e-06	1.611439000000e-06	1.000000000000e-01	1.381414000000e-06	4.154226000000e-04	1.000000000000e-01
1.560030000000e-06	9.869517000000e-01	1.000000000000e-01	1.560030000000e-06	1.804708000000e-05	1.000000000000e-01	1.560030000000e-06	1.593196000000e-06	1.000000000000e-01	1.560030000000e-06	5.895512000000e-03	1.000000000000e-01	1.560030000000e-06	1.522000240000e-05	1.000000000000e-01	1.560030000000e-06	1.820541000000e-06	1.000000000000e-01	1.560030000000e-06	4.560924000000e-04	1.000000000000e-01
1.767488000000e-06	9.852695000000e-01	1.000000000000e-01	1.767488000000e-06	2.043104000000e-05	1.000000000000e-01	1.767488000000e-06	1.812951000000e-06	1.000000000000e-01	1.767488000000e-06	6.686735000000e-03	1.000000000000e-01	1.767488000000e-06	1.721122970000e-05	1.000000000000e-01	1.767488000000e-06	2.063142000000e-06	1.000000000000e-01	1.767488000000e-06	4.988127000000e-04	1.000000000000e-01
2.006978000000e-06	9.833414000000e-01	1.000000000000e-01	2.006978000000e-06	2.318047000000e-05	1.000000000000e-01	2.006978000000e-06	2.069538000000e-06	1.000000000000e-01	2.006978000000e-06	7.600028000000e-03	1.000000000000e-01	2.006978000000e-06	1.949071560000e-05	1.000000000000e-01	2.006978000000e-06	2.342414000000e-06	1.000000000000e-01	2.006978000000e-06	5.422340000000e-04	1.000000000000e-01
2.321765000000e-06	9.808293000000e-01	1.000000000000e-01	2.321765000000e-06	2.679325000000e-05	1.000000000000e-01	2.321765000000e-06	2.411585000000e-06	1.000000000000e-01	2.321765000000e-06	8.799589000000e-03	1.000000000000e-01	2.321765000000e-06	2.244814080000e-05	1.000000000000e-01	2.321765000000e-06	2.707246000000e-06	1.000000000000e-01	2.321765000000e-06	5.902768000000e-04	1.000000000000e-01
2.636551000000e-06	9.783412000000e-01	1.000000000000e-01	2.636551000000e-06	3.040857000000e-05	1.000000000000e-01	2.636551000000e-06	2.759040000000e-06	1.000000000000e-01	2.636551000000e-06	9.997417000000e-03	1.000000000000e-01	2.636551000000e-06	2.535176700000e-05	1.000000000000e-01	2.636551000000e-06	3.068195000000e-06	1.000000000000e-01	2.636551000000e-06	6.290931000000e-04	1.000000000000e-01
2.951337000000e-06	9.758752000000e-01	1.000000000000e-01	2.951337000000e-06	3.403015000000e-05	1.000000000000e-01	2.951337000000e-06	3.111791000000e-06	1.000000000000e-01	2.951337000000e-06	1.119290000000e-02	1.000000000000e-01	2.951337000000e-06	2.819126780000e-05	1.000000000000e-01	2.951337000000e-06	3.423810000000e-06	1.000000000000e-01	2.951337000000e-06	6.599588000000e-04	1.000000000000e-01
3.266124000000e-06	9.734292000000e-01	1.000000000000e-01	3.266124000000e-06	3.766130000000e-05	1.000000000000e-01	3.266124000000e-06	3.469692000000e-06	1.000000000000e-01	3.266124000000e-06	1.238556000000e-02	1.000000000000e-01	3.266124000000e-06	3.095716020000e-05	1.000000000000e-01	3.266124000000e-06	3.772714000000e-06	1.000000000000e-01	3.266124000000e-06	6.841623000000e-04	1.000000000000e-01
3.580910000000e-06	9.710014000000e-01	1.000000000000e-01	3.580910000000e-06	4.130483000000e-05	1.000000000000e-01	3.580910000000e-06	3.832588000000e-06	1.000000000000e-01	3.580910000000e-06	1.357507000000e-02	1.000000000000e-01	3.580910000000e-06	3.364104700000e-05	1.000000000000e-01	3.580910000000e-06	4.113663000000e-06	1.000000000000e-01	3.580910000000e-06	7.029035000000e-04	1.000000000000e-01
3.935357000000e-06	9.682871000000e-01	1.000000000000e-01	3.935357000000e-06	4.542518000000e-05	1.000000000000e-01	3.935357000000e-06	4.246998000000e-06	1.000000000000e-01	3.935357000000e-06	1.491034000000e-02	1.000000000000e-01	3.935357000000e-06	3.655612800000e-05	1.000000000000e-01	3.935357000000e-06	4.486708000000e-06	1.000000000000e-01	3.935357000000e-06	7.187813000000e-04	1.000000000000e-01
4.316245000000e-06	9.653909000000e-01	1.000000000000e-01	4.316245000000e-06	4.987673000000e-05	1.000000000000e-01	4.316245000000e-06	4.698941000000e-06	1.000000000000e-01	4.316245000000e-06	1.634009000000e-02	1.000000000000e-01	4.316245000000e-06	3.955350400000e-05	1.000000000000e-01	4.316245000000e-06	4.873366000000e-06	1.000000000000e-01	4.316245000000e-06	7.310589000000e-04	1.000000000000e-01
4.772058000000e-06	9.619500000000e-01	1.000000000000e-01	4.772058000000e-06	5.523955000000e-05	1.000000000000e-01	4.772058000000e-06	5.248495000000e-06	1.000000000000e-01	4.772058000000e-06	1.804377000000e-02	1.000000000000e-01	4.772058000000e-06	4.294658200000e-05	1.000000000000e-01	4.772058000000e-06	5.315084000000e-06	1.000000000000e-01	4.772058000000e-06	7.409325000000e-04	1.000000000000e-01
5.246603000000e-06	9.583938000000e-01	1.000000000000e-01	5.246603000000e-06	6.086610000000e-05	1.000000000000e-01	5.246603000000e-06	5.830334000000e-06	1.000000000000e-01	5.246603000000e-06	1.980876000000e-02	1.000000000000e-01	5.246603000000e-06	4.624695400000e-05	1.000000000000e-01	5.246603000000e-06	5.749206000000e-06	1.000000000000e-01	5.246603000000e-06	7.472584000000e-04	1.000000000000e-01
5.721147000000e-06	9.548619000000e-01	1.000000000000e-01	5.721147000000e-06	6.653734000000e-05	1.000000000000e-01	5.721147000000e-06	6.421649000000e-06	1.000000000000e-01	5.721147000000e-06	2.156471000000e-02	1.000000000000e-01	5.721147000000e-06	4.930726400000e-05	1.000000000000e-01	5.721147000000e-06	6.156166000000e-06	1.000000000000e-01	5.721147000000e-06	7.508290000000e-04	1.000000000000e-01
6.195692000000e-06	9.513525000000e-01	1.000000000000e-01	6.195692000000e-06	7.225192000000e-05	1.000000000000e-01	6.195692000000e-06	7.021987000000e-06	1.000000000000e-01	6.195692000000e-06	2.331153000000e-02	1.000000000000e-01	6.195692000000e-06	5.212886100000e-05	1.000000000000e-01	6.195692000000e-06	6.535673000000e-06	1.000000000000e-01	6.195692000000e-06	7.525423000000e-04	1.000000000000e-01
6.709016000000e-06	9.475803000000e-01	1.000000000000e-01	6.709016000000e-06	7.847893000000e-05	1.000000000000e-01	6.709016000000e-06	7.680961000000e-06	1.000000000000e-01	6.709016000000e-06	2.519079000000e-02	1.000000000000e-01	6.709016000000e-06	5.491833900000e-05	1.000000000000e-01	6.709016000000e-06	6.915541000000e-06	1.000000000000e-01	6.709016000000e-06	7.530075000000e-04	1.000000000000e-01
