Batch	m_SP	4	Pr3	W1	Pr1	Pr2	
2.984564000000e-12	9.788854110480e-06	1.000000000000e-01	2.984564000000e-12	2.036217000000e-07	1.000000000000e-01	2.984564000000e-12	3.238755000000e-09	1.000000000000e-01	2.984564000000e-12	2.683968000000e-09	1.000000000000e-01
6.572752000000e-12	9.541012588920e-06	1.000000000000e-01	6.572752000000e-12	4.427446000000e-07	1.000000000000e-01	6.572752000000e-12	7.042183000000e-09	1.000000000000e-01	6.572752000000e-12	5.835882000000e-09	1.000000000000e-01
1.357792000000e-11	9.075094248150e-06	1.000000000000e-01	1.357792000000e-11	8.922735000000e-07	1.000000000000e-01	1.357792000000e-11	1.419228000000e-08	1.000000000000e-01	1.357792000000e-11	1.176119000000e-08	1.000000000000e-01
2.601245000000e-11	8.303393965230e-06	1.000000000000e-01	2.601245000000e-11	1.636828000000e-06	1.000000000000e-01	2.601245000000e-11	2.603499000000e-08	1.000000000000e-01	2.601245000000e-11	2.157527000000e-08	1.000000000000e-01
4.336448000000e-11	7.334940916349e-06	1.000000000000e-01	4.336448000000e-11	2.571213000000e-06	1.000000000000e-01	4.336448000000e-11	4.089710000000e-08	1.000000000000e-01	4.336448000000e-11	3.389154000000e-08	1.000000000000e-01
6.798383000000e-11	6.151493869284e-06	1.000000000000e-01	6.798383000000e-11	3.713030000000e-06	1.000000000000e-01	6.798383000000e-11	5.905861000000e-08	1.000000000000e-01	6.798383000000e-11	4.894199000000e-08	1.000000000000e-01
9.260319000000e-11	5.158988893686e-06	1.000000000000e-01	9.260319000000e-11	4.670621000000e-06	1.000000000000e-01	9.260319000000e-11	7.428990000000e-08	1.000000000000e-01	9.260319000000e-11	6.156415000000e-08	1.000000000000e-01
1.301489000000e-10	3.944813762489e-06	1.000000000000e-01	1.301489000000e-10	5.842085000000e-06	1.000000000000e-01	1.301489000000e-10	9.292305000000e-08	1.000000000000e-01	1.301489000000e-10	7.700539000000e-08	1.000000000000e-01
1.676945000000e-10	3.016397232434e-06	1.000000000000e-01	1.676945000000e-10	6.737843000000e-06	1.000000000000e-01	1.676945000000e-10	1.071709000000e-07	1.000000000000e-01	1.676945000000e-10	8.881251000000e-08	1.000000000000e-01
2.052402000000e-10	2.306484473618e-06	1.000000000000e-01	2.052402000000e-10	7.422783000000e-06	1.000000000000e-01	2.052402000000e-10	1.180656000000e-07	1.000000000000e-01	2.052402000000e-10	9.784081000000e-08	1.000000000000e-01
2.427859000000e-10	1.763651010576e-06	1.000000000000e-01	2.427859000000e-10	7.946522000000e-06	1.000000000000e-01	2.427859000000e-10	1.263963000000e-07	1.000000000000e-01	2.427859000000e-10	1.047443000000e-07	1.000000000000e-01
2.803316000000e-10	1.348573244413e-06	1.000000000000e-01	2.803316000000e-10	8.346999000000e-06	1.000000000000e-01	2.803316000000e-10	1.327664000000e-07	1.000000000000e-01	2.803316000000e-10	1.100230000000e-07	1.000000000000e-01
3.178773000000e-10	1.031184378691e-06	1.000000000000e-01	3.178773000000e-10	8.653222000000e-06	1.000000000000e-01	3.178773000000e-10	1.376374000000e-07	1.000000000000e-01	3.178773000000e-10	1.140594000000e-07	1.000000000000e-01
3.554229000000e-10	7.884942784253e-07	1.000000000000e-01	3.554229000000e-10	8.887376000000e-06	1.000000000000e-01	3.554229000000e-10	1.413621000000e-07	1.000000000000e-01	3.554229000000e-10	1.171458000000e-07	1.000000000000e-01
3.929686000000e-10	6.029211898478e-07	1.000000000000e-01	3.929686000000e-10	9.066422000000e-06	1.000000000000e-01	3.929686000000e-10	1.442102000000e-07	1.000000000000e-01	3.929686000000e-10	1.195058000000e-07	1.000000000000e-01
4.305143000000e-10	4.610229514147e-07	1.000000000000e-01	4.305143000000e-10	9.203328000000e-06	1.000000000000e-01	4.305143000000e-10	1.463881000000e-07	1.000000000000e-01	4.305143000000e-10	1.213104000000e-07	1.000000000000e-01
4.758470000000e-10	3.334374655587e-07	1.000000000000e-01	4.758470000000e-10	9.326426000000e-06	1.000000000000e-01	4.758470000000e-10	1.483464000000e-07	1.000000000000e-01	4.758470000000e-10	1.229330000000e-07	1.000000000000e-01
5.211797000000e-10	2.411605160211e-07	1.000000000000e-01	5.211797000000e-10	9.415457000000e-06	1.000000000000e-01	5.211797000000e-10	1.497628000000e-07	1.000000000000e-01	5.211797000000e-10	1.241065000000e-07	1.000000000000e-01
5.665124000000e-10	1.744207034482e-07	1.000000000000e-01	5.665124000000e-10	9.479850000000e-06	1.000000000000e-01	5.665124000000e-10	1.507874000000e-07	1.000000000000e-01	5.665124000000e-10	1.249553000000e-07	1.000000000000e-01
6.156034000000e-10	1.228074350704e-07	1.000000000000e-01	6.156034000000e-10	9.529648000000e-06	1.000000000000e-01	6.156034000000e-10	1.515798000000e-07	1.000000000000e-01	6.156034000000e-10	1.256117000000e-07	1.000000000000e-01
