Batch	m_SP	4	Pr1	W1	Pr2	Pr3	
1.524785000000e-06	9.869107321009e-06	1.000000000000e-01	1.524785000000e-06	4.244064000000e-08	1.000000000000e-01	1.524785000000e-06	2.752473000000e-08	1.000000000000e-01	1.524785000000e-06	6.057278000000e-08	1.000000000000e-01
1.959664000000e-06	9.835884656562e-06	1.000000000000e-01	1.959664000000e-06	4.402276000000e-08	1.000000000000e-01	1.959664000000e-06	3.798834000000e-08	1.000000000000e-01	1.959664000000e-06	8.174885000000e-08	1.000000000000e-01
2.394542000000e-06	9.803102007340e-06	1.000000000000e-01	2.394542000000e-06	4.468870000000e-08	1.000000000000e-01	2.394542000000e-06	4.865184000000e-08	1.000000000000e-01	2.394542000000e-06	1.032014000000e-07	1.000000000000e-01
2.935046000000e-06	9.762717419267e-06	1.000000000000e-01	2.935046000000e-06	4.494824000000e-08	1.000000000000e-01	2.935046000000e-06	6.200399000000e-08	1.000000000000e-01	2.935046000000e-06	1.299748000000e-07	1.000000000000e-01
3.540829000000e-06	9.717769877736e-06	1.000000000000e-01	3.540829000000e-06	4.493583000000e-08	1.000000000000e-01	3.540829000000e-06	7.698652000000e-08	1.000000000000e-01	3.540829000000e-06	1.599531000000e-07	1.000000000000e-01
4.224873000000e-06	9.667325425522e-06	1.000000000000e-01	4.224873000000e-06	4.478906000000e-08	1.000000000000e-01	4.224873000000e-06	9.386481000000e-08	1.000000000000e-01	4.224873000000e-06	1.936672000000e-07	1.000000000000e-01
5.047879000000e-06	9.607023046643e-06	1.000000000000e-01	5.047879000000e-06	4.456071000000e-08	1.000000000000e-01	5.047879000000e-06	1.140848000000e-07	1.000000000000e-01	5.047879000000e-06	2.339802000000e-07	1.000000000000e-01
6.100224000000e-06	9.530512881635e-06	1.000000000000e-01	6.100224000000e-06	4.425720000000e-08	1.000000000000e-01	6.100224000000e-06	1.397887000000e-07	1.000000000000e-01	6.100224000000e-06	2.850917000000e-07	1.000000000000e-01
7.412931000000e-06	9.436008920866e-06	1.000000000000e-01	7.412931000000e-06	4.388964000000e-08	1.000000000000e-01	7.412931000000e-06	1.716198000000e-07	1.000000000000e-01	7.412931000000e-06	3.481344000000e-07	1.000000000000e-01
9.030180000000e-06	9.321017196170e-06	1.000000000000e-01	9.030180000000e-06	4.346146000000e-08	1.000000000000e-01	9.030180000000e-06	2.105011000000e-07	1.000000000000e-01	9.030180000000e-06	4.246759000000e-07	1.000000000000e-01
1.218774000000e-05	9.101123796669e-06	1.000000000000e-01	1.218774000000e-05	4.270350000000e-08	1.000000000000e-01	1.218774000000e-05	2.854522000000e-07	1.000000000000e-01	1.218774000000e-05	5.703817000000e-07	1.000000000000e-01
