Batch	m_SP	4	Pr3	W1	Pr1	Pr2	
8.111605000000e-09	9.878848210530e-06	1.000000000000e-01	8.111605000000e-09	9.399479000000e-08	1.000000000000e-01	8.111605000000e-09	1.270731000000e-08	1.000000000000e-01	8.111605000000e-09	1.323132000000e-08	1.000000000000e-01
2.252499000000e-08	9.667357358704e-06	1.000000000000e-01	2.252499000000e-08	2.582142000000e-07	1.000000000000e-01	2.252499000000e-08	3.490841000000e-08	1.000000000000e-01	2.252499000000e-08	3.634793000000e-08	1.000000000000e-01
4.643300000000e-08	9.326487801522e-06	1.000000000000e-01	4.643300000000e-08	5.228953000000e-07	1.000000000000e-01	4.643300000000e-08	7.069107000000e-08	1.000000000000e-01	4.643300000000e-08	7.360616000000e-08	1.000000000000e-01
8.627969000000e-08	8.784868514922e-06	1.000000000000e-01	8.627969000000e-08	9.434541000000e-07	1.000000000000e-01	8.627969000000e-08	1.275471000000e-07	1.000000000000e-01	8.627969000000e-08	1.328068000000e-07	1.000000000000e-01
1.641546000000e-07	7.815475936641e-06	1.000000000000e-01	1.641546000000e-07	1.696174000000e-06	1.000000000000e-01	1.641546000000e-07	2.293085000000e-07	1.000000000000e-01	1.641546000000e-07	2.387646000000e-07	1.000000000000e-01
2.677046000000e-07	6.690116414988e-06	1.000000000000e-01	2.677046000000e-07	2.570000000000e-06	1.000000000000e-01	2.677046000000e-07	3.474425000000e-07	1.000000000000e-01	2.677046000000e-07	3.617701000000e-07	1.000000000000e-01
3.883713000000e-07	5.581497161018e-06	1.000000000000e-01	3.883713000000e-07	3.430829000000e-06	1.000000000000e-01	3.883713000000e-07	4.638193000000e-07	1.000000000000e-01	3.883713000000e-07	4.829459000000e-07	1.000000000000e-01
5.342434000000e-07	4.483653782515e-06	1.000000000000e-01	5.342434000000e-07	4.283289000000e-06	1.000000000000e-01	5.342434000000e-07	5.790649000000e-07	1.000000000000e-01	5.342434000000e-07	6.029439000000e-07	1.000000000000e-01
7.179236000000e-07	3.402985205526e-06	1.000000000000e-01	7.179236000000e-07	5.122415000000e-06	1.000000000000e-01	7.179236000000e-07	6.925076000000e-07	1.000000000000e-01	7.179236000000e-07	7.210647000000e-07	1.000000000000e-01
9.016038000000e-07	2.582784039358e-06	1.000000000000e-01	9.016038000000e-07	5.759291000000e-06	1.000000000000e-01	9.016038000000e-07	7.786080000000e-07	1.000000000000e-01	9.016038000000e-07	8.107155000000e-07	1.000000000000e-01
1.085284000000e-06	1.960271064560e-06	1.000000000000e-01	1.085284000000e-06	6.242665000000e-06	1.000000000000e-01	1.085284000000e-06	8.439560000000e-07	1.000000000000e-01	1.085284000000e-06	8.787584000000e-07	1.000000000000e-01
1.268964000000e-06	1.487799443759e-06	1.000000000000e-01	1.268964000000e-06	6.609534000000e-06	1.000000000000e-01	1.268964000000e-06	8.935537000000e-07	1.000000000000e-01	1.268964000000e-06	9.304012000000e-07	1.000000000000e-01
1.452644000000e-06	1.129203562318e-06	1.000000000000e-01	1.452644000000e-06	6.887978000000e-06	1.000000000000e-01	1.452644000000e-06	9.311971000000e-07	1.000000000000e-01	1.452644000000e-06	9.695970000000e-07	1.000000000000e-01
1.636325000000e-06	8.570389154096e-07	1.000000000000e-01	1.636325000000e-06	7.099311000000e-06	1.000000000000e-01	1.636325000000e-06	9.597675000000e-07	1.000000000000e-01	1.636325000000e-06	9.993456000000e-07	1.000000000000e-01
1.820005000000e-06	6.504721942400e-07	1.000000000000e-01	1.820005000000e-06	7.259708000000e-06	1.000000000000e-01	1.820005000000e-06	9.814518000000e-07	1.000000000000e-01	1.820005000000e-06	1.021924000000e-06	1.000000000000e-01
2.003685000000e-06	4.936928756144e-07	1.000000000000e-01	2.003685000000e-06	7.381445000000e-06	1.000000000000e-01	2.003685000000e-06	9.979097000000e-07	1.000000000000e-01	2.003685000000e-06	1.039061000000e-06	1.000000000000e-01
2.202706000000e-06	3.661691692994e-07	1.000000000000e-01	2.202706000000e-06	7.480466000000e-06	1.000000000000e-01	2.202706000000e-06	1.011296000000e-06	1.000000000000e-01	2.202706000000e-06	1.052999000000e-06	1.000000000000e-01
2.424738000000e-06	2.623626253738e-07	1.000000000000e-01	2.424738000000e-06	7.561071000000e-06	1.000000000000e-01	2.424738000000e-06	1.022194000000e-06	1.000000000000e-01	2.424738000000e-06	1.064346000000e-06	1.000000000000e-01
2.646770000000e-06	1.879845253597e-07	1.000000000000e-01	2.646770000000e-06	7.618825000000e-06	1.000000000000e-01	2.646770000000e-06	1.030001000000e-06	1.000000000000e-01	2.646770000000e-06	1.072476000000e-06	1.000000000000e-01
2.868803000000e-06	1.346921702050e-07	1.000000000000e-01	2.868803000000e-06	7.660205000000e-06	1.000000000000e-01	2.868803000000e-06	1.035596000000e-06	1.000000000000e-01	2.868803000000e-06	1.078301000000e-06	1.000000000000e-01
