Batch	m_SP	7	P4	W4_L	W3	R	P1	P2_L	P3	
3.034782000000e-11	9.749820500820e-06	1.000000000000e-01	3.034782000000e-11	3.603453000000e-11	1.000000000000e-01	3.034782000000e-11	2.257150000000e-07	1.000000000000e-01	3.034782000000e-11	1.676741000000e-10	1.000000000000e-01	3.034782000000e-11	2.258126000000e-08	1.000000000000e-01	3.034782000000e-11	1.280290870000e-09	1.000000000000e-01	3.034782000000e-11	3.037989000000e-10	1.000000000000e-01
6.506256000000e-11	9.471491336971e-06	1.000000000000e-01	6.506256000000e-11	7.618400000000e-11	1.000000000000e-01	6.506256000000e-11	4.769044000000e-07	1.000000000000e-01	6.506256000000e-11	3.543878000000e-10	1.000000000000e-01	6.506256000000e-11	4.773487000000e-08	1.000000000000e-01	6.506256000000e-11	2.705938200000e-09	1.000000000000e-01	6.506256000000e-11	6.420788000000e-10	1.000000000000e-01
1.451619000000e-10	8.859532517818e-06	1.000000000000e-01	1.451619000000e-10	1.646385000000e-10	1.000000000000e-01	1.451619000000e-10	1.029101000000e-06	1.000000000000e-01	1.451619000000e-10	7.653117000000e-10	1.000000000000e-01	1.451619000000e-10	1.031265000000e-07	1.000000000000e-01	1.451619000000e-10	5.843449000000e-09	1.000000000000e-01	1.451619000000e-10	1.386509000000e-09	1.000000000000e-01
2.893406000000e-10	7.856941858376e-06	1.000000000000e-01	2.893406000000e-10	3.101655000000e-10	1.000000000000e-01	2.893406000000e-10	1.933471000000e-06	1.000000000000e-01	2.893406000000e-10	1.439907000000e-09	1.000000000000e-01	2.893406000000e-10	1.941733000000e-07	1.000000000000e-01	2.893406000000e-10	1.099386350000e-08	1.000000000000e-01	2.893406000000e-10	2.608386000000e-09	1.000000000000e-01
4.721147000000e-10	6.749174482787e-06	1.000000000000e-01	4.721147000000e-10	4.720567000000e-10	1.000000000000e-01	4.721147000000e-10	2.932149000000e-06	1.000000000000e-01	4.721147000000e-10	2.187748000000e-09	1.000000000000e-01	4.721147000000e-10	2.953097000000e-07	1.000000000000e-01	4.721147000000e-10	1.670292900000e-08	1.000000000000e-01	4.721147000000e-10	3.962532000000e-09	1.000000000000e-01
6.699393000000e-10	5.727725431036e-06	1.000000000000e-01	6.699393000000e-10	6.226928000000e-10	1.000000000000e-01	6.699393000000e-10	3.852305000000e-06	1.000000000000e-01	6.699393000000e-10	2.880408000000e-09	1.000000000000e-01	6.699393000000e-10	3.892371000000e-07	1.000000000000e-01	6.699393000000e-10	2.199005400000e-08	1.000000000000e-01	6.699393000000e-10	5.216263000000e-09	1.000000000000e-01
9.000756000000e-10	4.735158280316e-06	1.000000000000e-01	9.000756000000e-10	7.708129000000e-10	1.000000000000e-01	9.000756000000e-10	4.745533000000e-06	1.000000000000e-01	9.000756000000e-10	3.557482000000e-09	1.000000000000e-01	9.000756000000e-10	4.813772000000e-07	1.000000000000e-01	9.000756000000e-10	2.715731700000e-08	1.000000000000e-01	9.000756000000e-10	6.441143000000e-09	1.000000000000e-01
1.151753000000e-09	3.848910201119e-06	1.000000000000e-01	1.151753000000e-09	9.051705000000e-10	1.000000000000e-01	1.151753000000e-09	5.541974000000e-06	1.000000000000e-01	1.151753000000e-09	4.166905000000e-09	1.000000000000e-01	1.151753000000e-09	5.647055000000e-07	1.000000000000e-01	1.151753000000e-09	3.180719200000e-08	1.000000000000e-01	1.151753000000e-09	7.542861000000e-09	1.000000000000e-01
1.403431000000e-09	3.132079486391e-06	1.000000000000e-01	1.403431000000e-09	1.016011000000e-09	1.000000000000e-01	1.403431000000e-09	6.185011000000e-06	1.000000000000e-01	1.403431000000e-09	4.664905000000e-09	1.000000000000e-01	1.403431000000e-09	6.332057000000e-07	1.000000000000e-01	1.403431000000e-09	3.560577700000e-08	1.000000000000e-01	1.403431000000e-09	8.442345000000e-09	1.000000000000e-01
1.655108000000e-09	2.552276690347e-06	1.000000000000e-01	1.655108000000e-09	1.107806000000e-09	1.000000000000e-01	1.655108000000e-09	6.703973000000e-06	1.000000000000e-01	1.655108000000e-09	5.072784000000e-09	1.000000000000e-01	1.655108000000e-09	6.897117000000e-07	1.000000000000e-01	1.655108000000e-09	3.871580200000e-08	1.000000000000e-01	1.655108000000e-09	9.178255000000e-09	1.000000000000e-01
1.927021000000e-09	2.049745862506e-06	1.000000000000e-01	1.927021000000e-09	1.189735000000e-09	1.000000000000e-01	1.927021000000e-09	7.152483000000e-06	1.000000000000e-01	1.927021000000e-09	5.431977000000e-09	1.000000000000e-01	1.927021000000e-09	7.399161000000e-07	1.000000000000e-01	1.927021000000e-09	4.145333300000e-08	1.000000000000e-01	1.927021000000e-09	9.825445000000e-09	1.000000000000e-01
2.229287000000e-09	1.610960601438e-06	1.000000000000e-01	2.229287000000e-09	1.264091000000e-09	1.000000000000e-01	2.229287000000e-09	7.542547000000e-06	1.000000000000e-01	2.229287000000e-09	5.752446000000e-09	1.000000000000e-01	2.229287000000e-09	7.852329000000e-07	1.000000000000e-01	2.229287000000e-09	4.389420700000e-08	1.000000000000e-01	2.229287000000e-09	1.040182000000e-08	1.000000000000e-01
2.531552000000e-09	1.270861147462e-06	1.000000000000e-01	2.531552000000e-09	1.324642000000e-09	1.000000000000e-01	2.531552000000e-09	7.843258000000e-06	1.000000000000e-01	2.531552000000e-09	6.008009000000e-09	1.000000000000e-01	2.531552000000e-09	8.219091000000e-07	1.000000000000e-01	2.531552000000e-09	4.583914400000e-08	1.000000000000e-01	2.531552000000e-09	1.086038000000e-08	1.000000000000e-01
