Batch	m_SP	13	P1	W1	W2	W3	W4	W5	W6	R	P2	P3	P4	P5	P6																							
0.0	9.9999e-06	0.1	0.0	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.1
3.744376e-07	9.99989800002e-06	0.1	3.744376e-07	3.259381e-114	0.1	3.744376e-07	2.649445e-19	0.1	3.744376e-07	1.724726e-15	0.1	3.744376e-07	3.259381e-114	0.1	3.744376e-07	2.010668e-15	0.1	3.744376e-07	2.004548e-12	0.1	3.744376e-07	6.269083e-17	0.1	3.744376e-07	3.038628e-15	0.1	3.744376e-07	7.215459e-17	0.1	3.744376e-07	1.536337e-17	0.1	3.744376e-07	1.707609e-17	0.1	3.744376e-07	1.049643e-22	0.1
1.829061e-06	9.99989500005e-06	0.1	1.829061e-06	1.592192e-113	0.1	1.829061e-06	1.189871e-18	0.1	1.829061e-06	8.582541e-15	0.1	1.829061e-06	1.592192e-113	0.1	1.829061e-06	9.925116e-15	0.1	1.829061e-06	5.234979e-12	0.1	1.829061e-06	3.144978e-16	0.1	1.829061e-06	1.49449e-14	0.1	1.829061e-06	3.60948e-16	0.1	1.829061e-06	7.71634e-17	0.1	1.829061e-06	8.520718e-17	0.1	1.829061e-06	5.129886e-22	0.1
3.935238e-06	9.99989400006e-06	0.1	3.935238e-06	3.425661e-113	0.1	3.935238e-06	2.482533e-18	0.1	3.935238e-06	1.859296e-14	0.1	3.935238e-06	3.425661e-113	0.1	3.935238e-06	2.122419e-14	0.1	3.935238e-06	6.033811e-12	0.1	3.935238e-06	7.020009e-16	0.1	3.935238e-06	3.237856e-14	0.1	3.935238e-06	8.026194e-16	0.1	3.935238e-06	1.726723e-16	0.1	3.935238e-06	1.888266e-16	0.1	3.935238e-06	1.104487e-21	0.1
7.464509e-06	9.99989400006e-06	0.1	7.464509e-06	6.497974e-113	0.1	7.464509e-06	4.620635e-18	0.1	7.464509e-06	3.521771e-14	0.1	7.464509e-06	6.497974e-113	0.1	7.464509e-06	3.930758e-14	0.1	7.464509e-06	6.110235e-12	0.1	7.464509e-06	1.409784e-15	0.1	7.464509e-06	6.200117e-14	0.1	7.464509e-06	1.602744e-15	0.1	7.464509e-06	3.486363e-16	0.1	7.464509e-06	3.751446e-16	0.1	7.464509e-06	2.097467e-21	0.1
1.547848e-05	9.99989400006e-06	0.1	1.547848e-05	1.347433e-112	0.1	1.547848e-05	9.357935e-18	0.1	1.547848e-05	7.202128e-14	0.1	1.547848e-05	1.347433e-112	0.1	1.547848e-05	7.631066e-14	0.1	1.547848e-05	6.116998e-12	0.1	1.547848e-05	3.276938e-15	0.1	1.547848e-05	1.310321e-13	0.1	1.547848e-05	3.68657e-15	0.1	1.547848e-05	8.238871e-16	0.1	1.547848e-05	8.5464e-16	0.1	1.547848e-05	4.360357e-21	0.1
4.352738e-05	9.99989300007e-06	0.1	4.352738e-05	3.789162e-112	0.1	4.352738e-05	2.467489e-17	0.1	4.352738e-05	1.910461e-13	0.1	4.352738e-05	3.789162e-112	0.1	4.352738e-05	1.710295e-13	0.1	4.352738e-05	6.117127e-12	0.1	4.352738e-05	1.20364e-14	0.1	4.352738e-05	3.877412e-13	0.1	4.352738e-05	1.326428e-14	0.1	4.352738e-05	3.263837e-15	0.1	4.352738e-05	3.01564e-15	0.1	4.352738e-05	1.235045e-20	0.1
0.0001316811	9.999892000080001e-06	0.1	0.0001316811	1.146319e-111	0.1	0.0001316811	6.273639e-17	0.1	0.0001316811	4.869505e-13	0.1	0.0001316811	1.146319e-111	0.1	0.0001316811	2.944208e-13	0.1	0.0001316811	6.117237e-12	0.1	0.0001316811	5.072142e-14	0.1	0.0001316811	1.270288e-12	0.1	0.0001316811	5.482215e-14	0.1	0.0001316811	1.712464e-14	0.1	0.0001316811	1.22288e-14	0.1	0.0001316811	3.782264e-20	0.1
0.0003856661	9.99988800012e-06	0.1	0.0003856661	3.357345e-111	0.1	0.0003856661	1.159283e-16	0.1	0.0003856661	9.0066e-13	0.1	0.0003856661	3.357345e-111	0.1	0.0003856661	3.233406e-13	0.1	0.0003856661	6.117332e-12	0.1	0.0003856661	1.832019e-13	0.1	0.0003856661	3.955978e-12	0.1	0.0003856661	1.961564e-13	0.1	0.0003856661	9.176229e-14	0.1	0.0003856661	4.334104e-14	0.1	0.0003856661	1.119878e-19	0.1
0.001017286	9.9998800002e-06	0.1	0.001017286	8.85582e-111	0.1	0.001017286	1.435144e-16	0.1	0.001017286	1.115234e-12	0.1	0.001017286	8.85582e-111	0.1	0.001017286	3.231599e-13	0.1	0.001017286	6.11737e-12	0.1	0.001017286	5.17598e-13	0.1	0.001017286	1.066882e-11	0.1	0.001017286	5.527249e-13	0.1	0.001017286	3.417145e-13	0.1	0.001017286	1.217953e-13	0.1	0.001017286	2.968456e-19	0.1
