Batch	m_SP	4	Pr3	W1	Pr1	Pr2	
5.750444000000e-09	9.876946241835e-06	1.000000000000e-01	5.750444000000e-09	2.025047000000e-10	1.000000000000e-01	5.750444000000e-09	7.806170000000e-08	1.000000000000e-01	5.750444000000e-09	4.468965000000e-08	1.000000000000e-01
1.594740000000e-08	9.662624473943e-06	1.000000000000e-01	1.594740000000e-08	5.538376000000e-10	1.000000000000e-01	1.594740000000e-08	2.141326000000e-07	1.000000000000e-01	1.594740000000e-08	1.225893000000e-07	1.000000000000e-01
3.283973000000e-08	9.317763298866e-06	1.000000000000e-01	3.283973000000e-08	1.114564000000e-09	1.000000000000e-01	3.283973000000e-08	4.330843000000e-07	1.000000000000e-01	3.283973000000e-08	2.479385000000e-07	1.000000000000e-01
6.099361000000e-08	8.770129773446e-06	1.000000000000e-01	6.099361000000e-08	1.992516000000e-09	1.000000000000e-01	6.099361000000e-08	7.807828000000e-07	1.000000000000e-01	6.099361000000e-08	4.469968000000e-07	1.000000000000e-01
1.160485000000e-07	7.790502954704e-06	1.000000000000e-01	1.160485000000e-07	3.519842000000e-09	1.000000000000e-01	1.160485000000e-07	1.402782000000e-06	1.000000000000e-01	1.160485000000e-07	8.031001000000e-07	1.000000000000e-01
1.890293000000e-07	6.658499440780e-06	1.000000000000e-01	1.890293000000e-07	5.201155000000e-09	1.000000000000e-01	1.890293000000e-07	2.121577000000e-06	1.000000000000e-01	1.890293000000e-07	1.214634000000e-06	1.000000000000e-01
2.739608000000e-07	5.546537128715e-06	1.000000000000e-01	2.739608000000e-07	6.739271000000e-09	1.000000000000e-01	2.739608000000e-07	2.827708000000e-06	1.000000000000e-01	2.739608000000e-07	1.618936000000e-06	1.000000000000e-01
3.765925000000e-07	4.447648060387e-06	1.000000000000e-01	3.765925000000e-07	8.107048000000e-09	1.000000000000e-01	3.765925000000e-07	3.525619000000e-06	1.000000000000e-01	3.765925000000e-07	2.018556000000e-06	1.000000000000e-01
5.057746000000e-07	3.368479082319e-06	1.000000000000e-01	5.057746000000e-07	9.232929000000e-09	1.000000000000e-01	5.057746000000e-07	4.211123000000e-06	1.000000000000e-01	5.057746000000e-07	2.411109000000e-06	1.000000000000e-01
6.349568000000e-07	2.551170608859e-06	1.000000000000e-01	6.349568000000e-07	9.861914000000e-09	1.000000000000e-01	6.349568000000e-07	4.730410000000e-06	1.000000000000e-01	6.349568000000e-07	2.708513000000e-06	1.000000000000e-01
7.641389000000e-07	1.932179026927e-06	1.000000000000e-01	7.641389000000e-07	1.013075000000e-08	1.000000000000e-01	7.641389000000e-07	5.123804000000e-06	1.000000000000e-01	7.641389000000e-07	2.933851000000e-06	1.000000000000e-01
8.933211000000e-07	1.463384926878e-06	1.000000000000e-01	8.933211000000e-07	1.014185000000e-08	1.000000000000e-01	8.933211000000e-07	5.421845000000e-06	1.000000000000e-01	8.933211000000e-07	3.104601000000e-06	1.000000000000e-01
1.022503000000e-06	1.108340051977e-06	1.000000000000e-01	1.022503000000e-06	9.971661000000e-09	1.000000000000e-01	1.022503000000e-06	5.647664000000e-06	1.000000000000e-01	1.022503000000e-06	3.234004000000e-06	1.000000000000e-01
1.151685000000e-06	8.394444823565e-07	1.000000000000e-01	1.151685000000e-06	9.677098000000e-09	1.000000000000e-01	1.151685000000e-06	5.818777000000e-06	1.000000000000e-01	1.151685000000e-06	3.332085000000e-06	1.000000000000e-01
1.280868000000e-06	6.357936653636e-07	1.000000000000e-01	1.280868000000e-06	9.300321000000e-09	1.000000000000e-01	1.280868000000e-06	5.948453000000e-06	1.000000000000e-01	1.280868000000e-06	3.406441000000e-06	1.000000000000e-01
1.410050000000e-06	4.815561094727e-07	1.000000000000e-01	1.410050000000e-06	8.872394000000e-09	1.000000000000e-01	1.410050000000e-06	6.046741000000e-06	1.000000000000e-01	1.410050000000e-06	3.462821000000e-06	1.000000000000e-01
1.550112000000e-06	3.563064162574e-07	1.000000000000e-01	1.550112000000e-06	8.376868000000e-09	1.000000000000e-01	1.550112000000e-06	6.126635000000e-06	1.000000000000e-01	1.550112000000e-06	3.508675000000e-06	1.000000000000e-01
1.706493000000e-06	2.545486852921e-07	1.000000000000e-01	1.706493000000e-06	7.809211000000e-09	1.000000000000e-01	1.706493000000e-06	6.191632000000e-06	1.000000000000e-01	1.706493000000e-06	3.546005000000e-06	1.000000000000e-01
1.862875000000e-06	1.818595991086e-07	1.000000000000e-01	1.862875000000e-06	7.245142000000e-09	1.000000000000e-01	1.862875000000e-06	6.238146000000e-06	1.000000000000e-01	1.862875000000e-06	3.572746000000e-06	1.000000000000e-01
2.019257000000e-06	1.299347142477e-07	1.000000000000e-01	2.019257000000e-06	6.697413000000e-09	1.000000000000e-01	2.019257000000e-06	6.271450000000e-06	1.000000000000e-01	2.019257000000e-06	3.591916000000e-06	1.000000000000e-01
