Batch	m_SP	7	P3	W4_L	W3	R	P1	P2_L	P4	
1.766436000000e-10	9.775293268541e-06	1.000000000000e-01	1.766436000000e-10	5.722376000000e-09	1.000000000000e-01	1.766436000000e-10	1.214808000000e-10	1.000000000000e-01	1.766436000000e-10	3.925755000000e-08	1.000000000000e-01	1.766436000000e-10	4.246939000000e-08	1.000000000000e-01	1.766436000000e-10	1.366913100000e-07	1.000000000000e-01	1.766436000000e-10	3.435485000000e-10	1.000000000000e-01
3.797633000000e-10	9.523647857801e-06	1.000000000000e-01	3.797633000000e-10	1.225724000000e-08	1.000000000000e-01	3.797633000000e-10	2.599222000000e-10	1.000000000000e-01	3.797633000000e-10	8.360015000000e-08	1.000000000000e-01	3.797633000000e-10	9.218617000000e-08	1.000000000000e-01	3.797633000000e-10	2.872137300000e-07	1.000000000000e-01	3.797633000000e-10	7.335007000000e-10	1.000000000000e-01
8.533675000000e-10	8.963338780307e-06	1.000000000000e-01	8.533675000000e-10	2.730158000000e-08	1.000000000000e-01	8.533675000000e-10	5.775104000000e-10	1.000000000000e-01	8.533675000000e-10	1.837689000000e-07	1.000000000000e-01	8.533675000000e-10	2.114149000000e-07	1.000000000000e-01	8.533675000000e-10	6.118732100000e-07	1.000000000000e-01	8.533675000000e-10	1.621937000000e-09	1.000000000000e-01
1.705855000000e-09	8.041584149953e-06	1.000000000000e-01	1.705855000000e-09	5.367548000000e-08	1.000000000000e-01	1.705855000000e-09	1.130700000000e-09	1.000000000000e-01	1.705855000000e-09	3.532900000000e-07	1.000000000000e-01	1.705855000000e-09	4.356113000000e-07	1.000000000000e-01	1.705855000000e-09	1.111453700000e-06	1.000000000000e-01	1.705855000000e-09	3.149931000000e-09	1.000000000000e-01
2.526770000000e-09	7.249312806787e-06	1.000000000000e-01	2.526770000000e-09	7.817969000000e-08	1.000000000000e-01	2.526770000000e-09	1.640916000000e-09	1.000000000000e-01	2.526770000000e-09	5.043623000000e-07	1.000000000000e-01	2.526770000000e-09	6.599993000000e-07	1.000000000000e-01	2.526770000000e-09	1.501860800000e-06	1.000000000000e-01	2.526770000000e-09	4.538454000000e-09	1.000000000000e-01
3.158244000000e-09	6.696959984074e-06	1.000000000000e-01	3.158244000000e-09	9.641505000000e-08	1.000000000000e-01	3.158244000000e-09	2.018442000000e-09	1.000000000000e-01	3.158244000000e-09	6.130639000000e-07	1.000000000000e-01	3.158244000000e-09	8.363192000000e-07	1.000000000000e-01	3.158244000000e-09	1.749563700000e-06	1.000000000000e-01	3.158244000000e-09	5.553759000000e-09	1.000000000000e-01
4.028036000000e-09	6.009033092573e-06	1.000000000000e-01	4.028036000000e-09	1.206426000000e-07	1.000000000000e-01	4.028036000000e-09	2.517382000000e-09	1.000000000000e-01	4.028036000000e-09	7.529086000000e-07	1.000000000000e-01	4.028036000000e-09	1.082094000000e-06	1.000000000000e-01	4.028036000000e-09	2.025818800000e-06	1.000000000000e-01	4.028036000000e-09	6.880613000000e-09	1.000000000000e-01
5.254640000000e-09	5.165319949238e-06	1.000000000000e-01	5.254640000000e-09	1.530427000000e-07	1.000000000000e-01	5.254640000000e-09	3.180288000000e-09	1.000000000000e-01	5.254640000000e-09	9.323574000000e-07	1.000000000000e-01	5.254640000000e-09	1.429898000000e-06	1.000000000000e-01	5.254640000000e-09	2.307479500000e-06	1.000000000000e-01	5.254640000000e-09	8.618621000000e-09	1.000000000000e-01
6.927094000000e-09	4.215213779976e-06	1.000000000000e-01	6.927094000000e-09	1.939083000000e-07	1.000000000000e-01	6.927094000000e-09	4.010041000000e-09	1.000000000000e-01	6.927094000000e-09	1.147447000000e-06	1.000000000000e-01	6.927094000000e-09	1.897191000000e-06	1.000000000000e-01	6.927094000000e-09	2.531374000000e-06	1.000000000000e-01	6.927094000000e-09	1.075686000000e-08	1.000000000000e-01
8.599548000000e-09	3.452263703339e-06	1.000000000000e-01	8.599548000000e-09	2.310525000000e-07	1.000000000000e-01	8.599548000000e-09	4.758787000000e-09	1.000000000000e-01	8.599548000000e-09	1.333116000000e-06	1.000000000000e-01	8.599548000000e-09	2.347212000000e-06	1.000000000000e-01	8.599548000000e-09	2.618848900000e-06	1.000000000000e-01	8.599548000000e-09	1.265358000000e-08	1.000000000000e-01
1.027200000000e-08	2.837873417830e-06	1.000000000000e-01	1.027200000000e-08	2.646476000000e-07	1.000000000000e-01	1.027200000000e-08	5.432065000000e-09	1.000000000000e-01	1.027200000000e-08	1.493738000000e-06	1.000000000000e-01	1.027200000000e-08	2.773300000000e-06	1.000000000000e-01	1.027200000000e-08	2.610585300000e-06	1.000000000000e-01	1.027200000000e-08	1.433463000000e-08	1.000000000000e-01
1.194446000000e-08	2.341637343254e-06	1.000000000000e-01	1.194446000000e-08	2.949084000000e-07	1.000000000000e-01	1.194446000000e-08	6.035712000000e-09	1.000000000000e-01	1.194446000000e-08	1.632976000000e-06	1.000000000000e-01	1.194446000000e-08	3.171578000000e-06	1.000000000000e-01	1.194446000000e-08	2.536960500000e-06	1.000000000000e-01	1.194446000000e-08	1.582351000000e-08	1.000000000000e-01
1.361691000000e-08	1.939568324151e-06	1.000000000000e-01	1.361691000000e-08	3.220723000000e-07	1.000000000000e-01	1.361691000000e-08	6.575605000000e-09	1.000000000000e-01	1.361691000000e-08	1.753905000000e-06	1.000000000000e-01	1.361691000000e-08	3.540167000000e-06	1.000000000000e-01	1.361691000000e-08	2.420495400000e-06	1.000000000000e-01	1.361691000000e-08	1.714145000000e-08	1.000000000000e-01
1.528936000000e-08	1.612722518582e-06	1.000000000000e-01	1.528936000000e-08	3.463858000000e-07	1.000000000000e-01	1.528936000000e-08	7.057485000000e-09	1.000000000000e-01	1.528936000000e-08	1.859117000000e-06	1.000000000000e-01	1.528936000000e-08	3.878605000000e-06	1.000000000000e-01	1.528936000000e-08	2.277735700000e-06	1.000000000000e-01	1.528936000000e-08	1.830755000000e-08	1.000000000000e-01
