Batch	m_SP	7	W4_L	W3	R	P1	P2_L	P3	P4	
1.557021000000e-05	9.899552600000e-01	1.000000000000e-01	1.557021000000e-05	5.961999000000e-06	1.000000000000e-01	1.557021000000e-05	2.208234000000e-05	1.000000000000e-01	1.557021000000e-05	3.422540000000e-03	1.000000000000e-01	1.557021000000e-05	2.838736800000e-05	1.000000000000e-01	1.557021000000e-05	3.296375000000e-06	1.000000000000e-01	1.557021000000e-05	5.758051000000e-10	1.000000000000e-01
1.712202000000e-05	9.889807800000e-01	1.000000000000e-01	1.712202000000e-05	6.571541000000e-06	1.000000000000e-01	1.712202000000e-05	2.206627000000e-05	1.000000000000e-01	1.712202000000e-05	3.891398000000e-03	1.000000000000e-01	1.712202000000e-05	2.836673900000e-05	1.000000000000e-01	1.712202000000e-05	3.293975000000e-06	1.000000000000e-01	1.712202000000e-05	6.457814000000e-10	1.000000000000e-01
1.873710000000e-05	9.879598600000e-01	1.000000000000e-01	1.873710000000e-05	7.205321000000e-06	1.000000000000e-01	1.873710000000e-05	2.204939000000e-05	1.000000000000e-01	1.873710000000e-05	4.386981000000e-03	1.000000000000e-01	1.873710000000e-05	2.834506100000e-05	1.000000000000e-01	1.873710000000e-05	3.291454000000e-06	1.000000000000e-01	1.873710000000e-05	7.209667000000e-10	1.000000000000e-01
2.060523000000e-05	9.867726200000e-01	1.000000000000e-01	2.060523000000e-05	7.937456000000e-06	1.000000000000e-01	2.060523000000e-05	2.202972000000e-05	1.000000000000e-01	2.060523000000e-05	4.967539000000e-03	1.000000000000e-01	2.060523000000e-05	2.831978000000e-05	1.000000000000e-01	2.060523000000e-05	3.288515000000e-06	1.000000000000e-01	2.060523000000e-05	8.109213000000e-10	1.000000000000e-01
2.247335000000e-05	9.855807800000e-01	1.000000000000e-01	2.247335000000e-05	8.668429000000e-06	1.000000000000e-01	2.247335000000e-05	2.200992000000e-05	1.000000000000e-01	2.247335000000e-05	5.553871000000e-03	1.000000000000e-01	2.247335000000e-05	2.829434400000e-05	1.000000000000e-01	2.247335000000e-05	3.285558000000e-06	1.000000000000e-01	2.247335000000e-05	9.040717000000e-10	1.000000000000e-01
2.434148000000e-05	9.843859800000e-01	1.000000000000e-01	2.434148000000e-05	9.398123000000e-06	1.000000000000e-01	2.434148000000e-05	2.199005000000e-05	1.000000000000e-01	2.434148000000e-05	6.144309000000e-03	1.000000000000e-01	2.434148000000e-05	2.826880300000e-05	1.000000000000e-01	2.434148000000e-05	3.282590000000e-06	1.000000000000e-01	2.434148000000e-05	1.000406000000e-09	1.000000000000e-01
2.628774000000e-05	9.831394200000e-01	1.000000000000e-01	2.628774000000e-05	1.015689000000e-05	1.000000000000e-01	2.628774000000e-05	2.196928000000e-05	1.000000000000e-01	2.628774000000e-05	6.762451000000e-03	1.000000000000e-01	2.628774000000e-05	2.824212100000e-05	1.000000000000e-01	2.628774000000e-05	3.279490000000e-06	1.000000000000e-01	2.628774000000e-05	1.104143000000e-09	1.000000000000e-01
2.854656000000e-05	9.816917600000e-01	1.000000000000e-01	2.854656000000e-05	1.103555000000e-05	1.000000000000e-01	2.854656000000e-05	2.194515000000e-05	1.000000000000e-01	2.854656000000e-05	7.482328000000e-03	1.000000000000e-01	2.854656000000e-05	2.821109700000e-05	1.000000000000e-01	2.854656000000e-05	3.275886000000e-06	1.000000000000e-01	2.854656000000e-05	1.228836000000e-09	1.000000000000e-01
3.080539000000e-05	9.802442100000e-01	1.000000000000e-01	3.080539000000e-05	1.191205000000e-05	1.000000000000e-01	3.080539000000e-05	2.192099000000e-05	1.000000000000e-01	3.080539000000e-05	8.203690000000e-03	1.000000000000e-01	3.080539000000e-05	2.818005200000e-05	1.000000000000e-01	3.080539000000e-05	3.272280000000e-06	1.000000000000e-01	3.080539000000e-05	1.358122000000e-09	1.000000000000e-01
3.306421000000e-05	9.787975800000e-01	1.000000000000e-01	3.306421000000e-05	1.278632000000e-05	1.000000000000e-01	3.306421000000e-05	2.189684000000e-05	1.000000000000e-01	3.306421000000e-05	8.925656000000e-03	1.000000000000e-01	3.306421000000e-05	2.814900700000e-05	1.000000000000e-01	3.306421000000e-05	3.268674000000e-06	1.000000000000e-01	3.306421000000e-05	1.491975000000e-09	1.000000000000e-01
3.570243000000e-05	9.771102600000e-01	1.000000000000e-01	3.570243000000e-05	1.380458000000e-05	1.000000000000e-01	3.570243000000e-05	2.186865000000e-05	1.000000000000e-01	3.570243000000e-05	9.768822000000e-03	1.000000000000e-01	3.570243000000e-05	2.811277000000e-05	1.000000000000e-01	3.570243000000e-05	3.264466000000e-06	1.000000000000e-01	3.570243000000e-05	1.654058000000e-09	1.000000000000e-01
3.843550000000e-05	9.753652600000e-01	1.000000000000e-01	3.843550000000e-05	1.485617000000e-05	1.000000000000e-01	3.843550000000e-05	2.183948000000e-05	1.000000000000e-01	3.843550000000e-05	1.064153000000e-02	1.000000000000e-01	3.843550000000e-05	2.807527500000e-05	1.000000000000e-01	3.843550000000e-05	3.260112000000e-06	1.000000000000e-01	3.843550000000e-05	1.828454000000e-09	1.000000000000e-01
4.116856000000e-05	9.736239400000e-01	1.000000000000e-01	4.116856000000e-05	1.590438000000e-05	1.000000000000e-01	4.116856000000e-05	2.181037000000e-05	1.000000000000e-01	4.116856000000e-05	1.151296000000e-02	1.000000000000e-01	4.116856000000e-05	2.803784400000e-05	1.000000000000e-01	4.116856000000e-05	3.255765000000e-06	1.000000000000e-01	4.116856000000e-05	2.009401000000e-09	1.000000000000e-01
4.446213000000e-05	9.715307600000e-01	1.000000000000e-01	4.446213000000e-05	1.716309000000e-05	1.000000000000e-01	4.446213000000e-05	2.177536000000e-05	1.000000000000e-01	4.446213000000e-05	1.256091000000e-02	1.000000000000e-01	4.446213000000e-05	2.799284000000e-05	1.000000000000e-01	4.446213000000e-05	3.250539000000e-06	1.000000000000e-01	4.446213000000e-05	2.236085000000e-09	1.000000000000e-01
4.775569000000e-05	9.694436100000e-01	1.000000000000e-01	4.775569000000e-05	1.841690000000e-05	1.000000000000e-01	4.775569000000e-05	2.174044000000e-05	1.000000000000e-01	4.775569000000e-05	1.360611000000e-02	1.000000000000e-01	4.775569000000e-05	2.794796100000e-05	1.000000000000e-01	4.775569000000e-05	3.245327000000e-06	1.000000000000e-01	4.775569000000e-05	2.472109000000e-09	1.000000000000e-01
