Batch	m_SP	3	W3	W4_L	P1	
5.347992000000e+05	7.983405000000e-01	1.000000000000e-01	5.347992000000e+05	6.072653395000e-03	1.000000000000e-01	5.347992000000e+05	9.721453000000e-02	1.000000000000e-01
5.900598000000e+05	7.808387000000e-01	1.000000000000e-01	5.900598000000e+05	6.594849630000e-03	1.000000000000e-01	5.900598000000e+05	1.057169000000e-01	1.000000000000e-01
6.453204000000e+05	7.638782000000e-01	1.000000000000e-01	6.453204000000e+05	7.100688309000e-03	1.000000000000e-01	6.453204000000e+05	1.139565000000e-01	1.000000000000e-01
7.052259000000e+05	7.460763000000e-01	1.000000000000e-01	7.052259000000e+05	7.631389230000e-03	1.000000000000e-01	7.052259000000e+05	1.226049000000e-01	1.000000000000e-01
7.720989000000e+05	7.268884000000e-01	1.000000000000e-01	7.720989000000e+05	8.203125720000e-03	1.000000000000e-01	7.720989000000e+05	1.319268000000e-01	1.000000000000e-01
9.006477000000e+05	6.919035000000e-01	1.000000000000e-01	9.006477000000e+05	9.244745710000e-03	1.000000000000e-01	9.006477000000e+05	1.489237000000e-01	1.000000000000e-01
1.053875000000e+06	6.531951000000e-01	1.000000000000e-01	1.053875000000e+06	1.039586330000e-02	1.000000000000e-01	1.053875000000e+06	1.677301000000e-01	1.000000000000e-01
1.239131000000e+06	6.102768000000e-01	1.000000000000e-01	1.239131000000e+06	1.167025480000e-02	1.000000000000e-01	1.239131000000e+06	1.885829000000e-01	1.000000000000e-01
1.447752000000e+06	5.664226000000e-01	1.000000000000e-01	1.447752000000e+06	1.296999416000e-02	1.000000000000e-01	1.447752000000e+06	2.098916000000e-01	1.000000000000e-01
1.656374000000e+06	5.267125000000e-01	1.000000000000e-01	1.656374000000e+06	1.414439100000e-02	1.000000000000e-01	1.656374000000e+06	2.291879000000e-01	1.000000000000e-01
1.823272000000e+06	4.975750000000e-01	1.000000000000e-01	1.823272000000e+06	1.500432567000e-02	1.000000000000e-01	1.823272000000e+06	2.433476000000e-01	1.000000000000e-01
1.927583000000e+06	4.804383000000e-01	1.000000000000e-01	1.927583000000e+06	1.550928124000e-02	1.000000000000e-01	1.927583000000e+06	2.516757000000e-01	1.000000000000e-01
2.031894000000e+06	4.640674000000e-01	1.000000000000e-01	2.031894000000e+06	1.599105868000e-02	1.000000000000e-01	2.031894000000e+06	2.596319000000e-01	1.000000000000e-01
2.089265000000e+06	4.553731000000e-01	1.000000000000e-01	2.089265000000e+06	1.624666189000e-02	1.000000000000e-01	2.089265000000e+06	2.638575000000e-01	1.000000000000e-01
2.118206000000e+06	4.510676000000e-01	1.000000000000e-01	2.118206000000e+06	1.637317087000e-02	1.000000000000e-01	2.118206000000e+06	2.659501000000e-01	1.000000000000e-01
2.159404000000e+06	4.450294000000e-01	1.000000000000e-01	2.159404000000e+06	1.655051073000e-02	1.000000000000e-01	2.159404000000e+06	2.688848000000e-01	1.000000000000e-01
2.226992000000e+06	4.353479000000e-01	1.000000000000e-01	2.226992000000e+06	1.683464680000e-02	1.000000000000e-01	2.226992000000e+06	2.735904000000e-01	1.000000000000e-01
2.316252000000e+06	4.229745000000e-01	1.000000000000e-01	2.316252000000e+06	1.719740467000e-02	1.000000000000e-01	2.316252000000e+06	2.796045000000e-01	1.000000000000e-01
2.437350000000e+06	4.069002000000e-01	1.000000000000e-01	2.437350000000e+06	1.766797803000e-02	1.000000000000e-01	2.437350000000e+06	2.874179000000e-01	1.000000000000e-01
2.579672000000e+06	3.889917000000e-01	1.000000000000e-01	2.579672000000e+06	1.819125162000e-02	1.000000000000e-01	2.579672000000e+06	2.961233000000e-01	1.000000000000e-01
2.756405000000e+06	3.681201000000e-01	1.000000000000e-01	2.756405000000e+06	1.879963617000e-02	1.000000000000e-01	2.756405000000e+06	3.062697000000e-01	1.000000000000e-01
2.941761000000e+06	3.477205000000e-01	1.000000000000e-01	2.941761000000e+06	1.939255828000e-02	1.000000000000e-01	2.941761000000e+06	3.161876000000e-01	1.000000000000e-01
3.048910000000e+06	3.365703000000e-01	1.000000000000e-01	3.048910000000e+06	1.971583654000e-02	1.000000000000e-01	3.048910000000e+06	3.216089000000e-01	1.000000000000e-01
3.180403000000e+06	3.234862000000e-01	1.000000000000e-01	3.180403000000e+06	2.009439126000e-02	1.000000000000e-01	3.180403000000e+06	3.279710000000e-01	1.000000000000e-01
3.348409000000e+06	3.076684000000e-01	1.000000000000e-01	3.348409000000e+06	2.055079182000e-02	1.000000000000e-01	3.348409000000e+06	3.356629000000e-01	1.000000000000e-01
3.534056000000e+06	2.912764000000e-01	1.000000000000e-01	3.534056000000e+06	2.102215717000e-02	1.000000000000e-01	3.534056000000e+06	3.436349000000e-01	1.000000000000e-01
3.746166000000e+06	2.738273000000e-01	1.000000000000e-01	3.746166000000e+06	2.152189017000e-02	1.000000000000e-01	3.746166000000e+06	3.521219000000e-01	1.000000000000e-01
3.929009000000e+06	2.597886000000e-01	1.000000000000e-01	3.929009000000e+06	2.192222327000e-02	1.000000000000e-01	3.929009000000e+06	3.589510000000e-01	1.000000000000e-01
3.994790000000e+06	2.549500000000e-01	1.000000000000e-01	3.994790000000e+06	2.205981317000e-02	1.000000000000e-01	3.994790000000e+06	3.613049000000e-01	1.000000000000e-01
4.074929000000e+06	2.491999000000e-01	1.000000000000e-01	4.074929000000e+06	2.222303930000e-02	1.000000000000e-01	4.074929000000e+06	3.641025000000e-01	1.000000000000e-01
4.155068000000e+06	2.436035000000e-01	1.000000000000e-01	4.155068000000e+06	2.238159856000e-02	1.000000000000e-01	4.155068000000e+06	3.668254000000e-01	1.000000000000e-01
4.238640000000e+06	2.379254000000e-01	1.000000000000e-01	4.238640000000e+06	2.254215232000e-02	1.000000000000e-01	4.238640000000e+06	3.695881000000e-01	1.000000000000e-01
4.335942000000e+06	2.315106000000e-01	1.000000000000e-01	4.335942000000e+06	2.272311574000e-02	1.000000000000e-01	4.335942000000e+06	3.727096000000e-01	1.000000000000e-01
4.433245000000e+06	2.252986000000e-01	1.000000000000e-01	4.433245000000e+06	2.289792541000e-02	1.000000000000e-01	4.433245000000e+06	3.757325000000e-01	1.000000000000e-01
4.542173000000e+06	2.185754000000e-01	1.000000000000e-01	4.542173000000e+06	2.308659251000e-02	1.000000000000e-01	4.542173000000e+06	3.790045000000e-01	1.000000000000e-01
4.650976000000e+06	2.120933000000e-01	1.000000000000e-01	4.650976000000e+06	2.326795042000e-02	1.000000000000e-01	4.650976000000e+06	3.821595000000e-01	1.000000000000e-01
4.732761000000e+06	2.073682000000e-01	1.000000000000e-01	4.732761000000e+06	2.339978610000e-02	1.000000000000e-01	4.732761000000e+06	3.844595000000e-01	1.000000000000e-01
4.830819000000e+06	2.018635000000e-01	1.000000000000e-01	4.830819000000e+06	2.355297861000e-02	1.000000000000e-01	4.830819000000e+06	3.871391000000e-01	1.000000000000e-01
4.928877000000e+06	1.965276000000e-01	1.000000000000e-01	4.928877000000e+06	2.370103467000e-02	1.000000000000e-01	4.928877000000e+06	3.897368000000e-01	1.000000000000e-01
5.026935000000e+06	1.913540000000e-01	1.000000000000e-01	5.026935000000e+06	2.384414451000e-02	1.000000000000e-01	5.026935000000e+06	3.922557000000e-01	1.000000000000e-01
5.124993000000e+06	1.863369000000e-01	1.000000000000e-01	5.124993000000e+06	2.398249838000e-02	1.000000000000e-01	5.124993000000e+06	3.946986000000e-01	1.000000000000e-01
5.293187000000e+06	1.780789000000e-01	1.000000000000e-01	5.293187000000e+06	2.420922330000e-02	1.000000000000e-01	5.293187000000e+06	3.987201000000e-01	1.000000000000e-01
5.491077000000e+06	1.688935000000e-01	1.000000000000e-01	5.491077000000e+06	2.445980821000e-02	1.000000000000e-01	5.491077000000e+06	4.031939000000e-01	1.000000000000e-01
5.730462000000e+06	1.584936000000e-01	1.000000000000e-01	5.730462000000e+06	2.474128192000e-02	1.000000000000e-01	5.730462000000e+06	4.082604000000e-01	1.000000000000e-01
6.020954000000e+06	1.468318000000e-01	1.000000000000e-01	6.020954000000e+06	2.505360441000e-02	1.000000000000e-01	6.020954000000e+06	4.139434000000e-01	1.000000000000e-01
6.224299000000e+06	1.392417000000e-01	1.000000000000e-01	6.224299000000e+06	2.525473718000e-02	1.000000000000e-01	6.224299000000e+06	4.176431000000e-01	1.000000000000e-01
6.376235000000e+06	1.338563000000e-01	1.000000000000e-01	6.376235000000e+06	2.539631508000e-02	1.000000000000e-01	6.376235000000e+06	4.202688000000e-01	1.000000000000e-01
6.554932000000e+06	1.278166000000e-01	1.000000000000e-01	6.554932000000e+06	2.555382303000e-02	1.000000000000e-01	6.554932000000e+06	4.232142000000e-01	1.000000000000e-01
6.733629000000e+06	1.220773000000e-01	1.000000000000e-01	6.733629000000e+06	2.570215945000e-02	1.000000000000e-01	6.733629000000e+06	4.260137000000e-01	1.000000000000e-01
6.937223000000e+06	1.158824000000e-01	1.000000000000e-01	6.937223000000e+06	2.586065863000e-02	1.000000000000e-01	6.937223000000e+06	4.290362000000e-01	1.000000000000e-01
7.057119000000e+06	1.123964000000e-01	1.000000000000e-01	7.057119000000e+06	2.594903969000e-02	1.000000000000e-01	7.057119000000e+06	4.307375000000e-01	1.000000000000e-01
7.177015000000e+06	1.090250000000e-01	1.000000000000e-01	7.177015000000e+06	2.603390635000e-02	1.000000000000e-01	7.177015000000e+06	4.323831000000e-01	1.000000000000e-01
7.321748000000e+06	1.051017000000e-01	1.000000000000e-01	7.321748000000e+06	2.613187947000e-02	1.000000000000e-01	7.321748000000e+06	4.342985000000e-01	1.000000000000e-01
7.503738000000e+06	1.003853000000e-01	1.000000000000e-01	7.503738000000e+06	2.624843594000e-02	1.000000000000e-01	7.503738000000e+06	4.366017000000e-01	1.000000000000e-01
7.685727000000e+06	9.589806000000e-02	1.000000000000e-01	7.685727000000e+06	2.635797359000e-02	1.000000000000e-01	7.685727000000e+06	4.387937000000e-01	1.000000000000e-01
7.867716000000e+06	9.162723000000e-02	1.000000000000e-01	7.867716000000e+06	2.646088292000e-02	1.000000000000e-01	7.867716000000e+06	4.408807000000e-01	1.000000000000e-01
8.049706000000e+06	8.756101000000e-02	1.000000000000e-01	8.049706000000e+06	2.655751436000e-02	1.000000000000e-01	8.049706000000e+06	4.428683000000e-01	1.000000000000e-01
8.231695000000e+06	8.368837000000e-02	1.000000000000e-01	8.231695000000e+06	2.664821834000e-02	1.000000000000e-01	8.231695000000e+06	4.447620000000e-01	1.000000000000e-01
8.359088000000e+06	8.108714000000e-02	1.000000000000e-01	8.359088000000e+06	2.670834391000e-02	1.000000000000e-01	8.359088000000e+06	4.460343000000e-01	1.000000000000e-01
8.450083000000e+06	7.928221000000e-02	1.000000000000e-01	8.450083000000e+06	2.674966584000e-02	1.000000000000e-01	8.450083000000e+06	4.469174000000e-01	1.000000000000e-01
8.548985000000e+06	7.736905000000e-02	1.000000000000e-01	8.548985000000e+06	2.679309040000e-02	1.000000000000e-01	8.548985000000e+06	4.478536000000e-01	1.000000000000e-01
8.659749000000e+06	7.528482000000e-02	1.000000000000e-01	8.659749000000e+06	2.683991926000e-02	1.000000000000e-01	8.659749000000e+06	4.488737000000e-01	1.000000000000e-01
8.770513000000e+06	7.326036000000e-02	1.000000000000e-01	8.770513000000e+06	2.688492581000e-02	1.000000000000e-01	8.770513000000e+06	4.498649000000e-01	1.000000000000e-01
8.881276000000e+06	7.129377000000e-02	1.000000000000e-01	8.881276000000e+06	2.692815012000e-02	1.000000000000e-01	8.881276000000e+06	4.508279000000e-01	1.000000000000e-01
9.048864000000e+06	6.842423000000e-02	1.000000000000e-01	9.048864000000e+06	2.699028821000e-02	1.000000000000e-01	9.048864000000e+06	4.522336000000e-01	1.000000000000e-01
9.245550000000e+06	6.521189000000e-02	1.000000000000e-01	9.245550000000e+06	2.705844386000e-02	1.000000000000e-01	9.245550000000e+06	4.538080000000e-01	1.000000000000e-01
9.413466000000e+06	6.259571000000e-02	1.000000000000e-01	9.413466000000e+06	2.711274210000e-02	1.000000000000e-01	9.413466000000e+06	4.550907000000e-01	1.000000000000e-01
9.564282000000e+06	6.034036000000e-02	1.000000000000e-01	9.564282000000e+06	2.715861975000e-02	1.000000000000e-01	9.564282000000e+06	4.561970000000e-01	1.000000000000e-01
9.742819000000e+06	5.778068000000e-02	1.000000000000e-01	9.742819000000e+06	2.720952372000e-02	1.000000000000e-01	9.742819000000e+06	4.574532000000e-01	1.000000000000e-01
9.989874000000e+06	5.442545000000e-02	1.000000000000e-01	9.989874000000e+06	2.727422503000e-02	1.000000000000e-01	9.989874000000e+06	4.591008000000e-01	1.000000000000e-01
1.028261000000e+07	5.071259000000e-02	1.000000000000e-01	1.028261000000e+07	2.734279120000e-02	1.000000000000e-01	1.028261000000e+07	4.609255000000e-01	1.000000000000e-01
1.054607000000e+07	4.759740000000e-02	1.000000000000e-01	1.054607000000e+07	2.739752999000e-02	1.000000000000e-01	1.054607000000e+07	4.624579000000e-01	1.000000000000e-01
1.069244000000e+07	4.595367000000e-02	1.000000000000e-01	1.069244000000e+07	2.742526485000e-02	1.000000000000e-01	1.069244000000e+07	4.632671000000e-01	1.000000000000e-01
1.083880000000e+07	4.436900000000e-02	1.000000000000e-01	1.083880000000e+07	2.745118741000e-02	1.000000000000e-01	1.083880000000e+07	4.640476000000e-01	1.000000000000e-01
1.098517000000e+07	4.284110000000e-02	1.000000000000e-01	1.098517000000e+07	2.747533777000e-02	1.000000000000e-01	1.098517000000e+07	4.648005000000e-01	1.000000000000e-01
1.113154000000e+07	4.136780000000e-02	1.000000000000e-01	1.113154000000e+07	2.749781602000e-02	1.000000000000e-01	1.113154000000e+07	4.655269000000e-01	1.000000000000e-01
1.127790000000e+07	3.994702000000e-02	1.000000000000e-01	1.127790000000e+07	2.751868223000e-02	1.000000000000e-01	1.127790000000e+07	4.662279000000e-01	1.000000000000e-01
1.150971000000e+07	3.779947000000e-02	1.000000000000e-01	1.150971000000e+07	2.754853977000e-02	1.000000000000e-01	1.150971000000e+07	4.672882000000e-01	1.000000000000e-01
1.179848000000e+07	3.529018000000e-02	1.000000000000e-01	1.179848000000e+07	2.758064009000e-02	1.000000000000e-01	1.179848000000e+07	4.685285000000e-01	1.000000000000e-01
1.197174000000e+07	3.386782000000e-02	1.000000000000e-01	1.197174000000e+07	2.759732106000e-02	1.000000000000e-01	1.197174000000e+07	4.692324000000e-01	1.000000000000e-01
1.212997000000e+07	3.262057000000e-02	1.000000000000e-01	1.212997000000e+07	2.761096820000e-02	1.000000000000e-01	1.212997000000e+07	4.698500000000e-01	1.000000000000e-01
1.230895000000e+07	3.126658000000e-02	1.000000000000e-01	1.230895000000e+07	2.762463539000e-02	1.000000000000e-01	1.230895000000e+07	4.705211000000e-01	1.000000000000e-01
1.252602000000e+07	2.970165000000e-02	1.000000000000e-01	1.252602000000e+07	2.763883323000e-02	1.000000000000e-01	1.252602000000e+07	4.712976000000e-01	1.000000000000e-01
1.276850000000e+07	2.804845000000e-02	1.000000000000e-01	1.276850000000e+07	2.765176949000e-02	1.000000000000e-01	1.276850000000e+07	4.721189000000e-01	1.000000000000e-01
1.302451000000e+07	2.640517000000e-02	1.000000000000e-01	1.302451000000e+07	2.766227268000e-02	1.000000000000e-01	1.302451000000e+07	4.729364000000e-01	1.000000000000e-01
1.333470000000e+07	2.454563000000e-02	1.000000000000e-01	1.333470000000e+07	2.767093357000e-02	1.000000000000e-01	1.333470000000e+07	4.738631000000e-01	1.000000000000e-01
1.364488000000e+07	2.281986000000e-02	1.000000000000e-01	1.364488000000e+07	2.767546927000e-02	1.000000000000e-01	1.364488000000e+07	4.747249000000e-01	1.000000000000e-01
1.379997000000e+07	2.200399000000e-02	1.000000000000e-01	1.379997000000e+07	2.767628030000e-02	1.000000000000e-01	1.379997000000e+07	4.751330000000e-01	1.000000000000e-01
1.392387000000e+07	2.137365000000e-02	1.000000000000e-01	1.392387000000e+07	2.767628029000e-02	1.000000000000e-01	1.392387000000e+07	4.754486000000e-01	1.000000000000e-01
1.403228000000e+07	2.083720000000e-02	1.000000000000e-01	1.403228000000e+07	2.767580969000e-02	1.000000000000e-01	1.403228000000e+07	4.757175000000e-01	1.000000000000e-01
1.416195000000e+07	2.021360000000e-02	1.000000000000e-01	1.416195000000e+07	2.767467828000e-02	1.000000000000e-01	1.416195000000e+07	4.760303000000e-01	1.000000000000e-01
1.433437000000e+07	1.941374000000e-02	1.000000000000e-01	1.433437000000e+07	2.767228527000e-02	1.000000000000e-01	1.433437000000e+07	4.764320000000e-01	1.000000000000e-01
1.451747000000e+07	1.859954000000e-02	1.000000000000e-01	1.451747000000e+07	2.766866070000e-02	1.000000000000e-01	1.451747000000e+07	4.768414000000e-01	1.000000000000e-01
1.472694000000e+07	1.771063000000e-02	1.000000000000e-01	1.472694000000e+07	2.766318384000e-02	1.000000000000e-01	1.472694000000e+07	4.772892000000e-01	1.000000000000e-01
1.497595000000e+07	1.670991000000e-02	1.000000000000e-01	1.497595000000e+07	2.765497351000e-02	1.000000000000e-01	1.497595000000e+07	4.777944000000e-01	1.000000000000e-01
1.522497000000e+07	1.576661000000e-02	1.000000000000e-01	1.522497000000e+07	2.764498096000e-02	1.000000000000e-01	1.522497000000e+07	4.782717000000e-01	1.000000000000e-01
1.548627000000e+07	1.483480000000e-02	1.000000000000e-01	1.548627000000e+07	2.763272554000e-02	1.000000000000e-01	1.548627000000e+07	4.787444000000e-01	1.000000000000e-01
1.579673000000e+07	1.379998000000e-02	1.000000000000e-01	1.579673000000e+07	2.761592444000e-02	1.000000000000e-01	1.579673000000e+07	4.792709000000e-01	1.000000000000e-01
1.612366000000e+07	1.278921000000e-02	1.000000000000e-01	1.612366000000e+07	2.759581918000e-02	1.000000000000e-01	1.612366000000e+07	4.797870000000e-01	1.000000000000e-01
1.634436000000e+07	1.214960000000e-02	1.000000000000e-01	1.634436000000e+07	2.758094048000e-02	1.000000000000e-01	1.634436000000e+07	4.801147000000e-01	1.000000000000e-01
1.651540000000e+07	1.167625000000e-02	1.000000000000e-01	1.651540000000e+07	2.756872513000e-02	1.000000000000e-01	1.651540000000e+07	4.803578000000e-01	1.000000000000e-01
1.670442000000e+07	1.117482000000e-02	1.000000000000e-01	1.670442000000e+07	2.755456733000e-02	1.000000000000e-01	1.670442000000e+07	4.806160000000e-01	1.000000000000e-01
1.693902000000e+07	1.058264000000e-02	1.000000000000e-01	1.693902000000e+07	2.753607409000e-02	1.000000000000e-01	1.693902000000e+07	4.809217000000e-01	1.000000000000e-01
