Batch	m_SP	4	Pr1	W1	Pr2	Pr3	
2.467701000000e+00	9.893544074196e-06	1.000000000000e-01	2.467701000000e+00	1.275875000000e-08	1.000000000000e-01	2.467701000000e+00	8.557475000000e-08	1.000000000000e-01	2.467701000000e+00	8.021670000000e-09	1.000000000000e-01
3.082519000000e+00	9.868806324049e-06	1.000000000000e-01	3.082519000000e+00	1.273167000000e-08	1.000000000000e-01	3.082519000000e+00	1.085313000000e-07	1.000000000000e-01	3.082519000000e+00	9.830304000000e-09	1.000000000000e-01
3.885436000000e+00	9.836690664732e-06	1.000000000000e-01	3.885436000000e+00	1.269543000000e-08	1.000000000000e-01	3.885436000000e+00	1.384997000000e-07	1.000000000000e-01	3.885436000000e+00	1.201299000000e-08	1.000000000000e-01
4.911456000000e+00	9.795983079953e-06	1.000000000000e-01	4.911456000000e+00	1.264997000000e-08	1.000000000000e-01	4.911456000000e+00	1.767885000000e-07	1.000000000000e-01	4.911456000000e+00	1.447838000000e-08	1.000000000000e-01
6.782410000000e+00	9.722707855078e-06	1.000000000000e-01	6.782410000000e+00	1.256826000000e-08	1.000000000000e-01	6.782410000000e+00	2.466014000000e-07	1.000000000000e-01	6.782410000000e+00	1.802150000000e-08	1.000000000000e-01
9.344289000000e+00	9.624223907030e-06	1.000000000000e-01	9.344289000000e+00	1.245519000000e-08	1.000000000000e-01	9.344289000000e+00	3.420856000000e-07	1.000000000000e-01	9.344289000000e+00	2.113440000000e-08	1.000000000000e-01
1.246093000000e+01	9.506787177686e-06	1.000000000000e-01	1.246093000000e+01	1.231372000000e-08	1.000000000000e-01	1.246093000000e+01	4.577342000000e-07	1.000000000000e-01	1.246093000000e+01	2.306502000000e-08	1.000000000000e-01
1.615060000000e+01	9.370378672933e-06	1.000000000000e-01	1.615060000000e+01	1.214286000000e-08	1.000000000000e-01	1.615060000000e+01	5.934186000000e-07	1.000000000000e-01	1.615060000000e+01	2.396003000000e-08	1.000000000000e-01
2.057413000000e+01	9.209873532292e-06	1.000000000000e-01	2.057413000000e+01	1.193744000000e-08	1.000000000000e-01	2.057413000000e+01	7.538801000000e-07	1.000000000000e-01	2.057413000000e+01	2.420937000000e-08	1.000000000000e-01
2.518112000000e+01	9.045816399526e-06	1.000000000000e-01	2.518112000000e+01	1.172563000000e-08	1.000000000000e-01	2.518112000000e+01	9.182177000000e-07	1.000000000000e-01	2.518112000000e+01	2.414075000000e-08	1.000000000000e-01
3.020345000000e+01	8.870361537894e-06	1.000000000000e-01	3.020345000000e+01	1.149847000000e-08	1.000000000000e-01	3.020345000000e+01	1.094088000000e-06	1.000000000000e-01	3.020345000000e+01	2.395330000000e-08	1.000000000000e-01
3.584877000000e+01	8.677224946250e-06	1.000000000000e-01	3.584877000000e+01	1.124819000000e-08	1.000000000000e-01	3.584877000000e+01	1.287723000000e-06	1.000000000000e-01	3.584877000000e+01	2.370634000000e-08	1.000000000000e-01
4.359661000000e+01	8.418994338533e-06	1.000000000000e-01	4.359661000000e+01	1.091349000000e-08	1.000000000000e-01	4.359661000000e+01	1.546637000000e-06	1.000000000000e-01	4.359661000000e+01	2.335717000000e-08	1.000000000000e-01
5.357239000000e+01	8.097800635026e-06	1.000000000000e-01	5.357239000000e+01	1.049714000000e-08	1.000000000000e-01	5.357239000000e+01	1.868694000000e-06	1.000000000000e-01	5.357239000000e+01	2.291131000000e-08	1.000000000000e-01
6.721821000000e+01	7.678201556959e-06	1.000000000000e-01	6.721821000000e+01	9.953242000000e-09	1.000000000000e-01	6.721821000000e+01	2.289436000000e-06	1.000000000000e-01	6.721821000000e+01	2.231461000000e-08	1.000000000000e-01
8.960297000000e+01	7.036466524746e-06	1.000000000000e-01	8.960297000000e+01	9.121399000000e-09	1.000000000000e-01	8.960297000000e+01	2.932951000000e-06	1.000000000000e-01	8.960297000000e+01	2.136946000000e-08	1.000000000000e-01
1.184725000000e+02	6.287399861442e-06	1.000000000000e-01	1.184725000000e+02	8.150424000000e-09	1.000000000000e-01	1.184725000000e+02	3.684154000000e-06	1.000000000000e-01	1.184725000000e+02	2.020991000000e-08	1.000000000000e-01
1.632055000000e+02	5.281190365360e-06	1.000000000000e-01	1.632055000000e+02	6.846125000000e-09	1.000000000000e-01	1.632055000000e+02	4.693348000000e-06	1.000000000000e-01	1.632055000000e+02	1.853736000000e-08	1.000000000000e-01
2.119042000000e+02	4.368028857687e-06	1.000000000000e-01	2.119042000000e+02	5.662433000000e-09	1.000000000000e-01	2.119042000000e+02	5.609366000000e-06	1.000000000000e-01	2.119042000000e+02	1.687505000000e-08	1.000000000000e-01
2.725923000000e+02	3.447891108858e-06	1.000000000000e-01	2.725923000000e+02	4.469691000000e-09	1.000000000000e-01	2.725923000000e+02	6.532570000000e-06	1.000000000000e-01	2.725923000000e+02	1.501275000000e-08	1.000000000000e-01
3.412733000000e+02	2.638211094328e-06	1.000000000000e-01	3.412733000000e+02	3.420123000000e-09	1.000000000000e-01	3.412733000000e+02	7.345168000000e-06	1.000000000000e-01	3.412733000000e+02	1.315474000000e-08	1.000000000000e-01
4.099543000000e+02	2.018772661438e-06	1.000000000000e-01	4.099543000000e+02	2.617153000000e-09	1.000000000000e-01	4.099543000000e+02	7.967044000000e-06	1.000000000000e-01	4.099543000000e+02	1.152970000000e-08	1.000000000000e-01
4.786353000000e+02	1.544864419480e-06	1.000000000000e-01	4.786353000000e+02	2.002824000000e-09	1.000000000000e-01	4.786353000000e+02	8.442996000000e-06	1.000000000000e-01	4.786353000000e+02	1.010841000000e-08	1.000000000000e-01
5.473163000000e+02	1.182283772647e-06	1.000000000000e-01	5.473163000000e+02	1.532803000000e-09	1.000000000000e-01	5.473163000000e+02	8.807296000000e-06	1.000000000000e-01	5.473163000000e+02	8.865322000000e-09	1.000000000000e-01
6.159973000000e+02	9.048691166698e-07	1.000000000000e-01	6.159973000000e+02	1.173179000000e-09	1.000000000000e-01	6.159973000000e+02	9.086162000000e-06	1.000000000000e-01	6.159973000000e+02	7.778093000000e-09	1.000000000000e-01
6.846783000000e+02	6.926069324282e-07	1.000000000000e-01	6.846783000000e+02	8.980104000000e-10	1.000000000000e-01	6.846783000000e+02	9.299655000000e-06	1.000000000000e-01	6.846783000000e+02	6.827156000000e-09	1.000000000000e-01
7.533593000000e+02	5.301884611234e-07	1.000000000000e-01	7.533593000000e+02	6.874533000000e-10	1.000000000000e-01	7.533593000000e+02	9.463118000000e-06	1.000000000000e-01	7.533593000000e+02	5.995284000000e-09	1.000000000000e-01
8.220403000000e+02	4.059029441464e-07	1.000000000000e-01	8.220403000000e+02	5.263272000000e-10	1.000000000000e-01	8.220403000000e+02	9.588295000000e-06	1.000000000000e-01	8.220403000000e+02	5.267665000000e-09	1.000000000000e-01
9.030744000000e+02	2.962238642749e-07	1.000000000000e-01	9.030744000000e+02	3.841335000000e-10	1.000000000000e-01	9.030744000000e+02	9.698861000000e-06	1.000000000000e-01	9.030744000000e+02	4.525529000000e-09	1.000000000000e-01
9.871968000000e+02	2.136483696785e-07	1.000000000000e-01	9.871968000000e+02	2.770743000000e-10	1.000000000000e-01	9.871968000000e+02	9.782201000000e-06	1.000000000000e-01	9.871968000000e+02	3.869525000000e-09	1.000000000000e-01
1.071319000000e+03	1.541321481230e-07	1.000000000000e-01	1.071319000000e+03	1.999081000000e-10	1.000000000000e-01	1.071319000000e+03	9.842352000000e-06	1.000000000000e-01	1.071319000000e+03	3.312639000000e-09	1.000000000000e-01
1.155442000000e+03	1.112296864852e-07	1.000000000000e-01	1.155442000000e+03	1.442800000000e-10	1.000000000000e-01	1.155442000000e+03	9.885784000000e-06	1.000000000000e-01	1.155442000000e+03	2.839781000000e-09	1.000000000000e-01
