Batch	m_SP	7	W4_L	W3	R	P1	P2_L	P3	P4	
1.828588000000e-09	9.878109000000e-01	1.000000000000e-01	1.828588000000e-09	8.365817000000e-06	1.000000000000e-01	1.828588000000e-09	6.720352000000e-04	1.000000000000e-01	1.828588000000e-09	1.319161000000e-03	1.000000000000e-01	1.828588000000e-09	2.824448700000e-03	1.000000000000e-01	1.828588000000e-09	7.677182000000e-04	1.000000000000e-01	1.828588000000e-09	3.571941000000e-07	1.000000000000e-01
2.393183000000e-09	9.844292000000e-01	1.000000000000e-01	2.393183000000e-09	1.107881000000e-05	1.000000000000e-01	2.393183000000e-09	8.820411000000e-04	1.000000000000e-01	2.393183000000e-09	1.761759000000e-03	1.000000000000e-01	2.393183000000e-09	3.629520200000e-03	1.000000000000e-01	2.393183000000e-09	9.858290000000e-04	1.000000000000e-01	2.393183000000e-09	5.037376000000e-07	1.000000000000e-01
2.957777000000e-09	9.811088000000e-01	1.000000000000e-01	2.957777000000e-09	1.388006000000e-05	1.000000000000e-01	2.957777000000e-09	1.094447000000e-03	1.000000000000e-01	2.957777000000e-09	2.230750000000e-03	1.000000000000e-01	2.957777000000e-09	4.388404400000e-03	1.000000000000e-01	2.957777000000e-09	1.190894000000e-03	1.000000000000e-01	2.957777000000e-09	6.767445000000e-07	1.000000000000e-01
3.522371000000e-09	9.778553000000e-01	1.000000000000e-01	3.522371000000e-09	1.677960000000e-05	1.000000000000e-01	3.522371000000e-09	1.309683000000e-03	1.000000000000e-01	3.522371000000e-09	2.729836000000e-03	1.000000000000e-01	3.522371000000e-09	5.095635700000e-03	1.000000000000e-01	3.522371000000e-09	1.381395000000e-03	1.000000000000e-01	3.522371000000e-09	8.797967000000e-07	1.000000000000e-01
4.086966000000e-09	9.746722000000e-01	1.000000000000e-01	4.086966000000e-09	1.978373000000e-05	1.000000000000e-01	4.086966000000e-09	1.527991000000e-03	1.000000000000e-01	4.086966000000e-09	3.261432000000e-03	1.000000000000e-01	4.086966000000e-09	5.747720500000e-03	1.000000000000e-01	4.086966000000e-09	1.556384000000e-03	1.000000000000e-01	4.086966000000e-09	1.115254000000e-06	1.000000000000e-01
4.651560000000e-09	9.715611000000e-01	1.000000000000e-01	4.651560000000e-09	2.289520000000e-05	1.000000000000e-01	4.651560000000e-09	1.749436000000e-03	1.000000000000e-01	4.651560000000e-09	3.826730000000e-03	1.000000000000e-01	4.651560000000e-09	6.343021700000e-03	1.000000000000e-01	4.651560000000e-09	1.715448000000e-03	1.000000000000e-01	4.651560000000e-09	1.384319000000e-06	1.000000000000e-01
5.264739000000e-09	9.682635000000e-01	1.000000000000e-01	5.264739000000e-09	2.639541000000e-05	1.000000000000e-01	5.264739000000e-09	1.993377000000e-03	1.000000000000e-01	5.264739000000e-09	4.478956000000e-03	1.000000000000e-01	5.264739000000e-09	6.925267800000e-03	1.000000000000e-01	5.264739000000e-09	1.870237000000e-03	1.000000000000e-01	5.264739000000e-09	1.714795000000e-06	1.000000000000e-01
5.950795000000e-09	9.646717000000e-01	1.000000000000e-01	5.950795000000e-09	3.045593000000e-05	1.000000000000e-01	5.950795000000e-09	2.270189000000e-03	1.000000000000e-01	5.950795000000e-09	5.254627000000e-03	1.000000000000e-01	5.950795000000e-09	7.499649800000e-03	1.000000000000e-01	5.950795000000e-09	2.021985000000e-03	1.000000000000e-01	5.950795000000e-09	2.130621000000e-06	1.000000000000e-01
6.636851000000e-09	9.611781000000e-01	1.000000000000e-01	6.636851000000e-09	3.465938000000e-05	1.000000000000e-01	6.636851000000e-09	2.550487000000e-03	1.000000000000e-01	6.636851000000e-09	6.076015000000e-03	1.000000000000e-01	6.636851000000e-09	7.997170700000e-03	1.000000000000e-01	6.636851000000e-09	2.152466000000e-03	1.000000000000e-01	6.636851000000e-09	2.592581000000e-06	1.000000000000e-01
7.322906000000e-09	9.577761000000e-01	1.000000000000e-01	7.322906000000e-09	3.899318000000e-05	1.000000000000e-01	7.322906000000e-09	2.833494000000e-03	1.000000000000e-01	7.322906000000e-09	6.939280000000e-03	1.000000000000e-01	7.322906000000e-09	8.423954200000e-03	1.000000000000e-01	7.322906000000e-09	2.263497000000e-03	1.000000000000e-01	7.322906000000e-09	3.097153000000e-06	1.000000000000e-01
8.008962000000e-09	9.544582000000e-01	1.000000000000e-01	8.008962000000e-09	4.344323000000e-05	1.000000000000e-01	8.008962000000e-09	3.118345000000e-03	1.000000000000e-01	8.008962000000e-09	7.840048000000e-03	1.000000000000e-01	8.008962000000e-09	8.786934100000e-03	1.000000000000e-01	8.008962000000e-09	2.357105000000e-03	1.000000000000e-01	8.008962000000e-09	3.640291000000e-06	1.000000000000e-01
8.695018000000e-09	9.512170000000e-01	1.000000000000e-01	8.695018000000e-09	4.799496000000e-05	1.000000000000e-01	8.695018000000e-09	3.404148000000e-03	1.000000000000e-01	8.695018000000e-09	8.773757000000e-03	1.000000000000e-01	8.695018000000e-09	9.093312200000e-03	1.000000000000e-01	8.695018000000e-09	2.435375000000e-03	1.000000000000e-01	8.695018000000e-09	4.217768000000e-06	1.000000000000e-01
9.381074000000e-09	9.480450000000e-01	1.000000000000e-01	9.381074000000e-09	5.263409000000e-05	1.000000000000e-01	9.381074000000e-09	3.690017000000e-03	1.000000000000e-01	9.381074000000e-09	9.735925000000e-03	1.000000000000e-01	9.381074000000e-09	9.350165400000e-03	1.000000000000e-01	9.381074000000e-09	2.500336000000e-03	1.000000000000e-01	9.381074000000e-09	4.825417000000e-06	1.000000000000e-01
1.006713000000e-08	9.449351000000e-01	1.000000000000e-01	1.006713000000e-08	5.734719000000e-05	1.000000000000e-01	1.006713000000e-08	3.975106000000e-03	1.000000000000e-01	1.006713000000e-08	1.072232000000e-02	1.000000000000e-01	1.006713000000e-08	9.564176900000e-03	1.000000000000e-01	1.006713000000e-08	2.553889000000e-03	1.000000000000e-01	1.006713000000e-08	5.459299000000e-06	1.000000000000e-01
1.075319000000e-08	9.418812000000e-01	1.000000000000e-01	1.075319000000e-08	6.212197000000e-05	1.000000000000e-01	1.075319000000e-08	4.258628000000e-03	1.000000000000e-01	1.075319000000e-08	1.172908000000e-02	1.000000000000e-01	1.075319000000e-08	9.741474700000e-03	1.000000000000e-01	1.075319000000e-08	2.597763000000e-03	1.000000000000e-01	1.075319000000e-08	6.115805000000e-06	1.000000000000e-01
1.146824000000e-08	9.387516000000e-01	1.000000000000e-01	1.146824000000e-08	6.715231000000e-05	1.000000000000e-01	1.146824000000e-08	4.551684000000e-03	1.000000000000e-01	1.146824000000e-08	1.279631000000e-02	1.000000000000e-01	1.146824000000e-08	9.893111400000e-03	1.000000000000e-01	1.146824000000e-08	2.634848000000e-03	1.000000000000e-01	1.146824000000e-08	6.820654000000e-06	1.000000000000e-01
1.229926000000e-08	9.351755000000e-01	1.000000000000e-01	1.229926000000e-08	7.305335000000e-05	1.000000000000e-01	1.229926000000e-08	4.888178000000e-03	1.000000000000e-01	1.229926000000e-08	1.405519000000e-02	1.000000000000e-01	1.229926000000e-08	1.003392270000e-02	1.000000000000e-01	1.229926000000e-08	2.668831000000e-03	1.000000000000e-01	1.229926000000e-08	7.662079000000e-06	1.000000000000e-01
1.320857000000e-08	9.313297000000e-01	1.000000000000e-01	1.320857000000e-08	7.956149000000e-05	1.000000000000e-01	1.320857000000e-08	5.250203000000e-03	1.000000000000e-01	1.320857000000e-08	1.545038000000e-02	1.000000000000e-01	1.320857000000e-08	1.015254760000e-02	1.000000000000e-01	1.320857000000e-08	2.697034000000e-03	1.000000000000e-01	1.320857000000e-08	8.605404000000e-06	1.000000000000e-01
1.423529000000e-08	9.270617000000e-01	1.000000000000e-01	1.423529000000e-08	8.695553000000e-05	1.000000000000e-01	1.423529000000e-08	5.649878000000e-03	1.000000000000e-01	1.423529000000e-08	1.704210000000e-02	1.000000000000e-01	1.423529000000e-08	1.025148170000e-02	1.000000000000e-01	1.423529000000e-08	2.720185000000e-03	1.000000000000e-01	1.423529000000e-08	9.693453000000e-06	1.000000000000e-01
1.561349000000e-08	9.214419000000e-01	1.000000000000e-01	1.561349000000e-08	9.692727000000e-05	1.000000000000e-01	1.561349000000e-08	6.169037000000e-03	1.000000000000e-01	1.561349000000e-08	1.919684000000e-02	1.000000000000e-01	1.561349000000e-08	1.034076280000e-02	1.000000000000e-01	1.561349000000e-08	2.740742000000e-03	1.000000000000e-01	1.561349000000e-08	1.118361000000e-05	1.000000000000e-01
1.699169000000e-08	9.159325000000e-01	1.000000000000e-01	1.699169000000e-08	1.069240000000e-04	1.000000000000e-01	1.699169000000e-08	6.666174000000e-03	1.000000000000e-01	1.699169000000e-08	2.136358000000e-02	1.000000000000e-01	1.699169000000e-08	1.039463000000e-02	1.000000000000e-01	1.699169000000e-08	2.753046000000e-03	1.000000000000e-01	1.699169000000e-08	1.269947000000e-05	1.000000000000e-01
1.836990000000e-08	9.105221000000e-01	1.000000000000e-01	1.836990000000e-08	1.169240000000e-04	1.000000000000e-01	1.836990000000e-08	7.139625000000e-03	1.000000000000e-01	1.836990000000e-08	2.353556000000e-02	1.000000000000e-01	1.836990000000e-08	1.042434900000e-02	1.000000000000e-01	1.836990000000e-08	2.759989000000e-03	1.000000000000e-01	1.836990000000e-08	1.423465000000e-05	1.000000000000e-01
