Batch	m_SP	7	P4	W4_L	W3	R	P1	P2_L	P3	
3.647292000000e-10	9.757867444543e-06	1.000000000000e-01	3.647292000000e-10	2.811517000000e-11	1.000000000000e-01	3.647292000000e-10	1.679087000000e-07	1.000000000000e-01	3.647292000000e-10	4.105669000000e-10	1.000000000000e-01	3.647292000000e-10	7.004795000000e-08	1.000000000000e-01	3.647292000000e-10	2.964417300000e-09	1.000000000000e-01	3.647292000000e-10	6.762165000000e-10	1.000000000000e-01
8.134711000000e-10	9.468164423738e-06	1.000000000000e-01	8.134711000000e-10	6.181373000000e-11	1.000000000000e-01	8.134711000000e-10	3.688267000000e-07	1.000000000000e-01	8.134711000000e-10	9.021838000000e-10	1.000000000000e-01	8.134711000000e-10	1.539515000000e-07	1.000000000000e-01	8.134711000000e-10	6.514016200000e-09	1.000000000000e-01	8.134711000000e-10	1.485894000000e-09	1.000000000000e-01
1.871054000000e-09	8.819218279176e-06	1.000000000000e-01	1.871054000000e-09	1.374973000000e-10	1.000000000000e-01	1.871054000000e-09	8.186301000000e-07	1.000000000000e-01	1.871054000000e-09	2.004234000000e-09	1.000000000000e-01	1.871054000000e-09	3.421545000000e-07	1.000000000000e-01	1.871054000000e-09	1.447100390000e-08	1.000000000000e-01	1.871054000000e-09	3.300801000000e-09	1.000000000000e-01
3.774702000000e-09	7.761977945947e-06	1.000000000000e-01	3.774702000000e-09	2.614732000000e-10	1.000000000000e-01	3.774702000000e-09	1.550527000000e-06	1.000000000000e-01	3.774702000000e-09	3.802424000000e-09	1.000000000000e-01	3.774702000000e-09	6.496468000000e-07	1.000000000000e-01	3.774702000000e-09	2.745390700000e-08	1.000000000000e-01	3.774702000000e-09	6.261684000000e-09	1.000000000000e-01
5.606674000000e-09	6.865399479775e-06	1.000000000000e-01	5.606674000000e-09	3.674149000000e-10	1.000000000000e-01	5.606674000000e-09	2.170113000000e-06	1.000000000000e-01	5.606674000000e-09	5.330690000000e-09	1.000000000000e-01	5.606674000000e-09	9.114690000000e-07	1.000000000000e-01	5.606674000000e-09	3.848756900000e-08	1.000000000000e-01	5.606674000000e-09	8.777558000000e-09	1.000000000000e-01
7.013856000000e-09	6.248369017483e-06	1.000000000000e-01	7.013856000000e-09	4.408611000000e-10	1.000000000000e-01	7.013856000000e-09	2.595783000000e-06	1.000000000000e-01	7.013856000000e-09	6.384694000000e-09	1.000000000000e-01	7.013856000000e-09	1.092367000000e-06	1.000000000000e-01	7.013856000000e-09	4.609691700000e-08	1.000000000000e-01	7.013856000000e-09	1.051232000000e-08	1.000000000000e-01
8.949601000000e-09	5.490092412233e-06	1.000000000000e-01	8.949601000000e-09	5.318688000000e-10	1.000000000000e-01	8.949601000000e-09	3.117864000000e-06	1.000000000000e-01	8.949601000000e-09	7.683130000000e-09	1.000000000000e-01	8.949601000000e-09	1.315676000000e-06	1.000000000000e-01	8.949601000000e-09	5.547055700000e-08	1.000000000000e-01	8.949601000000e-09	1.264886000000e-08	1.000000000000e-01
1.168911000000e-08	4.573316491571e-06	1.000000000000e-01	1.168911000000e-08	6.433295000000e-10	1.000000000000e-01	1.168911000000e-08	3.747081000000e-06	1.000000000000e-01	1.168911000000e-08	9.259069000000e-09	1.000000000000e-01	1.168911000000e-08	1.587594000000e-06	1.000000000000e-01	1.168911000000e-08	6.684679200000e-08	1.000000000000e-01	1.168911000000e-08	1.524102000000e-08	1.000000000000e-01
1.543604000000e-08	3.565231216712e-06	1.000000000000e-01	1.543604000000e-08	7.684786000000e-10	1.000000000000e-01	1.543604000000e-08	4.435310000000e-06	1.000000000000e-01	1.543604000000e-08	1.100317000000e-08	1.000000000000e-01	1.543604000000e-08	1.890142000000e-06	1.000000000000e-01	1.543604000000e-08	7.943557900000e-08	1.000000000000e-01	1.543604000000e-08	1.810792000000e-08	1.000000000000e-01
1.918297000000e-08	2.782903769863e-06	1.000000000000e-01	1.918297000000e-08	8.684957000000e-10	1.000000000000e-01	1.918297000000e-08	4.965245000000e-06	1.000000000000e-01	1.918297000000e-08	1.236945000000e-08	1.000000000000e-01	1.918297000000e-08	2.128978000000e-06	1.000000000000e-01	1.918297000000e-08	8.929573700000e-08	1.000000000000e-01	1.918297000000e-08	2.035169000000e-08	1.000000000000e-01
2.292990000000e-08	2.175767802563e-06	1.000000000000e-01	2.292990000000e-08	9.489448000000e-10	1.000000000000e-01	2.292990000000e-08	5.372352000000e-06	1.000000000000e-01	2.292990000000e-08	1.344251000000e-08	1.000000000000e-01	2.292990000000e-08	2.318362000000e-06	1.000000000000e-01	2.292990000000e-08	9.703824400000e-08	1.000000000000e-01	2.292990000000e-08	2.211184000000e-08	1.000000000000e-01
