Batch	m_SP	7	P4	W4_L	W3	R	P1	P2_L	P3	
6.523192000000e-10	9.796787031150e-06	1.000000000000e-01	6.523192000000e-10	3.025030328753e-08	1.000000000000e-01	6.523192000000e-10	1.308788000000e-07	1.000000000000e-01	6.523192000000e-10	2.439223000000e-11	1.000000000000e-01	6.523192000000e-10	4.170285000000e-08	1.000000000000e-01	6.523192000000e-10	2.048292100000e-10	1.000000000000e-01	6.523192000000e-10	2.491680000000e-11	1.000000000000e-01
1.665996000000e-09	9.489311156989e-06	1.000000000000e-01	1.665996000000e-09	7.604333076408e-08	1.000000000000e-01	1.665996000000e-09	3.290035000000e-07	1.000000000000e-01	1.665996000000e-09	6.131729000000e-11	1.000000000000e-01	1.665996000000e-09	1.048328000000e-07	1.000000000000e-01	1.665996000000e-09	5.149004700000e-10	1.000000000000e-01	1.665996000000e-09	6.263594000000e-11	1.000000000000e-01
4.239669000000e-09	8.751308860590e-06	1.000000000000e-01	4.239669000000e-09	1.859561021070e-07	1.000000000000e-01	4.239669000000e-09	8.045441000000e-07	1.000000000000e-01	4.239669000000e-09	1.499451000000e-10	1.000000000000e-01	4.239669000000e-09	2.563578000000e-07	1.000000000000e-01	4.239669000000e-09	1.259135960000e-09	1.000000000000e-01	4.239669000000e-09	1.531697000000e-10	1.000000000000e-01
7.842812000000e-09	7.813518957190e-06	1.000000000000e-01	7.842812000000e-09	3.256238371605e-07	1.000000000000e-01	7.842812000000e-09	1.408820000000e-06	1.000000000000e-01	7.842812000000e-09	2.625657000000e-10	1.000000000000e-01	7.842812000000e-09	4.489027000000e-07	1.000000000000e-01	7.842812000000e-09	2.204845870000e-09	1.000000000000e-01	7.842812000000e-09	2.682123000000e-10	1.000000000000e-01
1.041648000000e-08	7.205846617216e-06	1.000000000000e-01	1.041648000000e-08	4.161262280723e-07	1.000000000000e-01	1.041648000000e-08	1.800382000000e-06	1.000000000000e-01	1.041648000000e-08	3.355421000000e-10	1.000000000000e-01	1.041648000000e-08	5.736687000000e-07	1.000000000000e-01	1.041648000000e-08	2.817651160000e-09	1.000000000000e-01	1.041648000000e-08	3.427580000000e-10	1.000000000000e-01
1.408950000000e-08	6.419542310162e-06	1.000000000000e-01	1.408950000000e-08	5.332329318820e-07	1.000000000000e-01	1.408950000000e-08	2.307047000000e-06	1.000000000000e-01	1.408950000000e-08	4.299706000000e-10	1.000000000000e-01	1.408950000000e-08	7.351110000000e-07	1.000000000000e-01	1.408950000000e-08	3.610596970000e-09	1.000000000000e-01	1.408950000000e-08	4.392173000000e-10	1.000000000000e-01
1.972043000000e-08	5.377421847709e-06	1.000000000000e-01	1.972043000000e-08	6.884389496040e-07	1.000000000000e-01	1.972043000000e-08	2.978550000000e-06	1.000000000000e-01	1.972043000000e-08	5.551205000000e-10	1.000000000000e-01	1.972043000000e-08	9.490770000000e-07	1.000000000000e-01	1.972043000000e-08	4.661520300000e-09	1.000000000000e-01	1.972043000000e-08	5.670586000000e-10	1.000000000000e-01
2.584083000000e-08	4.435646763774e-06	1.000000000000e-01	2.584083000000e-08	8.287004255280e-07	1.000000000000e-01	2.584083000000e-08	3.585395000000e-06	1.000000000000e-01	2.584083000000e-08	6.682199000000e-10	1.000000000000e-01	2.584083000000e-08	1.142440000000e-06	1.000000000000e-01	2.584083000000e-08	5.611251100000e-09	1.000000000000e-01	2.584083000000e-08	6.825902000000e-10	1.000000000000e-01
3.355214000000e-08	3.480204673243e-06	1.000000000000e-01	3.355214000000e-08	9.709973639550e-07	1.000000000000e-01	3.355214000000e-08	4.201046000000e-06	1.000000000000e-01	3.355214000000e-08	7.829605000000e-10	1.000000000000e-01	3.355214000000e-08	1.338610000000e-06	1.000000000000e-01	3.355214000000e-08	6.574763600000e-09	1.000000000000e-01	3.355214000000e-08	7.997984000000e-10	1.000000000000e-01
4.232405000000e-08	2.640964628557e-06	1.000000000000e-01	4.232405000000e-08	1.095987744457e-06	1.000000000000e-01	4.232405000000e-08	4.741821000000e-06	1.000000000000e-01	4.232405000000e-08	8.837463000000e-10	1.000000000000e-01	4.232405000000e-08	1.510921000000e-06	1.000000000000e-01	4.232405000000e-08	7.421093500000e-09	1.000000000000e-01	4.232405000000e-08	9.027516000000e-10	1.000000000000e-01
5.109596000000e-08	2.004105551691e-06	1.000000000000e-01	5.109596000000e-08	1.190837406326e-06	1.000000000000e-01	5.109596000000e-08	5.152191000000e-06	1.000000000000e-01	5.109596000000e-08	9.602279000000e-10	1.000000000000e-01	5.109596000000e-08	1.641680000000e-06	1.000000000000e-01	5.109596000000e-08	8.063333400000e-09	1.000000000000e-01	5.109596000000e-08	9.808780000000e-10	1.000000000000e-01
5.986787000000e-08	1.520822054088e-06	1.000000000000e-01	5.986787000000e-08	1.262814416180e-06	1.000000000000e-01	5.986787000000e-08	5.463601000000e-06	1.000000000000e-01	5.986787000000e-08	1.018266000000e-09	1.000000000000e-01	5.986787000000e-08	1.740907000000e-06	1.000000000000e-01	5.986787000000e-08	8.550698600000e-09	1.000000000000e-01	5.986787000000e-08	1.040164000000e-09	1.000000000000e-01
6.863979000000e-08	1.154081381679e-06	1.000000000000e-01	6.863979000000e-08	1.317434083490e-06	1.000000000000e-01	6.863979000000e-08	5.699915000000e-06	1.000000000000e-01	6.863979000000e-08	1.062309000000e-09	1.000000000000e-01	6.863979000000e-08	1.816205000000e-06	1.000000000000e-01	6.863979000000e-08	8.920538100000e-09	1.000000000000e-01	6.863979000000e-08	1.085154000000e-09	1.000000000000e-01
7.741170000000e-08	8.757787781085e-07	1.000000000000e-01	7.741170000000e-08	1.358882707520e-06	1.000000000000e-01	7.741170000000e-08	5.879243000000e-06	1.000000000000e-01	7.741170000000e-08	1.095731000000e-09	1.000000000000e-01	7.741170000000e-08	1.873346000000e-06	1.000000000000e-01	7.741170000000e-08	9.201192000000e-09	1.000000000000e-01	7.741170000000e-08	1.119295000000e-09	1.000000000000e-01
8.618361000000e-08	6.645878913100e-07	1.000000000000e-01	8.618361000000e-08	1.390336674950e-06	1.000000000000e-01	8.618361000000e-08	6.015327000000e-06	1.000000000000e-01	8.618361000000e-08	1.121093000000e-09	1.000000000000e-01	8.618361000000e-08	1.916707000000e-06	1.000000000000e-01	8.618361000000e-08	9.414167300000e-09	1.000000000000e-01	8.618361000000e-08	1.145203000000e-09	1.000000000000e-01
9.495553000000e-08	5.043248480292e-07	1.000000000000e-01	9.495553000000e-08	1.414204568060e-06	1.000000000000e-01	9.495553000000e-08	6.118595000000e-06	1.000000000000e-01	9.495553000000e-08	1.140339000000e-09	1.000000000000e-01	9.495553000000e-08	1.949612000000e-06	1.000000000000e-01	9.495553000000e-08	9.575784900000e-09	1.000000000000e-01	9.495553000000e-08	1.164863000000e-09	1.000000000000e-01
1.048252000000e-07	3.697178633324e-07	1.000000000000e-01	1.048252000000e-07	1.434251956950e-06	1.000000000000e-01	1.048252000000e-07	6.205331000000e-06	1.000000000000e-01	1.048252000000e-07	1.156505000000e-09	1.000000000000e-01	1.048252000000e-07	1.977250000000e-06	1.000000000000e-01	1.048252000000e-07	9.711529400000e-09	1.000000000000e-01	1.048252000000e-07	1.181376000000e-09	1.000000000000e-01
1.154268000000e-07	2.648695215276e-07	1.000000000000e-01	1.154268000000e-07	1.449867840180e-06	1.000000000000e-01	1.154268000000e-07	6.272891000000e-06	1.000000000000e-01	1.154268000000e-07	1.169096000000e-09	1.000000000000e-01	1.154268000000e-07	1.998777000000e-06	1.000000000000e-01	1.154268000000e-07	9.817262900000e-09	1.000000000000e-01	1.154268000000e-07	1.194238000000e-09	1.000000000000e-01
1.260283000000e-07	1.897551229112e-07	1.000000000000e-01	1.260283000000e-07	1.461054285900e-06	1.000000000000e-01	1.260283000000e-07	6.321292000000e-06	1.000000000000e-01	1.260283000000e-07	1.178117000000e-09	1.000000000000e-01	1.260283000000e-07	2.014199000000e-06	1.000000000000e-01	1.260283000000e-07	9.893011900000e-09	1.000000000000e-01	1.260283000000e-07	1.203452000000e-09	1.000000000000e-01
1.370551000000e-07	1.341359903488e-07	1.000000000000e-01	1.370551000000e-07	1.469338649230e-06	1.000000000000e-01	1.370551000000e-07	6.357131000000e-06	1.000000000000e-01	1.370551000000e-07	1.184796000000e-09	1.000000000000e-01	1.370551000000e-07	2.025619000000e-06	1.000000000000e-01	1.370551000000e-07	9.949101600000e-09	1.000000000000e-01	1.370551000000e-07	1.210275000000e-09	1.000000000000e-01
