Batch	m_SP	7	W3	W4_L	R	P1	P2_L	P3	P4	
2.657873000000e-08	9.845200000000e-01	1.000000000000e-01	2.657873000000e-08	1.214305000000e-05	1.000000000000e-01	2.657873000000e-08	5.685734000000e-06	1.000000000000e-01	2.657873000000e-08	4.264695000000e-03	1.000000000000e-01	2.657873000000e-08	4.217061700000e-05	1.000000000000e-01	2.657873000000e-08	7.189516000000e-06	1.000000000000e-01	2.657873000000e-08	3.400097000000e-03	1.000000000000e-01
3.362563000000e-08	9.804916000000e-01	1.000000000000e-01	3.362563000000e-08	1.525046000000e-05	1.000000000000e-01	3.362563000000e-08	7.191129000000e-06	1.000000000000e-01	3.362563000000e-08	5.382911000000e-03	1.000000000000e-01	3.362563000000e-08	5.329319900000e-05	1.000000000000e-01	3.362563000000e-08	9.091912000000e-06	1.000000000000e-01	3.362563000000e-08	4.277136000000e-03	1.000000000000e-01
4.193949000000e-08	9.757853000000e-01	1.000000000000e-01	4.193949000000e-08	1.885944000000e-05	1.000000000000e-01	4.193949000000e-08	8.970936000000e-06	1.000000000000e-01	4.193949000000e-08	6.696299000000e-03	1.000000000000e-01	4.193949000000e-08	6.640993500000e-05	1.000000000000e-01	4.193949000000e-08	1.134043000000e-05	1.000000000000e-01	4.193949000000e-08	5.294930000000e-03	1.000000000000e-01
5.215377000000e-08	9.700764000000e-01	1.000000000000e-01	5.215377000000e-08	2.321172000000e-05	1.000000000000e-01	5.215377000000e-08	1.116728000000e-05	1.000000000000e-01	5.215377000000e-08	8.301980000000e-03	1.000000000000e-01	5.215377000000e-08	8.253795300000e-05	1.000000000000e-01	5.215377000000e-08	1.411406000000e-05	1.000000000000e-01	5.215377000000e-08	6.517229000000e-03	1.000000000000e-01
6.639457000000e-08	9.622608000000e-01	1.000000000000e-01	6.639457000000e-08	2.913634000000e-05	1.000000000000e-01	6.639457000000e-08	1.425639000000e-05	1.000000000000e-01	6.639457000000e-08	1.052778000000e-02	1.000000000000e-01	6.639457000000e-08	1.050928540000e-04	1.000000000000e-01	6.639457000000e-08	1.801240000000e-05	1.000000000000e-01	6.639457000000e-08	8.163039000000e-03	1.000000000000e-01
8.063536000000e-08	9.546232000000e-01	1.000000000000e-01	8.063536000000e-08	3.490343000000e-05	1.000000000000e-01	8.063536000000e-08	1.738829000000e-05	1.000000000000e-01	8.063536000000e-08	1.274087000000e-02	1.000000000000e-01	8.063536000000e-08	1.277816800000e-04	1.000000000000e-01	8.063536000000e-08	2.196022000000e-05	1.000000000000e-01	8.063536000000e-08	9.733195000000e-03	1.000000000000e-01
9.487615000000e-08	9.471724000000e-01	1.000000000000e-01	9.487615000000e-08	4.052318000000e-05	1.000000000000e-01	9.487615000000e-08	2.057404000000e-05	1.000000000000e-01	9.487615000000e-08	1.494349000000e-02	1.000000000000e-01	9.487615000000e-08	1.506513020000e-04	1.000000000000e-01	9.487615000000e-08	2.596916000000e-05	1.000000000000e-01	9.487615000000e-08	1.122080000000e-02	1.000000000000e-01
1.091169000000e-07	9.399142000000e-01	1.000000000000e-01	1.091169000000e-07	4.600554000000e-05	1.000000000000e-01	1.091169000000e-07	2.382298000000e-05	1.000000000000e-01	1.091169000000e-07	1.713760000000e-02	1.000000000000e-01	1.091169000000e-07	1.737349520000e-04	1.000000000000e-01	1.091169000000e-07	3.004787000000e-05	1.000000000000e-01	1.091169000000e-07	1.262077000000e-02	1.000000000000e-01
1.233577000000e-07	9.328520000000e-01	1.000000000000e-01	1.233577000000e-07	5.136014000000e-05	1.000000000000e-01	1.233577000000e-07	2.714273000000e-05	1.000000000000e-01	1.233577000000e-07	1.932483000000e-02	1.000000000000e-01	1.233577000000e-07	1.970524060000e-04	1.000000000000e-01	1.233577000000e-07	3.420199000000e-05	1.000000000000e-01	1.233577000000e-07	1.392977000000e-02	1.000000000000e-01
1.405636000000e-07	9.245812000000e-01	1.000000000000e-01	1.405636000000e-07	5.767249000000e-05	1.000000000000e-01	1.405636000000e-07	3.125659000000e-05	1.000000000000e-01	1.405636000000e-07	2.196011000000e-02	1.000000000000e-01	1.405636000000e-07	2.255446130000e-04	1.000000000000e-01	1.405636000000e-07	3.932530000000e-05	1.000000000000e-01	1.405636000000e-07	1.538769000000e-02	1.000000000000e-01
