Batch	m_SP	7	W3	W4_L	R	P1	P2_L	P3	P4	
1.503038000000e-07	9.831154000000e-01	1.000000000000e-01	1.503038000000e-07	1.990511000000e-06	1.000000000000e-01	1.503038000000e-07	4.615768000000e-06	1.000000000000e-01	1.503038000000e-07	8.058108000000e-03	1.000000000000e-01	1.503038000000e-07	3.686836700000e-05	1.000000000000e-01	1.503038000000e-07	4.867924000000e-06	1.000000000000e-01	1.503038000000e-07	3.368635000000e-04	1.000000000000e-01
3.142265000000e-07	9.651823000000e-01	1.000000000000e-01	3.142265000000e-07	4.075840000000e-06	1.000000000000e-01	3.142265000000e-07	9.519854000000e-06	1.000000000000e-01	3.142265000000e-07	1.661658000000e-02	1.000000000000e-01	3.142265000000e-07	7.603294300000e-05	1.000000000000e-01	3.142265000000e-07	1.003900000000e-05	1.000000000000e-01	3.142265000000e-07	6.946181000000e-04	1.000000000000e-01
5.855732000000e-07	9.365507000000e-01	1.000000000000e-01	5.855732000000e-07	7.341576000000e-06	1.000000000000e-01	5.855732000000e-07	1.735566000000e-05	1.000000000000e-01	5.855732000000e-07	3.028110000000e-02	1.000000000000e-01	5.855732000000e-07	1.385665840000e-04	1.000000000000e-01	5.855732000000e-07	1.829693000000e-05	1.000000000000e-01	5.855732000000e-07	1.265680000000e-03	1.000000000000e-01
1.005605000000e-06	8.946522000000e-01	1.000000000000e-01	1.005605000000e-06	1.197202000000e-05	1.000000000000e-01	1.005605000000e-06	2.884383000000e-05	1.000000000000e-01	1.005605000000e-06	5.027785000000e-02	1.000000000000e-01	1.005605000000e-06	2.300447720000e-04	1.000000000000e-01	1.005605000000e-06	3.038515000000e-05	1.000000000000e-01	1.005605000000e-06	2.100819000000e-03	1.000000000000e-01
1.672740000000e-06	8.335602000000e-01	1.000000000000e-01	1.672740000000e-06	1.838192000000e-05	1.000000000000e-01	1.672740000000e-06	4.567259000000e-05	1.000000000000e-01	1.672740000000e-06	7.943740000000e-02	1.000000000000e-01	1.672740000000e-06	3.632054700000e-04	1.000000000000e-01	1.672740000000e-06	4.801804000000e-05	1.000000000000e-01	1.672740000000e-06	3.316403000000e-03	1.000000000000e-01
2.810918000000e-06	7.424908000000e-01	1.000000000000e-01	2.810918000000e-06	2.708916000000e-05	1.000000000000e-01	2.810918000000e-06	7.107226000000e-05	1.000000000000e-01	2.810918000000e-06	1.229158000000e-01	1.000000000000e-01	2.810918000000e-06	5.605175100000e-04	1.000000000000e-01	2.810918000000e-06	7.431298000000e-05	1.000000000000e-01	2.810918000000e-06	5.119390000000e-03	1.000000000000e-01
4.153360000000e-06	6.522851000000e-01	1.000000000000e-01	4.153360000000e-06	3.454349000000e-05	1.000000000000e-01	4.153360000000e-06	9.690898000000e-05	1.000000000000e-01	4.153360000000e-06	1.660050000000e-01	1.000000000000e-01	4.153360000000e-06	7.530145300000e-04	1.000000000000e-01	4.153360000000e-06	1.003523000000e-04	1.000000000000e-01	4.153360000000e-06	6.884919000000e-03	1.000000000000e-01
5.841812000000e-06	5.591405000000e-01	1.000000000000e-01	5.841812000000e-06	4.076354000000e-05	1.000000000000e-01	5.841812000000e-06	1.248776000000e-04	1.000000000000e-01	5.841812000000e-06	2.105432000000e-01	1.000000000000e-01	5.841812000000e-06	9.457921100000e-04	1.000000000000e-01	5.841812000000e-06	1.271875000000e-04	1.000000000000e-01	5.841812000000e-06	8.668347000000e-03	1.000000000000e-01
7.530264000000e-06	4.831875000000e-01	1.000000000000e-01	7.530264000000e-06	4.448713000000e-05	1.000000000000e-01	7.530264000000e-06	1.493335000000e-04	1.000000000000e-01	7.530264000000e-06	2.469195000000e-01	1.000000000000e-01	7.530264000000e-06	1.095089650000e-03	1.000000000000e-01	7.530264000000e-06	1.489557000000e-04	1.000000000000e-01	7.530264000000e-06	1.007111000000e-02	1.000000000000e-01
9.218716000000e-06	4.203351000000e-01	1.000000000000e-01	9.218716000000e-06	4.646199000000e-05	1.000000000000e-01	9.218716000000e-06	1.713547000000e-04	1.000000000000e-01	9.218716000000e-06	2.770857000000e-01	1.000000000000e-01	9.218716000000e-06	1.209989890000e-03	1.000000000000e-01	9.218716000000e-06	1.667938000000e-04	1.000000000000e-01	9.218716000000e-06	1.117542000000e-02	1.000000000000e-01
1.090717000000e-05	3.676871000000e-01	1.000000000000e-01	1.090717000000e-05	4.720059000000e-05	1.000000000000e-01	1.090717000000e-05	1.916366000000e-04	1.000000000000e-01	1.090717000000e-05	3.024209000000e-01	1.000000000000e-01	1.090717000000e-05	1.297321110000e-03	1.000000000000e-01	1.090717000000e-05	1.814997000000e-04	1.000000000000e-01	1.090717000000e-05	1.204144000000e-02	1.000000000000e-01
1.259562000000e-05	3.231356000000e-01	1.000000000000e-01	1.259562000000e-05	4.706194000000e-05	1.000000000000e-01	1.259562000000e-05	2.106293000000e-04	1.000000000000e-01	1.259562000000e-05	3.239274000000e-01	1.000000000000e-01	1.259562000000e-05	1.362377220000e-03	1.000000000000e-01	1.259562000000e-05	1.936512000000e-04	1.000000000000e-01	1.259562000000e-05	1.271462000000e-02	1.000000000000e-01
1.428407000000e-05	2.851097000000e-01	1.000000000000e-01	1.428407000000e-05	4.630215000000e-05	1.000000000000e-01	1.428407000000e-05	2.286228000000e-04	1.000000000000e-01	1.428407000000e-05	3.423502000000e-01	1.000000000000e-01	1.428407000000e-05	1.409351920000e-03	1.000000000000e-01	1.428407000000e-05	2.036794000000e-04	1.000000000000e-01	1.428407000000e-05	1.323016000000e-02	1.000000000000e-01
1.597252000000e-05	2.524141000000e-01	1.000000000000e-01	1.597252000000e-05	4.510653000000e-05	1.000000000000e-01	1.597252000000e-05	2.458022000000e-04	1.000000000000e-01	1.597252000000e-05	3.582551000000e-01	1.000000000000e-01	1.597252000000e-05	1.441622680000e-03	1.000000000000e-01	1.597252000000e-05	2.119158000000e-04	1.000000000000e-01	1.597252000000e-05	1.361594000000e-02	1.000000000000e-01
1.766098000000e-05	2.241238000000e-01	1.000000000000e-01	1.766098000000e-05	4.361076000000e-05	1.000000000000e-01	1.766098000000e-05	2.622843000000e-04	1.000000000000e-01	1.766098000000e-05	3.720791000000e-01	1.000000000000e-01	1.766098000000e-05	1.461939030000e-03	1.000000000000e-01	1.766098000000e-05	2.186226000000e-04	1.000000000000e-01	1.766098000000e-05	1.389438000000e-02	1.000000000000e-01
1.934943000000e-05	1.995111000000e-01	1.000000000000e-01	1.934943000000e-05	4.191511000000e-05	1.000000000000e-01	1.934943000000e-05	2.781413000000e-04	1.000000000000e-01	1.934943000000e-05	3.841650000000e-01	1.000000000000e-01	1.934943000000e-05	1.472550000000e-03	1.000000000000e-01	1.934943000000e-05	2.240127000000e-04	1.000000000000e-01	1.934943000000e-05	1.408376000000e-02	1.000000000000e-01
2.110631000000e-05	1.771823000000e-01	1.000000000000e-01	2.110631000000e-05	4.001857000000e-05	1.000000000000e-01	2.110631000000e-05	2.940243000000e-04	1.000000000000e-01	2.110631000000e-05	3.951887000000e-01	1.000000000000e-01	2.110631000000e-05	1.475273190000e-03	1.000000000000e-01	2.110631000000e-05	2.284133000000e-04	1.000000000000e-01	2.110631000000e-05	1.420242000000e-02	1.000000000000e-01
2.313691000000e-05	1.548707000000e-01	1.000000000000e-01	2.313691000000e-05	3.773838000000e-05	1.000000000000e-01	2.313691000000e-05	3.116354000000e-04	1.000000000000e-01	2.313691000000e-05	4.062739000000e-01	1.000000000000e-01	2.313691000000e-05	1.470047800000e-03	1.000000000000e-01	2.313691000000e-05	2.321804000000e-04	1.000000000000e-01	2.313691000000e-05	1.425795000000e-02	1.000000000000e-01
2.516751000000e-05	1.356947000000e-01	1.000000000000e-01	2.516751000000e-05	3.542959000000e-05	1.000000000000e-01	2.516751000000e-05	3.284702000000e-04	1.000000000000e-01	2.516751000000e-05	4.158711000000e-01	1.000000000000e-01	2.516751000000e-05	1.457861980000e-03	1.000000000000e-01	2.516751000000e-05	2.347410000000e-04	1.000000000000e-01	2.516751000000e-05	1.424274000000e-02	1.000000000000e-01
2.719811000000e-05	1.191398000000e-01	1.000000000000e-01	2.719811000000e-05	3.314143000000e-05	1.000000000000e-01	2.719811000000e-05	3.445440000000e-04	1.000000000000e-01	2.719811000000e-05	4.242212000000e-01	1.000000000000e-01	2.719811000000e-05	1.440406600000e-03	1.000000000000e-01	2.719811000000e-05	2.362807000000e-04	1.000000000000e-01	2.719811000000e-05	1.417115000000e-02	1.000000000000e-01
2.922872000000e-05	1.047927000000e-01	1.000000000000e-01	2.922872000000e-05	3.090824000000e-05	1.000000000000e-01	2.922872000000e-05	3.598680000000e-04	1.000000000000e-01	2.922872000000e-05	4.315175000000e-01	1.000000000000e-01	2.922872000000e-05	1.419019550000e-03	1.000000000000e-01	2.922872000000e-05	2.369575000000e-04	1.000000000000e-01	2.922872000000e-05	1.405484000000e-02	1.000000000000e-01
3.125932000000e-05	9.231747000000e-02	1.000000000000e-01	3.125932000000e-05	2.875353000000e-05	1.000000000000e-01	3.125932000000e-05	3.744531000000e-04	1.000000000000e-01	3.125932000000e-05	4.379174000000e-01	1.000000000000e-01	3.125932000000e-05	1.394764100000e-03	1.000000000000e-01	3.125932000000e-05	2.369076000000e-04	1.000000000000e-01	3.125932000000e-05	1.390334000000e-02	1.000000000000e-01
3.328992000000e-05	8.143830000000e-02	1.000000000000e-01	3.328992000000e-05	2.669284000000e-05	1.000000000000e-01	3.328992000000e-05	3.883117000000e-04	1.000000000000e-01	3.328992000000e-05	4.435500000000e-01	1.000000000000e-01	3.328992000000e-05	1.368475820000e-03	1.000000000000e-01	3.328992000000e-05	2.362482000000e-04	1.000000000000e-01	3.328992000000e-05	1.372445000000e-02	1.000000000000e-01
3.532052000000e-05	7.192696000000e-02	1.000000000000e-01	3.532052000000e-05	2.473588000000e-05	1.000000000000e-01	3.532052000000e-05	4.014584000000e-04	1.000000000000e-01	3.532052000000e-05	4.485223000000e-01	1.000000000000e-01	3.532052000000e-05	1.340816530000e-03	1.000000000000e-01	3.532052000000e-05	2.350805000000e-04	1.000000000000e-01	3.532052000000e-05	1.352453000000e-02	1.000000000000e-01
3.735112000000e-05	6.359305000000e-02	1.000000000000e-01	3.735112000000e-05	2.288801000000e-05	1.000000000000e-01	3.735112000000e-05	4.139103000000e-04	1.000000000000e-01	3.735112000000e-05	4.529235000000e-01	1.000000000000e-01	3.735112000000e-05	1.312306170000e-03	1.000000000000e-01	3.735112000000e-05	2.334916000000e-04	1.000000000000e-01	3.735112000000e-05	1.330882000000e-02	1.000000000000e-01
3.938173000000e-05	5.627661000000e-02	1.000000000000e-01	3.938173000000e-05	2.115137000000e-05	1.000000000000e-01	3.938173000000e-05	4.256870000000e-04	1.000000000000e-01	3.938173000000e-05	4.568289000000e-01	1.000000000000e-01	3.938173000000e-05	1.283350650000e-03	1.000000000000e-01	3.938173000000e-05	2.315567000000e-04	1.000000000000e-01	3.938173000000e-05	1.308157000000e-02	1.000000000000e-01
4.149370000000e-05	4.960134000000e-02	1.000000000000e-01	4.149370000000e-05	1.946288000000e-05	1.000000000000e-01	4.149370000000e-05	4.372419000000e-04	1.000000000000e-01	4.149370000000e-05	4.604332000000e-01	1.000000000000e-01	4.149370000000e-05	1.253104450000e-03	1.000000000000e-01	4.149370000000e-05	2.292466000000e-04	1.000000000000e-01	4.149370000000e-05	1.283675000000e-02	1.000000000000e-01
4.393113000000e-05	4.291650000000e-02	1.000000000000e-01	4.393113000000e-05	1.766047000000e-05	1.000000000000e-01	4.393113000000e-05	4.497318000000e-04	1.000000000000e-01	4.393113000000e-05	4.640910000000e-01	1.000000000000e-01	4.393113000000e-05	1.218383110000e-03	1.000000000000e-01	4.393113000000e-05	2.262830000000e-04	1.000000000000e-01	4.393113000000e-05	1.254754000000e-02	1.000000000000e-01
4.636856000000e-05	3.716579000000e-02	1.000000000000e-01	4.636856000000e-05	1.600922000000e-05	1.000000000000e-01	4.636856000000e-05	4.613550000000e-04	1.000000000000e-01	4.636856000000e-05	4.672856000000e-01	1.000000000000e-01	4.636856000000e-05	1.184159690000e-03	1.000000000000e-01	4.636856000000e-05	2.230769000000e-04	1.000000000000e-01	4.636856000000e-05	1.225492000000e-02	1.000000000000e-01
4.880600000000e-05	3.221067000000e-02	1.000000000000e-01	4.880600000000e-05	1.450174000000e-05	1.000000000000e-01	4.880600000000e-05	4.721542000000e-04	1.000000000000e-01	4.880600000000e-05	4.700830000000e-01	1.000000000000e-01	4.880600000000e-05	1.150661520000e-03	1.000000000000e-01	4.880600000000e-05	2.196951000000e-04	1.000000000000e-01	4.880600000000e-05	1.196191000000e-02	1.000000000000e-01
5.124343000000e-05	2.793511000000e-02	1.000000000000e-01	5.124343000000e-05	1.312960000000e-05	1.000000000000e-01	5.124343000000e-05	4.821725000000e-04	1.000000000000e-01	5.124343000000e-05	4.725386000000e-01	1.000000000000e-01	5.124343000000e-05	1.118048600000e-03	1.000000000000e-01	5.124343000000e-05	2.161922000000e-04	1.000000000000e-01	5.124343000000e-05	1.167089000000e-02	1.000000000000e-01
5.368086000000e-05	2.424146000000e-02	1.000000000000e-01	5.368086000000e-05	1.188384000000e-05	1.000000000000e-01	5.368086000000e-05	4.914527000000e-04	1.000000000000e-01	5.368086000000e-05	4.746992000000e-01	1.000000000000e-01	5.368086000000e-05	1.086427750000e-03	1.000000000000e-01	5.368086000000e-05	2.126134000000e-04	1.000000000000e-01	5.368086000000e-05	1.138364000000e-02	1.000000000000e-01
5.611830000000e-05	2.104718000000e-02	1.000000000000e-01	5.611830000000e-05	1.075531000000e-05	1.000000000000e-01	5.611830000000e-05	5.000368000000e-04	1.000000000000e-01	5.611830000000e-05	4.766046000000e-01	1.000000000000e-01	5.611830000000e-05	1.055868830000e-03	1.000000000000e-01	5.611830000000e-05	2.089954000000e-04	1.000000000000e-01	5.611830000000e-05	1.110153000000e-02	1.000000000000e-01
5.855573000000e-05	1.828225000000e-02	1.000000000000e-01	5.855573000000e-05	9.734942000000e-06	1.000000000000e-01	5.855573000000e-05	5.079656000000e-04	1.000000000000e-01	5.855573000000e-05	4.782887000000e-01	1.000000000000e-01	5.855573000000e-05	1.026409840000e-03	1.000000000000e-01	5.855573000000e-05	2.053679000000e-04	1.000000000000e-01	5.855573000000e-05	1.082557000000e-02	1.000000000000e-01
6.099317000000e-05	1.588707000000e-02	1.000000000000e-01	6.099317000000e-05	8.813869000000e-06	1.000000000000e-01	6.099317000000e-05	5.152786000000e-04	1.000000000000e-01	6.099317000000e-05	4.797805000000e-01	1.000000000000e-01	6.099317000000e-05	9.980679100000e-04	1.000000000000e-01	6.099317000000e-05	2.017550000000e-04	1.000000000000e-01	6.099317000000e-05	1.055648000000e-02	1.000000000000e-01
6.343060000000e-05	1.381076000000e-02	1.000000000000e-01	6.343060000000e-05	7.983605000000e-06	1.000000000000e-01	6.343060000000e-05	5.220133000000e-04	1.000000000000e-01	6.343060000000e-05	4.811048000000e-01	1.000000000000e-01	6.343060000000e-05	9.708432100000e-04	1.000000000000e-01	6.343060000000e-05	1.981759000000e-04	1.000000000000e-01	6.343060000000e-05	1.029477000000e-02	1.000000000000e-01
6.586803000000e-05	1.200980000000e-02	1.000000000000e-01	6.586803000000e-05	7.236097000000e-06	1.000000000000e-01	6.586803000000e-05	5.282058000000e-04	1.000000000000e-01	6.586803000000e-05	4.822831000000e-01	1.000000000000e-01	6.586803000000e-05	9.447230700000e-04	1.000000000000e-01	6.586803000000e-05	1.946457000000e-04	1.000000000000e-01	6.586803000000e-05	1.004078000000e-02	1.000000000000e-01
6.830547000000e-05	1.044686000000e-02	1.000000000000e-01	6.830547000000e-05	6.563776000000e-06	1.000000000000e-01	6.830547000000e-05	5.338902000000e-04	1.000000000000e-01	6.830547000000e-05	4.833338000000e-01	1.000000000000e-01	6.830547000000e-05	9.196862200000e-04	1.000000000000e-01	6.830547000000e-05	1.911764000000e-04	1.000000000000e-01	6.830547000000e-05	9.794681000000e-03	1.000000000000e-01
