Batch	m_SP	7	W4_L	W3	R	P1	P2_L	P3	P4	
4.167056000000e-10	9.879247000000e-01	1.000000000000e-01	4.167056000000e-10	9.024315000000e-06	1.000000000000e-01	4.167056000000e-10	7.076194000000e-04	1.000000000000e-01	4.167056000000e-10	1.125293000000e-03	1.000000000000e-01	4.167056000000e-10	2.826909500000e-03	1.000000000000e-01	4.167056000000e-10	8.632827000000e-04	1.000000000000e-01	4.167056000000e-10	7.314566000000e-07	1.000000000000e-01
6.128291000000e-10	9.827758000000e-01	1.000000000000e-01	6.128291000000e-10	1.326625000000e-05	1.000000000000e-01	6.128291000000e-10	1.039414000000e-03	1.000000000000e-01	6.128291000000e-10	1.664899000000e-03	1.000000000000e-01	6.128291000000e-10	4.121428100000e-03	1.000000000000e-01	6.128291000000e-10	1.258463000000e-03	1.000000000000e-01	6.128291000000e-10	1.110238000000e-06	1.000000000000e-01
8.403770000000e-10	9.768725000000e-01	1.000000000000e-01	8.403770000000e-10	1.821449000000e-05	1.000000000000e-01	8.403770000000e-10	1.425121000000e-03	1.000000000000e-01	8.403770000000e-10	2.308347000000e-03	1.000000000000e-01	8.403770000000e-10	5.582889200000e-03	1.000000000000e-01	8.403770000000e-10	1.704407000000e-03	1.000000000000e-01	8.403770000000e-10	1.599006000000e-06	1.000000000000e-01
1.115062000000e-09	9.698553000000e-01	1.000000000000e-01	1.115062000000e-09	2.425844000000e-05	1.000000000000e-01	1.115062000000e-09	1.893622000000e-03	1.000000000000e-01	1.115062000000e-09	3.119762000000e-03	1.000000000000e-01	1.115062000000e-09	7.277131400000e-03	1.000000000000e-01	1.115062000000e-09	2.221006000000e-03	1.000000000000e-01	1.115062000000e-09	2.282192000000e-06	1.000000000000e-01
1.389746000000e-09	9.629655000000e-01	1.000000000000e-01	1.389746000000e-09	3.041368000000e-05	1.000000000000e-01	1.389746000000e-09	2.367164000000e-03	1.000000000000e-01	1.389746000000e-09	3.979260000000e-03	1.000000000000e-01	1.389746000000e-09	8.882517500000e-03	1.000000000000e-01	1.389746000000e-09	2.710009000000e-03	1.000000000000e-01	1.389746000000e-09	3.090779000000e-06	1.000000000000e-01
1.664431000000e-09	9.562094000000e-01	1.000000000000e-01	1.664431000000e-09	3.670913000000e-05	1.000000000000e-01	1.664431000000e-09	2.847293000000e-03	1.000000000000e-01	1.664431000000e-09	4.895365000000e-03	1.000000000000e-01	1.664431000000e-09	1.038888700000e-02	1.000000000000e-01	1.664431000000e-09	3.168265000000e-03	1.000000000000e-01	1.664431000000e-09	4.044565000000e-06	1.000000000000e-01
1.939116000000e-09	9.495909000000e-01	1.000000000000e-01	1.939116000000e-09	4.316591000000e-05	1.000000000000e-01	1.939116000000e-09	3.335072000000e-03	1.000000000000e-01	1.939116000000e-09	5.874169000000e-03	1.000000000000e-01	1.939116000000e-09	1.178921810000e-02	1.000000000000e-01	1.939116000000e-09	3.593617000000e-03	1.000000000000e-01	1.939116000000e-09	5.157813000000e-06	1.000000000000e-01
2.213800000000e-09	9.431117000000e-01	1.000000000000e-01	2.213800000000e-09	4.979760000000e-05	1.000000000000e-01	2.213800000000e-09	3.831090000000e-03	1.000000000000e-01	2.213800000000e-09	6.919395000000e-03	1.000000000000e-01	2.213800000000e-09	1.307951800000e-02	1.000000000000e-01	2.213800000000e-09	3.984861000000e-03	1.000000000000e-01	2.213800000000e-09	6.439390000000e-06	1.000000000000e-01
2.488485000000e-09	9.367713000000e-01	1.000000000000e-01	2.488485000000e-09	5.661076000000e-05	1.000000000000e-01	2.488485000000e-09	4.335490000000e-03	1.000000000000e-01	2.488485000000e-09	8.032591000000e-03	1.000000000000e-01	2.488485000000e-09	1.425859300000e-02	1.000000000000e-01	2.488485000000e-09	4.341673000000e-03	1.000000000000e-01	2.488485000000e-09	7.893193000000e-06	1.000000000000e-01
2.790799000000e-09	9.299512000000e-01	1.000000000000e-01	2.790799000000e-09	6.431931000000e-05	1.000000000000e-01	2.790799000000e-09	4.900011000000e-03	1.000000000000e-01	2.790799000000e-09	9.335853000000e-03	1.000000000000e-01	2.790799000000e-09	1.542923000000e-02	1.000000000000e-01	2.790799000000e-09	4.695116000000e-03	1.000000000000e-01	2.790799000000e-09	9.691652000000e-06	1.000000000000e-01
3.134557000000e-09	9.223909000000e-01	1.000000000000e-01	3.134557000000e-09	7.334361000000e-05	1.000000000000e-01	3.134557000000e-09	5.552874000000e-03	1.000000000000e-01	3.134557000000e-09	1.091379000000e-02	1.000000000000e-01	3.134557000000e-09	1.660422500000e-02	1.000000000000e-01	3.134557000000e-09	5.048867000000e-03	1.000000000000e-01	3.134557000000e-09	1.198205000000e-05	1.000000000000e-01
3.478316000000e-09	9.150290000000e-01	1.000000000000e-01	3.478316000000e-09	8.262549000000e-05	1.000000000000e-01	3.478316000000e-09	6.215710000000e-03	1.000000000000e-01	3.478316000000e-09	1.258748000000e-02	1.000000000000e-01	3.478316000000e-09	1.762266600000e-02	1.000000000000e-01	3.478316000000e-09	5.354476000000e-03	1.000000000000e-01	3.478316000000e-09	1.451948000000e-05	1.000000000000e-01
3.822074000000e-09	9.078543000000e-01	1.000000000000e-01	3.822074000000e-09	9.214002000000e-05	1.000000000000e-01	3.822074000000e-09	6.886359000000e-03	1.000000000000e-01	3.822074000000e-09	1.434837000000e-02	1.000000000000e-01	3.822074000000e-09	1.849688200000e-02	1.000000000000e-01	3.822074000000e-09	5.615883000000e-03	1.000000000000e-01	3.822074000000e-09	1.728491000000e-05	1.000000000000e-01
4.165832000000e-09	9.008550000000e-01	1.000000000000e-01	4.165832000000e-09	1.018586000000e-04	1.000000000000e-01	4.165832000000e-09	7.562412000000e-03	1.000000000000e-01	4.165832000000e-09	1.618683000000e-02	1.000000000000e-01	4.165832000000e-09	1.924052400000e-02	1.000000000000e-01	4.165832000000e-09	5.837424000000e-03	1.000000000000e-01	4.165832000000e-09	2.025676000000e-05	1.000000000000e-01
4.509590000000e-09	8.940191000000e-01	1.000000000000e-01	4.509590000000e-09	1.117510000000e-04	1.000000000000e-01	4.509590000000e-09	8.241356000000e-03	1.000000000000e-01	4.509590000000e-09	1.809286000000e-02	1.000000000000e-01	4.509590000000e-09	1.986766000000e-02	1.000000000000e-01	4.509590000000e-09	6.023551000000e-03	1.000000000000e-01	4.509590000000e-09	2.341249000000e-05	1.000000000000e-01
4.853349000000e-09	8.873351000000e-01	1.000000000000e-01	4.853349000000e-09	1.217876000000e-04	1.000000000000e-01	4.853349000000e-09	8.920693000000e-03	1.000000000000e-01	4.853349000000e-09	2.005662000000e-02	1.000000000000e-01	4.853349000000e-09	2.039212400000e-02	1.000000000000e-01	4.853349000000e-09	6.178618000000e-03	1.000000000000e-01	4.853349000000e-09	2.672979000000e-05	1.000000000000e-01
5.197107000000e-09	8.807920000000e-01	1.000000000000e-01	5.197107000000e-09	1.319399000000e-04	1.000000000000e-01	5.197107000000e-09	9.598023000000e-03	1.000000000000e-01	5.197107000000e-09	2.206875000000e-02	1.000000000000e-01	5.197107000000e-09	2.082701900000e-02	1.000000000000e-01	5.197107000000e-09	6.306741000000e-03	1.000000000000e-01	5.197107000000e-09	3.018744000000e-05	1.000000000000e-01
5.540865000000e-09	8.743799000000e-01	1.000000000000e-01	5.540865000000e-09	1.421817000000e-04	1.000000000000e-01	5.540865000000e-09	1.027110000000e-02	1.000000000000e-01	5.540865000000e-09	2.412066000000e-02	1.000000000000e-01	5.540865000000e-09	2.118446200000e-02	1.000000000000e-01	5.540865000000e-09	6.411709000000e-03	1.000000000000e-01	5.540865000000e-09	3.376580000000e-05	1.000000000000e-01
5.884624000000e-09	8.680895000000e-01	1.000000000000e-01	5.884624000000e-09	1.524895000000e-04	1.000000000000e-01	5.884624000000e-09	1.093785000000e-02	1.000000000000e-01	5.884624000000e-09	2.620460000000e-02	1.000000000000e-01	5.884624000000e-09	2.147543300000e-02	1.000000000000e-01	5.884624000000e-09	6.496939000000e-03	1.000000000000e-01	5.884624000000e-09	3.744711000000e-05	1.000000000000e-01
6.271466000000e-09	8.611462000000e-01	1.000000000000e-01	6.271466000000e-09	1.641421000000e-04	1.000000000000e-01	6.271466000000e-09	1.167832000000e-02	1.000000000000e-01	6.271466000000e-09	2.857953000000e-02	1.000000000000e-01	6.271466000000e-09	2.173547800000e-02	1.000000000000e-01	6.271466000000e-09	6.573003000000e-03	1.000000000000e-01	6.271466000000e-09	4.169338000000e-05	1.000000000000e-01
6.687031000000e-09	8.538362000000e-01	1.000000000000e-01	6.687031000000e-09	1.766945000000e-04	1.000000000000e-01	6.687031000000e-09	1.245959000000e-02	1.000000000000e-01	6.687031000000e-09	3.115674000000e-02	1.000000000000e-01	6.687031000000e-09	2.194861100000e-02	1.000000000000e-01	6.687031000000e-09	6.635392000000e-03	1.000000000000e-01	6.687031000000e-09	4.635579000000e-05	1.000000000000e-01
