Batch	m_SP	7	P3	W4_L	W3	R	P1	P2_L	P4	
9.101388000000e-10	9.848398530170e-06	1.000000000000e-01	9.101388000000e-10	6.116280000000e-09	1.000000000000e-01	9.101388000000e-10	7.308358000000e-11	1.000000000000e-01	9.101388000000e-10	1.898085000000e-08	1.000000000000e-01	9.101388000000e-10	4.205994000000e-08	1.000000000000e-01	9.101388000000e-10	8.420134200000e-08	1.000000000000e-01	9.101388000000e-10	7.020639000000e-11	1.000000000000e-01
2.653172000000e-09	9.564830437734e-06	1.000000000000e-01	2.653172000000e-09	1.778475000000e-08	1.000000000000e-01	2.653172000000e-09	2.115024000000e-10	1.000000000000e-01	2.653172000000e-09	5.471289000000e-08	1.000000000000e-01	2.653172000000e-09	1.229772000000e-07	1.000000000000e-01	2.653172000000e-09	2.391825100000e-07	1.000000000000e-01	2.653172000000e-09	2.025492000000e-10	1.000000000000e-01
7.508109000000e-09	8.818584403891e-06	1.000000000000e-01	7.508109000000e-09	4.994197000000e-08	1.000000000000e-01	7.508109000000e-09	5.864696000000e-10	1.000000000000e-01	7.508109000000e-09	1.500965000000e-07	1.000000000000e-01	7.508109000000e-09	3.503424000000e-07	1.000000000000e-01	7.508109000000e-09	6.297972600000e-07	1.000000000000e-01	7.508109000000e-09	5.569848000000e-10	1.000000000000e-01
1.440352000000e-08	7.860593532520e-06	1.000000000000e-01	1.440352000000e-08	9.461892000000e-08	1.000000000000e-01	1.440352000000e-08	1.092897000000e-09	1.000000000000e-01	1.440352000000e-08	2.757113000000e-07	1.000000000000e-01	1.440352000000e-08	6.759856000000e-07	1.000000000000e-01	1.440352000000e-08	1.090882600000e-06	1.000000000000e-01	1.440352000000e-08	1.026429000000e-09	1.000000000000e-01
2.276520000000e-08	6.841532321473e-06	1.000000000000e-01	2.276520000000e-08	1.469869000000e-07	1.000000000000e-01	2.276520000000e-08	1.667385000000e-09	1.000000000000e-01	2.276520000000e-08	4.138614000000e-07	1.000000000000e-01	2.276520000000e-08	1.070546000000e-06	1.000000000000e-01	2.276520000000e-08	1.523778560000e-06	1.000000000000e-01	2.276520000000e-08	1.546437000000e-09	1.000000000000e-01
3.176432000000e-08	5.896369242720e-06	1.000000000000e-01	3.176432000000e-08	2.008688000000e-07	1.000000000000e-01	3.176432000000e-08	2.239485000000e-09	1.000000000000e-01	3.176432000000e-08	5.469739000000e-07	1.000000000000e-01	3.176432000000e-08	1.489310000000e-06	1.000000000000e-01	3.176432000000e-08	1.862112200000e-06	1.000000000000e-01	3.176432000000e-08	2.051424000000e-09	1.000000000000e-01
4.218060000000e-08	4.969235386845e-06	1.000000000000e-01	4.218060000000e-08	2.597762000000e-07	1.000000000000e-01	4.218060000000e-08	2.845470000000e-09	1.000000000000e-01	4.218060000000e-08	6.832422000000e-07	1.000000000000e-01	4.218060000000e-08	1.960275000000e-06	1.000000000000e-01	4.218060000000e-08	2.121984700000e-06	1.000000000000e-01	4.218060000000e-08	2.572708000000e-09	1.000000000000e-01
5.354165000000e-08	4.128720087293e-06	1.000000000000e-01	5.354165000000e-08	3.196168000000e-07	1.000000000000e-01	5.354165000000e-08	3.442530000000e-09	1.000000000000e-01	5.354165000000e-08	8.128587000000e-07	1.000000000000e-01	5.354165000000e-08	2.451240000000e-06	1.000000000000e-01	5.354165000000e-08	2.280987500000e-06	1.000000000000e-01	5.354165000000e-08	3.072949000000e-09	1.000000000000e-01
6.490271000000e-08	3.435152594240e-06	1.000000000000e-01	6.490271000000e-08	3.748084000000e-07	1.000000000000e-01	6.490271000000e-08	3.978324000000e-09	1.000000000000e-01	6.490271000000e-08	9.253268000000e-07	1.000000000000e-01	6.490271000000e-08	2.914169000000e-06	1.000000000000e-01	6.490271000000e-08	2.342999800000e-06	1.000000000000e-01	6.490271000000e-08	3.510796000000e-09	1.000000000000e-01
7.626377000000e-08	2.862213783528e-06	1.000000000000e-01	7.626377000000e-08	4.254217000000e-07	1.000000000000e-01	7.626377000000e-08	4.458218000000e-09	1.000000000000e-01	7.626377000000e-08	1.023015000000e-06	1.000000000000e-01	7.626377000000e-08	3.346504000000e-06	1.000000000000e-01	7.626377000000e-08	2.334443400000e-06	1.000000000000e-01	7.626377000000e-08	3.894213000000e-09	1.000000000000e-01
8.809468000000e-08	2.370646676838e-06	1.000000000000e-01	8.809468000000e-08	4.734310000000e-07	1.000000000000e-01	8.809468000000e-08	4.904043000000e-09	1.000000000000e-01	8.809468000000e-08	1.111215000000e-06	1.000000000000e-01	8.809468000000e-08	3.763022000000e-06	1.000000000000e-01	8.809468000000e-08	2.272494100000e-06	1.000000000000e-01	8.809468000000e-08	4.243083000000e-09	1.000000000000e-01
1.018050000000e-07	1.909563592268e-06	1.000000000000e-01	1.018050000000e-07	5.233899000000e-07	1.000000000000e-01	1.018050000000e-07	5.358907000000e-09	1.000000000000e-01	1.018050000000e-07	1.198680000000e-06	1.000000000000e-01	1.018050000000e-07	4.202706000000e-06	1.000000000000e-01	1.018050000000e-07	2.155672000000e-06	1.000000000000e-01	1.018050000000e-07	4.591796000000e-09	1.000000000000e-01
1.155153000000e-07	1.541695486652e-06	1.000000000000e-01	1.155153000000e-07	5.676791000000e-07	1.000000000000e-01	1.155153000000e-07	5.754847000000e-09	1.000000000000e-01	1.155153000000e-07	1.272741000000e-06	1.000000000000e-01	1.155153000000e-07	4.597562000000e-06	1.000000000000e-01	1.155153000000e-07	2.009643000000e-06	1.000000000000e-01	1.155153000000e-07	4.889405000000e-09	1.000000000000e-01
1.292257000000e-07	1.247632663256e-06	1.000000000000e-01	1.292257000000e-07	6.067766000000e-07	1.000000000000e-01	1.292257000000e-07	6.098938000000e-09	1.000000000000e-01	1.292257000000e-07	1.335531000000e-06	1.000000000000e-01	1.292257000000e-07	4.949948000000e-06	1.000000000000e-01	1.292257000000e-07	1.848837700000e-06	1.000000000000e-01	1.292257000000e-07	5.143550000000e-09	1.000000000000e-01
1.429360000000e-07	1.012095097730e-06	1.000000000000e-01	1.429360000000e-07	6.411681000000e-07	1.000000000000e-01	1.429360000000e-07	6.397549000000e-09	1.000000000000e-01	1.429360000000e-07	1.388827000000e-06	1.000000000000e-01	1.429360000000e-07	5.262802000000e-06	1.000000000000e-01	1.429360000000e-07	1.683320400000e-06	1.000000000000e-01	1.429360000000e-07	5.360700000000e-09	1.000000000000e-01
1.589159000000e-07	7.955341756891e-07	1.000000000000e-01	1.589159000000e-07	6.759445000000e-07	1.000000000000e-01	1.589159000000e-07	6.695747000000e-09	1.000000000000e-01	1.589159000000e-07	1.440930000000e-06	1.000000000000e-01	1.589159000000e-07	5.581866000000e-06	1.000000000000e-01	1.589159000000e-07	1.493429900000e-06	1.000000000000e-01	1.589159000000e-07	5.574366000000e-09	1.000000000000e-01
1.754632000000e-07	6.222002735269e-07	1.000000000000e-01	1.754632000000e-07	7.066547000000e-07	1.000000000000e-01	1.754632000000e-07	6.956007000000e-09	1.000000000000e-01	1.754632000000e-07	1.485475000000e-06	1.000000000000e-01	1.754632000000e-07	5.865885000000e-06	1.000000000000e-01	1.754632000000e-07	1.307047300000e-06	1.000000000000e-01	1.754632000000e-07	5.758222000000e-09	1.000000000000e-01
1.920105000000e-07	4.884145037534e-07	1.000000000000e-01	1.920105000000e-07	7.326889000000e-07	1.000000000000e-01	1.920105000000e-07	7.174419000000e-09	1.000000000000e-01	1.920105000000e-07	1.522179000000e-06	1.000000000000e-01	1.920105000000e-07	6.108340000000e-06	1.000000000000e-01	1.920105000000e-07	1.135271400000e-06	1.000000000000e-01	1.920105000000e-07	5.910599000000e-09	1.000000000000e-01
2.092420000000e-07	3.810565789651e-07	1.000000000000e-01	2.092420000000e-07	7.555331000000e-07	1.000000000000e-01	2.092420000000e-07	7.364406000000e-09	1.000000000000e-01	2.092420000000e-07	1.553593000000e-06	1.000000000000e-01	2.092420000000e-07	6.322393000000e-06	1.000000000000e-01	2.092420000000e-07	9.739988600000e-07	1.000000000000e-01	2.092420000000e-07	6.041708000000e-09	1.000000000000e-01
2.292102000000e-07	2.872194012347e-07	1.000000000000e-01	2.292102000000e-07	7.774049000000e-07	1.000000000000e-01	2.292102000000e-07	7.544859000000e-09	1.000000000000e-01	2.292102000000e-07	1.582979000000e-06	1.000000000000e-01	2.292102000000e-07	6.528530000000e-06	1.000000000000e-01	2.292102000000e-07	8.101375700000e-07	1.000000000000e-01	2.292102000000e-07	6.164986000000e-09	1.000000000000e-01
2.491785000000e-07	2.176243174021e-07	1.000000000000e-01	2.491785000000e-07	7.951697000000e-07	1.000000000000e-01	2.491785000000e-07	7.690389000000e-09	1.000000000000e-01	2.491785000000e-07	1.606353000000e-06	1.000000000000e-01	2.491785000000e-07	6.696882000000e-06	1.000000000000e-01	2.491785000000e-07	6.699994500000e-07	1.000000000000e-01	2.491785000000e-07	6.263512000000e-09	1.000000000000e-01
2.699984000000e-07	1.638397689082e-07	1.000000000000e-01	2.699984000000e-07	8.101152000000e-07	1.000000000000e-01	2.699984000000e-07	7.812106000000e-09	1.000000000000e-01	2.699984000000e-07	1.625677000000e-06	1.000000000000e-01	2.699984000000e-07	6.839223000000e-06	1.000000000000e-01	2.699984000000e-07	5.469710400000e-07	1.000000000000e-01	2.699984000000e-07	6.345308000000e-09	1.000000000000e-01
2.942248000000e-07	1.185440950388e-07	1.000000000000e-01	2.942248000000e-07	8.238133000000e-07	1.000000000000e-01	2.942248000000e-07	7.923094000000e-09	1.000000000000e-01	2.942248000000e-07	1.643119000000e-06	1.000000000000e-01	2.942248000000e-07	6.970336000000e-06	1.000000000000e-01	2.942248000000e-07	4.298295800000e-07	1.000000000000e-01	2.942248000000e-07	6.419427000000e-09	1.000000000000e-01
