Batch	m_SP	7	W4_L	W3	R	P1	P2_L	P3	P4	
5.390813000000e-08	9.894199000000e-01	1.000000000000e-01	5.390813000000e-08	4.445103000000e-06	1.000000000000e-01	5.390813000000e-08	2.602934000000e-04	1.000000000000e-01	5.390813000000e-08	2.125314000000e-03	1.000000000000e-01	5.390813000000e-08	2.079605510000e-03	1.000000000000e-01	5.390813000000e-08	2.565441000000e-04	1.000000000000e-01	5.390813000000e-08	8.574521000000e-08	1.000000000000e-01
7.296664000000e-08	9.861134000000e-01	1.000000000000e-01	7.296664000000e-08	6.012272000000e-06	1.000000000000e-01	7.296664000000e-08	3.525328000000e-04	1.000000000000e-01	7.296664000000e-08	2.878328000000e-03	1.000000000000e-01	7.296664000000e-08	2.797348760000e-03	1.000000000000e-01	7.296664000000e-08	3.456763000000e-04	1.000000000000e-01	7.296664000000e-08	1.252471000000e-07	1.000000000000e-01
9.669565000000e-08	9.820229000000e-01	1.000000000000e-01	9.669565000000e-08	7.966979000000e-06	1.000000000000e-01	9.669565000000e-08	4.681120000000e-04	1.000000000000e-01	9.669565000000e-08	3.821658000000e-03	1.000000000000e-01	9.669565000000e-08	3.672895370000e-03	1.000000000000e-01	9.669565000000e-08	4.551455000000e-04	1.000000000000e-01	9.669565000000e-08	1.859642000000e-07	1.000000000000e-01
1.275721000000e-07	9.767449000000e-01	1.000000000000e-01	1.275721000000e-07	1.052386000000e-05	1.000000000000e-01	1.275721000000e-07	6.203854000000e-04	1.000000000000e-01	1.275721000000e-07	5.063962000000e-03	1.000000000000e-01	1.275721000000e-07	4.776094800000e-03	1.000000000000e-01	1.275721000000e-07	5.946552000000e-04	1.000000000000e-01	1.275721000000e-07	2.896391000000e-07	1.000000000000e-01
1.584486000000e-07	9.715186000000e-01	1.000000000000e-01	1.584486000000e-07	1.310476000000e-05	1.000000000000e-01	1.584486000000e-07	7.755517000000e-04	1.000000000000e-01	1.584486000000e-07	6.329126000000e-03	1.000000000000e-01	1.584486000000e-07	5.831544800000e-03	1.000000000000e-01	1.584486000000e-07	7.303166000000e-04	1.000000000000e-01	1.584486000000e-07	4.276469000000e-07	1.000000000000e-01
1.893251000000e-07	9.663450000000e-01	1.000000000000e-01	1.893251000000e-07	1.571783000000e-05	1.000000000000e-01	1.893251000000e-07	9.343075000000e-04	1.000000000000e-01	1.893251000000e-07	7.622692000000e-03	1.000000000000e-01	1.893251000000e-07	6.833007400000e-03	1.000000000000e-01	1.893251000000e-07	8.616045000000e-04	1.000000000000e-01	1.893251000000e-07	6.058756000000e-07	1.000000000000e-01
2.202015000000e-07	9.612249000000e-01	1.000000000000e-01	2.202015000000e-07	1.836952000000e-05	1.000000000000e-01	2.202015000000e-07	1.097197000000e-03	1.000000000000e-01	2.202015000000e-07	8.949013000000e-03	1.000000000000e-01	2.202015000000e-07	7.775705500000e-03	1.000000000000e-01	2.202015000000e-07	9.880548000000e-04	1.000000000000e-01	2.202015000000e-07	8.289832000000e-07	1.000000000000e-01
2.510780000000e-07	9.561585000000e-01	1.000000000000e-01	2.510780000000e-07	2.106458000000e-05	1.000000000000e-01	2.510780000000e-07	1.264610000000e-03	1.000000000000e-01	2.510780000000e-07	1.031123000000e-02	1.000000000000e-01	2.510780000000e-07	8.656339000000e-03	1.000000000000e-01	2.510780000000e-07	1.109271000000e-03	1.000000000000e-01	2.510780000000e-07	1.100377000000e-06	1.000000000000e-01
2.819545000000e-07	9.511458000000e-01	1.000000000000e-01	2.819545000000e-07	2.380610000000e-05	1.000000000000e-01	2.819545000000e-07	1.436782000000e-03	1.000000000000e-01	2.819545000000e-07	1.171133000000e-02	1.000000000000e-01	2.819545000000e-07	9.473023000000e-03	1.000000000000e-01	2.819545000000e-07	1.224928000000e-03	1.000000000000e-01	2.819545000000e-07	1.422250000000e-06	1.000000000000e-01
3.181187000000e-07	9.453425000000e-01	1.000000000000e-01	3.181187000000e-07	2.707819000000e-05	1.000000000000e-01	3.181187000000e-07	1.644610000000e-03	1.000000000000e-01	3.181187000000e-07	1.340052000000e-02	1.000000000000e-01	3.181187000000e-07	1.034754670000e-02	1.000000000000e-01	3.181187000000e-07	1.352993000000e-03	1.000000000000e-01	3.181187000000e-07	1.864806000000e-06	1.000000000000e-01
