Batch	m_SP	13	P6	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5																							
1.117473e-08	3.1080607297992e-06	0.1	1.117473e-08	4.723632e-115	0.1	1.117473e-08	1.912084e-12	0.1	1.117473e-08	4.306125e-09	0.1	1.117473e-08	4.723632e-115	0.1	1.117473e-08	9.98481e-07	0.1	1.117473e-08	5.689416e-10	0.1	1.117473e-08	1.284218e-06	0.1	1.117473e-08	2.348028e-06	0.1	1.117473e-08	1.395496e-06	0.1	1.117473e-08	6.239785e-07	0.1	1.117473e-08	1.259813e-08	0.1	1.117473e-08	2.242312e-07	0.1
1.299664e-08	2.5688967780447e-06	0.1	1.299664e-08	6.737243e-115	0.1	1.299664e-08	2.227888e-12	0.1	1.299664e-08	4.958917e-09	0.1	1.299664e-08	6.737243e-115	0.1	1.299664e-08	1.189904e-06	0.1	1.299664e-08	6.809059e-10	0.1	1.299664e-08	1.405777e-06	0.1	1.299664e-08	2.713884e-06	0.1	1.299664e-08	1.315593e-06	0.1	1.299664e-08	5.718852e-07	0.1	1.299664e-08	1.362445e-08	0.1	1.299664e-08	2.147698e-07	0.1
1.481856e-08	2.1232629999076e-06	0.1	1.481856e-08	9.087298e-115	0.1	1.481856e-08	2.516204e-12	0.1	1.481856e-08	5.551285e-09	0.1	1.481856e-08	9.087298e-115	0.1	1.481856e-08	1.367146e-06	0.1	1.481856e-08	7.852156e-10	0.1	1.481856e-08	1.509698e-06	0.1	1.481856e-08	3.047704e-06	0.1	1.481856e-08	1.215167e-06	0.1	1.481856e-08	5.146623e-07	0.1	1.481856e-08	1.447944e-08	0.1	1.481856e-08	2.015238e-07	0.1
1.664047e-08	1.7549356755699999e-06	0.1	1.664047e-08	1.174614e-114	0.1	1.664047e-08	2.775548e-12	0.1	1.664047e-08	6.082045e-09	0.1	1.664047e-08	1.174614e-114	0.1	1.664047e-08	1.528475e-06	0.1	1.664047e-08	8.80674e-10	0.1	1.664047e-08	1.598266e-06	0.1	1.664047e-08	3.348266e-06	0.1	1.664047e-08	1.10491e-06	0.1	1.664047e-08	4.568619e-07	0.1	1.664047e-08	1.519133e-08	0.1	1.664047e-08	1.861176e-07	0.1
1.846238e-08	1.4505028069674998e-06	0.1	1.846238e-08	1.468415e-114	0.1	1.846238e-08	3.006079e-12	0.1	1.846238e-08	6.552808e-09	0.1	1.846238e-08	1.468415e-114	0.1	1.846238e-08	1.673385e-06	0.1	1.846238e-08	9.66822e-10	0.1	1.846238e-08	1.673546e-06	0.1	1.846238e-08	3.616009e-06	0.1	1.846238e-08	9.922376e-07	0.1	1.846238e-08	4.012779e-07	0.1	1.846238e-08	1.578378e-08	0.1	1.846238e-08	1.697302e-07	0.1
2.065218e-08	1.1536348876479e-06	0.1	2.065218e-08	1.854286e-114	0.1	2.065218e-08	3.24679e-12	0.1	2.065218e-08	7.044037e-09	0.1	2.065218e-08	1.854286e-114	0.1	2.065218e-08	1.826295e-06	0.1	2.065218e-08	1.058131e-09	0.1	2.065218e-08	1.74903e-06	0.1	2.065218e-08	3.896562e-06	0.1	2.065218e-08	8.60504e-07	0.1	2.065218e-08	3.396057e-07	0.1	2.065218e-08	1.636557e-08	0.1	2.065218e-08	1.498964e-07	0.1
2.284198e-08	9.17525819352e-07	0.1	2.284198e-08	2.271243e-114	0.1	2.284198e-08	3.450907e-12	0.1	2.284198e-08	7.461064e-09	0.1	2.284198e-08	2.271243e-114	0.1	2.284198e-08	1.95741e-06	0.1	2.284198e-08	1.136746e-09	0.1	2.284198e-08	1.81076e-06	0.1	2.284198e-08	4.135696e-06	0.1	2.284198e-08	7.376545e-07	0.1	2.284198e-08	2.84724e-07	0.1	2.284198e-08	1.68316e-08	0.1	2.284198e-08	1.308025e-07	0.1
2.503178e-08	7.2974027801598e-07	0.1	2.503178e-08	2.714725e-114	0.1	2.503178e-08	3.622284e-12	0.1	2.503178e-08	7.812297e-09	0.1	2.503178e-08	2.714725e-114	0.1	2.503178e-08	2.068742e-06	0.1	2.503178e-08	1.203722e-09	0.1	2.503178e-08	1.861111e-06	0.1	2.503178e-08	4.337806e-06	0.1	2.503178e-08	6.26418e-07	0.1	2.503178e-08	2.369451e-07	0.1	2.503178e-08	1.720472e-08	0.1	2.503178e-08	1.130226e-07	0.1
2.740823e-08	5.6916906547424e-07	0.1	2.740823e-08	3.22127e-114	0.1	2.740823e-08	3.77589e-12	0.1	2.740823e-08	8.128841e-09	0.1	2.740823e-08	3.22127e-114	0.1	2.740823e-08	2.169783e-06	0.1	2.740823e-08	1.264672e-09	0.1	2.740823e-08	1.905204e-06	0.1	2.740823e-08	4.520528e-06	0.1	2.740823e-08	5.200248e-07	0.1	2.740823e-08	1.928195e-07	0.1	2.740823e-08	1.75258e-08	0.1	2.740823e-08	9.556072e-08	0.1
3.006467e-08	4.3112074327686e-07	0.1	3.006467e-08	3.813178e-114	0.1	3.006467e-08	3.913617e-12	0.1	3.006467e-08	8.415241e-09	0.1	3.006467e-08	3.813178e-114	0.1	3.006467e-08	2.261787e-06	0.1	3.006467e-08	1.320288e-09	0.1	3.006467e-08	1.944025e-06	0.1	3.006467e-08	4.686341e-06	0.1	3.006467e-08	4.186042e-07	0.1	3.006467e-08	1.521331e-07	0.1	3.006467e-08	1.780364e-08	0.1	3.006467e-08	7.846179e-08	0.1
3.27211e-08	3.2655511378192e-07	0.1	3.27211e-08	4.427005e-114	0.1	3.27211e-08	4.021553e-12	0.1	3.27211e-08	8.642784e-09	0.1	3.27211e-08	4.427005e-114	0.1	3.27211e-08	2.335292e-06	0.1	3.27211e-08	1.364777e-09	0.1	3.27211e-08	1.97411e-06	0.1	3.27211e-08	4.818429e-06	0.1	3.27211e-08	3.343682e-07	0.1	3.27211e-08	1.193572e-07	0.1	3.27211e-08	1.801543e-08	0.1	3.27211e-08	6.387929e-08	0.1
3.570764e-08	2.3895863763410003e-07	0.1	3.570764e-08	5.137763e-114	0.1	3.570764e-08	4.114168e-12	0.1	3.570764e-08	8.842051e-09	0.1	3.570764e-08	5.137763e-114	0.1	3.570764e-08	2.399976e-06	0.1	3.570764e-08	1.403934e-09	0.1	3.570764e-08	1.999867e-06	0.1	3.570764e-08	4.934375e-06	0.1	3.570764e-08	2.577612e-07	0.1	3.570764e-08	9.037177e-08	0.1	3.570764e-08	1.819395e-08	0.1	3.570764e-08	5.026597e-08	0.1
3.891423e-08	1.7088147787676e-07	0.1	3.891423e-08	5.919681e-114	0.1	3.891423e-08	4.186954e-12	0.1	3.891423e-08	9.003702e-09	0.1	3.891423e-08	5.919681e-114	0.1	3.891423e-08	2.452681e-06	0.1	3.891423e-08	1.435797e-09	0.1	3.891423e-08	2.02032e-06	0.1	3.891423e-08	5.028636e-06	0.1	3.891423e-08	1.934969e-07	0.1	3.891423e-08	6.66947e-08	0.1	3.891423e-08	1.833354e-08	0.1	3.891423e-08	3.853445e-08	0.1
4.225377e-08	1.2051182716092e-07	0.1	4.225377e-08	6.749552e-114	0.1	4.225377e-08	4.24033e-12	0.1	4.225377e-08	9.128165e-09	0.1	4.225377e-08	6.749552e-114	0.1	4.225377e-08	2.493416e-06	0.1	4.225377e-08	1.460341e-09	0.1	4.225377e-08	2.035765e-06	0.1	4.225377e-08	5.101345e-06	0.1	4.225377e-08	1.425815e-07	0.1	4.225377e-08	4.838542e-08	0.1	4.225377e-08	1.843743e-08	0.1	4.225377e-08	2.898884e-08	0.1
