Batch	m_SP	7	W4_L	W3	R	P1	P2_L	P3	P4	
1.358006000000e-08	9.898268200000e-01	1.000000000000e-01	1.358006000000e-08	1.015198000000e-05	1.000000000000e-01	1.358006000000e-08	7.274726000000e-04	1.000000000000e-01	1.358006000000e-08	1.902058000000e-03	1.000000000000e-01	1.358006000000e-08	1.188760600000e-03	1.000000000000e-01	1.358006000000e-08	2.821938000000e-04	1.000000000000e-01	1.358006000000e-08	9.364676000000e-08	1.000000000000e-01
1.457088000000e-08	9.893039200000e-01	1.000000000000e-01	1.457088000000e-08	1.105856000000e-05	1.000000000000e-01	1.457088000000e-08	7.701996000000e-04	1.000000000000e-01	1.457088000000e-08	2.082305000000e-03	1.000000000000e-01	1.457088000000e-08	1.191532500000e-03	1.000000000000e-01	1.457088000000e-08	2.820014000000e-04	1.000000000000e-01	1.457088000000e-08	1.023282000000e-07	1.000000000000e-01
1.568104000000e-08	9.887220600000e-01	1.000000000000e-01	1.568104000000e-08	1.208284000000e-05	1.000000000000e-01	1.568104000000e-08	8.157783000000e-04	1.000000000000e-01	1.568104000000e-08	2.286803000000e-03	1.000000000000e-01	1.568104000000e-08	1.193605200000e-03	1.000000000000e-01	1.568104000000e-08	2.817378000000e-04	1.000000000000e-01	1.568104000000e-08	1.121224000000e-07	1.000000000000e-01
1.687075000000e-08	9.881026200000e-01	1.000000000000e-01	1.687075000000e-08	1.318895000000e-05	1.000000000000e-01	1.687075000000e-08	8.619175000000e-04	1.000000000000e-01	1.687075000000e-08	2.508734000000e-03	1.000000000000e-01	1.687075000000e-08	1.195028000000e-03	1.000000000000e-01	1.687075000000e-08	2.814549000000e-04	1.000000000000e-01	1.687075000000e-08	1.226903000000e-07	1.000000000000e-01
1.810969000000e-08	9.874616200000e-01	1.000000000000e-01	1.810969000000e-08	1.434862000000e-05	1.000000000000e-01	1.810969000000e-08	9.070035000000e-04	1.000000000000e-01	1.810969000000e-08	2.742720000000e-03	1.000000000000e-01	1.810969000000e-08	1.195940400000e-03	1.000000000000e-01	1.810969000000e-08	2.811901000000e-04	1.000000000000e-01	1.810969000000e-08	1.337690000000e-07	1.000000000000e-01
1.954556000000e-08	9.867237600000e-01	1.000000000000e-01	1.954556000000e-08	1.570090000000e-05	1.000000000000e-01	1.954556000000e-08	9.555328000000e-04	1.000000000000e-01	1.954556000000e-08	3.017357000000e-03	1.000000000000e-01	1.954556000000e-08	1.196534400000e-03	1.000000000000e-01	1.954556000000e-08	2.809350000000e-04	1.000000000000e-01	1.954556000000e-08	1.466970000000e-07	1.000000000000e-01
2.104592000000e-08	9.859579600000e-01	1.000000000000e-01	2.104592000000e-08	1.712169000000e-05	1.000000000000e-01	2.104592000000e-08	1.002087000000e-03	1.000000000000e-01	2.104592000000e-08	3.308088000000e-03	1.000000000000e-01	2.104592000000e-08	1.196819200000e-03	1.000000000000e-01	2.104592000000e-08	2.807262000000e-04	1.000000000000e-01	2.104592000000e-08	1.603028000000e-07	1.000000000000e-01
2.280426000000e-08	9.850670400000e-01	1.000000000000e-01	2.280426000000e-08	1.879490000000e-05	1.000000000000e-01	2.280426000000e-08	1.051468000000e-03	1.000000000000e-01	2.280426000000e-08	3.653426000000e-03	1.000000000000e-01	2.280426000000e-08	1.196879300000e-03	1.000000000000e-01	2.280426000000e-08	2.805431000000e-04	1.000000000000e-01	2.280426000000e-08	1.763687000000e-07	1.000000000000e-01
2.472316000000e-08	9.841023000000e-01	1.000000000000e-01	2.472316000000e-08	2.062871000000e-05	1.000000000000e-01	2.472316000000e-08	1.099350000000e-03	1.000000000000e-01	2.472316000000e-08	4.035662000000e-03	1.000000000000e-01	2.472316000000e-08	1.196733200000e-03	1.000000000000e-01	2.472316000000e-08	2.803981000000e-04	1.000000000000e-01	2.472316000000e-08	1.940441000000e-07	1.000000000000e-01
2.688290000000e-08	9.830247000000e-01	1.000000000000e-01	2.688290000000e-08	2.270005000000e-05	1.000000000000e-01	2.688290000000e-08	1.146323000000e-03	1.000000000000e-01	2.688290000000e-08	4.472146000000e-03	1.000000000000e-01	2.688290000000e-08	1.196397800000e-03	1.000000000000e-01	2.688290000000e-08	2.802770000000e-04	1.000000000000e-01	2.688290000000e-08	2.141073000000e-07	1.000000000000e-01
2.948229000000e-08	9.817382200000e-01	1.000000000000e-01	2.948229000000e-08	2.520039000000e-05	1.000000000000e-01	2.948229000000e-08	1.194130000000e-03	1.000000000000e-01	2.948229000000e-08	5.005663000000e-03	1.000000000000e-01	2.948229000000e-08	1.195837800000e-03	1.000000000000e-01	2.948229000000e-08	2.801600000000e-04	1.000000000000e-01	2.948229000000e-08	2.384792000000e-07	1.000000000000e-01
3.208167000000e-08	9.804612600000e-01	1.000000000000e-01	3.208167000000e-08	2.770605000000e-05	1.000000000000e-01	3.208167000000e-08	1.233593000000e-03	1.000000000000e-01	3.208167000000e-08	5.547414000000e-03	1.000000000000e-01	3.208167000000e-08	1.195159900000e-03	1.000000000000e-01	3.208167000000e-08	2.800507000000e-04	1.000000000000e-01	3.208167000000e-08	2.630812000000e-07	1.000000000000e-01
3.520344000000e-08	9.789381400000e-01	1.000000000000e-01	3.520344000000e-08	3.071926000000e-05	1.000000000000e-01	3.520344000000e-08	1.271653000000e-03	1.000000000000e-01	3.520344000000e-08	6.207941000000e-03	1.000000000000e-01	3.520344000000e-08	1.194232700000e-03	1.000000000000e-01	3.520344000000e-08	2.799102000000e-04	1.000000000000e-01	3.520344000000e-08	2.929098000000e-07	1.000000000000e-01
3.832521000000e-08	9.774239000000e-01	1.000000000000e-01	3.832521000000e-08	3.373429000000e-05	1.000000000000e-01	3.832521000000e-08	1.301309000000e-03	1.000000000000e-01	3.832521000000e-08	6.878229000000e-03	1.000000000000e-01	3.832521000000e-08	1.193212900000e-03	1.000000000000e-01	3.832521000000e-08	2.797493000000e-04	1.000000000000e-01	3.832521000000e-08	3.230240000000e-07	1.000000000000e-01
4.182265000000e-08	9.757350100000e-01	1.000000000000e-01	4.182265000000e-08	3.711187000000e-05	1.000000000000e-01	4.182265000000e-08	1.326568000000e-03	1.000000000000e-01	4.182265000000e-08	7.639517000000e-03	1.000000000000e-01	4.182265000000e-08	1.191988700000e-03	1.000000000000e-01	4.182265000000e-08	2.795407000000e-04	1.000000000000e-01	4.182265000000e-08	3.570758000000e-07	1.000000000000e-01
4.573662000000e-08	9.738515700000e-01	1.000000000000e-01	4.573662000000e-08	4.088897000000e-05	1.000000000000e-01	4.573662000000e-08	1.347109000000e-03	1.000000000000e-01	4.573662000000e-08	8.502886000000e-03	1.000000000000e-01	4.573662000000e-08	1.190539400000e-03	1.000000000000e-01	4.573662000000e-08	2.792734000000e-04	1.000000000000e-01	4.573662000000e-08	3.955466000000e-07	1.000000000000e-01
5.031494000000e-08	9.716542300000e-01	1.000000000000e-01	5.031494000000e-08	4.530096000000e-05	1.000000000000e-01	5.031494000000e-08	1.363486000000e-03	1.000000000000e-01	5.031494000000e-08	9.525998000000e-03	1.000000000000e-01	5.031494000000e-08	1.188764400000e-03	1.000000000000e-01	5.031494000000e-08	2.789218000000e-04	1.000000000000e-01	5.031494000000e-08	4.409991000000e-07	1.000000000000e-01
5.587656000000e-08	9.689895800000e-01	1.000000000000e-01	5.587656000000e-08	5.064845000000e-05	1.000000000000e-01	5.587656000000e-08	1.375678000000e-03	1.000000000000e-01	5.587656000000e-08	1.078485000000e-02	1.000000000000e-01	5.587656000000e-08	1.186528600000e-03	1.000000000000e-01	5.587656000000e-08	2.784515000000e-04	1.000000000000e-01	5.587656000000e-08	4.968225000000e-07	1.000000000000e-01
6.168399000000e-08	9.662100600000e-01	1.000000000000e-01	6.168399000000e-08	5.621539000000e-05	1.000000000000e-01	6.168399000000e-08	1.382514000000e-03	1.000000000000e-01	6.168399000000e-08	1.211449000000e-02	1.000000000000e-01	6.168399000000e-08	1.184128100000e-03	1.000000000000e-01	6.168399000000e-08	2.779245000000e-04	1.000000000000e-01	6.168399000000e-08	5.557818000000e-07	1.000000000000e-01
6.749143000000e-08	9.634323100000e-01	1.000000000000e-01	6.749143000000e-08	6.176299000000e-05	1.000000000000e-01	6.749143000000e-08	1.385582000000e-03	1.000000000000e-01	6.749143000000e-08	1.345624000000e-02	1.000000000000e-01	6.749143000000e-08	1.181684000000e-03	1.000000000000e-01	6.749143000000e-08	2.773734000000e-04	1.000000000000e-01	6.749143000000e-08	6.153894000000e-07	1.000000000000e-01
7.329887000000e-08	9.606561300000e-01	1.000000000000e-01	7.329887000000e-08	6.728977000000e-05	1.000000000000e-01	7.329887000000e-08	1.386321000000e-03	1.000000000000e-01	7.329887000000e-08	1.480723000000e-02	1.000000000000e-01	7.329887000000e-08	1.179212800000e-03	1.000000000000e-01	7.329887000000e-08	2.768069000000e-04	1.000000000000e-01	7.329887000000e-08	6.756205000000e-07	1.000000000000e-01
7.910631000000e-08	9.578823500000e-01	1.000000000000e-01	7.910631000000e-08	7.279470000000e-05	1.000000000000e-01	7.910631000000e-08	1.385627000000e-03	1.000000000000e-01	7.910631000000e-08	1.616506000000e-02	1.000000000000e-01	7.910631000000e-08	1.176723000000e-03	1.000000000000e-01	7.910631000000e-08	2.762307000000e-04	1.000000000000e-01	7.910631000000e-08	7.364572000000e-07	1.000000000000e-01
8.491375000000e-08	9.551119200000e-01	1.000000000000e-01	8.491375000000e-08	7.827703000000e-05	1.000000000000e-01	8.491375000000e-08	1.384053000000e-03	1.000000000000e-01	8.491375000000e-08	1.752771000000e-02	1.000000000000e-01	8.491375000000e-08	1.174223900000e-03	1.000000000000e-01	8.491375000000e-08	2.756486000000e-04	1.000000000000e-01	8.491375000000e-08	7.978858000000e-07	1.000000000000e-01
9.072119000000e-08	9.523454700000e-01	1.000000000000e-01	9.072119000000e-08	8.373622000000e-05	1.000000000000e-01	9.072119000000e-08	1.381941000000e-03	1.000000000000e-01	9.072119000000e-08	1.889348000000e-02	1.000000000000e-01	9.072119000000e-08	1.171717900000e-03	1.000000000000e-01	9.072119000000e-08	2.750632000000e-04	1.000000000000e-01	9.072119000000e-08	8.598953000000e-07	1.000000000000e-01
9.778277000000e-08	9.489889100000e-01	1.000000000000e-01	9.778277000000e-08	9.034261000000e-05	1.000000000000e-01	9.778277000000e-08	1.378942000000e-03	1.000000000000e-01	9.778277000000e-08	2.055636000000e-02	1.000000000000e-01	9.778277000000e-08	1.168669200000e-03	1.000000000000e-01	9.778277000000e-08	2.743492000000e-04	1.000000000000e-01	9.778277000000e-08	9.360649000000e-07	1.000000000000e-01
