Batch	m_SP	4	W1	Pr1	Pr2	Pr3	
4.719094000000e+03	9.868755000000e-01	1.000000000000e-01	4.719094000000e+03	2.678929000000e-03	1.000000000000e-01	4.719094000000e+03	3.883289000000e-03	1.000000000000e-01	4.719094000000e+03	1.050080000000e-09	1.000000000000e-01
7.952855000000e+03	9.780440000000e-01	1.000000000000e-01	7.952855000000e+03	4.477487000000e-03	1.000000000000e-01	7.952855000000e+03	6.500480000000e-03	1.000000000000e-01	7.952855000000e+03	1.043104000000e-09	1.000000000000e-01
1.218179000000e+04	9.667040000000e-01	1.000000000000e-01	1.218179000000e+04	6.777187000000e-03	1.000000000000e-01	1.218179000000e+04	9.870807000000e-03	1.000000000000e-01	1.218179000000e+04	1.034183000000e-09	1.000000000000e-01
1.761320000000e+04	9.525032000000e-01	1.000000000000e-01	1.761320000000e+04	9.633067000000e-03	1.000000000000e-01	1.761320000000e+04	1.411532000000e-02	1.000000000000e-01	1.761320000000e+04	1.023068000000e-09	1.000000000000e-01
2.304461000000e+04	9.387286000000e-01	1.000000000000e-01	2.304461000000e+04	1.236671000000e-02	1.000000000000e-01	2.304461000000e+04	1.826898000000e-02	1.000000000000e-01	2.304461000000e+04	1.012346000000e-09	1.000000000000e-01
2.847603000000e+04	9.253939000000e-01	1.000000000000e-01	2.847603000000e+04	1.496706000000e-02	1.000000000000e-01	2.847603000000e+04	2.233600000000e-02	1.000000000000e-01	2.847603000000e+04	1.002019000000e-09	1.000000000000e-01
3.390744000000e+04	9.125077000000e-01	1.000000000000e-01	3.390744000000e+04	1.742553000000e-02	1.000000000000e-01	3.390744000000e+04	2.632062000000e-02	1.000000000000e-01	3.390744000000e+04	9.920863000000e-10	1.000000000000e-01
3.993141000000e+04	8.987445000000e-01	1.000000000000e-01	3.993141000000e+04	1.997903000000e-02	1.000000000000e-01	3.993141000000e+04	3.064871000000e-02	1.000000000000e-01	3.993141000000e+04	9.815219000000e-10	1.000000000000e-01
4.338782000000e+04	8.910982000000e-01	1.000000000000e-01	4.338782000000e+04	2.136002000000e-02	1.000000000000e-01	4.338782000000e+04	3.309086000000e-02	1.000000000000e-01	4.338782000000e+04	9.756700000000e-10	1.000000000000e-01
4.891808000000e+04	8.792406000000e-01	1.000000000000e-01	4.891808000000e+04	2.344076000000e-02	1.000000000000e-01	4.891808000000e+04	3.693893000000e-02	1.000000000000e-01	4.891808000000e+04	9.666154000000e-10	1.000000000000e-01
5.583089000000e+04	8.650576000000e-01	1.000000000000e-01	5.583089000000e+04	2.581939000000e-02	1.000000000000e-01	5.583089000000e+04	4.165178000000e-02	1.000000000000e-01	5.583089000000e+04	9.558093000000e-10	1.000000000000e-01
6.274371000000e+04	8.515614000000e-01	1.000000000000e-01	6.274371000000e+04	2.795563000000e-02	1.000000000000e-01	6.274371000000e+04	4.626364000000e-02	1.000000000000e-01	6.274371000000e+04	9.455398000000e-10	1.000000000000e-01
7.120476000000e+04	8.359311000000e-01	1.000000000000e-01	7.120476000000e+04	3.025335000000e-02	1.000000000000e-01	7.120476000000e+04	5.178110000000e-02	1.000000000000e-01	7.120476000000e+04	9.336459000000e-10	1.000000000000e-01
8.005287000000e+04	8.205631000000e-01	1.000000000000e-01	8.005287000000e+04	3.230569000000e-02	1.000000000000e-01	8.005287000000e+04	5.741273000000e-02	1.000000000000e-01	8.005287000000e+04	9.219314000000e-10	1.000000000000e-01
8.890098000000e+04	8.061123000000e-01	1.000000000000e-01	8.890098000000e+04	3.402948000000e-02	1.000000000000e-01	8.890098000000e+04	6.291434000000e-02	1.000000000000e-01	8.890098000000e+04	9.108783000000e-10	1.000000000000e-01
9.774909000000e+04	7.924933000000e-01	1.000000000000e-01	9.774909000000e+04	3.545760000000e-02	1.000000000000e-01	9.774909000000e+04	6.829573000000e-02	1.000000000000e-01	9.774909000000e+04	9.004115000000e-10	1.000000000000e-01
1.065972000000e+05	7.796223000000e-01	1.000000000000e-01	1.065972000000e+05	3.662359000000e-02	1.000000000000e-01	1.065972000000e+05	7.356525000000e-02	1.000000000000e-01	1.065972000000e+05	8.904623000000e-10	1.000000000000e-01
1.154453000000e+05	7.674199000000e-01	1.000000000000e-01	1.154453000000e+05	3.756010000000e-02	1.000000000000e-01	1.154453000000e+05	7.872990000000e-02	1.000000000000e-01	1.154453000000e+05	8.809689000000e-10	1.000000000000e-01
1.242934000000e+05	7.558131000000e-01	1.000000000000e-01	1.242934000000e+05	3.829786000000e-02	1.000000000000e-01	1.242934000000e+05	8.379559000000e-02	1.000000000000e-01	1.242934000000e+05	8.718767000000e-10	1.000000000000e-01
1.331415000000e+05	7.447353000000e-01	1.000000000000e-01	1.331415000000e+05	3.886504000000e-02	1.000000000000e-01	1.331415000000e+05	8.876727000000e-02	1.000000000000e-01	1.331415000000e+05	8.631386000000e-10	1.000000000000e-01
1.419896000000e+05	7.341277000000e-01	1.000000000000e-01	1.419896000000e+05	3.928697000000e-02	1.000000000000e-01	1.419896000000e+05	9.364914000000e-02	1.000000000000e-01	1.419896000000e+05	8.547136000000e-10	1.000000000000e-01
1.512833000000e+05	7.234354000000e-01	1.000000000000e-01	1.512833000000e+05	3.959824000000e-02	1.000000000000e-01	1.512833000000e+05	9.868404000000e-02	1.000000000000e-01	1.512833000000e+05	8.461633000000e-10	1.000000000000e-01
1.570376000000e+05	7.170230000000e-01	1.000000000000e-01	1.570376000000e+05	3.973305000000e-02	1.000000000000e-01	1.570376000000e+05	1.017554000000e-01	1.000000000000e-01	1.570376000000e+05	8.410078000000e-10	1.000000000000e-01
1.673955000000e+05	7.058412000000e-01	1.000000000000e-01	1.673955000000e+05	3.988157000000e-02	1.000000000000e-01	1.673955000000e+05	1.071978000000e-01	1.000000000000e-01	1.673955000000e+05	8.319687000000e-10	1.000000000000e-01
1.789043000000e+05	6.939033000000e-01	1.000000000000e-01	1.789043000000e+05	3.992909000000e-02	1.000000000000e-01	1.789043000000e+05	1.131192000000e-01	1.000000000000e-01	1.789043000000e+05	8.222522000000e-10	1.000000000000e-01
1.943388000000e+05	6.785915000000e-01	1.000000000000e-01	1.943388000000e+05	3.984359000000e-02	1.000000000000e-01	1.943388000000e+05	1.208606000000e-01	1.000000000000e-01	1.943388000000e+05	8.096952000000e-10	1.000000000000e-01
2.097734000000e+05	6.639701000000e-01	1.000000000000e-01	2.097734000000e+05	3.963273000000e-02	1.000000000000e-01	2.097734000000e+05	1.283822000000e-01	1.000000000000e-01	2.097734000000e+05	7.976132000000e-10	1.000000000000e-01
2.252079000000e+05	6.499462000000e-01	1.000000000000e-01	2.252079000000e+05	3.933405000000e-02	1.000000000000e-01	2.252079000000e+05	1.356928000000e-01	1.000000000000e-01	2.252079000000e+05	7.859487000000e-10	1.000000000000e-01
2.406424000000e+05	6.364485000000e-01	1.000000000000e-01	2.406424000000e+05	3.897498000000e-02	1.000000000000e-01	2.406424000000e+05	1.428007000000e-01	1.000000000000e-01	2.406424000000e+05	7.746576000000e-10	1.000000000000e-01
2.560770000000e+05	6.234221000000e-01	1.000000000000e-01	2.560770000000e+05	3.857545000000e-02	1.000000000000e-01	2.560770000000e+05	1.497135000000e-01	1.000000000000e-01	2.560770000000e+05	7.637058000000e-10	1.000000000000e-01
2.715115000000e+05	6.108239000000e-01	1.000000000000e-01	2.715115000000e+05	3.814982000000e-02	1.000000000000e-01	2.715115000000e+05	1.564382000000e-01	1.000000000000e-01	2.715115000000e+05	7.530660000000e-10	1.000000000000e-01
2.869461000000e+05	5.986196000000e-01	1.000000000000e-01	2.869461000000e+05	3.770843000000e-02	1.000000000000e-01	2.869461000000e+05	1.629818000000e-01	1.000000000000e-01	2.869461000000e+05	7.427163000000e-10	1.000000000000e-01
3.023806000000e+05	5.867813000000e-01	1.000000000000e-01	3.023806000000e+05	3.725865000000e-02	1.000000000000e-01	3.023806000000e+05	1.693507000000e-01	1.000000000000e-01	3.023806000000e+05	7.326386000000e-10	1.000000000000e-01
3.178152000000e+05	5.752861000000e-01	1.000000000000e-01	3.178152000000e+05	3.680574000000e-02	1.000000000000e-01	3.178152000000e+05	1.755512000000e-01	1.000000000000e-01	3.178152000000e+05	7.228175000000e-10	1.000000000000e-01
3.332497000000e+05	5.641146000000e-01	1.000000000000e-01	3.332497000000e+05	3.635340000000e-02	1.000000000000e-01	3.332497000000e+05	1.815893000000e-01	1.000000000000e-01	3.332497000000e+05	7.132399000000e-10	1.000000000000e-01
3.493245000000e+05	5.528060000000e-01	1.000000000000e-01	3.493245000000e+05	3.588568000000e-02	1.000000000000e-01	3.493245000000e+05	1.877113000000e-01	1.000000000000e-01	3.493245000000e+05	7.035115000000e-10	1.000000000000e-01
3.679602000000e+05	5.400910000000e-01	1.000000000000e-01	3.679602000000e+05	3.535034000000e-02	1.000000000000e-01	3.679602000000e+05	1.946041000000e-01	1.000000000000e-01	3.679602000000e+05	6.925332000000e-10	1.000000000000e-01
3.865960000000e+05	5.277791000000e-01	1.000000000000e-01	3.865960000000e+05	3.482431000000e-02	1.000000000000e-01	3.865960000000e+05	2.012861000000e-01	1.000000000000e-01	3.865960000000e+05	6.818616000000e-10	1.000000000000e-01
