Batch	m_SP	7	W3	W4_L	R	P1	P2_L	P3	P4	
1.755350000000e-03	9.885036000000e-01	1.000000000000e-01	1.755350000000e-03	3.636993290000e-06	1.000000000000e-01	1.755350000000e-03	5.570348000000e-08	1.000000000000e-01	1.755350000000e-03	5.589824000000e-03	1.000000000000e-01	1.755350000000e-03	8.356309100000e-07	1.000000000000e-01	1.755350000000e-03	4.900440000000e-08	1.000000000000e-01	1.755350000000e-03	1.343810000000e-06	1.000000000000e-01
2.055877000000e-03	9.865318000000e-01	1.000000000000e-01	2.055877000000e-03	4.275187930000e-06	1.000000000000e-01	2.055877000000e-03	6.541064000000e-08	1.000000000000e-01	2.055877000000e-03	6.568838000000e-03	1.000000000000e-01	2.055877000000e-03	9.374510300000e-07	1.000000000000e-01	2.055877000000e-03	5.513021000000e-08	1.000000000000e-01	2.055877000000e-03	1.520527000000e-06	1.000000000000e-01
2.356403000000e-03	9.845623000000e-01	1.000000000000e-01	2.356403000000e-03	4.918692760000e-06	1.000000000000e-01	2.356403000000e-03	7.517284000000e-08	1.000000000000e-01	2.356403000000e-03	7.548518000000e-03	1.000000000000e-01	2.356403000000e-03	1.025524560000e-06	1.000000000000e-01	2.356403000000e-03	6.049101000000e-08	1.000000000000e-01	2.356403000000e-03	1.678142000000e-06	1.000000000000e-01
2.656929000000e-03	9.825962000000e-01	1.000000000000e-01	2.656929000000e-03	5.567076290000e-06	1.000000000000e-01	2.656929000000e-03	8.498156000000e-08	1.000000000000e-01	2.656929000000e-03	8.527881000000e-03	1.000000000000e-01	2.656929000000e-03	1.100641160000e-06	1.000000000000e-01	2.656929000000e-03	6.512479000000e-08	1.000000000000e-01	2.656929000000e-03	1.817029000000e-06	1.000000000000e-01
2.994360000000e-03	9.803934000000e-01	1.000000000000e-01	2.994360000000e-03	6.300125990000e-06	1.000000000000e-01	2.994360000000e-03	9.603647000000e-08	1.000000000000e-01	2.994360000000e-03	9.626256000000e-03	1.000000000000e-01	2.994360000000e-03	1.170939520000e-06	1.000000000000e-01	2.994360000000e-03	6.953186000000e-08	1.000000000000e-01	2.994360000000e-03	1.951782000000e-06	1.000000000000e-01
3.356394000000e-03	9.780365000000e-01	1.000000000000e-01	3.356394000000e-03	7.091444880000e-06	1.000000000000e-01	3.356394000000e-03	1.079271000000e-07	1.000000000000e-01	3.356394000000e-03	1.080247000000e-02	1.000000000000e-01	3.356394000000e-03	1.231866320000e-06	1.000000000000e-01	3.356394000000e-03	7.342918000000e-08	1.000000000000e-01	3.356394000000e-03	2.073435000000e-06	1.000000000000e-01
3.718427000000e-03	9.756868000000e-01	1.000000000000e-01	3.718427000000e-03	7.886494940000e-06	1.000000000000e-01	3.718427000000e-03	1.198264000000e-07	1.000000000000e-01	3.718427000000e-03	1.197578000000e-02	1.000000000000e-01	3.718427000000e-03	1.280068090000e-06	1.000000000000e-01	3.718427000000e-03	7.658686000000e-08	1.000000000000e-01	3.718427000000e-03	2.173928000000e-06	1.000000000000e-01
4.126434000000e-03	9.730478000000e-01	1.000000000000e-01	4.126434000000e-03	8.785456600000e-06	1.000000000000e-01	4.126434000000e-03	1.332204000000e-07	1.000000000000e-01	4.126434000000e-03	1.329409000000e-02	1.000000000000e-01	4.126434000000e-03	1.321892030000e-06	1.000000000000e-01	4.126434000000e-03	7.940720000000e-08	1.000000000000e-01	4.126434000000e-03	2.265269000000e-06	1.000000000000e-01
4.565089000000e-03	9.702217000000e-01	1.000000000000e-01	4.565089000000e-03	9.753746500000e-06	1.000000000000e-01	4.565089000000e-03	1.475697000000e-07	1.000000000000e-01	4.565089000000e-03	1.470632000000e-02	1.000000000000e-01	4.565089000000e-03	1.355154200000e-06	1.000000000000e-01	4.565089000000e-03	8.173451000000e-08	1.000000000000e-01	4.565089000000e-03	2.341779000000e-06	1.000000000000e-01
5.003745000000e-03	9.674073000000e-01	1.000000000000e-01	5.003745000000e-03	1.072234610000e-05	1.000000000000e-01	5.003745000000e-03	1.618362000000e-07	1.000000000000e-01	5.003745000000e-03	1.611297000000e-02	1.000000000000e-01	5.003745000000e-03	1.379115410000e-06	1.000000000000e-01	5.003745000000e-03	8.348877000000e-08	1.000000000000e-01	5.003745000000e-03	2.400033000000e-06	1.000000000000e-01
5.536348000000e-03	9.640061000000e-01	1.000000000000e-01	5.536348000000e-03	1.189700780000e-05	1.000000000000e-01	5.536348000000e-03	1.790091000000e-07	1.000000000000e-01	5.536348000000e-03	1.781316000000e-02	1.000000000000e-01	5.536348000000e-03	1.399001530000e-06	1.000000000000e-01	5.536348000000e-03	8.503528000000e-08	1.000000000000e-01	5.536348000000e-03	2.451558000000e-06	1.000000000000e-01
6.068951000000e-03	9.606225000000e-01	1.000000000000e-01	6.068951000000e-03	1.306857030000e-05	1.000000000000e-01	6.068951000000e-03	1.959818000000e-07	1.000000000000e-01	6.068951000000e-03	1.950474000000e-02	1.000000000000e-01	6.068951000000e-03	1.411691020000e-06	1.000000000000e-01	6.068951000000e-03	8.611016000000e-08	1.000000000000e-01	6.068951000000e-03	2.487108000000e-06	1.000000000000e-01
6.711082000000e-03	9.565663000000e-01	1.000000000000e-01	6.711082000000e-03	1.447526660000e-05	1.000000000000e-01	6.711082000000e-03	2.161339000000e-07	1.000000000000e-01	6.711082000000e-03	2.153267000000e-02	1.000000000000e-01	6.711082000000e-03	1.420546030000e-06	1.000000000000e-01	6.711082000000e-03	8.696507000000e-08	1.000000000000e-01	6.711082000000e-03	2.514662000000e-06	1.000000000000e-01
7.379567000000e-03	9.523707000000e-01	1.000000000000e-01	7.379567000000e-03	1.593157160000e-05	1.000000000000e-01	7.379567000000e-03	2.367070000000e-07	1.000000000000e-01	7.379567000000e-03	2.363044000000e-02	1.000000000000e-01	7.379567000000e-03	1.424924050000e-06	1.000000000000e-01	7.379567000000e-03	8.750533000000e-08	1.000000000000e-01	7.379567000000e-03	2.531002000000e-06	1.000000000000e-01
8.153461000000e-03	9.475474000000e-01	1.000000000000e-01	8.153461000000e-03	1.760593940000e-05	1.000000000000e-01	8.153461000000e-03	2.599563000000e-07	1.000000000000e-01	8.153461000000e-03	2.604203000000e-02	1.000000000000e-01	8.153461000000e-03	1.426252520000e-06	1.000000000000e-01	8.153461000000e-03	8.784086000000e-08	1.000000000000e-01	8.153461000000e-03	2.539614000000e-06	1.000000000000e-01
9.028018000000e-03	9.421403000000e-01	1.000000000000e-01	9.028018000000e-03	1.948219040000e-05	1.000000000000e-01	9.028018000000e-03	2.854397000000e-07	1.000000000000e-01	9.028018000000e-03	2.874556000000e-02	1.000000000000e-01	9.028018000000e-03	1.425000570000e-06	1.000000000000e-01	9.028018000000e-03	8.798586000000e-08	1.000000000000e-01	9.028018000000e-03	2.541089000000e-06	1.000000000000e-01
1.001694000000e-02	9.360812000000e-01	1.000000000000e-01	1.001694000000e-02	2.158278280000e-05	1.000000000000e-01	1.001694000000e-02	3.131826000000e-07	1.000000000000e-01	1.001694000000e-02	3.177515000000e-02	1.000000000000e-01	1.001694000000e-02	1.421744500000e-06	1.000000000000e-01	1.001694000000e-02	8.797238000000e-08	1.000000000000e-01	1.001694000000e-02	2.536673000000e-06	1.000000000000e-01
1.119488000000e-02	9.289391000000e-01	1.000000000000e-01	1.119488000000e-02	2.405550210000e-05	1.000000000000e-01	1.119488000000e-02	3.446688000000e-07	1.000000000000e-01	1.119488000000e-02	3.534624000000e-02	1.000000000000e-01	1.119488000000e-02	1.416671380000e-06	1.000000000000e-01	1.119488000000e-02	8.781929000000e-08	1.000000000000e-01	1.119488000000e-02	2.526988000000e-06	1.000000000000e-01
1.264930000000e-02	9.202314000000e-01	1.000000000000e-01	1.264930000000e-02	2.706471210000e-05	1.000000000000e-01	1.264930000000e-02	3.811189000000e-07	1.000000000000e-01	1.264930000000e-02	3.970015000000e-02	1.000000000000e-01	1.264930000000e-02	1.409707950000e-06	1.000000000000e-01	1.264930000000e-02	8.752525000000e-08	1.000000000000e-01	1.264930000000e-02	2.511984000000e-06	1.000000000000e-01
