Batch	m_SP	7	P3	W4_L	W3	R	P1	P2_L	P4	
1.380424000000e-13	9.818606812950e-06	1.000000000000e-01	1.380424000000e-13	1.143218000000e-07	1.000000000000e-01	1.380424000000e-13	1.530213000000e-10	1.000000000000e-01	1.380424000000e-13	1.359697000000e-08	1.000000000000e-01	1.380424000000e-13	8.978657000000e-09	1.000000000000e-01	1.380424000000e-13	4.392422600000e-08	1.000000000000e-01	1.380424000000e-13	5.153365000000e-11	1.000000000000e-01
3.297398000000e-13	9.572353318255e-06	1.000000000000e-01	3.297398000000e-13	2.700913000000e-07	1.000000000000e-01	3.297398000000e-13	3.625437000000e-10	1.000000000000e-01	3.297398000000e-13	3.210792000000e-08	1.000000000000e-01	3.297398000000e-13	2.164655000000e-08	1.000000000000e-01	3.297398000000e-13	1.025438700000e-07	1.000000000000e-01	3.297398000000e-13	1.219044000000e-10	1.000000000000e-01
7.340730000000e-13	9.073260359145e-06	1.000000000000e-01	7.340730000000e-13	5.875791000000e-07	1.000000000000e-01	7.340730000000e-13	7.933334000000e-10	1.000000000000e-01	7.340730000000e-13	6.977944000000e-08	1.000000000000e-01	7.340730000000e-13	4.905455000000e-08	1.000000000000e-01	7.340730000000e-13	2.175176900000e-07	1.000000000000e-01	7.340730000000e-13	2.658951000000e-10	1.000000000000e-01
1.467590000000e-12	8.234100011323e-06	1.000000000000e-01	1.467590000000e-12	1.127173000000e-06	1.000000000000e-01	1.467590000000e-12	1.537535000000e-09	1.000000000000e-01	1.467590000000e-12	1.336208000000e-07	1.000000000000e-01	1.467590000000e-12	1.007459000000e-07	1.000000000000e-01	1.467590000000e-12	3.984108400000e-07	1.000000000000e-01	1.467590000000e-12	5.124248000000e-10	1.000000000000e-01
2.515471000000e-12	7.169686434486e-06	1.000000000000e-01	2.515471000000e-12	1.823339000000e-06	1.000000000000e-01	2.515471000000e-12	2.521760000000e-09	1.000000000000e-01	2.515471000000e-12	2.156191000000e-07	1.000000000000e-01	2.515471000000e-12	1.776487000000e-07	1.000000000000e-01	2.515471000000e-12	6.027023900000e-07	1.000000000000e-01	2.515471000000e-12	8.341025000000e-10	1.000000000000e-01
3.213030000000e-12	6.539506334462e-06	1.000000000000e-01	3.213030000000e-12	2.242579000000e-06	1.000000000000e-01	3.213030000000e-12	3.128683000000e-09	1.000000000000e-01	3.213030000000e-12	2.647829000000e-07	1.000000000000e-01	3.213030000000e-12	2.299855000000e-07	1.000000000000e-01	3.213030000000e-12	7.085080000000e-07	1.000000000000e-01	3.213030000000e-12	1.029953000000e-09	1.000000000000e-01
4.042167000000e-12	5.863005851479e-06	1.000000000000e-01	4.042167000000e-12	2.699377000000e-06	1.000000000000e-01	4.042167000000e-12	3.803221000000e-09	1.000000000000e-01	4.042167000000e-12	3.181497000000e-07	1.000000000000e-01	4.042167000000e-12	2.926222000000e-07	1.000000000000e-01	4.042167000000e-12	8.076966000000e-07	1.000000000000e-01	4.042167000000e-12	1.245336000000e-09	1.000000000000e-01
5.068673000000e-12	5.122835185077e-06	1.000000000000e-01	5.068673000000e-12	3.208346000000e-06	1.000000000000e-01	5.068673000000e-12	4.572468000000e-09	1.000000000000e-01	5.068673000000e-12	3.773438000000e-07	1.000000000000e-01	5.068673000000e-12	3.698953000000e-07	1.000000000000e-01	5.068673000000e-12	8.966711000000e-07	1.000000000000e-01	5.068673000000e-12	1.487969000000e-09	1.000000000000e-01
6.911213000000e-12	4.023519740796e-06	1.000000000000e-01	6.911213000000e-12	3.985820000000e-06	1.000000000000e-01	6.911213000000e-12	5.787927000000e-09	1.000000000000e-01	6.911213000000e-12	4.671554000000e-07	1.000000000000e-01	6.911213000000e-12	5.050281000000e-07	1.000000000000e-01	6.911213000000e-12	9.830982000000e-07	1.000000000000e-01	6.911213000000e-12	1.864665000000e-09	1.000000000000e-01
8.753752000000e-12	3.163026573706e-06	1.000000000000e-01	8.753752000000e-12	4.617464000000e-06	1.000000000000e-01	8.753752000000e-12	6.817057000000e-09	1.000000000000e-01	8.753752000000e-12	5.394966000000e-07	1.000000000000e-01	8.753752000000e-12	6.324140000000e-07	1.000000000000e-01	8.753752000000e-12	1.001995400000e-06	1.000000000000e-01	8.753752000000e-12	2.176955000000e-09	1.000000000000e-01
