Batch	m_SP	7	P4	W4_L	W3	R	P1	P2_L	P3	
1.579631000000e-11	9.749538503640e-06	1.000000000000e-01	1.579631000000e-11	3.726037000000e-11	1.000000000000e-01	1.579631000000e-11	2.337946000000e-07	1.000000000000e-01	1.579631000000e-11	9.979569000000e-11	1.000000000000e-01	1.579631000000e-11	1.549286000000e-08	1.000000000000e-01	1.579631000000e-11	7.558806200000e-10	1.000000000000e-01	1.579631000000e-11	1.729782000000e-10	1.000000000000e-01
3.387145000000e-11	9.470748291570e-06	1.000000000000e-01	3.387145000000e-11	7.876380000000e-11	1.000000000000e-01	3.387145000000e-11	4.941316000000e-07	1.000000000000e-01	3.387145000000e-11	2.109341000000e-10	1.000000000000e-01	3.387145000000e-11	3.274852000000e-08	1.000000000000e-01	3.387145000000e-11	1.597672560000e-09	1.000000000000e-01	3.387145000000e-11	3.656147000000e-10	1.000000000000e-01
7.555137000000e-11	8.857929534008e-06	1.000000000000e-01	7.555137000000e-11	1.700436000000e-10	1.000000000000e-01	7.555137000000e-11	1.066374000000e-06	1.000000000000e-01	7.555137000000e-11	4.552775000000e-10	1.000000000000e-01	7.555137000000e-11	7.069350000000e-08	1.000000000000e-01	7.555137000000e-11	3.448391700000e-09	1.000000000000e-01	7.555137000000e-11	7.891265000000e-10	1.000000000000e-01
1.505752000000e-10	7.853186682013e-06	1.000000000000e-01	1.505752000000e-10	3.198704000000e-10	1.000000000000e-01	1.505752000000e-10	2.004537000000e-06	1.000000000000e-01	1.505752000000e-10	8.560454000000e-10	1.000000000000e-01	1.505752000000e-10	1.329562000000e-07	1.000000000000e-01	1.505752000000e-10	6.483893300000e-09	1.000000000000e-01	1.505752000000e-10	1.483731000000e-09	1.000000000000e-01
2.458408000000e-10	6.740126250011e-06	1.000000000000e-01	2.458408000000e-10	4.861573000000e-10	1.000000000000e-01	2.458408000000e-10	3.043744000000e-06	1.000000000000e-01	2.458408000000e-10	1.300303000000e-09	1.000000000000e-01	2.458408000000e-10	2.020225000000e-07	1.000000000000e-01	2.458408000000e-10	9.848767800000e-09	1.000000000000e-01	2.458408000000e-10	2.253654000000e-09	1.000000000000e-01
3.490435000000e-10	5.711923166585e-06	1.000000000000e-01	3.490435000000e-10	6.401514000000e-10	1.000000000000e-01	3.490435000000e-10	4.003603000000e-06	1.000000000000e-01	3.490435000000e-10	1.711047000000e-09	1.000000000000e-01	3.490435000000e-10	2.659374000000e-07	1.000000000000e-01	3.490435000000e-10	1.295976520000e-08	1.000000000000e-01	3.490435000000e-10	2.965422000000e-09	1.000000000000e-01
4.691286000000e-10	4.711642998403e-06	1.000000000000e-01	4.691286000000e-10	7.904607000000e-10	1.000000000000e-01	4.691286000000e-10	4.937241000000e-06	1.000000000000e-01	4.691286000000e-10	2.111097000000e-09	1.000000000000e-01	4.691286000000e-10	3.282646000000e-07	1.000000000000e-01	4.691286000000e-10	1.598973010000e-08	1.000000000000e-01	4.691286000000e-10	3.658565000000e-09	1.000000000000e-01
6.004686000000e-10	3.817493297657e-06	1.000000000000e-01	6.004686000000e-10	9.254270000000e-10	1.000000000000e-01	6.004686000000e-10	5.771629000000e-06	1.000000000000e-01	6.004686000000e-10	2.469262000000e-09	1.000000000000e-01	6.004686000000e-10	3.841591000000e-07	1.000000000000e-01	6.004686000000e-10	1.870239300000e-08	1.000000000000e-01	6.004686000000e-10	4.279023000000e-09	1.000000000000e-01
7.318086000000e-10	3.093506517841e-06	1.000000000000e-01	7.318086000000e-10	1.035337000000e-09	1.000000000000e-01	7.318086000000e-10	6.447031000000e-06	1.000000000000e-01	7.318086000000e-10	2.759851000000e-09	1.000000000000e-01	7.318086000000e-10	4.296044000000e-07	1.000000000000e-01	7.318086000000e-10	2.090320000000e-08	1.000000000000e-01	7.318086000000e-10	4.782298000000e-09	1.000000000000e-01
8.631486000000e-10	2.507299673077e-06	1.000000000000e-01	8.631486000000e-10	1.124959000000e-09	1.000000000000e-01	8.631486000000e-10	6.993701000000e-06	1.000000000000e-01	8.631486000000e-10	2.995724000000e-09	1.000000000000e-01	8.631486000000e-10	4.665890000000e-07	1.000000000000e-01	8.631486000000e-10	2.268954700000e-08	1.000000000000e-01	8.631486000000e-10	5.190689000000e-09	1.000000000000e-01
