Batch	m_SP	7	W4_L	W3	R	P1	P2_L	P3	P4	
4.843889000000e-11	9.894202000000e-01	1.000000000000e-01	4.843889000000e-11	7.370395000000e-06	1.000000000000e-01	4.843889000000e-11	7.172391000000e-04	1.000000000000e-01	4.843889000000e-11	6.485837000000e-04	1.000000000000e-01	4.843889000000e-11	2.493759300000e-03	1.000000000000e-01	4.843889000000e-11	1.051411000000e-03	1.000000000000e-01	4.843889000000e-11	8.351760000000e-07	1.000000000000e-01
7.074431000000e-11	9.849207000000e-01	1.000000000000e-01	7.074431000000e-11	1.083435000000e-05	1.000000000000e-01	7.074431000000e-11	1.046115000000e-03	1.000000000000e-01	7.074431000000e-11	9.574682000000e-04	1.000000000000e-01	7.074431000000e-11	3.611857200000e-03	1.000000000000e-01	7.074431000000e-11	1.521186000000e-03	1.000000000000e-01	7.074431000000e-11	1.247274000000e-06	1.000000000000e-01
9.650738000000e-11	9.797947000000e-01	1.000000000000e-01	9.650738000000e-11	1.491935000000e-05	1.000000000000e-01	9.650738000000e-11	1.426184000000e-03	1.000000000000e-01	9.650738000000e-11	1.329287000000e-03	1.000000000000e-01	9.650738000000e-11	4.869326200000e-03	1.000000000000e-01	9.650738000000e-11	2.047278000000e-03	1.000000000000e-01	9.650738000000e-11	1.760890000000e-06	1.000000000000e-01
1.274569000000e-10	9.737511000000e-01	1.000000000000e-01	1.274569000000e-10	1.997558000000e-05	1.000000000000e-01	1.274569000000e-10	1.884398000000e-03	1.000000000000e-01	1.274569000000e-10	1.804451000000e-03	1.000000000000e-01	1.274569000000e-10	6.321518400000e-03	1.000000000000e-01	1.274569000000e-10	2.650707000000e-03	1.000000000000e-01	1.274569000000e-10	2.447575000000e-06	1.000000000000e-01
1.584064000000e-10	9.678458000000e-01	1.000000000000e-01	1.584064000000e-10	2.522458000000e-05	1.000000000000e-01	1.584064000000e-10	2.345745000000e-03	1.000000000000e-01	1.584064000000e-10	2.318062000000e-03	1.000000000000e-01	1.584064000000e-10	7.699451300000e-03	1.000000000000e-01	1.584064000000e-10	3.217798000000e-03	1.000000000000e-01	1.584064000000e-10	3.227060000000e-06	1.000000000000e-01
1.893560000000e-10	9.620893000000e-01	1.000000000000e-01	1.893560000000e-10	3.069127000000e-05	1.000000000000e-01	1.893560000000e-10	2.811320000000e-03	1.000000000000e-01	1.893560000000e-10	2.876244000000e-03	1.000000000000e-01	1.893560000000e-10	8.994484000000e-03	1.000000000000e-01	1.893560000000e-10	3.744484000000e-03	1.000000000000e-01	1.893560000000e-10	4.113311000000e-06	1.000000000000e-01
2.203055000000e-10	9.564884000000e-01	1.000000000000e-01	2.203055000000e-10	3.639282000000e-05	1.000000000000e-01	2.203055000000e-10	3.281854000000e-03	1.000000000000e-01	2.203055000000e-10	3.483329000000e-03	1.000000000000e-01	2.203055000000e-10	1.020062600000e-02	1.000000000000e-01	2.203055000000e-10	4.228162000000e-03	1.000000000000e-01	2.203055000000e-10	5.116221000000e-06	1.000000000000e-01
2.512550000000e-10	9.510464000000e-01	1.000000000000e-01	2.512550000000e-10	4.233882000000e-05	1.000000000000e-01	2.512550000000e-10	3.757721000000e-03	1.000000000000e-01	2.512550000000e-10	4.141915000000e-03	1.000000000000e-01	2.512550000000e-10	1.131445000000e-02	1.000000000000e-01	2.512550000000e-10	4.667627000000e-03	1.000000000000e-01	2.512550000000e-10	6.241735000000e-06	1.000000000000e-01
2.822046000000e-10	9.457632000000e-01	1.000000000000e-01	2.822046000000e-10	4.853189000000e-05	1.000000000000e-01	2.822046000000e-10	4.238962000000e-03	1.000000000000e-01	2.822046000000e-10	4.853005000000e-03	1.000000000000e-01	2.822046000000e-10	1.233487500000e-02	1.000000000000e-01	2.822046000000e-10	5.062913000000e-03	1.000000000000e-01	2.822046000000e-10	7.492191000000e-06	1.000000000000e-01
3.177037000000e-10	9.398952000000e-01	1.000000000000e-01	3.177037000000e-10	5.593495000000e-05	1.000000000000e-01	3.177037000000e-10	4.797231000000e-03	1.000000000000e-01	3.177037000000e-10	5.732729000000e-03	1.000000000000e-01	3.177037000000e-10	1.339161300000e-02	1.000000000000e-01	3.177037000000e-10	5.463343000000e-03	1.000000000000e-01	3.177037000000e-10	9.079167000000e-06	1.000000000000e-01
