Batch	m_SP	7	W3	W4_L	R	P1	P2_L	P3	P4	
2.683903000000e-05	9.899812000000e-01	1.000000000000e-01	2.683903000000e-05	1.158368950000e-05	1.000000000000e-01	2.683903000000e-05	1.562209000000e-08	1.000000000000e-01	2.683903000000e-05	4.351412000000e-03	1.000000000000e-01	2.683903000000e-05	4.683198370000e-07	1.000000000000e-01	2.683903000000e-05	5.801174000000e-09	1.000000000000e-01	2.683903000000e-05	4.904739000000e-06	1.000000000000e-01
2.928024000000e-05	9.889837000000e-01	1.000000000000e-01	2.928024000000e-05	1.266868660000e-05	1.000000000000e-01	2.928024000000e-05	1.737839000000e-08	1.000000000000e-01	2.928024000000e-05	4.846770000000e-03	1.000000000000e-01	2.928024000000e-05	4.717185500000e-07	1.000000000000e-01	2.928024000000e-05	6.007476000000e-09	1.000000000000e-01	2.928024000000e-05	4.901048000000e-06	1.000000000000e-01
3.172144000000e-05	9.879855000000e-01	1.000000000000e-01	3.172144000000e-05	1.375189480000e-05	1.000000000000e-01	3.172144000000e-05	1.918462000000e-08	1.000000000000e-01	3.172144000000e-05	5.343513000000e-03	1.000000000000e-01	3.172144000000e-05	4.741261840000e-07	1.000000000000e-01	3.172144000000e-05	6.211091000000e-09	1.000000000000e-01	3.172144000000e-05	4.897351000000e-06	1.000000000000e-01
3.416265000000e-05	9.869873000000e-01	1.000000000000e-01	3.416265000000e-05	1.483305000000e-05	1.000000000000e-01	3.416265000000e-05	2.103963000000e-08	1.000000000000e-01	3.416265000000e-05	5.840990000000e-03	1.000000000000e-01	3.416265000000e-05	4.758894480000e-07	1.000000000000e-01	3.416265000000e-05	6.414152000000e-09	1.000000000000e-01	3.416265000000e-05	4.893653000000e-06	1.000000000000e-01
3.702165000000e-05	9.858190000000e-01	1.000000000000e-01	3.702165000000e-05	1.609639630000e-05	1.000000000000e-01	3.702165000000e-05	2.327256000000e-08	1.000000000000e-01	3.702165000000e-05	6.423938000000e-03	1.000000000000e-01	3.702165000000e-05	4.774333500000e-07	1.000000000000e-01	3.702165000000e-05	6.652640000000e-09	1.000000000000e-01	3.702165000000e-05	4.889322000000e-06	1.000000000000e-01
3.998509000000e-05	9.846092000000e-01	1.000000000000e-01	3.998509000000e-05	1.740249600000e-05	1.000000000000e-01	3.998509000000e-05	2.565389000000e-08	1.000000000000e-01	3.998509000000e-05	7.028072000000e-03	1.000000000000e-01	3.998509000000e-05	4.786658380000e-07	1.000000000000e-01	3.998509000000e-05	6.901189000000e-09	1.000000000000e-01	3.998509000000e-05	4.884835000000e-06	1.000000000000e-01
4.306853000000e-05	9.833521000000e-01	1.000000000000e-01	4.306853000000e-05	1.875767600000e-05	1.000000000000e-01	4.306853000000e-05	2.820146000000e-08	1.000000000000e-01	4.306853000000e-05	7.656174000000e-03	1.000000000000e-01	4.306853000000e-05	4.797100010000e-07	1.000000000000e-01	4.306853000000e-05	7.161224000000e-09	1.000000000000e-01	4.306853000000e-05	4.880171000000e-06	1.000000000000e-01
4.663198000000e-05	9.819018000000e-01	1.000000000000e-01	4.663198000000e-05	2.031891930000e-05	1.000000000000e-01	4.663198000000e-05	3.123080000000e-08	1.000000000000e-01	4.663198000000e-05	8.381101000000e-03	1.000000000000e-01	4.663198000000e-05	4.807402500000e-07	1.000000000000e-01	4.663198000000e-05	7.463011000000e-09	1.000000000000e-01	4.663198000000e-05	4.874790000000e-06	1.000000000000e-01
5.019543000000e-05	9.804542000000e-01	1.000000000000e-01	5.019543000000e-05	2.187484590000e-05	1.000000000000e-01	5.019543000000e-05	3.434733000000e-08	1.000000000000e-01	5.019543000000e-05	9.104782000000e-03	1.000000000000e-01	5.019543000000e-05	4.816619960000e-07	1.000000000000e-01	5.019543000000e-05	7.765390000000e-09	1.000000000000e-01	5.019543000000e-05	4.869418000000e-06	1.000000000000e-01
5.452094000000e-05	9.787012000000e-01	1.000000000000e-01	5.452094000000e-05	2.375635730000e-05	1.000000000000e-01	5.452094000000e-05	3.824096000000e-08	1.000000000000e-01	5.452094000000e-05	9.981355000000e-03	1.000000000000e-01	5.452094000000e-05	4.827001800000e-07	1.000000000000e-01	5.452094000000e-05	8.132116000000e-09	1.000000000000e-01	5.452094000000e-05	4.862910000000e-06	1.000000000000e-01
