Batch	m_SP	13	W4	W1	W2	W3	W5	W6	R	P1	P2	P3	P4	P5	P6																							
0.0006512899	0.8205236	0.1	0.0006512899	0.002123298	0.1	0.0006512899	6.059861e-15	0.1	0.0006512899	2.432994e-15	0.1	0.0006512899	0.1773531	0.1	0.0006512899	2.62238e-12	0.1	0.0006512899	5.187096e-17	0.1	0.0006512899	7.092713e-13	0.1	0.0006512899	1.974789e-14	0.1	0.0006512899	1.018895e-16	0.1	0.0006512899	2.721275e-24	0.1	0.0006512899	8.645159e-18	0.1	0.0006512899	1.384837e-30	0.1
0.0006973539	0.8103862	0.1	0.0006973539	0.002101167	0.1	0.0006973539	6.889371e-15	0.1	0.0006973539	2.762308e-15	0.1	0.0006973539	0.1875126	0.1	0.0006973539	2.812014e-12	0.1	0.0006973539	5.562846e-17	0.1	0.0006973539	7.606179e-13	0.1	0.0006973539	2.117831e-14	0.1	0.0006973539	1.092695e-16	0.1	0.0006973539	3.044355e-24	0.1	0.0006973539	9.271411e-18	0.1	0.0006973539	1.474901e-30	0.1
0.0007510616	0.7989104	0.1	0.0007510616	0.002075535	0.1	0.0007510616	7.913972e-15	0.1	0.0007510616	3.168674e-15	0.1	0.0007510616	0.199014	0.1	0.0007510616	3.033441e-12	0.1	0.0007510616	6.00168e-17	0.1	0.0007510616	8.205803e-13	0.1	0.0007510616	2.284887e-14	0.1	0.0007510616	1.178885e-16	0.1	0.0007510616	3.438125e-24	0.1	0.0007510616	1.00028e-17	0.1	0.0007510616	1.578539e-30	0.1
0.0008066801	0.7874045	0.1	0.0008066801	0.002049445	0.1	0.0008066801	9.03825e-15	0.1	0.0008066801	3.614161e-15	0.1	0.0008066801	0.2105461	0.1	0.0008066801	3.2631e-12	0.1	0.0008066801	6.456929e-17	0.1	0.0008066801	8.827808e-13	0.1	0.0008066801	2.45819e-14	0.1	0.0008066801	1.268297e-16	0.1	0.0008066801	3.864687e-24	0.1	0.0008066801	1.076155e-17	0.1	0.0008066801	1.684354e-30	0.1
0.0008696858	0.7748194	0.1	0.0008696858	0.002020637	0.1	0.0008696858	1.038697e-14	0.1	0.0008696858	4.148117e-15	0.1	0.0008696858	0.2231599	0.1	0.0008696858	3.523683e-12	0.1	0.0008696858	6.973592e-17	0.1	0.0008696858	9.533664e-13	0.1	0.0008696858	2.65487e-14	0.1	0.0008696858	1.36977e-16	0.1	0.0008696858	4.370204e-24	0.1	0.0008696858	1.162265e-17	0.1	0.0008696858	1.802425e-30	0.1
0.0009376164	0.7617657	0.1	0.0009376164	0.001990582	0.1	0.0009376164	1.192728e-14	0.1	0.0009376164	4.757423e-15	0.1	0.0009376164	0.2362437	0.1	0.0009376164	3.805114e-12	0.1	0.0009376164	7.531722e-17	0.1	0.0009376164	1.029611e-12	0.1	0.0009376164	2.867334e-14	0.1	0.0009376164	1.479386e-16	0.1	0.0009376164	4.940808e-24	0.1	0.0009376164	1.255287e-17	0.1	0.0009376164	1.927662e-30	0.1
0.001016552	0.7472412	0.1	0.001016552	0.001957028	0.1	0.001016552	1.38249e-14	0.1	0.001016552	5.507478e-15	0.1	0.001016552	0.2508017	0.1	0.001016552	4.132737e-12	0.1	0.001016552	8.181627e-17	0.1	0.001016552	1.118383e-12	0.1	0.001016552	3.114732e-14	0.1	0.001016552	1.607024e-16	0.1	0.001016552	5.635826e-24	0.1	0.001016552	1.363604e-17	0.1	0.001016552	2.070606e-30	0.1
0.001101733	0.7323094	0.1	0.001101733	0.001922471	0.1	0.001101733	1.59968e-14	0.1	0.001101733	6.365306e-15	0.1	0.001101733	0.2657681	0.1	0.001101733	4.486971e-12	0.1	0.001101733	8.884509e-17	0.1	0.001101733	1.214383e-12	0.1	0.001101733	3.382293e-14	0.1	0.001101733	1.745066e-16	0.1	0.001101733	6.422665e-24	0.1	0.001101733	1.480751e-17	0.1	0.001101733	2.221886e-30	0.1
0.00120089	0.7158487	0.1	0.00120089	0.001884339	0.1	0.00120089	1.867918e-14	0.1	0.00120089	7.424012e-15	0.1	0.00120089	0.282267	0.1	0.00120089	4.900181e-12	0.1	0.00120089	9.70465e-17	0.1	0.00120089	1.326386e-12	0.1	0.00120089	3.694487e-14	0.1	0.00120089	1.906133e-16	0.1	0.00120089	7.384327e-24	0.1	0.00120089	1.617442e-17	0.1	0.00120089	2.394293e-30	0.1
0.001319738	0.697349	0.1	0.001319738	0.001841467	0.1	0.001319738	2.210003e-14	0.1	0.001319738	8.77325e-15	0.1	0.001319738	0.3008095	0.1	0.001319738	5.396587e-12	0.1	0.001319738	1.069023e-16	0.1	0.001319738	1.460967e-12	0.1	0.001319738	4.069653e-14	0.1	0.001319738	2.099689e-16	0.1	0.001319738	8.598007e-24	0.1	0.001319738	1.781705e-17	0.1	0.001319738	2.596004e-30	0.1
0.001457869	0.6774187	0.1	0.001457869	0.001795272	0.1	0.001457869	2.633883e-14	0.1	0.001457869	1.044399e-14	0.1	0.001457869	0.320786	0.1	0.001457869	5.974996e-12	0.1	0.001457869	1.183902e-16	0.1	0.001457869	1.617814e-12	0.1	0.001457869	4.506939e-14	0.1	0.001457869	2.325292e-16	0.1	0.001457869	1.00866e-23	0.1	0.001457869	1.97317e-17	0.1	0.001457869	2.824143e-30	0.1
0.001617542	0.6563192	0.1	0.001617542	0.001746363	0.1	0.001617542	3.156314e-14	0.1	0.001617542	1.250189e-14	0.1	0.001617542	0.3419344	0.1	0.001617542	6.645408e-12	0.1	0.001617542	1.317103e-16	0.1	0.001617542	1.799652e-12	0.1	0.001617542	5.013961e-14	0.1	0.001617542	2.586873e-16	0.1	0.001617542	1.19036e-23	0.1	0.001617542	2.195172e-17	0.1	0.001617542	3.080083e-30	0.1
0.001835126	0.6305923	0.1	0.001835126	0.001686728	0.1	0.001835126	3.918842e-14	0.1	0.001835126	1.550373e-14	0.1	0.001835126	0.367721	0.1	0.001835126	7.561775e-12	0.1	0.001835126	1.499249e-16	0.1	0.001835126	2.048267e-12	0.1	0.001835126	5.707276e-14	0.1	0.001835126	2.944563e-16	0.1	0.001835126	1.452977e-23	0.1	0.001835126	2.498749e-17	0.1	0.001835126	3.416715e-30	0.1
0.002052709	0.60797	0.1	0.002052709	0.001634289	0.1	0.002052709	4.733318e-14	0.1	0.002052709	1.870835e-14	0.1	0.002052709	0.3903957	0.1	0.002052709	8.481023e-12	0.1	0.002052709	1.682046e-16	0.1	0.002052709	2.297732e-12	0.1	0.002052709	6.403057e-14	0.1	0.002052709	3.303523e-16	0.1	0.002052709	1.731006e-23	0.1	0.002052709	2.80341e-17	0.1	0.002052709	3.740894e-30	0.1
0.00230592	0.5850573	0.1	0.00230592	0.001581177	0.1	0.00230592	5.738274e-14	0.1	0.00230592	2.266071e-14	0.1	0.00230592	0.4133615	0.1	0.00230592	9.553957e-12	0.1	0.00230592	1.89549e-16	0.1	0.00230592	2.588978e-12	0.1	0.00230592	7.215477e-14	0.1	0.00230592	3.722657e-16	0.1	0.00230592	2.071507e-23	0.1	0.00230592	3.159149e-17	0.1	0.00230592	4.104462e-30	0.1
0.002568037	0.5646879	0.1	0.002568037	0.00153396	0.1	0.002568037	6.83461e-14	0.1	0.002568037	2.697095e-14	0.1	0.002568037	0.4337781	0.1	0.002568037	1.066774e-11	0.1	0.002568037	2.117144e-16	0.1	0.002568037	2.891384e-12	0.1	0.002568037	8.059136e-14	0.1	0.002568037	4.157905e-16	0.1	0.002568037	2.440612e-23	0.1	0.002568037	3.528573e-17	0.1	0.002568037	4.467385e-30	0.1
0.002830154	0.5472419	0.1	0.002830154	0.00149352	0.1	0.002830154	7.979849e-14	0.1	0.002830154	3.147226e-14	0.1	0.002830154	0.4512646	0.1	0.002830154	1.178424e-11	0.1	0.002830154	2.339411e-16	0.1	0.002830154	3.194591e-12	0.1	0.002830154	8.905118e-14	0.1	0.002830154	4.594349e-16	0.1	0.002830154	2.824229e-23	0.1	0.002830154	3.899018e-17	0.1	0.002830154	4.818582e-30	0.1
0.003092272	0.5322996	0.1	0.003092272	0.001458883	0.1	0.003092272	9.166968e-14	0.1	0.003092272	3.613728e-14	0.1	0.003092272	0.4662415	0.1	0.003092272	1.290306e-11	0.1	0.003092272	2.562203e-16	0.1	0.003092272	3.498483e-12	0.1	0.003092272	9.753088e-14	0.1	0.003092272	5.031818e-16	0.1	0.003092272	3.220276e-23	0.1	0.003092272	4.270339e-17	0.1	0.003092272	5.159737e-30	0.1
0.003354389	0.5195019	0.1	0.003354389	0.001429218	0.1	0.003354389	1.038995e-13	0.1	0.003354389	4.094256e-14	0.1	0.003354389	0.4790689	0.1	0.003354389	1.402387e-11	0.1	0.003354389	2.785446e-16	0.1	0.003354389	3.802961e-12	0.1	0.003354389	1.060276e-13	0.1	0.003354389	5.470165e-16	0.1	0.003354389	3.62697e-23	0.1	0.003354389	4.642409e-17	0.1	0.003354389	5.49229e-30	0.1
0.003616506	0.5085409	0.1	0.003616506	0.00140381	0.1	0.003616506	1.164364e-13	0.1	0.003616506	4.586803e-14	0.1	0.003616506	0.4900553	0.1	0.003616506	1.514639e-11	0.1	0.003616506	3.009073e-16	0.1	0.003616506	4.107943e-12	0.1	0.003616506	1.14539e-13	0.1	0.003616506	5.909264e-16	0.1	0.003616506	4.042781e-23	0.1	0.003616506	5.015121e-17	0.1	0.003616506	5.817477e-30	0.1
0.003878623	0.499153	0.1	0.003878623	0.001382048	0.1	0.003878623	1.292363e-13	0.1	0.003878623	5.089649e-14	0.1	0.003878623	0.499465	0.1	0.003878623	1.627036e-11	0.1	0.003878623	3.23303e-16	0.1	0.003878623	4.413354e-12	0.1	0.003878623	1.230628e-13	0.1	0.003878623	6.349006e-16	0.1	0.003878623	4.466402e-23	0.1	0.003878623	5.388383e-17	0.1	0.003878623	6.136353e-30	0.1
0.00419318	0.489648	0.1	0.00419318	0.001360016	0.1	0.00419318	1.448913e-13	0.1	0.00419318	5.704632e-14	0.1	0.00419318	0.508992	0.1	0.00419318	1.762084e-11	0.1	0.00419318	3.502162e-16	0.1	0.00419318	4.780349e-12	0.1	0.00419318	1.333059e-13	0.1	0.00419318	6.877446e-16	0.1	0.00419318	4.983516e-23	0.1	0.00419318	5.836937e-17	0.1	0.00419318	6.511961e-30	0.1
0.004507738	0.4817556	0.1	0.004507738	0.001341721	0.1	0.004507738	1.608158e-13	0.1	0.004507738	6.330188e-14	0.1	0.004507738	0.5169027	0.1	0.004507738	1.897281e-11	0.1	0.004507738	3.771632e-16	0.1	0.004507738	5.147785e-12	0.1	0.004507738	1.435619e-13	0.1	0.004507738	7.406545e-16	0.1	0.004507738	5.508635e-23	0.1	0.004507738	6.286054e-17	0.1	0.004507738	6.881102e-30	0.1
0.004822295	0.4752022	0.1	0.004822295	0.00132653	0.1	0.004822295	1.769639e-13	0.1	0.004822295	6.964531e-14	0.1	0.004822295	0.5234713	0.1	0.004822295	2.032603e-11	0.1	0.004822295	4.041383e-16	0.1	0.004822295	5.515587e-12	0.1	0.004822295	1.538285e-13	0.1	0.004822295	7.936193e-16	0.1	0.004822295	6.040402e-23	0.1	0.004822295	6.735639e-17	0.1	0.004822295	7.244871e-30	0.1
0.005136852	0.4697607	0.1	0.005136852	0.001313916	0.1	0.005136852	1.932975e-13	0.1	0.005136852	7.606181e-14	0.1	0.005136852	0.5289254	0.1	0.005136852	2.168027e-11	0.1	0.005136852	4.311368e-16	0.1	0.005136852	5.883693e-12	0.1	0.005136852	1.641039e-13	0.1	0.005136852	8.466295e-16	0.1	0.005136852	6.577689e-23	0.1	0.005136852	7.185612e-17	0.1	0.005136852	7.604181e-30	0.1
0.005451409	0.4652423	0.1	0.005451409	0.001303443	0.1	0.005451409	2.097852e-13	0.1	0.005451409	8.253906e-14	0.1	0.005451409	0.5334543	0.1	0.005451409	2.303538e-11	0.1	0.005451409	4.581545e-16	0.1	0.005451409	6.252052e-12	0.1	0.005451409	1.743866e-13	0.1	0.005451409	8.996775e-16	0.1	0.005451409	7.119558e-23	0.1	0.005451409	7.635908e-17	0.1	0.005451409	7.959789e-30	0.1
0.005765966	0.4614905	0.1	0.005765966	0.001294746	0.1	0.005765966	2.264007e-13	0.1	0.005765966	8.906684e-14	0.1	0.005765966	0.5372147	0.1	0.005765966	2.439119e-11	0.1	0.005765966	4.851884e-16	0.1	0.005765966	6.620621e-12	0.1	0.005765966	1.846755e-13	0.1	0.005765966	9.52757e-16	0.1	0.005765966	7.665233e-23	0.1	0.005765966	8.086473e-17	0.1	0.005765966	8.312321e-30	0.1
0.00613247	0.4579142	0.1	0.00613247	0.001286456	0.1	0.00613247	2.458926e-13	0.1	0.00613247	9.672518e-14	0.1	0.00613247	0.5407993	0.1	0.00613247	2.597165e-11	0.1	0.00613247	5.167034e-16	0.1	0.00613247	7.050274e-12	0.1	0.00613247	1.966698e-13	0.1	0.00613247	1.014635e-15	0.1	0.00613247	8.30497e-23	0.1	0.00613247	8.611722e-17	0.1	0.00613247	8.719883e-30	0.1
0.006511961	0.4549434	0.1	0.006511961	0.00127957	0.1	0.006511961	2.661969e-13	0.1	0.006511961	1.047034e-13	0.1	0.006511961	0.543777	0.1	0.006511961	2.760879e-11	0.1	0.006511961	5.493505e-16	0.1	0.006511961	7.495352e-12	0.1	0.006511961	2.090949e-13	0.1	0.006511961	1.078735e-15	0.1	0.006511961	8.97101e-23	0.1	0.006511961	9.15584e-17	0.1	0.006511961	9.13895e-30	0.1
0.006891451	0.4525696	0.1	0.006891451	0.001274067	0.1	0.006891451	2.866004e-13	0.1	0.006891451	1.127213e-13	0.1	0.006891451	0.5461564	0.1	0.006891451	2.924648e-11	0.1	0.006891451	5.8201e-16	0.1	0.006891451	7.940593e-12	0.1	0.006891451	2.215248e-13	0.1	0.006891451	1.142859e-15	0.1	0.006891451	9.640013e-23	0.1	0.006891451	9.700166e-17	0.1	0.006891451	9.555622e-30	0.1
0.007270942	0.4506726	0.1	0.007270942	0.00126967	0.1	0.007270942	3.07083e-13	0.1	0.007270942	1.207711e-13	0.1	0.007270942	0.5480577	0.1	0.007270942	3.088462e-11	0.1	0.007270942	6.146796e-16	0.1	0.007270942	8.385965e-12	0.1	0.007270942	2.339584e-13	0.1	0.007270942	1.207004e-15	0.1	0.007270942	1.031138e-22	0.1	0.007270942	1.024466e-16	0.1	0.007270942	9.970382e-30	0.1
0.007650433	0.4491568	0.1	0.007650433	0.001266156	0.1	0.007650433	3.276286e-13	0.1	0.007650433	1.288466e-13	0.1	0.007650433	0.549577	0.1	0.007650433	3.252311e-11	0.1	0.007650433	6.473572e-16	0.1	0.007650433	8.831441e-12	0.1	0.007650433	2.463951e-13	0.1	0.007650433	1.271163e-15	0.1	0.007650433	1.098465e-22	0.1	0.007650433	1.078928e-16	0.1	0.007650433	1.038361e-29	0.1
0.008077426	0.4478122	0.1	0.008077426	0.001263039	0.1	0.008077426	3.508054e-13	0.1	0.008077426	1.379573e-13	0.1	0.008077426	0.5509247	0.1	0.008077426	3.436703e-11	0.1	0.008077426	6.841327e-16	0.1	0.008077426	9.332778e-12	0.1	0.008077426	2.603914e-13	0.1	0.008077426	1.343369e-15	0.1	0.008077426	1.174398e-22	0.1	0.008077426	1.140221e-16	0.1	0.008077426	1.084712e-29	0.1
0.008536087	0.4467	0.1	0.008536087	0.001260461	0.1	0.008536087	3.757557e-13	0.1	0.008536087	1.477665e-13	0.1	0.008536087	0.5520395	0.1	0.008536087	3.634801e-11	0.1	0.008536087	7.236427e-16	0.1	0.008536087	9.871387e-12	0.1	0.008536087	2.754283e-13	0.1	0.008536087	1.420943e-15	0.1	0.008536087	1.256127e-22	0.1	0.008536087	1.206071e-16	0.1	0.008536087	1.134368e-29	0.1
0.008994749	0.4458519	0.1	0.008994749	0.001258495	0.1	0.008994749	4.007491e-13	0.1	0.008994749	1.575941e-13	0.1	0.008994749	0.5528896	0.1	0.008994749	3.832924e-11	0.1	0.008994749	7.631582e-16	0.1	0.008994749	1.041007e-11	0.1	0.008994749	2.904674e-13	0.1	0.008994749	1.498529e-15	0.1	0.008994749	1.337988e-22	0.1	0.008994749	1.27193e-16	0.1	0.008994749	1.183917e-29	0.1
0.00945341	0.4452052	0.1	0.00945341	0.001256996	0.1	0.00945341	4.257751e-13	0.1	0.00945341	1.674359e-13	0.1	0.00945341	0.5535378	0.1	0.00945341	4.031066e-11	0.1	0.00945341	8.026779e-16	0.1	0.00945341	1.094881e-11	0.1	0.00945341	3.055081e-13	0.1	0.00945341	1.576122e-15	0.1	0.00945341	1.419949e-22	0.1	0.00945341	1.337796e-16	0.1	0.00945341	1.233386e-29	0.1
