Batch	m_SP	7	W3	W4_L	R	P1	P2_L	P3	P4	
1.914507000000e-03	9.874983000000e-01	1.000000000000e-01	1.914507000000e-03	3.328607000000e-06	1.000000000000e-01	1.914507000000e-03	9.377943000000e-08	1.000000000000e-01	1.914507000000e-03	6.205199000000e-03	1.000000000000e-01	1.914507000000e-03	1.349776800000e-06	1.000000000000e-01	1.914507000000e-03	9.018623000000e-08	1.000000000000e-01	1.914507000000e-03	5.744389000000e-07	1.000000000000e-01
2.478713000000e-03	9.838669000000e-01	1.000000000000e-01	2.478713000000e-03	4.305460000000e-06	1.000000000000e-01	2.478713000000e-03	1.214396000000e-07	1.000000000000e-01	2.478713000000e-03	8.017189000000e-03	1.000000000000e-01	2.478713000000e-03	1.720045790000e-06	1.000000000000e-01	2.478713000000e-03	1.150561000000e-07	1.000000000000e-01	2.478713000000e-03	7.397500000000e-07	1.000000000000e-01
3.143118000000e-03	9.796143000000e-01	1.000000000000e-01	3.143118000000e-03	5.456615000000e-06	1.000000000000e-01	3.143118000000e-03	1.541408000000e-07	1.000000000000e-01	3.143118000000e-03	1.014001000000e-02	1.000000000000e-01	3.143118000000e-03	2.132365920000e-06	1.000000000000e-01	3.143118000000e-03	1.428766000000e-07	1.000000000000e-01	3.143118000000e-03	9.313583000000e-07	1.000000000000e-01
3.912303000000e-03	9.747237000000e-01	1.000000000000e-01	3.912303000000e-03	6.792382000000e-06	1.000000000000e-01	3.912303000000e-03	1.922385000000e-07	1.000000000000e-01	3.912303000000e-03	1.258224000000e-02	1.000000000000e-01	3.912303000000e-03	2.573235410000e-06	1.000000000000e-01	3.912303000000e-03	1.728240000000e-07	1.000000000000e-01	3.912303000000e-03	1.148466000000e-06	1.000000000000e-01
4.838657000000e-03	9.688804000000e-01	1.000000000000e-01	4.838657000000e-03	8.407569000000e-06	1.000000000000e-01	4.838657000000e-03	2.385257000000e-07	1.000000000000e-01	4.838657000000e-03	1.550104000000e-02	1.000000000000e-01	4.838657000000e-03	3.047639570000e-06	1.000000000000e-01	4.838657000000e-03	2.053690000000e-07	1.000000000000e-01	4.838657000000e-03	1.402316000000e-06	1.000000000000e-01
5.765010000000e-03	9.630882000000e-01	1.000000000000e-01	5.765010000000e-03	1.003085700000e-05	1.000000000000e-01	5.765010000000e-03	2.852740000000e-07	1.000000000000e-01	5.765010000000e-03	1.839497000000e-02	1.000000000000e-01	5.765010000000e-03	3.458347760000e-06	1.000000000000e-01	5.765010000000e-03	2.339177000000e-07	1.000000000000e-01	5.765010000000e-03	1.646869000000e-06	1.000000000000e-01
6.691364000000e-03	9.573468000000e-01	1.000000000000e-01	6.691364000000e-03	1.166186700000e-05	1.000000000000e-01	6.691364000000e-03	3.324469000000e-07	1.000000000000e-01	6.691364000000e-03	2.126393000000e-02	1.000000000000e-01	6.691364000000e-03	3.806836350000e-06	1.000000000000e-01	6.691364000000e-03	2.585233000000e-07	1.000000000000e-01	6.691364000000e-03	1.881247000000e-06	1.000000000000e-01
7.692544000000e-03	9.511984000000e-01	1.000000000000e-01	7.692544000000e-03	1.343156100000e-05	1.000000000000e-01	7.692544000000e-03	3.838142000000e-07	1.000000000000e-01	7.692544000000e-03	2.433660000000e-02	1.000000000000e-01	7.692544000000e-03	4.118328100000e-06	1.000000000000e-01	7.692544000000e-03	2.809375000000e-07	1.000000000000e-01	7.692544000000e-03	2.122294000000e-06	1.000000000000e-01
8.805963000000e-03	9.444290000000e-01	1.000000000000e-01	8.805963000000e-03	1.540479400000e-05	1.000000000000e-01	8.805963000000e-03	4.412457000000e-07	1.000000000000e-01	8.805963000000e-03	2.771980000000e-02	1.000000000000e-01	8.805963000000e-03	4.394031700000e-06	1.000000000000e-01	8.805963000000e-03	3.012606000000e-07	1.000000000000e-01	8.805963000000e-03	2.374608000000e-06	1.000000000000e-01
1.001107000000e-02	9.371824000000e-01	1.000000000000e-01	1.001107000000e-02	1.754173900000e-05	1.000000000000e-01	1.001107000000e-02	5.035339000000e-07	1.000000000000e-01	1.001107000000e-02	3.134173000000e-02	1.000000000000e-01	1.001107000000e-02	4.621273010000e-06	1.000000000000e-01	1.001107000000e-02	3.185389000000e-07	1.000000000000e-01	1.001107000000e-02	2.628330000000e-06	1.000000000000e-01
