Batch	m_SP	4	Pr3	W1	Pr1	Pr2	
3.154085000000e-12	9.788109117930e-06	1.000000000000e-01	3.154085000000e-12	1.969343000000e-07	1.000000000000e-01	3.154085000000e-12	7.225457000000e-09	1.000000000000e-01	3.154085000000e-12	5.324017000000e-09	1.000000000000e-01
6.954800000000e-12	9.538847610570e-06	1.000000000000e-01	6.954800000000e-12	4.287096000000e-07	1.000000000000e-01	6.954800000000e-12	1.572923000000e-08	1.000000000000e-01	6.954800000000e-12	1.158994000000e-08	1.000000000000e-01
1.437459000000e-11	9.070381388223e-06	1.000000000000e-01	1.437459000000e-11	8.643125000000e-07	1.000000000000e-01	1.437459000000e-11	3.171143000000e-08	1.000000000000e-01	1.437459000000e-11	2.336624000000e-08	1.000000000000e-01
2.754701000000e-11	8.294668223005e-06	1.000000000000e-01	2.754701000000e-11	1.585611000000e-06	1.000000000000e-01	2.754701000000e-11	5.817589000000e-08	1.000000000000e-01	2.754701000000e-11	4.286617000000e-08	1.000000000000e-01
4.592012000000e-11	7.322224312550e-06	1.000000000000e-01	4.592012000000e-11	2.489839000000e-06	1.000000000000e-01	4.592012000000e-11	9.135233000000e-08	1.000000000000e-01	4.592012000000e-11	6.731150000000e-08	1.000000000000e-01
7.195416000000e-11	6.136292409179e-06	1.000000000000e-01	7.195416000000e-11	3.592580000000e-06	1.000000000000e-01	7.195416000000e-11	1.318129000000e-07	1.000000000000e-01	7.195416000000e-11	9.712353000000e-08	1.000000000000e-01
9.798820000000e-11	5.142437032353e-06	1.000000000000e-01	9.798820000000e-11	4.516719000000e-06	1.000000000000e-01	9.798820000000e-11	1.657209000000e-07	1.000000000000e-01	9.798820000000e-11	1.221071000000e-07	1.000000000000e-01
1.376663000000e-10	3.928394144276e-06	1.000000000000e-01	1.376663000000e-10	5.645600000000e-06	1.000000000000e-01	1.376663000000e-10	2.071426000000e-07	1.000000000000e-01	1.376663000000e-10	1.526258000000e-07	1.000000000000e-01
1.773445000000e-10	3.000967789610e-06	1.000000000000e-01	1.773445000000e-10	6.507972000000e-06	1.000000000000e-01	1.773445000000e-10	2.387868000000e-07	1.000000000000e-01	1.773445000000e-10	1.759396000000e-07	1.000000000000e-01
2.170226000000e-10	2.292489928603e-06	1.000000000000e-01	2.170226000000e-10	7.166754000000e-06	1.000000000000e-01	2.170226000000e-10	2.629618000000e-07	1.000000000000e-01	2.170226000000e-10	1.937494000000e-07	1.000000000000e-01
2.567007000000e-10	1.751272611444e-06	1.000000000000e-01	2.567007000000e-10	7.670011000000e-06	1.000000000000e-01	2.567007000000e-10	2.814310000000e-07	1.000000000000e-01	2.567007000000e-10	2.073546000000e-07	1.000000000000e-01
2.963788000000e-10	1.337826952669e-06	1.000000000000e-01	2.963788000000e-10	8.054458000000e-06	1.000000000000e-01	2.963788000000e-10	2.955414000000e-07	1.000000000000e-01	2.963788000000e-10	2.177479000000e-07	1.000000000000e-01
3.360570000000e-10	1.021988269011e-06	1.000000000000e-01	3.360570000000e-10	8.348145000000e-06	1.000000000000e-01	3.360570000000e-10	3.063221000000e-07	1.000000000000e-01	3.360570000000e-10	2.256876000000e-07	1.000000000000e-01
3.757351000000e-10	7.807146024106e-07	1.000000000000e-01	3.757351000000e-10	8.572498000000e-06	1.000000000000e-01	3.757351000000e-10	3.145592000000e-07	1.000000000000e-01	3.757351000000e-10	2.317528000000e-07	1.000000000000e-01
4.154132000000e-10	5.964011780805e-07	1.000000000000e-01	4.154132000000e-10	8.743887000000e-06	1.000000000000e-01	4.154132000000e-10	3.208531000000e-07	1.000000000000e-01	4.154132000000e-10	2.363862000000e-07	1.000000000000e-01
4.550914000000e-10	4.556010705775e-07	1.000000000000e-01	4.550914000000e-10	8.874815000000e-06	1.000000000000e-01	4.550914000000e-10	3.256626000000e-07	1.000000000000e-01	4.550914000000e-10	2.399257000000e-07	1.000000000000e-01
5.030425000000e-10	3.290378121622e-07	1.000000000000e-01	5.030425000000e-10	8.992506000000e-06	1.000000000000e-01	5.030425000000e-10	3.299878000000e-07	1.000000000000e-01	5.030425000000e-10	2.431074000000e-07	1.000000000000e-01
5.509936000000e-10	2.376330810626e-07	1.000000000000e-01	5.509936000000e-10	9.077504000000e-06	1.000000000000e-01	5.509936000000e-10	3.331136000000e-07	1.000000000000e-01	5.509936000000e-10	2.454052000000e-07	1.000000000000e-01
5.989448000000e-10	1.716200808079e-07	1.000000000000e-01	5.989448000000e-10	9.138893000000e-06	1.000000000000e-01	5.989448000000e-10	3.353732000000e-07	1.000000000000e-01	5.989448000000e-10	2.470648000000e-07	1.000000000000e-01
6.508899000000e-10	1.206303213050e-07	1.000000000000e-01	6.508899000000e-10	9.186312000000e-06	1.000000000000e-01	6.508899000000e-10	3.371209000000e-07	1.000000000000e-01	6.508899000000e-10	2.483467000000e-07	1.000000000000e-01
