Batch	m_SP	13	P1	W1	W2	W3	W4	W5	W6	R	P2	P3	P4	P5	P6																							
0.0	9.9999e-06	0.1	0.0	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.1
1.346934e-06	9.99989400006e-06	0.1	1.346934e-06	7.461144e-115	0.1	1.346934e-06	7.461144e-115	0.1	1.346934e-06	9.389379e-14	0.1	1.346934e-06	7.461144e-115	0.1	1.346934e-06	7.461144e-115	0.1	1.346934e-06	7.461144e-115	0.1	1.346934e-06	1.813705e-13	0.1	1.346934e-06	4.559155e-12	0.1	1.346934e-06	2.895689e-13	0.1	1.346934e-06	5.370608e-13	0.1	1.346934e-06	7.537609e-14	0.1	1.346934e-06	2.887449e-17	0.1
1.126914e-05	9.99985200048e-06	0.1	1.126914e-05	6.242431e-114	0.1	1.126914e-05	6.242431e-114	0.1	1.126914e-05	1.276645e-13	0.1	1.126914e-05	6.242431e-114	0.1	1.126914e-05	6.242431e-114	0.1	1.126914e-05	6.242431e-114	0.1	1.126914e-05	1.518146e-12	0.1	1.126914e-05	3.814882e-11	0.1	1.126914e-05	2.423524e-12	0.1	1.126914e-05	4.740093e-12	0.1	1.126914e-05	6.308394e-13	0.1	1.126914e-05	2.415794e-16	0.1
0.000172853	9.99917100729e-06	0.1	0.000172853	9.574684e-113	0.1	0.000172853	9.574684e-113	0.1	0.000172853	1.197092e-13	0.1	0.000172853	9.574684e-113	0.1	0.000172853	9.574684e-113	0.1	0.000172853	9.574684e-113	0.1	0.000172853	2.32876e-11	0.1	0.000172853	5.851393e-10	0.1	0.000172853	3.717467e-11	0.1	0.000172853	7.339334e-11	0.1	0.000172853	9.676489e-12	0.1	0.000172853	3.705407e-15	0.1
0.00202032	9.99138808512e-06	0.1	0.00202032	1.118664e-111	0.1	0.00202032	1.118664e-111	0.1	0.00202032	1.196173e-13	0.1	0.00202032	1.118664e-111	0.1	0.00202032	1.118664e-111	0.1	0.00202032	1.118664e-111	0.1	0.00202032	2.724355e-10	0.1	0.00202032	6.833627e-09	0.1	0.00202032	4.346369e-10	0.1	0.00202032	8.579855e-10	0.1	0.00202032	1.131727e-10	0.1	0.00202032	4.33686e-14	0.1
0.005610232	9.97631923581e-06	0.1	0.005610232	3.104077e-111	0.1	0.005610232	3.104077e-111	0.1	0.005610232	1.194469e-13	0.1	0.005610232	3.104077e-111	0.1	0.005610232	3.104077e-111	0.1	0.005610232	3.104077e-111	0.1	0.005610232	7.623507e-10	0.1	0.005610232	1.890952e-08	0.1	0.005610232	1.211511e-09	0.1	0.005610232	2.381011e-09	0.1	0.005610232	3.161445e-10	0.1	0.005610232	1.217226e-13	0.1
0.01054166	9.955845440550001e-06	0.1	0.01054166	5.82656e-111	0.1	0.01054166	5.82656e-111	0.1	0.01054166	1.192303e-13	0.1	0.01054166	5.82656e-111	0.1	0.01054166	5.82656e-111	0.1	0.01054166	5.82656e-111	0.1	0.01054166	1.465647e-09	0.1	0.01054166	3.521093e-08	0.1	0.01054166	2.303344e-09	0.1	0.01054166	4.47037e-09	0.1	0.01054166	6.047889e-10	0.1	0.01054166	2.359398e-13	0.1
0.01887498	9.9222547842145e-06	0.1	0.01887498	1.041459e-110	0.1	0.01887498	1.041459e-110	0.1	0.01887498	1.189118e-13	0.1	0.01887498	1.041459e-110	0.1	0.01887498	1.041459e-110	0.1	0.01887498	1.041459e-110	0.1	0.01887498	2.805115e-09	0.1	0.01887498	6.143633e-08	0.1	0.01887498	4.266798e-09	0.1	0.01887498	7.995911e-09	0.1	0.01887498	1.140481e-09	0.1	0.01887498	4.609936e-13	0.1
0.02807893	9.8872941373206e-06	0.1	0.02807893	1.546444e-110	0.1	0.02807893	1.546444e-110	0.1	0.02807893	1.186271e-13	0.1	0.02807893	1.546444e-110	0.1	0.02807893	1.546444e-110	0.1	0.02807893	1.546444e-110	0.1	0.02807893	4.623663e-09	0.1	0.02807893	8.758793e-08	0.1	0.02807893	6.673113e-09	0.1	0.02807893	1.188614e-08	0.1	0.02807893	1.833966e-09	0.1	0.02807893	7.785079e-13	0.1
0.03858881	9.850814505768601e-06	0.1	0.03858881	2.120995e-110	0.1	0.03858881	2.120995e-110	0.1	0.03858881	1.183774e-13	0.1	0.03858881	2.120995e-110	0.1	0.03858881	2.120995e-110	0.1	0.03858881	2.120995e-110	0.1	0.03858881	7.272558e-09	0.1	0.03858881	1.129677e-07	0.1	0.03858881	9.736831e-09	0.1	0.03858881	1.63283e-08	0.1	0.03858881	2.779706e-09	0.1	0.03858881	1.248482e-12	0.1
