Batch	m_SP	7	W3	W4_L	R	P1	P2_L	P3	P4	
6.075962000000e-11	9.895793000000e-01	1.000000000000e-01	6.075962000000e-11	4.050021000000e-06	1.000000000000e-01	6.075962000000e-11	1.073184000000e-06	1.000000000000e-01	6.075962000000e-11	2.894202000000e-04	1.000000000000e-01	6.075962000000e-11	9.662640700000e-06	1.000000000000e-01	6.075962000000e-11	1.830564000000e-06	1.000000000000e-01	6.075962000000e-11	4.895297000000e-03	1.000000000000e-01
9.424548000000e-11	9.839291000000e-01	1.000000000000e-01	9.424548000000e-11	6.229805000000e-06	1.000000000000e-01	9.424548000000e-11	1.664348000000e-06	1.000000000000e-01	9.424548000000e-11	4.482163000000e-04	1.000000000000e-01	9.424548000000e-11	1.496185710000e-05	1.000000000000e-01	9.424548000000e-11	2.838781000000e-06	1.000000000000e-01	9.424548000000e-11	7.548056000000e-03	1.000000000000e-01
1.409087000000e-10	9.761887000000e-01	1.000000000000e-01	1.409087000000e-10	9.208913000000e-06	1.000000000000e-01	1.409087000000e-10	2.490656000000e-06	1.000000000000e-01	1.409087000000e-10	6.689400000000e-04	1.000000000000e-01	1.409087000000e-10	2.233874500000e-05	1.000000000000e-01	1.409087000000e-10	4.248350000000e-06	1.000000000000e-01	1.409087000000e-10	1.117926000000e-02	1.000000000000e-01
1.995118000000e-10	9.667217000000e-01	1.000000000000e-01	1.995118000000e-10	1.285953000000e-05	1.000000000000e-01	1.995118000000e-10	3.536959000000e-06	1.000000000000e-01	1.995118000000e-10	9.456674000000e-04	1.000000000000e-01	1.995118000000e-10	3.162655700000e-05	1.000000000000e-01	1.995118000000e-10	6.034456000000e-06	1.000000000000e-01	1.995118000000e-10	1.561391000000e-02	1.000000000000e-01
2.610999000000e-10	9.571210000000e-01	1.000000000000e-01	2.610999000000e-10	1.659526000000e-05	1.000000000000e-01	2.610999000000e-10	4.652814000000e-06	1.000000000000e-01	2.610999000000e-10	1.236558000000e-03	1.000000000000e-01	2.610999000000e-10	4.146415600000e-05	1.000000000000e-01	2.610999000000e-10	7.941715000000e-06	1.000000000000e-01	2.610999000000e-10	2.010104000000e-02	1.000000000000e-01
3.226880000000e-10	9.479180000000e-01	1.000000000000e-01	3.226880000000e-10	2.023643000000e-05	1.000000000000e-01	3.226880000000e-10	5.791388000000e-06	1.000000000000e-01	3.226880000000e-10	1.528191000000e-03	1.000000000000e-01	3.226880000000e-10	5.142944800000e-05	1.000000000000e-01	3.226880000000e-10	9.891085000000e-06	1.000000000000e-01	3.226880000000e-10	2.438924000000e-02	1.000000000000e-01
3.842761000000e-10	9.391453000000e-01	1.000000000000e-01	3.842761000000e-10	2.379154000000e-05	1.000000000000e-01	3.842761000000e-10	6.958068000000e-06	1.000000000000e-01	3.842761000000e-10	1.821190000000e-03	1.000000000000e-01	3.842761000000e-10	6.156586100000e-05	1.000000000000e-01	3.842761000000e-10	1.189240000000e-05	1.000000000000e-01	3.842761000000e-10	2.846153000000e-02	1.000000000000e-01
4.476460000000e-10	9.305922000000e-01	1.000000000000e-01	4.476460000000e-10	2.736807000000e-05	1.000000000000e-01	4.476460000000e-10	8.192620000000e-06	1.000000000000e-01	4.476460000000e-10	2.124670000000e-03	1.000000000000e-01	4.476460000000e-10	7.221231400000e-05	1.000000000000e-01	4.476460000000e-10	1.401441000000e-05	1.000000000000e-01	4.476460000000e-10	3.241328000000e-02	1.000000000000e-01
4.863807000000e-10	9.256078000000e-01	1.000000000000e-01	4.863807000000e-10	2.951695000000e-05	1.000000000000e-01	4.863807000000e-10	8.966008000000e-06	1.000000000000e-01	4.863807000000e-10	2.311389000000e-03	1.000000000000e-01	4.863807000000e-10	7.884181900000e-05	1.000000000000e-01	4.863807000000e-10	1.534588000000e-05	1.000000000000e-01	4.863807000000e-10	3.470596000000e-02	1.000000000000e-01
5.561030000000e-10	9.171082000000e-01	1.000000000000e-01	5.561030000000e-10	3.331991000000e-05	1.000000000000e-01	5.561030000000e-10	1.039672000000e-05	1.000000000000e-01	5.561030000000e-10	2.650176000000e-03	1.000000000000e-01	5.561030000000e-10	9.102887800000e-05	1.000000000000e-01	5.561030000000e-10	1.781292000000e-05	1.000000000000e-01	5.561030000000e-10	3.859406000000e-02	1.000000000000e-01
6.335724000000e-10	9.083765000000e-01	1.000000000000e-01	6.335724000000e-10	3.745652000000e-05	1.000000000000e-01	6.335724000000e-10	1.204784000000e-05	1.000000000000e-01	6.335724000000e-10	3.031117000000e-03	1.000000000000e-01	6.335724000000e-10	1.049764270000e-04	1.000000000000e-01	6.335724000000e-10	2.066525000000e-05	1.000000000000e-01	6.335724000000e-10	4.255371000000e-02	1.000000000000e-01
7.110417000000e-10	9.003813000000e-01	1.000000000000e-01	7.110417000000e-10	4.150968000000e-05	1.000000000000e-01	7.110417000000e-10	1.376618000000e-05	1.000000000000e-01	7.110417000000e-10	3.417214000000e-03	1.000000000000e-01	7.110417000000e-10	1.193682690000e-04	1.000000000000e-01	7.110417000000e-10	2.363800000000e-05	1.000000000000e-01	7.110417000000e-10	4.614003000000e-02	1.000000000000e-01
8.113711000000e-10	8.910768000000e-01	1.000000000000e-01	8.113711000000e-10	4.664920000000e-05	1.000000000000e-01	8.113711000000e-10	1.609303000000e-05	1.000000000000e-01	8.113711000000e-10	3.925259000000e-03	1.000000000000e-01	8.113711000000e-10	1.386710150000e-04	1.000000000000e-01	8.113711000000e-10	2.766719000000e-05	1.000000000000e-01	8.113711000000e-10	5.025159000000e-02	1.000000000000e-01
9.117005000000e-10	8.828807000000e-01	1.000000000000e-01	9.117005000000e-10	5.167913000000e-05	1.000000000000e-01	9.117005000000e-10	1.853329000000e-05	1.000000000000e-01	9.117005000000e-10	4.442418000000e-03	1.000000000000e-01	9.117005000000e-10	1.587016230000e-04	1.000000000000e-01	9.117005000000e-10	3.189300000000e-05	1.000000000000e-01	9.117005000000e-10	5.379959000000e-02	1.000000000000e-01
1.012030000000e-09	8.756948000000e-01	1.000000000000e-01	1.012030000000e-09	5.661153000000e-05	1.000000000000e-01	1.012030000000e-09	2.108326000000e-05	1.000000000000e-01	1.012030000000e-09	4.968420000000e-03	1.000000000000e-01	1.012030000000e-09	1.794136840000e-04	1.000000000000e-01	1.012030000000e-09	3.630422000000e-05	1.000000000000e-01	1.012030000000e-09	5.683338000000e-02	1.000000000000e-01
1.112359000000e-09	8.694127000000e-01	1.000000000000e-01	1.112359000000e-09	6.145565000000e-05	1.000000000000e-01	1.112359000000e-09	2.373745000000e-05	1.000000000000e-01	1.112359000000e-09	5.502736000000e-03	1.000000000000e-01	1.112359000000e-09	2.007442100000e-04	1.000000000000e-01	1.112359000000e-09	4.088602000000e-05	1.000000000000e-01	1.112359000000e-09	5.940661000000e-02	1.000000000000e-01
1.212689000000e-09	8.639272000000e-01	1.000000000000e-01	1.212689000000e-09	6.621859000000e-05	1.000000000000e-01	1.212689000000e-09	2.648939000000e-05	1.000000000000e-01	1.212689000000e-09	6.044668000000e-03	1.000000000000e-01	1.212689000000e-09	2.226208400000e-04	1.000000000000e-01	1.212689000000e-09	4.562155000000e-05	1.000000000000e-01	1.212689000000e-09	6.157364000000e-02	1.000000000000e-01
1.313018000000e-09	8.591348000000e-01	1.000000000000e-01	1.313018000000e-09	7.090598000000e-05	1.000000000000e-01	1.313018000000e-09	2.933224000000e-05	1.000000000000e-01	1.313018000000e-09	6.593431000000e-03	1.000000000000e-01	1.313018000000e-09	2.449669000000e-04	1.000000000000e-01	1.313018000000e-09	5.049312000000e-05	1.000000000000e-01	1.313018000000e-09	6.338695000000e-02	1.000000000000e-01
1.413348000000e-09	8.549396000000e-01	1.000000000000e-01	1.413348000000e-09	7.552241000000e-05	1.000000000000e-01	1.413348000000e-09	3.225925000000e-05	1.000000000000e-01	1.413348000000e-09	7.148208000000e-03	1.000000000000e-01	1.413348000000e-09	2.677055700000e-04	1.000000000000e-01	1.413348000000e-09	5.548316000000e-05	1.000000000000e-01	1.413348000000e-09	6.489546000000e-02	1.000000000000e-01
1.513677000000e-09	8.512541000000e-01	1.000000000000e-01	1.513677000000e-09	8.007182000000e-05	1.000000000000e-01	1.513677000000e-09	3.526405000000e-05	1.000000000000e-01	1.513677000000e-09	7.708193000000e-03	1.000000000000e-01	1.513677000000e-09	2.907624200000e-04	1.000000000000e-01	1.513677000000e-09	6.057479000000e-05	1.000000000000e-01	1.513677000000e-09	6.614361000000e-02	1.000000000000e-01
1.622058000000e-09	8.477566000000e-01	1.000000000000e-01	1.622058000000e-09	8.491515000000e-05	1.000000000000e-01	1.622058000000e-09	3.859074000000e-05	1.000000000000e-01	1.622058000000e-09	8.318090000000e-03	1.000000000000e-01	1.622058000000e-09	3.159468000000e-04	1.000000000000e-01	1.622058000000e-09	6.617100000000e-05	1.000000000000e-01	1.622058000000e-09	6.724492000000e-02	1.000000000000e-01
1.706411000000e-09	8.453288000000e-01	1.000000000000e-01	1.706411000000e-09	8.863621000000e-05	1.000000000000e-01	1.706411000000e-09	4.123389000000e-05	1.000000000000e-01	1.706411000000e-09	8.795789000000e-03	1.000000000000e-01	1.706411000000e-09	3.356962900000e-04	1.000000000000e-01	1.706411000000e-09	7.058408000000e-05	1.000000000000e-01	1.706411000000e-09	6.795180000000e-02	1.000000000000e-01
1.804823000000e-09	8.427712000000e-01	1.000000000000e-01	1.804823000000e-09	9.292665000000e-05	1.000000000000e-01	1.804823000000e-09	4.437344000000e-05	1.000000000000e-01	1.804823000000e-09	9.355887000000e-03	1.000000000000e-01	1.804823000000e-09	3.588504000000e-04	1.000000000000e-01	1.804823000000e-09	7.578493000000e-05	1.000000000000e-01	1.804823000000e-09	6.863625000000e-02	1.000000000000e-01
1.945412000000e-09	8.395416000000e-01	1.000000000000e-01	1.945412000000e-09	9.896688000000e-05	1.000000000000e-01	1.945412000000e-09	4.895618000000e-05	1.000000000000e-01	1.945412000000e-09	1.016020000000e-02	1.000000000000e-01	1.945412000000e-09	3.920445700000e-04	1.000000000000e-01	1.945412000000e-09	8.329130000000e-05	1.000000000000e-01	1.945412000000e-09	6.939775000000e-02	1.000000000000e-01
2.109248000000e-09	8.362721000000e-01	1.000000000000e-01	2.109248000000e-09	1.058850000000e-04	1.000000000000e-01	2.109248000000e-09	5.443179000000e-05	1.000000000000e-01	2.109248000000e-09	1.110212000000e-02	1.000000000000e-01	2.109248000000e-09	4.307481200000e-04	1.000000000000e-01	2.109248000000e-09	9.211866000000e-05	1.000000000000e-01	2.109248000000e-09	7.003351000000e-02	1.000000000000e-01
2.278896000000e-09	8.333059000000e-01	1.000000000000e-01	2.278896000000e-09	1.129264000000e-04	1.000000000000e-01	2.278896000000e-09	6.024498000000e-05	1.000000000000e-01	2.278896000000e-09	1.208089000000e-02	1.000000000000e-01	2.278896000000e-09	4.706748300000e-04	1.000000000000e-01	2.278896000000e-09	1.013114000000e-04	1.000000000000e-01	2.278896000000e-09	7.047901000000e-02	1.000000000000e-01
2.448545000000e-09	8.306514000000e-01	1.000000000000e-01	2.448545000000e-09	1.198598000000e-04	1.000000000000e-01	2.448545000000e-09	6.619679000000e-05	1.000000000000e-01	2.448545000000e-09	1.306167000000e-02	1.000000000000e-01	2.448545000000e-09	5.102949900000e-04	1.000000000000e-01	2.448545000000e-09	1.105234000000e-04	1.000000000000e-01	2.448545000000e-09	7.076696000000e-02	1.000000000000e-01
2.618193000000e-09	8.282236000000e-01	1.000000000000e-01	2.618193000000e-09	1.267015000000e-04	1.000000000000e-01	2.618193000000e-09	7.228271000000e-05	1.000000000000e-01	2.618193000000e-09	1.404332000000e-02	1.000000000000e-01	2.618193000000e-09	5.494817000000e-04	1.000000000000e-01	2.618193000000e-09	1.197265000000e-04	1.000000000000e-01	2.618193000000e-09	7.094116000000e-02	1.000000000000e-01
2.787841000000e-09	8.259607000000e-01	1.000000000000e-01	2.787841000000e-09	1.334674000000e-04	1.000000000000e-01	2.787841000000e-09	7.850035000000e-05	1.000000000000e-01	2.787841000000e-09	1.502495000000e-02	1.000000000000e-01	2.787841000000e-09	5.881318500000e-04	1.000000000000e-01	2.787841000000e-09	1.288979000000e-04	1.000000000000e-01	2.787841000000e-09	7.103352000000e-02	1.000000000000e-01
2.957490000000e-09	8.238178000000e-01	1.000000000000e-01	2.957490000000e-09	1.401725000000e-04	1.000000000000e-01	2.957490000000e-09	8.484886000000e-05	1.000000000000e-01	2.957490000000e-09	1.600594000000e-02	1.000000000000e-01	2.957490000000e-09	6.261615100000e-04	1.000000000000e-01	2.957490000000e-09	1.380185000000e-04	1.000000000000e-01	2.957490000000e-09	7.106710000000e-02	1.000000000000e-01
3.127138000000e-09	8.217629000000e-01	1.000000000000e-01	3.127138000000e-09	1.468308000000e-04	1.000000000000e-01	3.127138000000e-09	9.132843000000e-05	1.000000000000e-01	3.127138000000e-09	1.698580000000e-02	1.000000000000e-01	3.127138000000e-09	6.635019900000e-04	1.000000000000e-01	3.127138000000e-09	1.470727000000e-04	1.000000000000e-01	3.127138000000e-09	7.105857000000e-02	1.000000000000e-01
3.296786000000e-09	8.197726000000e-01	1.000000000000e-01	3.296786000000e-09	1.534551000000e-04	1.000000000000e-01	3.296786000000e-09	9.793998000000e-05	1.000000000000e-01	3.296786000000e-09	1.796418000000e-02	1.000000000000e-01	3.296786000000e-09	7.000976000000e-04	1.000000000000e-01	3.296786000000e-09	1.560470000000e-04	1.000000000000e-01	3.296786000000e-09	7.101991000000e-02	1.000000000000e-01
3.466435000000e-09	8.178304000000e-01	1.000000000000e-01	3.466435000000e-09	1.600569000000e-04	1.000000000000e-01	3.466435000000e-09	1.046848000000e-04	1.000000000000e-01	3.466435000000e-09	1.894084000000e-02	1.000000000000e-01	3.466435000000e-09	7.359030300000e-04	1.000000000000e-01	3.466435000000e-09	1.649302000000e-04	1.000000000000e-01	3.466435000000e-09	7.095974000000e-02	1.000000000000e-01
3.643069000000e-09	8.158464000000e-01	1.000000000000e-01	3.643069000000e-09	1.669176000000e-04	1.000000000000e-01	3.643069000000e-09	1.118507000000e-04	1.000000000000e-01	3.643069000000e-09	1.995568000000e-02	1.000000000000e-01	3.643069000000e-09	7.723037500000e-04	1.000000000000e-01	3.643069000000e-09	1.740717000000e-04	1.000000000000e-01	3.643069000000e-09	7.088089000000e-02	1.000000000000e-01
3.847646000000e-09	8.135850000000e-01	1.000000000000e-01	3.847646000000e-09	1.748601000000e-04	1.000000000000e-01	3.847646000000e-09	1.203352000000e-04	1.000000000000e-01	3.847646000000e-09	2.112829000000e-02	1.000000000000e-01	3.847646000000e-09	8.132999700000e-04	1.000000000000e-01	3.847646000000e-09	1.845104000000e-04	1.000000000000e-01	3.847646000000e-09	7.077526000000e-02	1.000000000000e-01
4.052224000000e-09	8.113530000000e-01	1.000000000000e-01	4.052224000000e-09	1.828109000000e-04	1.000000000000e-01	4.052224000000e-09	1.290209000000e-04	1.000000000000e-01	4.052224000000e-09	2.229779000000e-02	1.000000000000e-01	4.052224000000e-09	8.530114900000e-04	1.000000000000e-01	4.052224000000e-09	1.947770000000e-04	1.000000000000e-01	4.052224000000e-09	7.065930000000e-02	1.000000000000e-01
4.265303000000e-09	8.090521000000e-01	1.000000000000e-01	4.265303000000e-09	1.911115000000e-04	1.000000000000e-01	4.265303000000e-09	1.382840000000e-04	1.000000000000e-01	4.265303000000e-09	2.351247000000e-02	1.000000000000e-01	4.265303000000e-09	8.929781500000e-04	1.000000000000e-01	4.265303000000e-09	2.052760000000e-04	1.000000000000e-01	4.265303000000e-09	7.053139000000e-02	1.000000000000e-01
4.512391000000e-09	8.064078000000e-01	1.000000000000e-01	4.512391000000e-09	2.007725000000e-04	1.000000000000e-01	4.512391000000e-09	1.493047000000e-04	1.000000000000e-01	4.512391000000e-09	2.491658000000e-02	1.000000000000e-01	4.512391000000e-09	9.375162500000e-04	1.000000000000e-01	4.512391000000e-09	2.171891000000e-04	1.000000000000e-01	4.512391000000e-09	7.037739000000e-02	1.000000000000e-01
4.759479000000e-09	8.037841000000e-01	1.000000000000e-01	4.759479000000e-09	2.104793000000e-04	1.000000000000e-01	4.759479000000e-09	1.606274000000e-04	1.000000000000e-01	4.759479000000e-09	2.631585000000e-02	1.000000000000e-01	4.759479000000e-09	9.801008000000e-04	1.000000000000e-01	4.759479000000e-09	2.288090000000e-04	1.000000000000e-01	4.759479000000e-09	7.021980000000e-02	1.000000000000e-01
5.038814000000e-09	8.008390000000e-01	1.000000000000e-01	5.038814000000e-09	2.215124000000e-04	1.000000000000e-01	5.038814000000e-09	1.737926000000e-04	1.000000000000e-01	5.038814000000e-09	2.789190000000e-02	1.000000000000e-01	5.038814000000e-09	1.025892970000e-03	1.000000000000e-01	5.038814000000e-09	2.415792000000e-04	1.000000000000e-01	5.038814000000e-09	7.003938000000e-02	1.000000000000e-01
5.339648000000e-09	7.976888000000e-01	1.000000000000e-01	5.339648000000e-09	2.334635000000e-04	1.000000000000e-01	5.339648000000e-09	1.884034000000e-04	1.000000000000e-01	5.339648000000e-09	2.958230000000e-02	1.000000000000e-01	5.339648000000e-09	1.072446010000e-03	1.000000000000e-01	5.339648000000e-09	2.548848000000e-04	1.000000000000e-01	5.339648000000e-09	6.984392000000e-02	1.000000000000e-01
5.678786000000e-09	7.941621000000e-01	1.000000000000e-01	5.678786000000e-09	2.470110000000e-04	1.000000000000e-01	5.678786000000e-09	2.054080000000e-04	1.000000000000e-01	5.678786000000e-09	3.147929000000e-02	1.000000000000e-01	5.678786000000e-09	1.121554030000e-03	1.000000000000e-01	5.678786000000e-09	2.693162000000e-04	1.000000000000e-01	5.678786000000e-09	6.962334000000e-02	1.000000000000e-01
6.043460000000e-09	7.903968000000e-01	1.000000000000e-01	6.043460000000e-09	2.616427000000e-04	1.000000000000e-01	6.043460000000e-09	2.243136000000e-04	1.000000000000e-01	6.043460000000e-09	3.350893000000e-02	1.000000000000e-01	6.043460000000e-09	1.170488230000e-03	1.000000000000e-01	6.043460000000e-09	2.841529000000e-04	1.000000000000e-01	6.043460000000e-09	6.938670000000e-02	1.000000000000e-01
6.470305000000e-09	7.860238000000e-01	1.000000000000e-01	6.470305000000e-09	2.788053000000e-04	1.000000000000e-01	6.470305000000e-09	2.472379000000e-04	1.000000000000e-01	6.470305000000e-09	3.587117000000e-02	1.000000000000e-01	6.470305000000e-09	1.222881650000e-03	1.000000000000e-01	6.470305000000e-09	3.006184000000e-04	1.000000000000e-01	6.470305000000e-09	6.911106000000e-02	1.000000000000e-01
6.948524000000e-09	7.811668000000e-01	1.000000000000e-01	6.948524000000e-09	2.979981000000e-04	1.000000000000e-01	6.948524000000e-09	2.739001000000e-04	1.000000000000e-01	6.948524000000e-09	3.850053000000e-02	1.000000000000e-01	6.948524000000e-09	1.275679600000e-03	1.000000000000e-01	6.948524000000e-09	3.179199000000e-04	1.000000000000e-01	6.948524000000e-09	6.880434000000e-02	1.000000000000e-01
7.480487000000e-09	7.758152000000e-01	1.000000000000e-01	7.480487000000e-09	3.191793000000e-04	1.000000000000e-01	7.480487000000e-09	3.047053000000e-04	1.000000000000e-01	7.480487000000e-09	4.140404000000e-02	1.000000000000e-01	7.480487000000e-09	1.327629900000e-03	1.000000000000e-01	7.480487000000e-09	3.357717000000e-04	1.000000000000e-01	7.480487000000e-09	6.846597000000e-02	1.000000000000e-01
8.128323000000e-09	7.693694000000e-01	1.000000000000e-01	8.128323000000e-09	3.445292000000e-04	1.000000000000e-01	8.128323000000e-09	3.437203000000e-04	1.000000000000e-01	8.128323000000e-09	4.490953000000e-02	1.000000000000e-01	8.128323000000e-09	1.382182700000e-03	1.000000000000e-01	8.128323000000e-09	3.556015000000e-04	1.000000000000e-01	8.128323000000e-09	6.805797000000e-02	1.000000000000e-01
8.776159000000e-09	7.630005000000e-01	1.000000000000e-01	8.776159000000e-09	3.691596000000e-04	1.000000000000e-01	8.776159000000e-09	3.842083000000e-04	1.000000000000e-01	8.776159000000e-09	4.838142000000e-02	1.000000000000e-01	8.776159000000e-09	1.428289400000e-03	1.000000000000e-01	8.776159000000e-09	3.734451000000e-04	1.000000000000e-01	8.776159000000e-09	6.765443000000e-02	1.000000000000e-01
9.532430000000e-09	7.556609000000e-01	1.000000000000e-01	9.532430000000e-09	3.967245000000e-04	1.000000000000e-01	9.532430000000e-09	4.330742000000e-04	1.000000000000e-01	9.532430000000e-09	5.239174000000e-02	1.000000000000e-01	9.532430000000e-09	1.472933600000e-03	1.000000000000e-01	9.532430000000e-09	3.919459000000e-04	1.000000000000e-01	9.532430000000e-09	6.718887000000e-02	1.000000000000e-01
1.031581000000e-08	7.481642000000e-01	1.000000000000e-01	1.031581000000e-08	4.236705000000e-04	1.000000000000e-01	1.031581000000e-08	4.851863000000e-04	1.000000000000e-01	1.031581000000e-08	5.649714000000e-02	1.000000000000e-01	1.031581000000e-08	1.510405200000e-03	1.000000000000e-01	1.031581000000e-08	4.087015000000e-04	1.000000000000e-01	1.031581000000e-08	6.671279000000e-02	1.000000000000e-01
1.116409000000e-08	7.401655000000e-01	1.000000000000e-01	1.116409000000e-08	4.507914000000e-04	1.000000000000e-01	1.116409000000e-08	5.429300000000e-04	1.000000000000e-01	1.116409000000e-08	6.088670000000e-02	1.000000000000e-01	1.116409000000e-08	1.542715300000e-03	1.000000000000e-01	1.116409000000e-08	4.243811000000e-04	1.000000000000e-01	1.116409000000e-08	6.620418000000e-02	1.000000000000e-01
1.210971000000e-08	7.313913000000e-01	1.000000000000e-01	1.210971000000e-08	4.783641000000e-04	1.000000000000e-01	1.210971000000e-08	6.084039000000e-04	1.000000000000e-01	1.210971000000e-08	6.571146000000e-02	1.000000000000e-01	1.210971000000e-08	1.570595000000e-03	1.000000000000e-01	1.210971000000e-08	4.392209000000e-04	1.000000000000e-01	1.210971000000e-08	6.564548000000e-02	1.000000000000e-01
1.327410000000e-08	7.207885000000e-01	1.000000000000e-01	1.327410000000e-08	5.084455000000e-04	1.000000000000e-01	1.327410000000e-08	6.898404000000e-04	1.000000000000e-01	1.327410000000e-08	7.155363000000e-02	1.000000000000e-01	1.327410000000e-08	1.595778100000e-03	1.000000000000e-01	1.327410000000e-08	4.542521000000e-04	1.000000000000e-01	1.327410000000e-08	6.496922000000e-02	1.000000000000e-01
1.443849000000e-08	7.104017000000e-01	1.000000000000e-01	1.443849000000e-08	5.344418000000e-04	1.000000000000e-01	1.443849000000e-08	7.713156000000e-04	1.000000000000e-01	1.443849000000e-08	7.728773000000e-02	1.000000000000e-01	1.443849000000e-08	1.613344200000e-03	1.000000000000e-01	1.443849000000e-08	4.663304000000e-04	1.000000000000e-01	1.443849000000e-08	6.430553000000e-02	1.000000000000e-01
1.560288000000e-08	7.002251000000e-01	1.000000000000e-01	1.560288000000e-08	5.566979000000e-04	1.000000000000e-01	1.560288000000e-08	8.520252000000e-04	1.000000000000e-01	1.560288000000e-08	8.291523000000e-02	1.000000000000e-01	1.560288000000e-08	1.625256600000e-03	1.000000000000e-01	1.560288000000e-08	4.760227000000e-04	1.000000000000e-01	1.560288000000e-08	6.365405000000e-02	1.000000000000e-01
1.676727000000e-08	6.902529000000e-01	1.000000000000e-01	1.676727000000e-08	5.756342000000e-04	1.000000000000e-01	1.676727000000e-08	9.312847000000e-04	1.000000000000e-01	1.676727000000e-08	8.843786000000e-02	1.000000000000e-01	1.676727000000e-08	1.632944700000e-03	1.000000000000e-01	1.676727000000e-08	4.837980000000e-04	1.000000000000e-01	1.676727000000e-08	6.301448000000e-02	1.000000000000e-01
1.793166000000e-08	6.804796000000e-01	1.000000000000e-01	1.793166000000e-08	5.916890000000e-04	1.000000000000e-01	1.793166000000e-08	1.008522000000e-03	1.000000000000e-01	1.793166000000e-08	9.385762000000e-02	1.000000000000e-01	1.793166000000e-08	1.637453200000e-03	1.000000000000e-01	1.793166000000e-08	4.900389000000e-04	1.000000000000e-01	1.793166000000e-08	6.238649000000e-02	1.000000000000e-01
1.909605000000e-08	6.708999000000e-01	1.000000000000e-01	1.909605000000e-08	6.052836000000e-04	1.000000000000e-01	1.909605000000e-08	1.083272000000e-03	1.000000000000e-01	1.909605000000e-08	9.917664000000e-02	1.000000000000e-01	1.909605000000e-08	1.639548300000e-03	1.000000000000e-01	1.909605000000e-08	4.950543000000e-04	1.000000000000e-01	1.909605000000e-08	6.176980000000e-02	1.000000000000e-01
2.050820000000e-08	6.595342000000e-01	1.000000000000e-01	2.050820000000e-08	6.190177000000e-04	1.000000000000e-01	2.050820000000e-08	1.170061000000e-03	1.000000000000e-01	2.050820000000e-08	1.054955000000e-01	1.000000000000e-01	2.050820000000e-08	1.639658700000e-03	1.000000000000e-01	2.050820000000e-08	4.998441000000e-04	1.000000000000e-01	2.050820000000e-08	6.103662000000e-02	1.000000000000e-01
2.192035000000e-08	6.484368000000e-01	1.000000000000e-01	2.192035000000e-08	6.302874000000e-04	1.000000000000e-01	2.192035000000e-08	1.252156000000e-03	1.000000000000e-01	2.192035000000e-08	1.116734000000e-01	1.000000000000e-01	2.192035000000e-08	1.637789100000e-03	1.000000000000e-01	2.192035000000e-08	5.035352000000e-04	1.000000000000e-01	2.192035000000e-08	6.031912000000e-02	1.000000000000e-01
