Batch	m_SP	7	P4	W4_L	W3	R	P1	P2_L	P3	
2.122426000000e-10	9.749078508240e-06	1.000000000000e-01	2.122426000000e-10	3.171963000000e-11	1.000000000000e-01	2.122426000000e-10	2.076333000000e-07	1.000000000000e-01	2.122426000000e-10	7.738362000000e-11	1.000000000000e-01	2.122426000000e-10	4.239499000000e-08	1.000000000000e-01	2.122426000000e-10	5.412000800000e-10	1.000000000000e-01	2.122426000000e-10	9.296251000000e-11	1.000000000000e-01
4.592689000000e-10	9.465061401914e-06	1.000000000000e-01	4.592689000000e-10	6.763714700000e-11	1.000000000000e-01	4.592689000000e-10	4.427456000000e-07	1.000000000000e-01	4.592689000000e-10	1.650085000000e-10	1.000000000000e-01	4.592689000000e-10	9.040070000000e-08	1.000000000000e-01	4.592689000000e-10	1.154025300000e-09	1.000000000000e-01	4.592689000000e-10	1.982280000000e-10	1.000000000000e-01
1.031657000000e-09	8.838355847851e-06	1.000000000000e-01	1.031657000000e-09	1.468921800000e-10	1.000000000000e-01	1.031657000000e-09	9.615406000000e-07	1.000000000000e-01	1.031657000000e-09	3.583601000000e-10	1.000000000000e-01	1.031657000000e-09	1.963293000000e-07	1.000000000000e-01	1.031657000000e-09	2.506274200000e-09	1.000000000000e-01	1.031657000000e-09	4.305053000000e-10	1.000000000000e-01
2.061955000000e-09	7.813002743926e-06	1.000000000000e-01	2.061955000000e-09	2.765614200000e-10	1.000000000000e-01	2.061955000000e-09	1.810341000000e-06	1.000000000000e-01	2.061955000000e-09	6.747029000000e-10	1.000000000000e-01	2.061955000000e-09	3.696392000000e-07	1.000000000000e-01	2.061955000000e-09	4.718689700000e-09	1.000000000000e-01	2.061955000000e-09	8.105341000000e-10	1.000000000000e-01
3.361705000000e-09	6.687422112574e-06	1.000000000000e-01	3.361705000000e-09	4.189056600000e-10	1.000000000000e-01	3.361705000000e-09	2.742112000000e-06	1.000000000000e-01	3.361705000000e-09	1.021968000000e-09	1.000000000000e-01	3.361705000000e-09	5.598900000000e-07	1.000000000000e-01	3.361705000000e-09	7.147367300000e-09	1.000000000000e-01	3.361705000000e-09	1.227711000000e-09	1.000000000000e-01
4.764771000000e-09	5.653654505249e-06	1.000000000000e-01	4.764771000000e-09	5.496390400000e-10	1.000000000000e-01	4.764771000000e-09	3.597878000000e-06	1.000000000000e-01	4.764771000000e-09	1.340907000000e-09	1.000000000000e-01	4.764771000000e-09	7.346222000000e-07	1.000000000000e-01	4.764771000000e-09	9.377938200000e-09	1.000000000000e-01	4.764771000000e-09	1.610858000000e-09	1.000000000000e-01
6.397449000000e-09	4.650128313049e-06	1.000000000000e-01	6.397449000000e-09	6.765481500000e-10	1.000000000000e-01	6.397449000000e-09	4.428612000000e-06	1.000000000000e-01	6.397449000000e-09	1.650516000000e-09	1.000000000000e-01	6.397449000000e-09	9.042430000000e-07	1.000000000000e-01	6.397449000000e-09	1.154325970000e-08	1.000000000000e-01	6.397449000000e-09	1.982798000000e-09	1.000000000000e-01
8.183203000000e-09	3.755294315770e-06	1.000000000000e-01	8.183203000000e-09	7.897115700000e-10	1.000000000000e-01	8.183203000000e-09	5.169368000000e-06	1.000000000000e-01	8.183203000000e-09	1.926591000000e-09	1.000000000000e-01	8.183203000000e-09	1.055492000000e-06	1.000000000000e-01	8.183203000000e-09	1.347405220000e-08	1.000000000000e-01	8.183203000000e-09	2.314452000000e-09	1.000000000000e-01
9.968956000000e-09	3.032655033883e-06	1.000000000000e-01	9.968956000000e-09	8.810989700000e-10	1.000000000000e-01	9.968956000000e-09	5.767578000000e-06	1.000000000000e-01	9.968956000000e-09	2.149540000000e-09	1.000000000000e-01	9.968956000000e-09	1.177636000000e-06	1.000000000000e-01	9.968956000000e-09	1.503330250000e-08	1.000000000000e-01	9.968956000000e-09	2.582286000000e-09	1.000000000000e-01
1.175471000000e-08	2.449075325136e-06	1.000000000000e-01	1.175471000000e-08	9.549003200000e-10	1.000000000000e-01	1.175471000000e-08	6.250674000000e-06	1.000000000000e-01	1.175471000000e-08	2.329587000000e-09	1.000000000000e-01	1.175471000000e-08	1.276276000000e-06	1.000000000000e-01	1.175471000000e-08	1.629249700000e-08	1.000000000000e-01	1.175471000000e-08	2.798580000000e-09	1.000000000000e-01
