Batch	m_SP	4	Pr3	W1	Pr1	Pr2	
2.345776000000e-09	9.875245259016e-06	1.000000000000e-01	2.345776000000e-09	9.256346000000e-09	1.000000000000e-01	2.345776000000e-09	6.652257000000e-08	1.000000000000e-01	2.345776000000e-09	4.876744000000e-08	1.000000000000e-01
6.497775000000e-09	9.658404517409e-06	1.000000000000e-01	6.497775000000e-09	2.535802000000e-08	1.000000000000e-01	6.497775000000e-09	1.822404000000e-07	1.000000000000e-01	6.497775000000e-09	1.335997000000e-07	1.000000000000e-01
1.336810000000e-08	9.310006312887e-06	1.000000000000e-01	1.336810000000e-08	5.122872000000e-08	1.000000000000e-01	1.336810000000e-08	3.681651000000e-07	1.000000000000e-01	1.336810000000e-08	2.699003000000e-07	1.000000000000e-01
2.481864000000e-08	8.757045795713e-06	1.000000000000e-01	2.481864000000e-08	9.228952000000e-08	1.000000000000e-01	2.481864000000e-08	6.632558000000e-07	1.000000000000e-01	2.481864000000e-08	4.862300000000e-07	1.000000000000e-01
4.722364000000e-08	7.768282002650e-06	1.000000000000e-01	4.722364000000e-08	1.657117000000e-07	1.000000000000e-01	4.722364000000e-08	1.190916000000e-06	1.000000000000e-01	4.722364000000e-08	8.730549000000e-07	1.000000000000e-01
7.684310000000e-08	6.630373140974e-06	1.000000000000e-01	7.684310000000e-08	2.502098000000e-07	1.000000000000e-01	7.684310000000e-08	1.798171000000e-06	1.000000000000e-01	7.684310000000e-08	1.318230000000e-06	1.000000000000e-01
1.112722000000e-07	5.515455230985e-06	1.000000000000e-01	1.112722000000e-07	3.330015000000e-07	1.000000000000e-01	1.112722000000e-07	2.393159000000e-06	1.000000000000e-01	1.112722000000e-07	1.754411000000e-06	1.000000000000e-01
1.528649000000e-07	4.415585882074e-06	1.000000000000e-01	1.528649000000e-07	4.146770000000e-07	1.000000000000e-01	1.528649000000e-07	2.980118000000e-06	1.000000000000e-01	1.528649000000e-07	2.184706000000e-06	1.000000000000e-01
2.052032000000e-07	3.337650929179e-06	1.000000000000e-01	2.052032000000e-07	4.947257000000e-07	1.000000000000e-01	2.052032000000e-07	3.555376000000e-06	1.000000000000e-01	2.052032000000e-07	2.606420000000e-06	1.000000000000e-01
2.575414000000e-07	2.522863362889e-06	1.000000000000e-01	2.575414000000e-07	5.552347000000e-07	1.000000000000e-01	2.575414000000e-07	3.990204000000e-06	1.000000000000e-01	2.575414000000e-07	2.925186000000e-06	1.000000000000e-01
3.098796000000e-07	1.906981627237e-06	1.000000000000e-01	3.098796000000e-07	6.009742000000e-07	1.000000000000e-01	3.098796000000e-07	4.318885000000e-06	1.000000000000e-01	3.098796000000e-07	3.166134000000e-06	1.000000000000e-01
3.622178000000e-07	1.441450197580e-06	1.000000000000e-01	3.622178000000e-07	6.355496000000e-07	1.000000000000e-01	3.622178000000e-07	4.567331000000e-06	1.000000000000e-01	3.622178000000e-07	3.348263000000e-06	1.000000000000e-01
4.145560000000e-07	1.089564169571e-06	1.000000000000e-01	4.145560000000e-07	6.616864000000e-07	1.000000000000e-01	4.145560000000e-07	4.755129000000e-06	1.000000000000e-01	4.145560000000e-07	3.485930000000e-06	1.000000000000e-01
4.668943000000e-07	8.235802634832e-07	1.000000000000e-01	4.668943000000e-07	6.814446000000e-07	1.000000000000e-01	4.668943000000e-07	4.897084000000e-06	1.000000000000e-01	4.668943000000e-07	3.589990000000e-06	1.000000000000e-01
5.192325000000e-07	6.225284585001e-07	1.000000000000e-01	5.192325000000e-07	6.963813000000e-07	1.000000000000e-01	5.192325000000e-07	5.004388000000e-06	1.000000000000e-01	5.192325000000e-07	3.668647000000e-06	1.000000000000e-01
5.715707000000e-07	4.705572533573e-07	1.000000000000e-01	5.715707000000e-07	7.076735000000e-07	1.000000000000e-01	5.715707000000e-07	5.085500000000e-06	1.000000000000e-01	5.715707000000e-07	3.728103000000e-06	1.000000000000e-01
6.302241000000e-07	3.438744006510e-07	1.000000000000e-01	6.302241000000e-07	7.170889000000e-07	1.000000000000e-01	6.302241000000e-07	5.153117000000e-06	1.000000000000e-01	6.302241000000e-07	3.777665000000e-06	1.000000000000e-01
6.930876000000e-07	2.457027315594e-07	1.000000000000e-01	6.930876000000e-07	7.243878000000e-07	1.000000000000e-01	6.930876000000e-07	5.205520000000e-06	1.000000000000e-01	6.930876000000e-07	3.816072000000e-06	1.000000000000e-01
7.559511000000e-07	1.755578467811e-07	1.000000000000e-01	7.559511000000e-07	7.296055000000e-07	1.000000000000e-01	7.559511000000e-07	5.242966000000e-06	1.000000000000e-01	7.559511000000e-07	3.843515000000e-06	1.000000000000e-01
8.213616000000e-07	1.237415364915e-07	1.000000000000e-01	8.213616000000e-07	7.334627000000e-07	1.000000000000e-01	8.213616000000e-07	5.270632000000e-06	1.000000000000e-01	8.213616000000e-07	3.863788000000e-06	1.000000000000e-01
