Batch	m_SP	13	P2	W1	W2	W3	W4	W5	W6	R	P1	P3	P4	P5	P6																							
2.598599e-11	9.7598924480816e-06	0.1	2.598599e-11	1.636379e-118	0.1	2.598599e-11	1.636379e-118	0.1	2.598599e-11	2.148992e-10	0.1	2.598599e-11	1.636379e-118	0.1	2.598599e-11	1.076355e-08	0.1	2.598599e-11	1.636379e-118	0.1	2.598599e-11	2.216099e-08	0.1	2.598599e-11	1.609841e-07	0.1	2.598599e-11	3.586117e-08	0.1	2.598599e-11	5.793067e-10	0.1	2.598599e-11	9.440286e-09	0.1	2.598599e-11	3.553275e-12	0.1
5.534955e-11	9.496358236847201e-06	0.1	5.534955e-11	3.790111e-118	0.1	5.534955e-11	3.790111e-118	0.1	5.534955e-11	4.524005e-10	0.1	5.534955e-11	3.790111e-118	0.1	5.534955e-11	2.266774e-08	0.1	5.534955e-11	3.790111e-118	0.1	5.534955e-11	4.682688e-08	0.1	5.534955e-11	3.384528e-07	0.1	5.534955e-11	7.419946e-08	0.1	5.534955e-11	1.220184e-09	0.1	5.534955e-11	1.971594e-08	0.1	5.534955e-11	7.4474e-12	0.1
1.244127e-10	8.907147801764801e-06	0.1	1.244127e-10	1.009016e-117	0.1	1.244127e-10	1.009016e-117	0.1	1.244127e-10	9.895189e-10	0.1	1.244127e-10	1.009016e-117	0.1	1.244127e-10	4.962306e-08	0.1	1.244127e-10	1.009016e-117	0.1	1.244127e-10	1.032984e-07	0.1	1.244127e-10	7.380404e-07	0.1	1.244127e-10	1.558069e-07	0.1	1.244127e-10	2.672096e-09	0.1	1.244127e-10	4.230984e-08	0.1	1.244127e-10	1.61128e-11	0.1
2.487263e-10	7.9463208216092e-06	0.1	2.487263e-10	2.55565e-117	0.1	2.487263e-10	2.55565e-117	0.1	2.487263e-10	1.885156e-09	0.1	2.487263e-10	2.55565e-117	0.1	2.487263e-10	9.467568e-08	0.1	2.487263e-10	2.55565e-117	0.1	2.487263e-10	1.996681e-07	0.1	2.487263e-10	1.398714e-06	0.1	2.487263e-10	2.757187e-07	0.1	2.487263e-10	5.101327e-09	0.1	2.487263e-10	7.779548e-08	0.1	2.487263e-10	3.004466e-11	0.1
3.667887e-10	7.1396871807675e-06	0.1	3.667887e-10	4.478554e-117	0.1	3.667887e-10	4.478554e-117	0.1	3.667887e-10	2.658391e-09	0.1	3.667887e-10	4.478554e-117	0.1	3.667887e-10	1.336786e-07	0.1	3.667887e-10	4.478554e-117	0.1	3.667887e-10	2.851995e-07	0.1	3.667887e-10	1.963162e-06	0.1	3.667887e-10	3.623531e-07	0.1	3.667887e-10	7.207301e-09	0.1	3.667887e-10	1.059266e-07	0.1	3.667887e-10	4.142611e-11	0.1
4.54755e-10	6.598046203749e-06	0.1	4.54755e-10	6.175873e-117	0.1	4.54755e-10	6.175873e-117	0.1	4.54755e-10	3.190008e-09	0.1	4.54755e-10	6.175873e-117	0.1	4.54755e-10	1.605525e-07	0.1	4.54755e-10	6.175873e-117	0.1	4.54755e-10	3.453263e-07	0.1	4.54755e-10	2.347886e-06	0.1	4.54755e-10	4.124773e-07	0.1	4.54755e-10	8.660205e-09	0.1	4.54755e-10	1.237316e-07	0.1	4.54755e-10	4.882348e-11	0.1
5.74151e-10	5.9349080646729e-06	0.1	5.74151e-10	8.812882e-117	0.1	5.74151e-10	8.812882e-117	0.1	5.74151e-10	3.856189e-09	0.1	5.74151e-10	8.812882e-117	0.1	5.74151e-10	1.94296e-07	0.1	5.74151e-10	8.812882e-117	0.1	5.74151e-10	4.222714e-07	0.1	5.74151e-10	2.825965e-06	0.1	5.74151e-10	4.640356e-07	0.1	5.74151e-10	1.048698e-08	0.1	5.74151e-10	1.440464e-07	0.1	5.74151e-10	5.750169e-11	0.1
7.452787e-10	5.11072344887e-06	0.1	7.452787e-10	1.320205e-116	0.1	7.452787e-10	1.320205e-116	0.1	7.452787e-10	4.711069e-09	0.1	7.452787e-10	1.320205e-116	0.1	7.452787e-10	2.377065e-07	0.1	7.452787e-10	1.320205e-116	0.1	7.452787e-10	5.237665e-07	0.1	7.452787e-10	3.432574e-06	0.1	7.452787e-10	5.11145e-07	0.1	7.452787e-10	1.284185e-08	0.1	7.452787e-10	1.663948e-07	0.1	7.452787e-10	6.746783e-11	0.1
9.82218e-10	4.1733642332952e-06	0.1	9.82218e-10	2.032167e-116	0.1	9.82218e-10	2.032167e-116	0.1	9.82218e-10	5.726808e-09	0.1	9.82218e-10	2.032167e-116	0.1	9.82218e-10	2.894384e-07	0.1	9.82218e-10	2.032167e-116	0.1	9.82218e-10	6.486949e-07	0.1	9.82218e-10	4.142614e-06	0.1	9.82218e-10	5.378955e-07	0.1	9.82218e-10	1.565696e-08	0.1	9.82218e-10	1.864732e-07	0.1	9.82218e-10	7.712917e-11	0.1
1.219157e-09	3.4248139145615003e-06	0.1	1.219157e-09	2.847696e-116	0.1	1.219157e-09	2.847696e-116	0.1	1.219157e-09	6.579107e-09	0.1	1.219157e-09	2.847696e-116	0.1	1.219157e-09	3.329615e-07	0.1	1.219157e-09	2.847696e-116	0.1	1.219157e-09	7.574851e-07	0.1	1.219157e-09	4.728778e-06	0.1	1.219157e-09	5.345192e-07	0.1	1.219157e-09	1.803522e-08	0.1	1.219157e-09	1.96695e-07	0.1	1.219157e-09	8.285054e-11	0.1
1.456097e-09	2.8239015344533003e-06	0.1	1.456097e-09	3.750533e-116	0.1	1.456097e-09	3.750533e-116	0.1	1.456097e-09	7.296451e-09	0.1	1.456097e-09	3.750533e-116	0.1	1.456097e-09	3.696564e-07	0.1	1.456097e-09	3.750533e-116	0.1	1.456097e-09	8.521242e-07	0.1	1.456097e-09	5.21484e-06	0.1	1.456097e-09	5.124585e-07	0.1	1.456097e-09	2.004991e-08	0.1	1.456097e-09	1.99546e-07	0.1	1.456097e-09	8.546787e-11	0.1
1.693036e-09	2.3389951720356e-06	0.1	1.693036e-09	4.727107e-116	0.1	1.693036e-09	4.727107e-116	0.1	1.693036e-09	7.901909e-09	0.1	1.693036e-09	4.727107e-116	0.1	1.693036e-09	4.006519e-07	0.1	1.693036e-09	4.727107e-116	0.1	1.693036e-09	9.343932e-07	0.1	1.693036e-09	5.619601e-06	0.1	1.693036e-09	4.795683e-07	0.1	1.693036e-09	2.176097e-08	0.1	1.693036e-09	1.970069e-07	0.1	1.693036e-09	8.569237e-11	0.1
1.929975e-09	1.94569692259e-06	0.1	1.929975e-09	5.766051e-116	0.1	1.929975e-09	5.766051e-116	0.1	1.929975e-09	8.414254e-09	0.1	1.929975e-09	5.766051e-116	0.1	1.929975e-09	4.268749e-07	0.1	1.929975e-09	5.766051e-116	0.1	1.929975e-09	1.005875e-06	0.1	1.929975e-09	5.958005e-06	0.1	1.929975e-09	4.411626e-07	0.1	1.929975e-09	2.321763e-08	0.1	1.929975e-09	1.90641e-07	0.1	1.929975e-09	8.411818e-11	0.1
