Batch	m_SP	7	P2_L	W4_L	W3	R	P1	P3	P4	
2.651638000000e-12	9.776640485576e-06	1.000000000000e-01	2.651638000000e-12	5.067618000000e-08	1.000000000000e-01	2.651638000000e-12	3.314814000000e-10	1.000000000000e-01	2.651638000000e-12	2.175125000000e-08	1.000000000000e-01	2.651638000000e-12	9.826037000000e-08	1.000000000000e-01	2.651638000000e-12	3.707767000000e-08	1.000000000000e-01	2.651638000000e-12	2.419309000000e-10	1.000000000000e-01
5.745389000000e-12	9.539177304726e-06	1.000000000000e-01	5.745389000000e-12	1.088463000000e-07	1.000000000000e-01	5.745389000000e-12	7.111938000000e-10	1.000000000000e-01	5.745389000000e-12	4.677019000000e-08	1.000000000000e-01	5.745389000000e-12	2.104698000000e-07	1.000000000000e-01	5.745389000000e-12	7.789096000000e-08	1.000000000000e-01	5.745389000000e-12	5.192990000000e-10	1.000000000000e-01
1.176290000000e-11	9.095719533927e-06	1.000000000000e-01	1.176290000000e-11	2.190965000000e-07	1.000000000000e-01	1.176290000000e-11	1.428598000000e-09	1.000000000000e-01	1.176290000000e-11	9.433585000000e-08	1.000000000000e-01	1.176290000000e-11	4.214682000000e-07	1.000000000000e-01	1.176290000000e-11	1.501772000000e-07	1.000000000000e-01	1.176290000000e-11	1.044020000000e-09	1.000000000000e-01
2.246069000000e-11	8.363490199401e-06	1.000000000000e-01	2.246069000000e-11	4.059468000000e-07	1.000000000000e-01	2.246069000000e-11	2.637885000000e-09	1.000000000000e-01	2.246069000000e-11	1.753759000000e-07	1.000000000000e-01	2.246069000000e-11	7.742232000000e-07	1.000000000000e-01	2.246069000000e-11	2.578082000000e-07	1.000000000000e-01	2.246069000000e-11	1.930486000000e-09	1.000000000000e-01
3.684932000000e-11	7.480656162435e-06	1.000000000000e-01	3.684932000000e-11	6.396875000000e-07	1.000000000000e-01	3.684932000000e-11	4.139612000000e-09	1.000000000000e-01	3.684932000000e-11	2.774729000000e-07	1.000000000000e-01	3.684932000000e-11	1.207351000000e-06	1.000000000000e-01	3.684932000000e-11	3.668019000000e-07	1.000000000000e-01	3.684932000000e-11	3.034669000000e-09	1.000000000000e-01
5.530352000000e-11	6.496640421074e-06	1.000000000000e-01	5.530352000000e-11	9.119995000000e-07	1.000000000000e-01	5.530352000000e-11	5.874770000000e-09	1.000000000000e-01	5.530352000000e-11	3.973634000000e-07	1.000000000000e-01	5.530352000000e-11	1.701309000000e-06	1.000000000000e-01	5.530352000000e-11	4.590734000000e-07	1.000000000000e-01	5.530352000000e-11	4.314892000000e-09	1.000000000000e-01
7.375772000000e-11	5.653653224549e-06	1.000000000000e-01	7.375772000000e-11	1.156010000000e-06	1.000000000000e-01	7.375772000000e-11	7.417558000000e-09	1.000000000000e-01	7.375772000000e-11	5.055958000000e-07	1.000000000000e-01	7.375772000000e-11	2.134995000000e-06	1.000000000000e-01	7.375772000000e-11	5.112086000000e-07	1.000000000000e-01	7.375772000000e-11	5.456926000000e-09	1.000000000000e-01
1.011543000000e-10	4.614677475510e-06	1.000000000000e-01	1.011543000000e-10	1.471621000000e-06	1.000000000000e-01	1.011543000000e-10	9.398022000000e-09	1.000000000000e-01	1.011543000000e-10	6.466162000000e-07	1.000000000000e-01	1.011543000000e-10	2.684709000000e-06	1.000000000000e-01	1.011543000000e-10	5.375799000000e-07	1.000000000000e-01	1.011543000000e-10	6.927728000000e-09	1.000000000000e-01
1.285508000000e-10	3.778999679749e-06	1.000000000000e-01	1.285508000000e-10	1.738407000000e-06	1.000000000000e-01	1.285508000000e-10	1.106070000000e-08	1.000000000000e-01	1.285508000000e-10	7.666463000000e-07	1.000000000000e-01	1.285508000000e-10	3.140735000000e-06	1.000000000000e-01	1.285508000000e-10	5.252099000000e-07	1.000000000000e-01	1.285508000000e-10	8.166301000000e-09	1.000000000000e-01
1.559474000000e-10	3.102889287654e-06	1.000000000000e-01	1.559474000000e-10	1.963328000000e-06	1.000000000000e-01	1.559474000000e-10	1.245582000000e-08	1.000000000000e-01	1.559474000000e-10	8.683770000000e-07	1.000000000000e-01	1.559474000000e-10	3.520010000000e-06	1.000000000000e-01	1.559474000000e-10	4.910621000000e-07	1.000000000000e-01	1.559474000000e-10	9.207929000000e-09	1.000000000000e-01
