Batch	m_SP	7	R	W4_L	W3	P1	P2_L	P3	P4	
8.392274000000e-10	9.818272852595e-06	1.000000000000e-01	8.392274000000e-10	5.798017000000e-09	1.000000000000e-01	8.392274000000e-10	1.075280000000e-10	1.000000000000e-01	8.392274000000e-10	3.310498000000e-08	1.000000000000e-01	8.392274000000e-10	1.024107500000e-07	1.000000000000e-01	8.392274000000e-10	3.997330000000e-08	1.000000000000e-01	8.392274000000e-10	2.313958000000e-10	1.000000000000e-01
2.368445000000e-09	9.495757293502e-06	1.000000000000e-01	2.368445000000e-09	1.608890000000e-08	1.000000000000e-01	2.368445000000e-09	2.984373000000e-10	1.000000000000e-01	2.368445000000e-09	9.189161000000e-08	1.000000000000e-01	2.368445000000e-09	2.842641900000e-07	1.000000000000e-01	2.368445000000e-09	1.109544000000e-07	1.000000000000e-01	2.368445000000e-09	6.422933000000e-10	1.000000000000e-01
6.509129000000e-09	8.674670975110e-06	1.000000000000e-01	6.509129000000e-09	4.225863000000e-08	1.000000000000e-01	6.509129000000e-09	7.842888000000e-10	1.000000000000e-01	6.509129000000e-09	2.415683000000e-07	1.000000000000e-01	6.509129000000e-09	7.472565100000e-07	1.000000000000e-01	6.509129000000e-09	2.916662000000e-07	1.000000000000e-01	6.509129000000e-09	1.688437000000e-09	1.000000000000e-01
1.286085000000e-08	7.550990366558e-06	1.000000000000e-01	1.286085000000e-08	7.799078000000e-08	1.000000000000e-01	1.286085000000e-08	1.448690000000e-09	1.000000000000e-01	1.286085000000e-08	4.464411000000e-07	1.000000000000e-01	1.286085000000e-08	1.380915700000e-06	1.000000000000e-01	1.286085000000e-08	5.389820000000e-07	1.000000000000e-01	1.286085000000e-08	3.120246000000e-09	1.000000000000e-01
1.884034000000e-08	6.626529865981e-06	1.000000000000e-01	1.884034000000e-08	1.072981000000e-07	1.000000000000e-01	1.884034000000e-08	1.994750000000e-09	1.000000000000e-01	1.884034000000e-08	6.150317000000e-07	1.000000000000e-01	1.884034000000e-08	1.902278100000e-06	1.000000000000e-01	1.884034000000e-08	7.424578000000e-07	1.000000000000e-01	1.884034000000e-08	4.298354000000e-09	1.000000000000e-01
2.343234000000e-08	5.994176679786e-06	1.000000000000e-01	2.343234000000e-08	1.272852000000e-07	1.000000000000e-01	2.343234000000e-08	2.367902000000e-09	1.000000000000e-01	2.343234000000e-08	7.303783000000e-07	1.000000000000e-01	2.343234000000e-08	2.258932400000e-06	1.000000000000e-01	2.343234000000e-08	8.816446000000e-07	1.000000000000e-01	2.343234000000e-08	5.104306000000e-09	1.000000000000e-01
2.960231000000e-08	5.238488516951e-06	1.000000000000e-01	2.960231000000e-08	1.510897000000e-07	1.000000000000e-01	2.960231000000e-08	2.813337000000e-09	1.000000000000e-01	2.960231000000e-08	8.682588000000e-07	1.000000000000e-01	2.960231000000e-08	2.685188200000e-06	1.000000000000e-01	2.960231000000e-08	1.047984000000e-06	1.000000000000e-01	2.960231000000e-08	6.067584000000e-09	1.000000000000e-01
3.831687000000e-08	4.330593874754e-06	1.000000000000e-01	3.831687000000e-08	1.795347000000e-07	1.000000000000e-01	3.831687000000e-08	3.347544000000e-09	1.000000000000e-01	3.831687000000e-08	1.033980000000e-06	1.000000000000e-01	3.831687000000e-08	3.197374100000e-06	1.000000000000e-01	3.831687000000e-08	1.247839000000e-06	1.000000000000e-01	3.831687000000e-08	7.225135000000e-09	1.000000000000e-01
5.025660000000e-08	3.336571279334e-06	1.000000000000e-01	5.025660000000e-08	2.103951000000e-07	1.000000000000e-01	5.025660000000e-08	3.930686000000e-09	1.000000000000e-01	5.025660000000e-08	1.215551000000e-06	1.000000000000e-01	5.025660000000e-08	3.758286500000e-06	1.000000000000e-01	5.025660000000e-08	1.466672000000e-06	1.000000000000e-01	5.025660000000e-08	8.492966000000e-09	1.000000000000e-01
6.219633000000e-08	2.570732782636e-06	1.000000000000e-01	6.219633000000e-08	2.338493000000e-07	1.000000000000e-01	6.219633000000e-08	4.377976000000e-09	1.000000000000e-01	6.219633000000e-08	1.355589000000e-06	1.000000000000e-01	6.219633000000e-08	4.190592700000e-06	1.000000000000e-01	6.219633000000e-08	1.635292000000e-06	1.000000000000e-01	6.219633000000e-08	9.470296000000e-09	1.000000000000e-01
7.413606000000e-08	1.980696742970e-06	1.000000000000e-01	7.413606000000e-08	2.515990000000e-07	1.000000000000e-01	7.413606000000e-08	4.720602000000e-09	1.000000000000e-01	7.413606000000e-08	1.463627000000e-06	1.000000000000e-01	7.413606000000e-08	4.523815800000e-06	1.000000000000e-01	7.413606000000e-08	1.765227000000e-06	1.000000000000e-01	7.413606000000e-08	1.022381000000e-08	1.000000000000e-01
