Batch	m_SP	13	P3	W1	W2	W3	W4	W5	W6	R	P1	P2	P4	P5	P6																							
4.367913e-11	2.24835251625e-06	0.1	4.367913e-11	4.265884e-07	0.1	4.367913e-11	1.378469e-12	0.1	4.367913e-11	7.140679e-13	0.1	4.367913e-11	2.859748e-06	0.1	4.367913e-11	4.463397e-06	0.1	4.367913e-11	8.967895e-10	0.1	4.367913e-11	1.090134e-10	0.1	4.367913e-11	5.44019e-10	0.1	4.367913e-11	4.059807e-10	0.1	4.367913e-11	9.835153e-18	0.1	4.367913e-11	1.067801e-11	0.1	4.367913e-11	2.24713e-19	0.1
5.176297e-11	1.70573994243e-06	0.1	5.176297e-11	4.564516e-07	0.1	5.176297e-11	1.474964e-12	0.1	5.176297e-11	7.64447e-13	0.1	5.176297e-11	3.05995e-06	0.1	5.176297e-11	4.775863e-06	0.1	5.176297e-11	9.855614e-10	0.1	5.176297e-11	1.166445e-10	0.1	5.176297e-11	5.849652e-10	0.1	5.176297e-11	3.623737e-10	0.1	5.176297e-11	1.052366e-17	0.1	5.176297e-11	1.013736e-11	0.1	5.176297e-11	2.218229e-19	0.1
5.98468e-11	1.29408005907e-06	0.1	5.98468e-11	4.791078e-07	0.1	5.98468e-11	1.548172e-12	0.1	5.98468e-11	8.027428e-13	0.1	5.98468e-11	3.211839e-06	0.1	5.98468e-11	5.012923e-06	0.1	5.98468e-11	1.057862e-09	0.1	5.98468e-11	1.22434e-10	0.1	5.98468e-11	6.165753e-10	0.1	5.98468e-11	3.155676e-10	0.1	5.98468e-11	1.104601e-17	0.1	5.98468e-11	9.396912e-12	0.1	5.98468e-11	2.140709e-19	0.1
6.793063e-11	9.81769482207e-07	0.1	6.793063e-11	4.962963e-07	0.1	6.793063e-11	1.603712e-12	0.1	6.793063e-11	8.318525e-13	0.1	6.793063e-11	3.327075e-06	0.1	6.793063e-11	5.192775e-06	0.1	6.793063e-11	1.116417e-09	0.1	6.793063e-11	1.268262e-10	0.1	6.793063e-11	6.409648e-10	0.1	6.793063e-11	2.697982e-10	0.1	6.793063e-11	1.14423e-17	0.1	6.793063e-11	8.558457e-12	0.1	6.793063e-11	2.032322e-19	0.1
7.601446e-11	7.448312516130001e-07	0.1	7.601446e-11	5.093365e-07	0.1	7.601446e-11	1.645848e-12	0.1	7.601446e-11	8.539789e-13	0.1	7.601446e-11	3.414502e-06	0.1	7.601446e-11	5.329225e-06	0.1	7.601446e-11	1.163609e-09	0.1	7.601446e-11	1.301585e-10	0.1	7.601446e-11	6.597732e-10	0.1	7.601446e-11	2.274046e-10	0.1	7.601446e-11	1.174296e-17	0.1	7.601446e-11	7.690525e-12	0.1	7.601446e-11	1.905887e-19	0.1
8.40983e-11	5.650751491920001e-07	0.1	8.40983e-11	5.192295e-07	0.1	8.40983e-11	1.677815e-12	0.1	8.40983e-11	8.707968e-13	0.1	8.40983e-11	3.480831e-06	0.1	8.40983e-11	5.432746e-06	0.1	8.40983e-11	1.201481e-09	0.1	8.40983e-11	1.326865e-10	0.1	8.40983e-11	6.742705e-10	0.1	8.40983e-11	1.895081e-10	0.1	8.40983e-11	1.197106e-17	0.1	8.40983e-11	6.837829e-12	0.1	8.40983e-11	1.770546e-19	0.1
9.251665e-11	4.23829161666e-07	0.1	9.251665e-11	5.270029e-07	0.1	9.251665e-11	1.702934e-12	0.1	9.251665e-11	8.840364e-13	0.1	9.251665e-11	3.532951e-06	0.1	9.251665e-11	5.514091e-06	0.1	9.251665e-11	1.232872e-09	0.1	9.251665e-11	1.34673e-10	0.1	9.251665e-11	6.858418e-10	0.1	9.251665e-11	1.552079e-10	0.1	9.251665e-11	1.21503e-17	0.1	9.251665e-11	5.995885e-12	0.1	9.251665e-11	1.62703e-19	0.1
1.022731e-10	3.0368296314e-07	0.1	1.022731e-10	5.336148e-07	0.1	1.022731e-10	1.724301e-12	0.1	1.022731e-10	8.953209e-13	0.1	1.022731e-10	3.577288e-06	0.1	1.022731e-10	5.583286e-06	0.1	1.022731e-10	1.26107e-09	0.1	1.022731e-10	1.363627e-10	0.1	1.022731e-10	6.958495e-10	0.1	1.022731e-10	1.218851e-10	0.1	1.022731e-10	1.230276e-17	0.1	1.022731e-10	5.101463e-12	0.1	1.022731e-10	1.463725e-19	0.1
1.120295e-10	2.1759552402300002e-07	0.1	1.120295e-10	5.383521e-07	0.1	1.120295e-10	1.73961e-12	0.1	1.120295e-10	9.034238e-13	0.1	1.120295e-10	3.609057e-06	0.1	1.120295e-10	5.632866e-06	0.1	1.120295e-10	1.282416e-09	0.1	1.120295e-10	1.375735e-10	0.1	1.120295e-10	7.031459e-10	0.1	1.120295e-10	9.484803e-11	0.1	1.120295e-10	1.241201e-17	0.1	1.120295e-10	4.305726e-12	0.1	1.120295e-10	1.308228e-19	0.1
1.217859e-10	1.55912040864e-07	0.1	1.217859e-10	5.41746e-07	0.1	1.217859e-10	1.75058e-12	0.1	1.217859e-10	9.092419e-13	0.1	1.217859e-10	3.631821e-06	0.1	1.217859e-10	5.668393e-06	0.1	1.217859e-10	1.298513e-09	0.1	1.217859e-10	1.38441e-10	0.1	1.217859e-10	7.084625e-10	0.1	1.217859e-10	7.325059e-11	0.1	1.217859e-10	1.249029e-17	0.1	1.217859e-10	3.610482e-12	0.1	1.217859e-10	1.163296e-19	0.1
1.331072e-10	1.0589844100500001e-07	0.1	1.331072e-10	5.444974e-07	0.1	1.331072e-10	1.759475e-12	0.1	1.331072e-10	9.139697e-13	0.1	1.331072e-10	3.65028e-06	0.1	1.331072e-10	5.697199e-06	0.1	1.331072e-10	1.312249e-09	0.1	1.331072e-10	1.391444e-10	0.1	1.331072e-10	7.128486e-10	0.1	1.331072e-10	5.384349e-11	0.1	1.331072e-10	1.255376e-17	0.1	1.331072e-10	2.92364e-12	0.1	1.331072e-10	1.010073e-19	0.1
