Batch	m_SP	7	P3	W4_L	W3	R	P1	P2_L	P4	
2.897618000000e-12	9.695793071501e-06	1.000000000000e-01	2.897618000000e-12	4.388166000000e-08	1.000000000000e-01	2.897618000000e-12	3.065062000000e-10	1.000000000000e-01	2.897618000000e-12	5.266666000000e-08	1.000000000000e-01	2.897618000000e-12	3.600664000000e-08	1.000000000000e-01	2.897618000000e-12	1.706999900000e-07	1.000000000000e-01	2.897618000000e-12	5.259214000000e-10	1.000000000000e-01
6.615662000000e-12	9.320095934052e-06	1.000000000000e-01	6.615662000000e-12	9.897974000000e-08	1.000000000000e-01	6.615662000000e-12	6.948797000000e-10	1.000000000000e-01	6.615662000000e-12	1.184596000000e-07	1.000000000000e-01	6.615662000000e-12	8.413176000000e-08	1.000000000000e-01	6.615662000000e-12	3.763043000000e-07	1.000000000000e-01	6.615662000000e-12	1.189815000000e-09	1.000000000000e-01
1.172687000000e-11	8.829038177048e-06	1.000000000000e-01	1.172687000000e-11	1.725639000000e-07	1.000000000000e-01	1.172687000000e-11	1.219684000000e-09	1.000000000000e-01	1.172687000000e-11	2.057445000000e-07	1.000000000000e-01	1.172687000000e-11	1.534709000000e-07	1.000000000000e-01	1.172687000000e-11	6.357050000000e-07	1.000000000000e-01	1.172687000000e-11	2.082622000000e-09	1.000000000000e-01
1.995519000000e-11	8.096272178605e-06	1.000000000000e-01	1.995519000000e-11	2.859680000000e-07	1.000000000000e-01	1.995519000000e-11	2.042244000000e-09	1.000000000000e-01	1.995519000000e-11	3.389603000000e-07	1.000000000000e-01	1.995519000000e-11	2.717009000000e-07	1.000000000000e-01	1.995519000000e-11	1.001365500000e-06	1.000000000000e-01	1.995519000000e-11	3.472443000000e-09	1.000000000000e-01
3.392885000000e-11	6.998473015950e-06	1.000000000000e-01	3.392885000000e-11	4.651050000000e-07	1.000000000000e-01	3.392885000000e-11	3.375730000000e-09	1.000000000000e-01	3.392885000000e-11	5.461786000000e-07	1.000000000000e-01	3.392885000000e-11	4.866303000000e-07	1.000000000000e-01	3.392885000000e-11	1.494257900000e-06	1.000000000000e-01	3.392885000000e-11	5.702360000000e-09	1.000000000000e-01
4.921071000000e-11	5.980195226964e-06	1.000000000000e-01	4.921071000000e-11	6.431782000000e-07	1.000000000000e-01	4.921071000000e-11	4.742982000000e-09	1.000000000000e-01	4.921071000000e-11	7.482804000000e-07	1.000000000000e-01	4.921071000000e-11	7.345928000000e-07	1.000000000000e-01	4.921071000000e-11	1.880723800000e-06	1.000000000000e-01	4.921071000000e-11	7.961326000000e-09	1.000000000000e-01
6.645490000000e-11	5.021652739444e-06	1.000000000000e-01	6.645490000000e-11	8.239382000000e-07	1.000000000000e-01	6.645490000000e-11	6.173689000000e-09	1.000000000000e-01	6.645490000000e-11	9.494967000000e-07	1.000000000000e-01	6.645490000000e-11	1.021421000000e-06	1.000000000000e-01	6.645490000000e-11	2.166659000000e-06	1.000000000000e-01	6.645490000000e-11	1.029806000000e-08	1.000000000000e-01
8.369909000000e-11	4.229349555415e-06	1.000000000000e-01	8.369909000000e-11	9.855371000000e-07	1.000000000000e-01	8.369909000000e-11	7.489574000000e-09	1.000000000000e-01	8.369909000000e-11	1.126062000000e-06	1.000000000000e-01	8.369909000000e-11	1.307919000000e-06	1.000000000000e-01	8.369909000000e-11	2.330836300000e-06	1.000000000000e-01	8.369909000000e-11	1.242493000000e-08	1.000000000000e-01
1.009433000000e-10	3.572952908313e-06	1.000000000000e-01	1.009433000000e-10	1.130048000000e-06	1.000000000000e-01	1.009433000000e-10	8.696048000000e-09	1.000000000000e-01	1.009433000000e-10	1.281342000000e-06	1.000000000000e-01	1.009433000000e-10	1.588259000000e-06	1.000000000000e-01	1.009433000000e-10	2.403953400000e-06	1.000000000000e-01	1.009433000000e-10	1.435772000000e-08	1.000000000000e-01
1.181875000000e-10	3.027837729223e-06	1.000000000000e-01	1.181875000000e-10	1.259315000000e-06	1.000000000000e-01	1.181875000000e-10	9.799296000000e-09	1.000000000000e-01	1.181875000000e-10	1.418190000000e-06	1.000000000000e-01	1.181875000000e-10	1.858406000000e-06	1.000000000000e-01	1.181875000000e-10	2.409948800000e-06	1.000000000000e-01	1.181875000000e-10	1.611181000000e-08	1.000000000000e-01
