Batch	m_SP	7	P4	W4_L	W3	R	P1	P2_L	P3	
9.570540000000e-10	9.833962675974e-06	1.000000000000e-01	9.570540000000e-10	2.414418680610e-11	1.000000000000e-01	9.570540000000e-10	8.963710000000e-08	1.000000000000e-01	9.570540000000e-10	8.370949000000e-11	1.000000000000e-01	9.570540000000e-10	7.546866000000e-08	1.000000000000e-01	9.570540000000e-10	6.140141700000e-10	1.000000000000e-01	9.570540000000e-10	9.122744000000e-11	1.000000000000e-01
2.860338000000e-09	9.512104975540e-06	1.000000000000e-01	2.860338000000e-09	7.097536016300e-11	1.000000000000e-01	2.860338000000e-09	2.635013000000e-07	1.000000000000e-01	2.860338000000e-09	2.460763000000e-10	1.000000000000e-01	2.860338000000e-09	2.218511000000e-07	1.000000000000e-01	2.860338000000e-09	1.804984320000e-09	1.000000000000e-01	2.860338000000e-09	2.681764000000e-10	1.000000000000e-01
8.180973000000e-09	8.667146127277e-06	1.000000000000e-01	8.180973000000e-09	1.939188443000e-10	1.000000000000e-01	8.180973000000e-09	7.199381000000e-07	1.000000000000e-01	8.180973000000e-09	6.723293000000e-10	1.000000000000e-01	8.180973000000e-09	6.061414000000e-07	1.000000000000e-01	8.180973000000e-09	4.931576000000e-09	1.000000000000e-01	8.180973000000e-09	7.327112000000e-10	1.000000000000e-01
1.580843000000e-08	7.585068804802e-06	1.000000000000e-01	1.580843000000e-08	3.513635757900e-10	1.000000000000e-01	1.580843000000e-08	1.304464000000e-06	1.000000000000e-01	1.580843000000e-08	1.218201000000e-09	1.000000000000e-01	1.580843000000e-08	1.098274000000e-06	1.000000000000e-01	1.580843000000e-08	8.935575100000e-09	1.000000000000e-01	1.580843000000e-08	1.327607000000e-09	1.000000000000e-01
2.502303000000e-08	6.456418104681e-06	1.000000000000e-01	2.502303000000e-08	5.155853258000e-10	1.000000000000e-01	2.502303000000e-08	1.914149000000e-06	1.000000000000e-01	2.502303000000e-08	1.787568000000e-09	1.000000000000e-01	2.502303000000e-08	1.611590000000e-06	1.000000000000e-01	2.502303000000e-08	1.311191850000e-08	1.000000000000e-01	2.502303000000e-08	1.948110000000e-09	1.000000000000e-01
3.491125000000e-08	5.431363279709e-06	1.000000000000e-01	3.491125000000e-08	6.647335964000e-10	1.000000000000e-01	3.491125000000e-08	2.467873000000e-06	1.000000000000e-01	3.491125000000e-08	2.304675000000e-09	1.000000000000e-01	3.491125000000e-08	2.077790000000e-06	1.000000000000e-01	3.491125000000e-08	1.690493470000e-08	1.000000000000e-01	3.491125000000e-08	2.511658000000e-09	1.000000000000e-01
4.637092000000e-08	4.445226989434e-06	1.000000000000e-01	4.637092000000e-08	8.082193341000e-10	1.000000000000e-01	4.637092000000e-08	3.000574000000e-06	1.000000000000e-01	4.637092000000e-08	2.802149000000e-09	1.000000000000e-01	4.637092000000e-08	2.526290000000e-06	1.000000000000e-01	4.637092000000e-08	2.055393650000e-08	1.000000000000e-01	4.637092000000e-08	3.053810000000e-09	1.000000000000e-01
5.887821000000e-08	3.572105562024e-06	1.000000000000e-01	5.887821000000e-08	9.352612786000e-10	1.000000000000e-01	5.887821000000e-08	3.472226000000e-06	1.000000000000e-01	5.887821000000e-08	3.242611000000e-09	1.000000000000e-01	5.887821000000e-08	2.923390000000e-06	1.000000000000e-01	5.887821000000e-08	2.378474360000e-08	1.000000000000e-01	5.887821000000e-08	3.533830000000e-09	1.000000000000e-01
7.138550000000e-08	2.870481822084e-06	1.000000000000e-01	7.138550000000e-08	1.037349850000e-09	1.000000000000e-01	7.138550000000e-08	3.851237000000e-06	1.000000000000e-01	7.138550000000e-08	3.596559000000e-09	1.000000000000e-01	7.138550000000e-08	3.242493000000e-06	1.000000000000e-01	7.138550000000e-08	2.638097590000e-08	1.000000000000e-01	7.138550000000e-08	3.919565000000e-09	1.000000000000e-01
8.389279000000e-08	2.306669859536e-06	1.000000000000e-01	8.389279000000e-08	1.119386598000e-09	1.000000000000e-01	8.389279000000e-08	4.155804000000e-06	1.000000000000e-01	8.389279000000e-08	3.880985000000e-09	1.000000000000e-01	8.389279000000e-08	3.498919000000e-06	1.000000000000e-01	8.389279000000e-08	2.846725770000e-08	1.000000000000e-01	8.389279000000e-08	4.229536000000e-09	1.000000000000e-01
